X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.000040264999999999995,1.8623345880280056,,0.000040264999999999995,1.6186366754033956,,0.000040264999999999995,1.6186366754033956,,0.000040264999999999995,1.6186366754033956,,0.000040264999999999995,1.3647794301507912,,0.000040264999999999995,1.3647794301507912,,0.000040264999999999995,1.3647794301507912,,0.000040264999999999995,1.3647794497994266,,0.000040264999999999995,1.2644102622367785,,0.000040264999999999995,1.2644102622367785,,0.000040264999999999995,1.2662588130948218,,0.000040264999999999995,1.62,,0.000040264999999999995,1.62,,0.000040264999999999995,1.3660068248279
0.000055889999999999995,1.9430007094270643,,0.000055889999999999995,1.618706292917384,,0.000055889999999999995,1.618706292917384,,0.000055889999999999995,1.618706292917384,,0.000055889999999999995,1.284297210947208,,0.000055889999999999995,1.284297210947208,,0.000055889999999999995,1.284297210947208,,0.000055889999999999995,1.2842972279742295,,0.000055889999999999995,1.1515980496006075,,0.000055889999999999995,1.1515980496006075,,0.000055889999999999995,1.1532177784283926,,0.000055889999999999995,1.62,,0.000055889999999999995,1.62,,0.000055889999999999995,1.2854267013772975
0.000071515,2.0112540947037254,,0.000071515,1.6187599812994056,,0.000071515,1.6187599812994056,,0.000071515,1.6187599812994056,,0.000071515,1.2162075827447296,,0.000071515,1.2162075827447296,,0.000071515,1.2162075827447296,,0.000071515,1.21620759776725,,0.000071515,1.0561676464353245,,0.000071515,1.0561676464353245,,0.000071515,1.0574851477754355,,0.000071515,1.62,,0.000071515,1.62,,0.000071515,1.217262149483531
0.00008714,2.0644718045387465,,0.00008714,1.618796858056554,,0.00008714,1.618796858056554,,0.00008714,1.618796858056554,,0.00008714,1.1631295507877253,,0.00008714,1.1631295507877253,,0.00008714,1.1631295507877253,,0.00008714,1.1631295644216548,,0.00008714,0.9817856344512627,,0.00008714,0.9817856344512627,,0.00008714,0.9827607956881019,,0.00008714,1.62,,0.00008714,1.62,,0.00008714,1.1641321560727762
0.000102765,2.1006087121880035,,0.000102765,1.618814331802411,,0.000102765,1.618814331802411,,0.000102765,1.618814331802411,,0.000102765,1.1271005231908098,,0.000102765,1.1271005231908098,,0.000102765,1.1271005231908098,,0.000102765,1.1271005361841897,,0.000102765,0.9313112668973633,,0.000102765,0.9313112668973633,,0.000102765,0.9318966974785042,,0.000102765,1.62,,0.000102765,1.62,,0.000102765,1.1280790434787646
0.00011839,2.1182760965563463,,0.00011839,1.6188128988258847,,0.00011839,1.6188128988258847,,0.00011839,1.6188128988258847,,0.00011839,1.1095074084450223,,0.00011839,1.1095074084450223,,0.00011839,1.1095074084450223,,0.00011839,1.109507421491228,,0.00011839,0.9066833997188092,,0.00011839,0.9066833997188092,,0.00011839,0.9068659523535183,,0.00011839,1.62,,0.00011839,1.62,,0.00011839,1.1104877093715249
0.000134015,2.116795009970483,,0.000134015,1.6187914528080312,,0.000134015,1.6187914528080312,,0.000134015,1.6187914528080312,,0.000134015,1.1110239748893653,,0.000134015,1.1110239748893653,,0.000134015,1.1110239748893653,,0.000134015,1.111023988759518,,0.000134015,0.9088493505202436,,0.000134015,0.9088493505202436,,0.000134015,0.908613189753921,,0.000134015,1.62,,0.000134015,1.62,,0.000134015,1.1120348083546665
0.00014963999999999998,2.0962223697573052,,0.00014963999999999998,1.6187519729364852,,0.00014963999999999998,1.6187519729364852,,0.00014963999999999998,1.6187519729364852,,0.00014963999999999998,1.1315942493606097,,0.00014963999999999998,1.1315942493606097,,0.00014963999999999998,1.1315942493606097,,0.00014963999999999998,1.1315942647139143,,0.00014963999999999998,0.93772495124213,,0.00014963999999999998,0.93772495124213,,0.00014963999999999998,0.9370874752756582,,0.00014963999999999998,1.62,,0.00014963999999999998,1.62,,0.00014963999999999998,1.1326602215703392
0.000165265,2.0573487709429363,,0.000165265,1.6186948276996918,,0.000165265,1.6186948276996918,,0.000165265,1.6186948276996918,,0.000165265,1.1704254279260553,,0.000165265,1.1704254279260553,,0.000165265,1.1704254279260553,,0.000165265,1.1704254454454324,,0.000165265,0.9922014953107369,,0.000165265,0.9922014953107369,,0.000165265,0.9911793460369185,,0.000165265,1.62,,0.000165265,1.62,,0.000165265,1.1715720155075262
0.00018089,2.0016681041292466,,0.00018089,1.6186233555786016,,0.00018089,1.6186233555786016,,0.00018089,1.6186233555786016,,0.00018089,1.2260275325905103,,0.00018089,1.2260275325905103,,0.00018089,1.2260275325905103,,0.00018089,1.2260275527944822,,0.00018089,1.0701844656917712,,0.00018089,1.0701844656917712,,0.00018089,1.0688243421478523,,0.00018089,1.62,,0.00018089,1.62,,0.00018089,1.2272741083227097
0.00019651500000000003,1.9313201461158085,,0.00019651500000000003,1.61853916703512,,0.00019651500000000003,1.61853916703512,,0.00019651500000000003,1.61853916703512,,0.00019651500000000003,1.2962615308922123,,0.00019651500000000003,1.2962615308922123,,0.00019651500000000003,1.2962615308922123,,0.00019651500000000003,1.2962615542777212,,0.00019651500000000003,1.1686780675980126,,0.00019651500000000003,1.1686780675980126,,0.00019651500000000003,1.1670252306473181,,0.00019651500000000003,1.62,,0.00019651500000000003,1.62,,0.00019651500000000003,1.297626646843152
0.00021214000000000004,1.8490083294774893,,0.00021214000000000004,1.618446627357943,,0.00021214000000000004,1.618446627357943,,0.00021214000000000004,1.618446627357943,,0.00021214000000000004,1.378430627182413,,0.00021214000000000004,1.378430627182413,,0.00021214000000000004,1.378430627182413,,0.00021214000000000004,1.3784306540421318,,0.00021214000000000004,1.2838961543219791,,0.00021214000000000004,1.2838961543219791,,0.00021214000000000004,1.2820207447813188,,0.00021214000000000004,1.62,,0.00021214000000000004,1.62,,0.00021214000000000004,1.3799252427481832
0.00022776500000000005,1.757895851166701,,0.00022776500000000005,1.618348168997317,,0.00022776500000000005,1.618348168997317,,0.00022776500000000005,1.618348168997317,,0.00022776500000000005,1.469374859158929,,0.00022776500000000005,1.469374859158929,,0.00022776500000000005,1.469374859158929,,0.00022776500000000005,1.469374889734428,,0.00022776500000000005,1.4114120837385757,,0.00022776500000000005,1.4114120837385757,,0.00022776500000000005,1.4093799101730906,,0.00022776500000000005,1.62,,0.00022776500000000005,1.62,,0.00022776500000000005,1.4710080093736244
0.00024339000000000007,1.6614841126284605,,0.00024339000000000007,1.6182486933259197,,0.00024339000000000007,1.6182486933259197,,0.00024339000000000007,1.6182486933259197,,0.00024339000000000007,1.5656015239138494,,0.00024339000000000007,1.5656015239138494,,0.00024339000000000007,1.5656015239138494,,0.00024339000000000007,1.5656015582211007,,0.00024339000000000007,1.546324321494014,,0.00024339000000000007,1.546324321494014,,0.00024339000000000007,1.5442194035100971,,0.00024339000000000007,1.62,,0.00024339000000000007,1.62,,0.00024339000000000007,1.5673738531696348
0.0002590150000000001,1.5634781629064667,,0.0002590150000000001,1.6181509115610582,,0.0002590150000000001,1.6181509115610582,,0.0002590150000000001,1.6181509115610582,,0.0002590150000000001,1.663410459114731,,0.0002590150000000001,1.663410459114731,,0.0002590150000000001,1.663410459114731,,0.0002590150000000001,1.6634104971094834,,0.0002590150000000001,1.6834494648353298,,0.0002590150000000001,1.6834494648353298,,0.0002590150000000001,1.6813470859531,,0.0002590150000000001,1.62,,0.0002590150000000001,1.62,,0.0002590150000000001,1.6653203442673565
0.0002746400000000001,1.467644315686166,,0.0002746400000000001,1.618059686929424,,0.0002746400000000001,1.618059686929424,,0.0002746400000000001,1.618059686929424,,0.0002746400000000001,1.7590451308697608,,0.0002746400000000001,1.7590451308697608,,0.0002746400000000001,1.7590451308697608,,0.0002746400000000001,1.7590451722824942,,0.0002746400000000001,1.8175166293931948,,0.0002746400000000001,1.8175166293931948,,0.0002746400000000001,1.815502893279034,,0.0002746400000000001,1.62,,0.0002746400000000001,1.62,,0.0002746400000000001,1.761082567676312
0.0002902650000000001,1.377665411971994,,0.0002902650000000001,1.61797742563487,,0.0002902650000000001,1.61797742563487,,0.0002902650000000001,1.61797742563487,,0.0002902650000000001,1.8488281509449558,,0.0002902650000000001,1.8488281509449558,,0.0002902650000000001,1.8488281509449558,,0.0002902650000000001,1.8488281954587251,,0.0002902650000000001,1.9433749602684929,,0.0002902650000000001,1.9433749602684929,,0.0002902650000000001,1.9415222215682084,,0.0002902650000000001,1.62,,0.0002902650000000001,1.62,,0.0002902650000000001,1.8509813418589105
0.0003058900000000001,1.2969992905729355,,0.0003058900000000001,1.6179083824666642,,0.0003058900000000001,1.6179083824666642,,0.0003058900000000001,1.6179083824666642,,0.0003058900000000001,1.929311392877583,,0.0003058900000000001,1.929311392877583,,0.0003058900000000001,1.929311392877583,,0.0003058900000000001,1.929311439971988,,0.0003058900000000001,2.056186479283842,,0.0003058900000000001,2.056186479283842,,0.0003058900000000001,2.05457070929916,,0.0003058900000000001,1.62,,0.0003058900000000001,1.62,,0.0003058900000000001,1.9315609702997512
0.00032151500000000014,1.2287459052962744,,0.00032151500000000014,1.6178541231274695,,0.00032151500000000014,1.6178541231274695,,0.00032151500000000014,1.6178541231274695,,0.00032151500000000014,1.997399753225143,,0.00032151500000000014,1.997399753225143,,0.00032151500000000014,1.997399753225143,,0.00032151500000000014,1.997399802365245,,0.00032151500000000014,2.1516172441777988,,0.00032151500000000014,2.1516172441777988,,0.00032151500000000014,2.150296008604855,,0.00032151500000000014,1.62,,0.00032151500000000014,1.62,,0.00032151500000000014,1.9997257801351864
0.00033714000000000015,1.175528195461253,,0.00033714000000000015,1.6178178144610642,,0.00033714000000000015,1.6178178144610642,,0.00033714000000000015,1.6178178144610642,,0.00033714000000000015,2.050478795440701,,0.00033714000000000015,2.050478795440701,,0.00033714000000000015,2.050478795440701,,0.00033714000000000015,2.050478845927968,,0.00033714000000000015,2.225998521894939,,0.00033714000000000015,2.225998521894939,,0.00033714000000000015,2.2250268941080855,,0.00033714000000000015,1.62,,0.00033714000000000015,1.62,,0.00033714000000000015,2.0528552495078998
0.00035276500000000016,1.1393912878119965,,0.00035276500000000016,1.6177997759741245,,0.00035276500000000016,1.6177997759741245,,0.00035276500000000016,1.6177997759741245,,0.00035276500000000016,2.086506567654619,,0.00035276500000000016,2.086506567654619,,0.00035276500000000016,2.086506567654619,,0.00035276500000000016,2.0865066188240653,,0.00035276500000000016,2.276473291116929,,0.00035276500000000016,2.276473291116929,,0.00035276500000000016,2.275884525180718,,0.00035276500000000016,1.62,,0.00035276500000000016,1.62,,0.00035276500000000016,2.088908648567217
0.0003683900000000002,1.121723903443654,,0.0003683900000000002,1.6178017708638435,,0.0003683900000000002,1.6178017708638435,,0.0003683900000000002,1.6178017708638435,,0.0003683900000000002,2.1041006803435334,,0.0003683900000000002,2.1041006803435334,,0.0003683900000000002,2.1041006803435334,,0.0003683900000000002,2.104100731418308,,0.0003683900000000002,2.3011003849631417,,0.0003683900000000002,2.3011003849631417,,0.0003683900000000002,2.300920991811361,,0.0003683900000000002,1.62,,0.0003683900000000002,1.62,,0.0003683900000000002,2.106499430736978
0.0003840150000000002,1.1232049900295173,,0.0003840150000000002,1.6178226582797166,,0.0003840150000000002,1.6178226582797166,,0.0003840150000000002,1.6178226582797166,,0.0003840150000000002,2.1025828708340435,,0.0003840150000000002,2.1025828708340435,,0.0003840150000000002,2.1025828708340435,,0.0003840150000000002,2.10258292112691,,0.0003840150000000002,2.2989348742947637,,0.0003840150000000002,2.2989348742947637,,0.0003840150000000002,2.29916805026334,,0.0003840150000000002,1.62,,0.0003840150000000002,1.62,,0.0003840150000000002,2.1049526456898007
0.0003996400000000002,1.1437776302426954,,0.0003996400000000002,1.6178626939633958,,0.0003996400000000002,1.6178626939633958,,0.0003996400000000002,1.6178626939633958,,0.0003996400000000002,2.0820135821436923,,0.0003996400000000002,2.0820135821436923,,0.0003996400000000002,2.0820135821436923,,0.0003996400000000002,2.082013630911162,,0.0003996400000000002,2.2700584625497493,,0.0003996400000000002,2.2700584625497493,,0.0003996400000000002,2.2706987694347798,,0.0003996400000000002,1.62,,0.0003996400000000002,1.62,,0.0003996400000000002,2.0843266536189198
0.0004152650000000002,1.1826512290570645,,0.0004152650000000002,1.617919286661311,,0.0004152650000000002,1.617919286661311,,0.0004152650000000002,1.617919286661311,,0.0004152650000000002,2.043181172678976,,0.0004152650000000002,2.043181172678976,,0.0004152650000000002,2.043181172678976,,0.0004152650000000002,2.0431812193228,,0.0004152650000000002,2.2155823957989016,,0.0004152650000000002,2.2155823957989016,,0.0004152650000000002,2.2166018681708386,,0.0004152650000000002,1.62,,0.0004152650000000002,1.62,,0.0004152650000000002,2.0454152001740553
0.00043089000000000023,1.2383318958707545,,0.00043089000000000023,1.617991308568986,,0.00043089000000000023,1.617991308568986,,0.00043089000000000023,1.617991308568986,,0.00043089000000000023,1.9875800417841638,,0.00043089000000000023,1.9875800417841638,,0.00043089000000000023,1.9875800417841638,,0.00043089000000000023,1.987580085700769,,0.00043089000000000023,2.137598577895806,,0.00043089000000000023,2.137598577895806,,0.00043089000000000023,2.1389612438799777,,0.00043089000000000023,1.62,,0.00043089000000000023,1.62,,0.00043089000000000023,1.9897125024370044
0.00044651500000000025,1.308679853884193,,0.00044651500000000025,1.618074950561668,,0.00044651500000000025,1.618074950561668,,0.00044651500000000025,1.618074950561668,,0.00044651500000000025,1.917344824599301,,0.00044651500000000025,1.917344824599301,,0.00044651500000000025,1.917344824599301,,0.00044651500000000025,1.9173448653771674,,0.00044651500000000025,2.0391054893838922,,0.00044651500000000025,2.0391054893838922,,0.00044651500000000025,2.0407559196620793,,0.00044651500000000025,1.62,,0.00044651500000000025,1.62,,0.00044651500000000025,1.919360330173919
0.00046214000000000026,1.390991670522512,,0.00046214000000000026,1.6181680340744224,,0.00046214000000000026,1.6181680340744224,,0.00046214000000000026,1.6181680340744224,,0.00046214000000000026,1.8351766902162732,,0.00046214000000000026,1.8351766902162732,,0.00046214000000000026,1.8351766902162732,,0.00046214000000000026,1.835176727476942,,0.00046214000000000026,1.9238865196687656,,0.00046214000000000026,1.9238865196687656,,0.00046214000000000026,1.9257642185646766,,0.00046214000000000026,1.62,,0.00046214000000000026,1.62,,0.00046214000000000026,1.8370611040156573
0.0004777650000000003,1.4821041488333004,,0.0004777650000000003,1.6182659517982676,,0.0004777650000000003,1.6182659517982676,,0.0004777650000000003,1.6182659517982676,,0.0004777650000000003,1.7442312512238873,,0.0004777650000000003,1.7442312512238873,,0.0004777650000000003,1.7442312512238873,,0.0004777650000000003,1.7442312848119308,,0.0004777650000000003,1.7963711387655548,,0.0004777650000000003,1.7963711387655548,,0.0004777650000000003,1.7984011426302997,,0.0004777650000000003,1.62,,0.0004777650000000003,1.62,,0.0004777650000000003,1.7459787287290363
0.0004933900000000002,1.5785158873715404,,0.0004933900000000002,1.6183659654278173,,0.0004933900000000002,1.6183659654278173,,0.0004933900000000002,1.6183659654278173,,0.0004933900000000002,1.6480055366605935,,0.0004933900000000002,1.6480055366605935,,0.0004933900000000002,1.6480055366605935,,0.0004933900000000002,1.6480055664735467,,0.0004933900000000002,1.6614579834359104,,0.0004933900000000002,1.6614579834359104,,0.0004933900000000002,1.6635649689412628,,0.0004933900000000002,1.62,,0.0004933900000000002,1.62,,0.0004933900000000002,1.649612229981415
0.0005090150000000002,1.6765218370935342,,0.0005090150000000002,1.6184632123968061,,0.0005090150000000002,1.6184632123968061,,0.0005090150000000002,1.6184632123968061,,0.0005090150000000002,1.5501954061654204,,0.0005090150000000002,1.5501954061654204,,0.0005090150000000002,1.5501954061654204,,0.0005090150000000002,1.550195432334372,,0.0005090150000000002,1.5243334229071168,,0.0005090150000000002,1.5243334229071168,,0.0005090150000000002,1.5264338396941817,,0.0005090150000000002,1.62,,0.0005090150000000002,1.62,,0.0005090150000000002,1.551666154718012
0.0005246400000000003,1.7723556843138348,,0.0005246400000000003,1.618554969181807,,0.0005246400000000003,1.618554969181807,,0.0005246400000000003,1.618554969181807,,0.0005246400000000003,1.4545616730324518,,0.0005246400000000003,1.4545616730324518,,0.0005246400000000003,1.4545616730324518,,0.0005246400000000003,1.4545616957397447,,0.0005246400000000003,1.3902653069525523,,0.0005246400000000003,1.3902653069525523,,0.0005246400000000003,1.3922809163495244,,0.0005246400000000003,1.62,,0.0005246400000000003,1.62,,0.0005246400000000003,1.4559032522022106
0.0005402650000000003,1.8623345880280073,,0.0005402650000000003,1.6186367014492258,,0.0005402650000000003,1.6186367014492258,,0.0005402650000000003,1.6186367014492258,,0.0005402650000000003,1.3647774692402266,,0.0005402650000000003,1.3647774692402266,,0.0005402650000000003,1.3647774692402266,,0.0005402650000000003,1.3647774888903186,,0.0005402650000000003,1.2644075924871065,,0.0005402650000000003,1.2644075924871065,,0.0005402650000000003,1.2662585507664235,,0.0005402650000000003,1.62,,0.0005402650000000003,1.62,,0.0005402650000000003,1.3660049178484883
0.0005558900000000003,1.9430007094270658,,0.0005558900000000003,1.6187062710377191,,0.0005558900000000003,1.6187062710377191,,0.0005558900000000003,1.6187062710377191,,0.0005558900000000003,1.2842951545032046,,0.0005558900000000003,1.2842951545032046,,0.0005558900000000003,1.2842951545032046,,0.0005558900000000003,1.2842951715286521,,0.0005558900000000003,1.1515950888989823,,0.0005558900000000003,1.1515950888989823,,0.0005558900000000003,1.153212562296123,,0.0005558900000000003,1.62,,0.0005558900000000003,1.62,,0.0005558900000000003,1.2854245866071514
0.0005715150000000003,2.0112540947037263,,0.0005715150000000003,1.6187600070472725,,0.0005715150000000003,1.6187600070472725,,0.0005715150000000003,1.6187600070472725,,0.0005715150000000003,1.216205621873063,,0.0005715150000000003,1.216205621873063,,0.0005715150000000003,1.216205621873063,,0.0005715150000000003,1.216205636896976,,0.0005715150000000003,1.0561649734165992,,0.0005715150000000003,1.0561649734165992,,0.0005715150000000003,1.057484587343034,,0.0005715150000000003,1.62,,0.0005715150000000003,1.62,,0.0005715150000000003,1.2172602401697605
0.0005871400000000003,2.0644718045387473,,0.0005871400000000003,1.61879683647167,,0.0005871400000000003,1.61879683647167,,0.0005871400000000003,1.61879683647167,,0.0005871400000000003,1.1631274955680353,,0.0005871400000000003,1.1631274955680353,,0.0005871400000000003,1.1631274955680353,,0.0005871400000000003,1.1631275092004494,,0.0005871400000000003,0.9817826784971052,,0.0005871400000000003,0.9817826784971052,,0.0005871400000000003,0.9827558613461639,,0.0005871400000000003,1.62,,0.0005871400000000003,1.62,,0.0005871400000000003,1.1641300446930705
0.0006027650000000003,2.100608712188004,,0.0006027650000000003,1.6188143572561333,,0.0006027650000000003,1.6188143572561333,,0.0006027650000000003,1.6188143572561333,,0.0006027650000000003,1.1270985623653524,,0.0006027650000000003,1.1270985623653524,,0.0006027650000000003,1.1270985623653524,,0.0006027650000000003,1.1270985753600717,,0.0006027650000000003,0.931308591187637,,0.0006027650000000003,0.931308591187637,,0.0006027650000000003,0.931895874027837,,0.0006027650000000003,1.62,,0.0006027650000000003,1.62,,0.0006027650000000003,1.128077132243349
0.0006183900000000003,2.1182760965563463,,0.0006183900000000003,1.6188128775319894,,0.0006183900000000003,1.6188128775319894,,0.0006183900000000003,1.6188128775319894,,0.0006183900000000003,1.1095053544415485,,0.0006183900000000003,1.1095053544415485,,0.0006183900000000003,1.1095053544415485,,0.0006183900000000003,1.1095053674862867,,0.0006183900000000003,0.9066804479669058,,0.0006183900000000003,0.9066804479669058,,0.0006183900000000003,0.906861266836918,,0.0006183900000000003,1.62,,0.0006183900000000003,1.62,,0.0006183900000000003,1.1104856009928274
0.0006340150000000004,2.116795009970483,,0.0006340150000000004,1.6187914779713761,,0.0006340150000000004,1.6187914779713761,,0.0006340150000000004,1.6187914779713761,,0.0006340150000000004,1.1110220141174085,,0.0006340150000000004,1.1110220141174085,,0.0006340150000000004,1.1110220141174085,,0.0006340150000000004,1.1110220279888572,,0.0006340150000000004,0.908846672631978,,0.0006340150000000004,0.908846672631978,,0.0006340150000000004,0.9086121342555842,,0.0006340150000000004,1.62,,0.0006340150000000004,1.62,,0.0006340150000000004,1.112032895563623
0.0006496400000000004,2.096222369757305,,0.0006496400000000004,1.6187519519298352,,0.0006496400000000004,1.6187519519298352,,0.0006496400000000004,1.6187519519298352,,0.0006496400000000004,1.1315921965656162,,0.0006496400000000004,1.1315921965656162,,0.0006496400000000004,1.1315921965656162,,0.0006496400000000004,1.1315922119174924,,0.0006496400000000004,0.9377220032088424,,0.0006496400000000004,0.9377220032088424,,0.0006496400000000004,0.937083009485647,,0.0006496400000000004,1.62,,0.0006496400000000004,1.62,,0.0006496400000000004,1.1326581158474227
0.0006652650000000004,2.057348770942935,,0.0006652650000000004,1.618694852576381,,0.0006652650000000004,1.618694852576381,,0.0006652650000000004,1.618694852576381,,0.0006652650000000004,1.1704234672144165,,0.0006652650000000004,1.1704234672144165,,0.0006652650000000004,1.1704234672144165,,0.0006652650000000004,1.1704234847350545,,0.0006652650000000004,0.9921988156982064,,0.0006652650000000004,0.9921988156982064,,0.0006652650000000004,0.9911780858287325,,0.0006652650000000004,1.62,,0.0006652650000000004,1.62,,0.0006652650000000004,1.1715701014852156
0.0006808900000000004,2.001668104129245,,0.0006808900000000004,1.618623334855502,,0.0006808900000000004,1.618623334855502,,0.0006808900000000004,1.618623334855502,,0.0006808900000000004,1.226025480996165,,0.0006808900000000004,1.226025480996165,,0.0006808900000000004,1.226025480996165,,0.0006808900000000004,1.2260255011987395,,0.0006808900000000004,1.070181520947747,,0.0006808900000000004,1.070181520947747,,0.0006808900000000004,1.0688200703983888,,0.0006808900000000004,1.62,,0.0006808900000000004,1.62,,0.0006808900000000004,1.2272720049489312
