X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.0002902650000000001,1.377665411971994,,0.0002902650000000001,1.6179774256350674,,0.0002902650000000001,1.6179774256350674,,0.0002902650000000001,1.6179774256350674,,0.0002902650000000001,1.8488281509456617,,0.0002902650000000001,1.8488281509456617,,0.0002902650000000001,1.8488281509456617,,0.0002902650000000001,1.8488281977690513,,0.0002902650000000001,2.005114265828856,,0.0002902650000000001,2.005114265828856,,0.0002902650000000001,2.00290748648051,,0.0002902650000000001,1.62,,0.0002902650000000001,1.62,,0.0002902650000000001,1.8510668856723727
0.0003058900000000001,1.2969992905729355,,0.0003058900000000001,1.6179083824666913,,0.0003058900000000001,1.6179083824666913,,0.0003058900000000001,1.6179083824666913,,0.0003058900000000001,1.9293113928777736,,0.0003058900000000001,1.9293113928777736,,0.0003058900000000001,1.9293113928777736,,0.0003058900000000001,1.929311442757645,,0.0003058900000000001,2.1394431361913515,,0.0003058900000000001,2.1394431361913515,,0.0003058900000000001,2.1375197943436035,,0.0003058900000000001,1.62,,0.0003058900000000001,1.62,,0.0003058900000000001,1.9316641385179252
0.00032151500000000014,1.2287459052962744,,0.00032151500000000014,1.6178541231276928,,0.00032151500000000014,1.6178541231276928,,0.00032151500000000014,1.6178541231276928,,0.00032151500000000014,1.997399753225783,,0.00032151500000000014,1.997399753225783,,0.00032151500000000014,1.997399753225783,,0.00032151500000000014,1.997399805563901,,0.00032151500000000014,2.253076712381107,,0.00032151500000000014,2.253076712381107,,0.00032151500000000014,2.2515028708450293,,0.00032151500000000014,1.62,,0.00032151500000000014,1.62,,0.00032151500000000014,1.999844228377442
0.00033714000000000015,1.175528195461253,,0.00033714000000000015,1.617817814461104,,0.00033714000000000015,1.617817814461104,,0.00033714000000000015,1.617817814461104,,0.00033714000000000015,2.050478795441154,,0.00033714000000000015,2.050478795441154,,0.00033714000000000015,2.050478795441154,,0.00033714000000000015,2.050478849365567,,0.00033714000000000015,2.3416406498326006,,0.00033714000000000015,2.3416406498326006,,0.00033714000000000015,2.3404843955850247,,0.00033714000000000015,1.62,,0.00033714000000000015,1.62,,0.00033714000000000015,2.0529825546411704
0.00035276500000000016,1.1393912878119965,,0.00035276500000000016,1.6177997759743539,,0.00035276500000000016,1.6177997759743539,,0.00035276500000000016,1.6177997759743539,,0.00035276500000000016,2.0865065676556327,,0.00035276500000000016,2.0865065676556327,,0.00035276500000000016,2.0865065676556327,,0.00035276500000000016,2.0865066224138307,,0.00035276500000000016,2.4017390388955002,,0.00035276500000000016,2.4017390388955002,,0.00035276500000000016,2.4010374289526855,,0.00035276500000000016,1.62,,0.00035276500000000016,1.62,,0.00035276500000000016,2.089041568901539
0.0003683900000000002,1.121723903443654,,0.0003683900000000002,1.6178017708638748,,0.0003683900000000002,1.6178017708638748,,0.0003683900000000002,1.6178017708638748,,0.0003683900000000002,2.1041006803443425,,0.0003683900000000002,2.1041006803443425,,0.0003683900000000002,2.1041006803443425,,0.0003683900000000002,2.104100734970217,,0.0003683900000000002,2.4310546805393383,,0.0003683900000000002,2.4310546805393383,,0.0003683900000000002,2.430841843121952,,0.0003683900000000002,1.62,,0.0003683900000000002,1.62,,0.0003683900000000002,2.1066309565116406
0.0003840150000000002,1.1232049900295173,,0.0003840150000000002,1.6178226582799309,,0.0003840150000000002,1.6178226582799309,,0.0003840150000000002,1.6178226582799309,,0.0003840150000000002,2.1025828708353744,,0.0003840150000000002,2.1025828708353744,,0.0003840150000000002,2.1025828708353744,,0.0003840150000000002,2.102582924550614,,0.0003840150000000002,2.428468725421943,,0.0003840150000000002,2.428468725421943,,0.0003840150000000002,2.428745870388509,,0.0003840150000000002,1.62,,0.0003840150000000002,1.62,,0.0003840150000000002,2.1050794037052887
0.0003996400000000002,1.1437776302426954,,0.0003996400000000002,1.6178626939633984,,0.0003996400000000002,1.6178626939633984,,0.0003996400000000002,1.6178626939633984,,0.0003996400000000002,2.0820135821447607,,0.0003996400000000002,2.0820135821447607,,0.0003996400000000002,2.0820135821447607,,0.0003996400000000002,2.082013634022179,,0.0003996400000000002,2.3940727172560283,,0.0003996400000000002,2.3940727172560283,,0.0003996400000000002,2.3948359816847145,,0.0003996400000000002,1.62,,0.0003996400000000002,1.62,,0.0003996400000000002,2.0844418400172793
0.0004152650000000002,1.1826512290570645,,0.0004152650000000002,1.6179192866614915,,0.0004152650000000002,1.6179192866614915,,0.0004152650000000002,1.6179192866614915,,0.0004152650000000002,2.043181172680712,,0.0004152650000000002,2.043181172680712,,0.0004152650000000002,2.043181172680712,,0.0004152650000000002,2.0431812220487795,,0.0004152650000000002,2.329196391129417,,0.0004152650000000002,2.329196391129417,,0.0004152650000000002,2.330409824057596,,0.0004152650000000002,1.62,,0.0004152650000000002,1.62,,0.0004152650000000002,2.045516100804806
0.00043089000000000023,1.2383318958707545,,0.00043089000000000023,1.6179913085689441,,0.00043089000000000023,1.6179913085689441,,0.00043089000000000023,1.6179913085689441,,0.00043089000000000023,1.9875800417854956,,0.00043089000000000023,1.9875800417854956,,0.00043089000000000023,1.9875800417854956,,0.00043089000000000023,1.9875800878829215,,0.00043089000000000023,2.236324893244346,,0.00043089000000000023,2.236324893244346,,0.00043089000000000023,2.2379483267587066,,0.00043089000000000023,1.62,,0.00043089000000000023,1.62,,0.00043089000000000023,1.9897932757570407
0.00044651500000000025,1.308679853884193,,0.00044651500000000025,1.6180749505618028,,0.00044651500000000025,1.6180749505618028,,0.00044651500000000025,1.6180749505618028,,0.00044651500000000025,1.9173448246008047,,0.00044651500000000025,1.9173448246008047,,0.00044651500000000025,1.9173448246008047,,0.00044651500000000025,1.917344866979348,,0.00044651500000000025,2.1190353206544423,,0.00044651500000000025,2.1190353206544423,,0.00044651500000000025,2.1210000472503396,,0.00044651500000000025,1.62,,0.00044651500000000025,1.62,,0.00044651500000000025,1.9194196161107338
0.00046214000000000026,1.390991670522512,,0.00046214000000000026,1.6181680340743265,,0.00046214000000000026,1.6181680340743265,,0.00046214000000000026,1.6181680340743265,,0.00046214000000000026,1.8351766902173106,,0.00046214000000000026,1.8351766902173106,,0.00046214000000000026,1.8351766902173106,,0.00046214000000000026,1.8351767283831135,,0.00046214000000000026,1.9818268493242237,,0.00046214000000000026,1.9818268493242237,,0.00046214000000000026,1.9840635532531912,,0.00046214000000000026,1.62,,0.00046214000000000026,1.62,,0.00046214000000000026,1.8370946284099643
0.0004777650000000003,1.4821041488333004,,0.0004777650000000003,1.6182659517983502,,0.0004777650000000003,1.6182659517983502,,0.0004777650000000003,1.6182659517983502,,0.0004777650000000003,1.7442312512254017,,0.0004777650000000003,1.7442312512254017,,0.0004777650000000003,1.7442312512254017,,0.0004777650000000003,1.7442312850362056,,0.0004777650000000003,1.8299806035239699,,0.0004777650000000003,1.8299806035239699,,0.0004777650000000003,1.8323972638260506,,0.0004777650000000003,1.62,,0.0004777650000000003,1.62,,0.0004777650000000003,1.7459869793464868
0.0004933900000000002,1.5785158873715404,,0.0004933900000000002,1.6183659654276654,,0.0004933900000000002,1.6183659654276654,,0.0004933900000000002,1.6183659654276654,,0.0004933900000000002,1.6480055366618316,,0.0004933900000000002,1.6480055366618316,,0.0004933900000000002,1.6480055366618316,,0.0004933900000000002,1.648005565951852,,0.0004933900000000002,1.6693235702560298,,0.0004933900000000002,1.6693235702560298,,0.0004933900000000002,1.6718332700079623,,0.0004933900000000002,1.62,,0.0004933900000000002,1.62,,0.0004933900000000002,1.649592861581724
0.0005090150000000002,1.6765218370935342,,0.0005090150000000002,1.6184632123968388,,0.0005090150000000002,1.6184632123968388,,0.0005090150000000002,1.6184632123968388,,0.0005090150000000002,1.5501954061670018,,0.0005090150000000002,1.5501954061670018,,0.0005090150000000002,1.5501954061670018,,0.0005090150000000002,1.5501954311362565,,0.0005090150000000002,1.5060381718156293,,0.0005090150000000002,1.5060381718156293,,0.0005090150000000002,1.5085386132425127,,0.0005090150000000002,1.62,,0.0005090150000000002,1.62,,0.0005090150000000002,1.5516217202969915
0.0005246400000000003,1.7723556843138348,,0.0005246400000000003,1.6185549691816061,,0.0005246400000000003,1.6185549691816061,,0.0005246400000000003,1.6185549691816061,,0.0005246400000000003,1.4545616730335693,,0.0005246400000000003,1.4545616730335693,,0.0005246400000000003,1.4545616730335693,,0.0005246400000000003,1.4545616938548585,,0.0005246400000000003,1.3463908120306516,,0.0005246400000000003,1.3463908120306516,,0.0005246400000000003,1.348791662501888,,0.0005246400000000003,1.62,,0.0005246400000000003,1.62,,0.0005246400000000003,1.4558333983262814
0.0005402650000000003,1.8623345880280073,,0.0005402650000000003,1.6186367014492196,,0.0005402650000000003,1.6186367014492196,,0.0005402650000000003,1.6186367014492196,,0.0005402650000000003,1.3647774692418801,,0.0005402650000000003,1.3647774692418801,,0.0005402650000000003,1.3647774692418801,,0.0005402650000000003,1.3647774864418665,,0.0005402650000000003,1.196525295919167,,0.0005402650000000003,1.196525295919167,,0.0005402650000000003,1.1987286195758466,,0.0005402650000000003,1.62,,0.0005402650000000003,1.62,,0.0005402650000000003,1.3659141707505646
0.0005558900000000003,1.9430007094270658,,0.0005558900000000003,1.6187062710374824,,0.0005558900000000003,1.6187062710374824,,0.0005558900000000003,1.6187062710374824,,0.0005558900000000003,1.284295154504403,,0.0005558900000000003,1.284295154504403,,0.0005558900000000003,1.284295154504403,,0.0005558900000000003,1.2842951685532522,,0.0005558900000000003,1.0621921242894192,,0.0005558900000000003,1.0621921242894192,,0.0005558900000000003,1.0641188438133684,,0.0005558900000000003,1.62,,0.0005558900000000003,1.62,,0.0005558900000000003,1.2853143392480113
0.0005715150000000003,2.0112540947037263,,0.0005715150000000003,1.6187600070472443,,0.0005715150000000003,1.6187600070472443,,0.0005715150000000003,1.6187600070472443,,0.0005715150000000003,1.2162056218745703,,0.0005715150000000003,1.2162056218745703,,0.0005715150000000003,1.2162056218745703,,0.0005715150000000003,1.216205633560416,,0.0005715150000000003,0.948562477184225,,0.0005715150000000003,0.948562477184225,,0.0005715150000000003,0.9501330248603385,,0.0005715150000000003,1.62,,0.0005715150000000003,1.62,,0.0005715150000000003,1.2171366047227825
0.0005871400000000003,2.0644718045387473,,0.0005871400000000003,1.6187968364714171,,0.0005871400000000003,1.6187968364714171,,0.0005871400000000003,1.6187968364714171,,0.0005871400000000003,1.163127495568956,,0.0005871400000000003,1.163127495568956,,0.0005871400000000003,1.163127495568956,,0.0005871400000000003,1.1631275055726513,,0.0005871400000000003,0.8599941455560192,,0.0005871400000000003,0.8599941455560192,,0.0005871400000000003,0.8611536280487448,,0.0005871400000000003,1.62,,0.0005871400000000003,1.62,,0.0005871400000000003,1.163995644083139
0.0006027650000000003,2.100608712188004,,0.0006027650000000003,1.618814357256103,,0.0006027650000000003,1.618814357256103,,0.0006027650000000003,1.618814357256103,,0.0006027650000000003,1.1270985623667278,,0.0006027650000000003,1.1270985623667278,,0.0006027650000000003,1.1270985623667278,,0.0006027650000000003,1.1270985716330848,,0.0006027650000000003,0.799899778744395,,0.0006027650000000003,0.799899778744395,,0.0006027650000000003,0.8005982325882799,,0.0006027650000000003,1.62,,0.0006027650000000003,1.62,,0.0006027650000000003,1.1279390410303216
0.0006183900000000003,2.1182760965563463,,0.0006183900000000003,1.618812877531741,,0.0006183900000000003,1.618812877531741,,0.0006183900000000003,1.618812877531741,,0.0006183900000000003,1.1095053544424391,,0.0006183900000000003,1.1095053544424391,,0.0006183900000000003,1.1095053544424391,,0.0006183900000000003,1.1095053637440568,,0.0006183900000000003,0.7705796497319695,,0.0006183900000000003,0.7705796497319695,,0.0006183900000000003,0.7707955886094446,,0.0006183900000000003,1.62,,0.0006183900000000003,1.62,,0.0006183900000000003,1.110346963155902
0.0006340150000000004,2.116795009970483,,0.0006340150000000004,1.6187914779713652,,0.0006340150000000004,1.6187914779713652,,0.0006340150000000004,1.6187914779713652,,0.0006340150000000004,1.111022014118596,,0.0006340150000000004,1.111022014118596,,0.0006340150000000004,1.111022014118596,,0.0006340150000000004,1.1110220244285083,,0.0006340150000000004,0.7731697206125376,,0.0006340150000000004,0.7731697206125376,,0.0006340150000000004,0.7728895360000744,,0.0006340150000000004,1.62,,0.0006340150000000004,1.62,,0.0006340150000000004,1.111900983249983
0.0006496400000000004,2.096222369757305,,0.0006496400000000004,1.6187519519296107,,0.0006496400000000004,1.6187519519296107,,0.0006496400000000004,1.6187519519296107,,0.0006496400000000004,1.131592196566458,,0.0006496400000000004,1.131592196566458,,0.0006496400000000004,1.131592196566458,,0.0006496400000000004,1.1315922086159098,,0.0006496400000000004,0.8075611478120853,,0.0006496400000000004,0.8075611478120853,,0.0006496400000000004,0.8068008781099075,,0.0006496400000000004,1.62,,0.0006496400000000004,1.62,,0.0006496400000000004,1.1325358005422212
0.0006652650000000004,2.057348770942935,,0.0006652650000000004,1.6186948525764069,,0.0006652650000000004,1.6186948525764069,,0.0006652650000000004,1.6186948525764069,,0.0006652650000000004,1.1704234672158973,,0.0006652650000000004,1.1704234672158973,,0.0006652650000000004,1.1704234672158973,,0.0006652650000000004,1.1704234818735841,,0.0006652650000000004,0.8724416836773246,,0.0006652650000000004,0.8724416836773246,,0.0006652650000000004,0.8712253086847966,,0.0006652650000000004,1.62,,0.0006652650000000004,1.62,,0.0006652650000000004,1.1714640634004994
0.0006808900000000004,2.001668104129245,,0.0006808900000000004,1.6186233348553174,,0.0006808900000000004,1.6186233348553174,,0.0006808900000000004,1.6186233348553174,,0.0006808900000000004,1.226025480997297,,0.0006808900000000004,1.226025480997297,,0.0006808900000000004,1.226025480997297,,0.0006808900000000004,1.2260254988261134,,0.0006808900000000004,0.96530850648078,,0.0006808900000000004,0.96530850648078,,0.0006808900000000004,0.9636879787226927,,0.0006808900000000004,1.62,,0.0006808900000000004,1.62,,0.0006808900000000004,1.227184085610729
