X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.0002873119241413045,1.1681165986413473,,0.0002873119241413045,1.6176779228448113,,0.0002873119241413045,1.6176779228448113,,0.0002873119241413045,1.6176779228448113,,0.0002873119241413045,2.0585411104620635,,0.0002873119241413045,2.0585411104620635,,0.0002873119241413045,2.0585411104620635,,0.0002873119241413045,2.0585527251176194,,0.0002873119241413045,3.358894720062464,,0.0002873119241413045,3.358894720062464,,0.0002873119241413045,3.360213293285197,,0.0002873119241413045,1.62,,0.0002873119241413045,1.62,,0.0002873119241413045,2.489231738632587
0.0002912181741413045,1.1248887677921184,,0.0002912181741413045,1.6176382044869835,,0.0002912181741413045,1.6176382044869835,,0.0002912181741413045,1.6176382044869835,,0.0002912181741413045,2.101670721570246,,0.0002912181741413045,2.101670721570246,,0.0002912181741413045,2.101670721570246,,0.0002912181741413045,2.1016812341018025,,0.0002912181741413045,3.363472966912504,,0.0002912181741413045,3.363472966912504,,0.0002912181741413045,3.3619422096638854,,0.0002912181741413045,1.62,,0.0002912181741413045,1.62,,0.0002912181741413045,2.4915412715225593
0.0002921947366413045,1.1142641731001959,,0.0002921947366413045,1.6176300631285079,,0.0002921947366413045,1.6176300631285079,,0.0002921947366413045,1.6176300631285079,,0.0002921947366413045,2.1122740728502816,,0.0002921947366413045,2.1122740728502816,,0.0002921947366413045,2.1122740728502816,,0.0002921947366413045,2.112284212799598,,0.0002921947366413045,3.3570666526392845,,0.0002921947366413045,3.3570666526392845,,0.0002921947366413045,3.3596987409165795,,0.0002921947366413045,1.62,,0.0002921947366413045,1.62,,0.0002921947366413045,2.4883450140360037
0.0002941478616413045,1.0932450581373874,,0.0002941478616413045,1.617610447328344,,0.0002941478616413045,1.617610447328344,,0.0002941478616413045,1.617610447328344,,0.0002941478616413045,2.13324372351106,,0.0002941478616413045,2.13324372351106,,0.0002941478616413045,2.13324372351106,,0.0002941478616413045,2.1332342394436057,,0.0002941478616413045,1.9446094236951728,,0.0002941478616413045,1.9446094236951728,,0.0002941478616413045,2.2213806884112297,,0.0002941478616413045,1.62,,0.0002941478616413045,1.62,,0.0002941478616413045,1.7824798142358274
0.0002941827966731091,1.0928719457871703,,0.0002941827966731091,1.617610515295333,,0.0002941827966731091,1.617610515295333,,0.0002941827966731091,1.617610515295333,,0.0002941827966731091,2.133616785000017,,0.0002941827966731091,2.133616785000017,,0.0002941827966731091,2.133616785000017,,0.0002941827966731091,2.133590701935151,,0.0002941827966731091,0.7151522019605421,,0.0002941827966731091,0.7151522019605421,,0.0002941827966731091,2.100274504366679,,0.0002941827966731091,1.62,,0.0002941827966731091,1.62,,0.0002941827966731091,1.1680585983519065
0.00029425266673671825,1.0921260259336623,,0.00029425266673671825,1.6176099292541775,,0.00029425266673671825,1.6176099292541775,,0.00029425266673671825,1.6176099292541775,,0.00029425266673671825,2.1343611587883697,,0.00029425266673671825,2.1343611587883697,,0.00029425266673671825,2.1343611587883697,,0.00029425266673671825,2.1343283826627455,,0.00029425266673671825,0.22059740373306086,,0.00029425266673671825,0.22059740373306086,,0.00029425266673671825,1.684974714539797,,0.00029425266673671825,1.62,,0.00029425266673671825,1.62,,0.00029425266673671825,0.9209051472756024
0.00029430106137323734,1.0916096122723604,,0.00029430106137323734,1.6176096621370575,,0.00029430106137323734,1.6176096621370575,,0.00029430106137323734,1.6176096621370575,,0.00029430106137323734,2.1348767788736778,,0.00029430106137323734,2.1348767788736778,,0.00029430106137323734,2.1348767788736778,,0.00029430106137323734,2.134843426087492,,0.00029430106137323734,0.1788905454677825,,0.00029430106137323734,0.1788905454677825,,0.00029430106137323734,1.4126066500054468,,0.00029430106137323734,1.62,,0.00029430106137323734,1.62,,0.00029430106137323734,0.9000623972481171
0.00029434852853327546,1.0911032854440266,,0.00029434852853327546,1.61760912173394,,0.00029434852853327546,1.61760912173394,,0.00029434852853327546,1.61760912173394,,0.00029434852853327546,2.1353817702799343,,0.00029434852853327546,2.1353817702799343,,0.00029434852853327546,2.1353817702799343,,0.00029434852853327546,2.1353478644032675,,0.00029434852853327546,0.13890928175267683,,0.00029434852853327546,0.13890928175267683,,0.00029434852853327546,1.1867056912278793,,0.00029434852853327546,1.62,,0.00029434852853327546,1.62,,0.00029434852853327546,0.880082008004148
0.00029444346285335176,1.0900911965121454,,0.00029444346285335176,1.6176083050284678,,0.00029444346285335176,1.6176083050284678,,0.00029444346285335176,1.6176083050284678,,0.00029444346285335176,2.1363917158430032,,0.00029444346285335176,2.1363917158430032,,0.00029444346285335176,2.1363917158430032,,0.00029444346285335176,2.13635703361625,,0.00029444346285335176,0.08339147227634063,,0.00029444346285335176,0.08339147227634063,,0.00029444346285335176,0.8311388762389926,,0.00029444346285335176,1.62,,0.00029444346285335176,1.62,,0.00029444346285335176,0.8523374803918378
0.00029463333149350434,1.0880692825875418,,0.00029463333149350434,1.6176064899366394,,0.00029463333149350434,1.6176064899366394,,0.00029463333149350434,1.6176064899366394,,0.00029463333149350434,2.1384089767668732,,0.00029463333149350434,2.1384089767668732,,0.00029463333149350434,2.1384089767668732,,0.00029463333149350434,2.1383732164086564,,0.00029463333149350434,0.007522356774384249,,0.00029463333149350434,0.007522356774384249,,0.00029463333149350434,0.38534967674847614,,0.00029463333149350434,1.62,,0.00029463333149350434,1.62,,0.00029463333149350434,0.814422888407394
