X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.00003352122737471203,1.8244462608204528,,0.00003352122737471203,1.6186031565887429,,0.00003352122737471203,1.6186031565887429,,0.00003352122737471203,1.6186031565887429,,0.00003352122737471203,1.4025854977695562,,0.00003352122737471203,1.4025854977695562,,0.00003352122737471203,1.4025854977695562,,0.00003352122737471203,1.4025855082390526,,0.00003352122737471203,1.0425968784439452,,0.00003352122737471203,1.0425968784439452,,0.00003352122737471203,1.046280660034221,,0.00003352122737471203,1.62,,0.00003352122737471203,1.62,,0.00003352122737471203,1.4034732932214002
0.00004914622737471203,1.9095358947615644,,0.00004914622737471203,1.6186776281746997,,0.00004914622737471203,1.6186776281746997,,0.00004914622737471203,1.6186776281746997,,0.00004914622737471203,1.31768385879748,,0.00004914622737471203,1.31768385879748,,0.00004914622737471203,1.31768385879748,,0.00004914622737471203,1.3176838636178816,,0.00004914622737471203,0.8156320816873746,,0.00004914622737471203,0.8156320816873746,,0.00004914622737471203,0.8189239671115497,,0.00004914622737471203,1.62,,0.00004914622737471203,1.62,,0.00004914622737471203,1.3183615738540355
0.00006477122737471203,1.9834988266405893,,0.00006477122737471203,1.6187391903888118,,0.00006477122737471203,1.6187391903888118,,0.00006477122737471203,1.6187391903888118,,0.00006477122737471203,1.2438956176958627,,0.00006477122737471203,1.2438956176958627,,0.00006477122737471203,1.2438956176958627,,0.00006477122737471203,1.2438956183947663,,0.00006477122737471203,0.6184542436593559,,0.00006477122737471203,0.6184542436593559,,0.00006477122737471203,0.6212279871408035,,0.00006477122737471203,1.62,,0.00006477122737471203,1.62,,0.00006477122737471203,1.2444199426677938
0.00008039622737471203,2.043492702464307,,0.00008039622737471203,1.6187828323907518,,0.00008039622737471203,1.6187828323907518,,0.00008039622737471203,1.6187828323907518,,0.00008039622737471203,1.1840511226934558,,0.00008039622737471203,1.1840511226934558,,0.00008039622737471203,1.1840511226934558,,0.00008039622737471203,1.1840511199595003,,0.00008039622737471203,0.4585281418952888,,0.00008039622737471203,0.4585281418952888,,0.00008039622737471203,0.4606802595184809,,0.00008039622737471203,1.62,,0.00008039622737471203,1.62,,0.00008039622737471203,1.1844477028591323
0.00009602122737471203,2.0872119912297653,,0.00009602122737471203,1.6188095073940976,,0.00009602122737471203,1.6188095073940976,,0.00009602122737471203,1.6188095073940976,,0.00009602122737471203,1.140455422446485,,0.00009602122737471203,1.140455422446485,,0.00009602122737471203,1.140455422446485,,0.00009602122737471203,1.1404554181102398,,0.00009602122737471203,0.34211346292650097,,0.00009602122737471203,0.34211346292650097,,0.00009602122737471203,0.34355493754107486,,0.00009602122737471203,1.62,,0.00009602122737471203,1.62,,0.00009602122737471203,1.1407922209907602
0.00011164622737471203,2.1129765851877664,,0.00011164622737471203,1.6188155745478174,,0.00011164622737471203,1.6188155745478174,,0.00011164622737471203,1.6188155745478174,,0.00011164622737471203,1.114778641358313,,0.00011164622737471203,1.114778641358313,,0.00011164622737471203,1.114778641358313,,0.00011164622737471203,1.1147786362889833,,0.00011164622737471203,0.2735689287034025,,0.00011164622737471203,0.2735689287034025,,0.00011164622737471203,0.27425372610608423,,0.00011164622737471203,1.62,,0.00011164622737471203,1.62,,0.00011164622737471203,1.1150880311278937
0.00012727122737471203,2.119796365441456,,0.00012727122737471203,1.6188034019354316,,0.00012727122737471203,1.6188034019354316,,0.00012727122737471203,1.6188034019354316,,0.00012727122737471203,1.1080127237812887,,0.00012727122737471203,1.1080127237812887,,0.00012727122737471203,1.1080127237812887,,0.00012727122737471203,1.1080127199123866,,0.00012727122737471203,0.2556449096033722,,0.00012727122737471203,0.2556449096033722,,0.00012727122737471203,0.25553444952987203,,0.00012727122737471203,1.62,,0.00012727122737471203,1.62,,0.00012727122737471203,1.1083665073685098
0.00014289622737471204,2.1074092516602616,,0.00014289622737471204,1.618770870526624,,0.00014289622737471204,1.618770870526624,,0.00014289622737471204,1.618770870526624,,0.00014289622737471204,1.1204125040829709,,0.00014289622737471204,1.1204125040829709,,0.00014289622737471204,1.1204125040829709,,0.00014289622737471204,1.1204125022522848,,0.00014289622737471204,0.2889127076461091,,0.00014289622737471204,0.2889127076461091,,0.00014289622737471204,0.28802626675258725,,0.00014289622737471204,1.62,,0.00014289622737471204,1.62,,0.00014289622737471204,1.1208419031859493
0.00015852122737471206,2.0762912736800208,,0.00015852122737471206,1.6187218029779962,,0.00015852122737471206,1.6187218029779962,,0.00015852122737471206,1.6187218029779962,,0.00015852122737471206,1.1515066082194916,,0.00015852122737471206,1.1515066082194916,,0.00015852122737471206,1.1515066082194916,,0.00015852122737471206,1.1515066102497886,,0.00015852122737471206,0.372212633743487,,0.00015852122737471206,0.372212633743487,,0.00015852122737471206,0.37056660496259647,,0.00015852122737471206,1.62,,0.00015852122737471206,1.62,,0.00015852122737471206,1.1520793214968241
0.00017414622737471207,2.0276382779433506,,0.00017414622737471207,1.6186555266795362,,0.00017414622737471207,1.6186555266795362,,0.00017414622737471207,1.6186555266795362,,0.00017414622737471207,1.2000949882941885,,0.00017414622737471207,1.2000949882941885,,0.00017414622737471207,1.2000949882941885,,0.00017414622737471207,1.2000949947825832,,0.00017414622737471207,0.5022234273912635,,0.00017414622737471207,0.5022234273912635,,0.00017414622737471207,0.4999012619169495,,0.00017414622737471207,1.62,,0.00017414622737471207,1.62,,0.00017414622737471207,1.2008333066488408
0.00018977122737471209,1.9633199717914978,,0.00018977122737471209,1.6185771326947092,,0.00018977122737471209,1.6185771326947092,,0.00018977122737471209,1.6185771326947092,,0.00018977122737471209,1.264315505889178,,0.00018977122737471209,1.264315505889178,,0.00018977122737471209,1.264315505889178,,0.00018977122737471209,1.2643155183529637,,0.00018977122737471209,0.6740702547552173,,0.00018977122737471209,0.6740702547552173,,0.00018977122737471209,0.6711385851143936,,0.00018977122737471209,1.62,,0.00018977122737471209,1.62,,0.00018977122737471209,1.2652757831946742
0.0002053962273747121,1.8858080716597558,,0.0002053962273747121,1.6184871036251938,,0.0002053962273747121,1.6184871036251938,,0.0002053962273747121,1.6184871036251938,,0.0002053962273747121,1.3416951400430361,,0.0002053962273747121,1.3416951400430361,,0.0002053962273747121,1.3416951400430361,,0.0002053962273747121,1.3416951586638985,,0.0002053962273747121,0.8810263624307739,,0.0002053962273747121,0.8810263624307739,,0.0002053962273747121,0.8776227669201203,,0.0002053962273747121,1.62,,0.0002053962273747121,1.62,,0.0002053962273747121,1.3428842371857883
0.00022102122737471211,1.7980813164010134,,0.00022102122737471211,1.6183914153029142,,0.00022102122737471211,1.6183914153029142,,0.00022102122737471211,1.6183914153029142,,0.00022102122737471211,1.4292652645159891,,0.00022102122737471211,1.4292652645159891,,0.00022102122737471211,1.4292652645159891,,0.00022102122737471211,1.429265290359702,,0.00022102122737471211,1.1152626869348217,,0.00022102122737471211,1.1152626869348217,,0.00022102122737471211,1.1114908358018296,,0.00022102122737471211,1.62,,0.00022102122737471211,1.62,,0.00022102122737471211,1.4307227575702297
0.00023664622737471213,1.7035109960221329,,0.00023664622737471213,1.6182912428036007,,0.00023664622737471213,1.6182912428036007,,0.00023664622737471213,1.6182912428036007,,0.00023664622737471213,1.5236556017743772,,0.00023664622737471213,1.5236556017743772,,0.00023664622737471213,1.5236556017743772,,0.00023664622737471213,1.52365563449347,,0.00023664622737471213,1.3676520956857336,,0.00023664622737471213,1.3676520956857336,,0.00023664622737471213,1.363686189721665,,0.00023664622737471213,1.62,,0.00023664622737471213,1.62,,0.00023664622737471213,1.5253686892966378
0.00025227122737471214,1.605731394899628,,0.00025227122737471214,1.6181929240768536,,0.00025227122737471214,1.6181929240768536,,0.00025227122737471214,1.6181929240768536,,0.00025227122737471214,1.6212437584218056,,0.00025227122737471214,1.6212437584218056,,0.00025227122737471214,1.6212437584218056,,0.00025227122737471214,1.6212437985554855,,0.00025227122737471214,1.6286223846471068,,0.00025227122737471214,1.6286223846471068,,0.00025227122737471214,1.6245835422475166,,0.00025227122737471214,1.62,,0.00025227122737471214,1.62,,0.00025227122737471214,1.6232324435768568
0.00026789622737471216,1.5085001282692043,,0.00026789622737471216,1.6180977627994118,,0.00026789622737471216,1.6180977627994118,,0.00026789622737471216,1.6180977627994118,,0.00026789622737471216,1.7182745245991369,,0.00026789622737471216,1.7182745245991369,,0.00026789622737471216,1.7182745245991369,,0.00026789622737471216,1.7182745712353091,,0.00026789622737471216,1.8880161645143647,,0.00026789622737471216,1.8880161645143647,,0.00026789622737471216,1.884092846078589,,0.00026789622737471216,1.62,,0.00026789622737471216,1.62,,0.00026789622737471216,1.72050501962127
0.00028352122737471217,1.4155537391795465,,0.00028352122737471217,1.6180118769978746,,0.00028352122737471217,1.6180118769978746,,0.00028352122737471217,1.6180118769978746,,0.00028352122737471217,1.8110239820188256,,0.00028352122737471217,1.8110239820188256,,0.00028352122737471217,1.8110239820188256,,0.00028352122737471217,1.811024035177586,,0.00028352122737471217,2.1359949922566273,,0.00028352122737471217,2.1359949922566273,,0.00028352122737471217,2.1323028310137793,,0.00028352122737471217,1.62,,0.00028352122737471217,1.62,,0.00028352122737471217,1.8134969883878922
0.0002991462273747122,1.3304641052384352,,0.0002991462273747122,1.6179361197328106,,0.0002991462273747122,1.6179361197328106,,0.0002991462273747122,1.6179361197328106,,0.0002991462273747122,1.8959229236682664,,0.0002991462273747122,1.8959229236682664,,0.0002991462273747122,1.8959229236682664,,0.0002991462273747122,1.8959229819210137,,0.0002991462273747122,2.362897748586049,,0.0002991462273747122,2.362897748586049,,0.0002991462273747122,2.359615590440192,,0.0002991462273747122,1.62,,0.0002991462273747122,1.62,,0.0002991462273747122,1.8985854503050317
0.0003147712273747122,1.2565011733594103,,0.0003147712273747122,1.6178758363406123,,0.0003147712273747122,1.6178758363406123,,0.0003147712273747122,1.6178758363406123,,0.0003147712273747122,1.9697135964643266,,0.0003147712273747122,1.9697135964643266,,0.0003147712273747122,1.9697135964643266,,0.0003147712273747122,1.9697136594009423,,0.0003147712273747122,2.5601376362810355,,0.0003147712273747122,2.5601376362810355,,0.0003147712273747122,2.5573528972243,,0.0003147712273747122,1.62,,0.0003147712273747122,1.62,,0.0003147712273747122,1.972550342305502
0.0003303962273747122,1.1965072975356925,,0.0003303962273747122,1.6178309228323158,,0.0003303962273747122,1.6178309228323158,,0.0003303962273747122,1.6178309228323158,,0.0003303962273747122,2.0295554225296493,,0.0003303962273747122,2.0295554225296493,,0.0003303962273747122,2.0295554225296493,,0.0003303962273747122,2.0295554883293243,,0.0003303962273747122,2.72000032165037,,0.0003303962273747122,2.72000032165037,,0.0003303962273747122,2.717860432445429,,0.0003303962273747122,1.62,,0.0003303962273747122,1.62,,0.0003303962273747122,2.032498808880248
0.0003460212273747122,1.1527880087702347,,0.0003460212273747122,1.6178055125664448,,0.0003460212273747122,1.6178055125664448,,0.0003460212273747122,1.6178055125664448,,0.0003460212273747122,2.073153526341789,,0.0003460212273747122,2.073153526341789,,0.0003460212273747122,2.073153526341789,,0.0003460212273747122,2.0731535943210764,,0.0003460212273747122,2.8364784526693487,,0.0003460212273747122,2.8364784526693487,,0.0003460212273747122,2.835023588502221,,0.0003460212273747122,1.62,,0.0003460212273747122,1.62,,0.0003460212273747122,2.0761780772488807
0.00036164622737471224,1.1270234148122333,,0.00036164622737471224,1.6177981879029089,,0.00036164622737471224,1.6177981879029089,,0.00036164622737471224,1.6177981879029089,,0.00036164622737471224,2.0988276665252616,,0.00036164622737471224,2.0988276665252616,,0.00036164622737471224,2.0988276665252616,,0.00036164622737471224,2.0988277346526223,,0.00036164622737471224,2.904958142290717,,0.00036164622737471224,2.904958142290717,,0.00036164622737471224,2.904287867269708,,0.00036164622737471224,1.62,,0.00036164622737471224,1.62,,0.00036164622737471224,2.1018579585114674
0.00037727122737471225,1.120203634558544,,0.00037727122737471225,1.6178116113434045,,0.00037727122737471225,1.6178116113434045,,0.00037727122737471225,1.6178116113434045,,0.00037727122737471225,2.105595959888509,,0.00037727122737471225,2.105595959888509,,0.00037727122737471225,2.105595959888509,,0.00037727122737471225,2.105596027408234,,0.00037727122737471225,2.922947067753208,,0.00037727122737471225,2.922947067753208,,0.00037727122737471225,2.923041937592993,,0.00037727122737471225,1.62,,0.00037727122737471225,1.62,,0.00037727122737471225,2.1086038139232457
0.00039289622737471227,1.1325907483397386,,0.00039289622737471227,1.6178428990649898,,0.00039289622737471227,1.6178428990649898,,0.00039289622737471227,1.6178428990649898,,0.00039289622737471227,2.0931935663671317,,0.00039289622737471227,2.0931935663671317,,0.00039289622737471227,2.0931935663671317,,0.00039289622737471227,2.0931936312479045,,0.00039289622737471227,2.889612945228707,,0.00039289622737471227,2.889612945228707,,0.00039289622737471227,2.890516022217612,,0.00039289622737471227,1.62,,0.00039289622737471227,1.62,,0.00039289622737471227,2.0961035547689795
0.0004085212273747123,1.1637087263199801,,0.0004085212273747123,1.617893203705186,,0.0004085212273747123,1.617893203705186,,0.0004085212273747123,1.617893203705186,,0.0004085212273747123,2.062101810583461,,0.0004085212273747123,2.062101810583461,,0.0004085212273747123,2.062101810583461,,0.0004085212273747123,2.062101872212023,,0.0004085212273747123,2.80637943127801,,0.0004085212273747123,2.80637943127801,,0.0004085212273747123,2.8080078371300625,,0.0004085212273747123,1.62,,0.0004085212273747123,1.62,,0.0004085212273747123,2.064891032557712
0.0004241462273747123,1.2123617220566505,,0.0004241462273747123,1.6179582499673086,,0.0004241462273747123,1.6179582499673086,,0.0004241462273747123,1.6179582499673086,,0.0004241462273747123,2.01351084463042,,0.0004241462273747123,2.01351084463042,,0.0004241462273747123,2.01351084463042,,0.0004241462273747123,2.013510901183913,,0.0004241462273747123,2.6763007819470697,,0.0004241462273747123,2.6763007819470697,,0.0004241462273747123,2.6786415407734925,,0.0004241462273747123,1.62,,0.0004241462273747123,1.62,,0.0004241462273747123,2.01611161009381
0.0004397712273747123,1.2766800282085033,,0.0004397712273747123,1.6180378674777656,,0.0004397712273747123,1.6180378674777656,,0.0004397712273747123,1.6180378674777656,,0.0004397712273747123,1.9492926482961892,,0.0004397712273747123,1.9492926482961892,,0.0004397712273747123,1.9492926482961892,,0.0004397712273747123,1.9492926994995528,,0.0004397712273747123,2.5045219237306697,,0.0004397712273747123,2.5045219237306697,,0.0004397712273747123,2.507434083364983,,0.0004397712273747123,1.62,,0.0004397712273747123,1.62,,0.0004397712273747123,1.9516946132939736
0.0004553962273747123,1.3541919283402453,,0.0004553962273747123,1.6181266799923266,,0.0004553962273747123,1.6181266799923266,,0.0004553962273747123,1.6181266799923266,,0.0004553962273747123,1.8719104552664236,,0.0004553962273747123,1.8719104552664236,,0.0004553962273747123,1.8719104552664236,,0.0004553962273747123,1.8719104996789953,,0.0004553962273747123,2.297496378014314,,0.0004553962273747123,2.297496378014314,,0.0004553962273747123,2.30092038870874,,0.0004553962273747123,1.62,,0.0004553962273747123,1.62,,0.0004553962273747123,1.8740601288392835
0.00047102122737471234,1.4419186835989883,,0.00047102122737471234,1.6182235784427064,,0.00047102122737471234,1.6182235784427064,,0.00047102122737471234,1.6182235784427064,,0.00047102122737471234,1.7843426252986878,,0.00047102122737471234,1.7843426252986878,,0.00047102122737471234,1.7843426252986878,,0.00047102122737471234,1.7843426631306685,,0.00047102122737471234,2.0633296307980946,,0.00047102122737471234,2.0633296307980946,,0.00047102122737471234,2.0670802106868953,,0.00047102122737471234,1.62,,0.00047102122737471234,1.62,,0.00047102122737471234,1.7862476910172593
0.00048664622737471235,1.5364890039778685,,0.00048664622737471235,1.6183225477011243,,0.00048664622737471235,1.6183225477011243,,0.00048664622737471235,1.6183225477011243,,0.00048664622737471235,1.6899497558319603,,0.00048664622737471235,1.6899497558319603,,0.00048664622737471235,1.6899497558319603,,0.00048664622737471235,1.6899497861375936,,0.00048664622737471235,1.810869150484549,,0.00048664622737471235,1.810869150484549,,0.00048664622737471235,1.8148571766392072,,0.00048664622737471235,1.62,,0.00048664622737471235,1.62,,0.00048664622737471235,1.691575116496316
0.0005022712273747124,1.634268605100374,,0.0005022712273747124,1.6184220633246873,,0.0005022712273747124,1.6184220633246873,,0.0005022712273747124,1.6184220633246873,,0.0005022712273747124,1.592363867266944,,0.0005022712273747124,1.592363867266944,,0.0005022712273747124,1.592363867266944,,0.0005022712273747124,1.592363890817757,,0.0005022712273747124,1.5499700981762425,,0.0005022712273747124,1.5499700981762425,,0.0005022712273747124,1.553986016438585,,0.0005022712273747124,1.62,,0.0005022712273747124,1.62,,0.0005022712273747124,1.5937380667974046
0.0005178962273747124,1.7314998717307977,,0.0005178962273747124,1.6185160345101188,,0.0005178962273747124,1.6185160345101188,,0.0005178962273747124,1.6185160345101188,,0.0005178962273747124,1.4953305952189153,,0.0005178962273747124,1.4953305952189153,,0.0005178962273747124,1.4953305952189153,,0.0005178962273747124,1.4953306115985054,,0.0005178962273747124,1.290503561902783,,0.0005178962273747124,1.290503561902783,,0.0005178962273747124,1.294450605169562,,0.0005178962273747124,1.62,,0.0005178962273747124,1.62,,0.0005178962273747124,1.4964382163887882
0.0005335212273747124,1.824446260820455,,0.0005335212273747124,1.6186031041412965,,0.0005335212273747124,1.6186031041412965,,0.0005335212273747124,1.6186031041412965,,0.0005335212273747124,1.402583379787088,,0.0005335212273747124,1.402583379787088,,0.0005335212273747124,1.402583379787088,,0.0005335212273747124,1.4025833903218765,,0.0005335212273747124,1.042597681635912,,0.0005335212273747124,1.042597681635912,,0.0005335212273747124,1.0462653587076038,,0.0005335212273747124,1.62,,0.0005335212273747124,1.62,,0.0005335212273747124,1.4034735935115308
0.0005491462273747124,1.9095358947615662,,0.0005491462273747124,1.6186776843001855,,0.0005491462273747124,1.6186776843001855,,0.0005491462273747124,1.6186776843001855,,0.0005491462273747124,1.3176819582780077,,0.0005491462273747124,1.3176819582780077,,0.0005491462273747124,1.3176819582780077,,0.0005491462273747124,1.317681963031802,,0.0005491462273747124,0.8156204324320078,,0.0005491462273747124,0.8156204324320078,,0.0005491462273747124,0.8189278342554233,,0.0005491462273747124,1.62,,0.0005491462273747124,1.62,,0.0005491462273747124,1.3183572063084137
0.0005647712273747124,1.9834988266405909,,0.0005647712273747124,1.618739138616848,,0.0005647712273747124,1.618739138616848,,0.0005647712273747124,1.618739138616848,,0.0005647712273747124,1.2438935016989234,,0.0005647712273747124,1.2438935016989234,,0.0005647712273747124,1.2438935016989234,,0.0005647712273747124,1.243893502465171,,0.0005647712273747124,0.6184552548554467,,0.0005647712273747124,0.6184552548554467,,0.0005647712273747124,0.6212140288504959,,0.0005647712273747124,1.62,,0.0005647712273747124,1.62,,0.0005647712273747124,1.2444203209310636
0.0005803962273747124,2.043492702464308,,0.0005803962273747124,1.6187828878438482,,0.0005803962273747124,1.6187828878438482,,0.0005803962273747124,1.6187828878438482,,0.0005803962273747124,1.184049221463472,,0.0005803962273747124,1.184049221463472,,0.0005803962273747124,1.184049221463472,,0.0005803962273747124,1.1840492186608582,,0.0005803962273747124,0.4585162880935727,,0.0005803962273747124,0.4585162880935727,,0.0005803962273747124,0.46068286694060145,,0.0005803962273747124,1.62,,0.0005803962273747124,1.62,,0.0005803962273747124,1.184443258637098
0.0005960212273747124,2.087211991229766,,0.0005960212273747124,1.6188094562889275,,0.0005960212273747124,1.6188094562889275,,0.0005960212273747124,1.6188094562889275,,0.0005960212273747124,1.1404533084173114,,0.0005960212273747124,1.1404533084173114,,0.0005960212273747124,1.1404533084173114,,0.0005960212273747124,1.1404533041504623,,0.0005960212273747124,0.3421146821452051,,0.0005960212273747124,0.3421146821452051,,0.0005960212273747124,0.3435421673458473,,0.0005960212273747124,1.62,,0.0005960212273747124,1.62,,0.0005960212273747124,1.1407926772339299
0.0006116462273747125,2.112976585187767,,0.0006116462273747125,1.6188156293371572,,0.0006116462273747125,1.6188156293371572,,0.0006116462273747125,1.6188156293371572,,0.0006116462273747125,1.1147767394349906,,0.0006116462273747125,1.1147767394349906,,0.0006116462273747125,1.1147767394349906,,0.0006116462273747125,1.1147767342949477,,0.0006116462273747125,0.2735568700172365,,0.0006116462273747125,0.2735568700172365,,0.0006116462273747125,0.27425521921292184,,0.0006116462273747125,1.62,,0.0006116462273747125,1.62,,0.0006116462273747125,1.1150835101027368
0.0006272712273747125,2.119796365441456,,0.0006272712273747125,1.6188033514884772,,0.0006272712273747125,1.6188033514884772,,0.0006272712273747125,1.6188033514884772,,0.0006272712273747125,1.1080106117026158,,0.0006272712273747125,1.1080106117026158,,0.0006272712273747125,1.1080106117026158,,0.0006272712273747125,1.108010607905169,,0.0006272712273747125,0.25564633748522436,,0.0006272712273747125,0.25564633748522436,,0.0006272712273747125,0.25552273097368144,,0.0006272712273747125,1.62,,0.0006272712273747125,1.62,,0.0006272712273747125,1.108367041831785
0.0006428962273747125,2.107409251660261,,0.0006428962273747125,1.6187709246607285,,0.0006428962273747125,1.6187709246607285,,0.0006428962273747125,1.6187709246607285,,0.0006428962273747125,1.1204106014832118,,0.0006428962273747125,1.1204106014832118,,0.0006428962273747125,1.1204106014832118,,0.0006428962273747125,1.1204105995797475,,0.0006428962273747125,0.2889004431451266,,0.0006428962273747125,0.2889004431451266,,0.0006428962273747125,0.28802677359486245,,0.0006428962273747125,1.62,,0.0006428962273747125,1.62,,0.0006428962273747125,1.1208373050089142
