X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.0008698629407551271,1.121041449132868,,0.0008698629407551271,1.6182957516532954,,0.0008698629407551271,1.6182957516532954,,0.0008698629407551271,1.6182957516532954,,0.0008698629407551271,1.6183166991899762,,0.0008698629407551271,1.6183166991899762,,0.0008698629407551271,1.6183166991899762,,0.0008698629407551271,1.618294006103123,,0.0008698629407551271,-0.06421647139813198,,0.0008698629407551271,-0.06421647139813198,,0.0008698629407551271,-0.06421647428681972,,0.0008698629407551271,1.62,,0.0008698629407551271,1.62,,0.0008698629407551271,0.7783114907759126
0.0008854879407551271,1.1243362214631947,,0.0008854879407551271,1.6182958297510142,,0.0008854879407551271,1.6182958297510142,,0.0008854879407551271,1.6182958297510142,,0.0008854879407551271,1.618254184743265,,0.0008854879407551271,1.618254184743265,,0.0008854879407551271,1.618254184743265,,0.0008854879407551271,1.6182314933460278,,0.0008854879407551271,-0.06421627886217458,,0.0008854879407551271,-0.06421627886217458,,0.0008854879407551271,-0.06421628187057503,,0.0008854879407551271,1.62,,0.0008854879407551271,1.62,,0.0008854879407551271,0.7783115557550225
0.0009011129407551271,1.1466790748312417,,0.0009011129407551271,1.6182958898867306,,0.0009011129407551271,1.6182958898867306,,0.0009011129407551271,1.6182958898867306,,0.0009011129407551271,1.618194908749449,,0.0009011129407551271,1.618194908749449,,0.0009011129407551271,1.618194908749449,,0.0009011129407551271,1.618172218954301,,0.0009011129407551271,-0.06421609618485913,,0.0009011129407551271,-0.06421609618485913,,0.0009011129407551271,-0.06421609878719953,,0.0009011129407551271,1.62,,0.0009011129407551271,1.62,,0.0009011129407551271,0.7783116174256485
0.0009167379407551272,1.1872113859120907,,0.0009167379407551272,1.6182959638270362,,0.0009167379407551272,1.6182959638270362,,0.0009167379407551272,1.6182959638270362,,0.0009167379407551272,1.6181378920080784,,0.0009167379407551272,1.6181378920080784,,0.0009167379407551272,1.6181378920080784,,0.0009167379407551272,1.618115203753957,,0.0009167379407551272,-0.06421592056840474,,0.0009167379407551272,-0.06421592056840474,,0.0009167379407551272,-0.06421592334244024,,0.0009167379407551272,1.62,,0.0009167379407551272,1.62,,0.0009167379407551272,0.7783116766966395
0.0009323629407551272,1.2443755207216871,,0.0009323629407551272,1.6182959988128753,,0.0009323629407551272,1.6182959988128753,,0.0009323629407551272,1.6182959988128753,,0.0009323629407551272,1.6180885245502425,,0.0009323629407551272,1.6180885245502425,,0.0009323629407551272,1.6180885245502425,,0.0009323629407551272,1.6180658376304082,,0.0009323629407551272,-0.06421576830529165,,0.0009323629407551272,-0.06421576830529165,,0.0009323629407551272,-0.06421577022266581,,0.0009323629407551272,1.62,,0.0009323629407551272,1.62,,0.0009323629407551272,0.7783117281194224
0.0009479879407551272,1.315974693617315,,0.0009479879407551272,1.618296059021251,,0.0009479879407551272,1.618296059021251,,0.0009479879407551272,1.618296059021251,,0.0009479879407551272,1.6180455622886114,,0.0009479879407551272,1.6180455622886114,,0.0009479879407551272,1.6180455622886114,,0.0009479879407551272,1.618022876529944,,0.0009479879407551272,-0.06421563597840446,,0.0009479879407551272,-0.06421563597840446,,0.0009479879407551272,-0.06421563810797054,,0.0009479879407551272,1.62,,0.0009479879407551272,1.62,,0.0009479879407551272,0.7783117727799851
0.0009636129407551272,1.3992573885378725,,0.0009636129407551272,1.6182960612468915,,0.0009636129407551272,1.6182960612468915,,0.0009636129407551272,1.6182960612468915,,0.0009636129407551272,1.6180137404030257,,0.0009636129407551272,1.6180137404030257,,0.0009636129407551272,1.6180137404030257,,0.0009636129407551272,1.6179910555044315,,0.0009636129407551272,-0.06421553769123776,,0.0009636129407551272,-0.06421553769123776,,0.0009636129407551272,-0.06421553860794178,,0.0009636129407551272,1.62,,0.0009636129407551272,1.62,,0.0009636129407551272,0.778311805996447
0.0009784566907551273,1.4862867766186785,,0.0009784566907551273,1.618296095262048,,0.0009784566907551273,1.618296095262048,,0.0009784566907551273,1.618296095262048,,0.0009784566907551273,1.617990025282975,,0.0009784566907551273,1.617990025282975,,0.0009784566907551273,1.617990025282975,,0.0009784566907551273,1.617967341025344,,0.0009784566907551273,-0.06421546463555408,,0.0009784566907551273,-0.06421546463555408,,0.0009784566907551273,-0.06421546564096633,,0.0009784566907551273,1.62,,0.0009784566907551273,1.62,,0.0009784566907551273,0.77831183065472
0.0009940816907551273,1.5828484368692444,,0.0009940816907551273,1.6182960805178561,,0.0009940816907551273,1.6182960805178561,,0.0009940816907551273,1.6182960805178561,,0.0009940816907551273,1.6179805304879444,,0.0009940816907551273,1.6179805304879444,,0.0009940816907551273,1.6179805304879444,,0.0009940816907551273,1.6179578464869375,,0.0009940816907551273,-0.0642154351904635,,0.0009940816907551273,-0.0642154351904635,,0.0009940816907551273,-0.0642154352354286,,0.0009940816907551273,1.62,,0.0009940816907551273,1.62,,0.0009940816907551273,0.7783118406250107
0.0010097066907551273,1.6808378108560875,,0.0010097066907551273,1.6182960729638731,,0.0010097066907551273,1.6182960729638731,,0.0010097066907551273,1.6182960729638731,,0.0010097066907551273,1.617981479633947,,0.0010097066907551273,1.617981479633947,,0.0010097066907551273,1.617981479633947,,0.0010097066907551273,1.6179587956072878,,0.0010097066907551273,-0.06421543805768061,,0.0010097066907551273,-0.06421543805768061,,0.0010097066907551273,-0.06421543781147211,,0.0010097066907551273,1.62,,0.0010097066907551273,1.62,,0.0010097066907551273,0.7783118396664416
0.0010253316907551273,1.7764892218899688,,0.0010253316907551273,1.6182960236396104,,0.0010253316907551273,1.6182960236396104,,0.0010253316907551273,1.6182960236396104,,0.0010253316907551273,1.6179983274637704,,0.0010253316907551273,1.6179983274637704,,0.0010253316907551273,1.6179983274637704,,0.0010253316907551273,1.6179756429817573,,0.0010253316907551273,-0.06421548976180541,,0.0010253316907551273,-0.06421548976180541,,0.0010253316907551273,-0.06421548844785858,,0.0010253316907551273,1.62,,0.0010253316907551273,1.62,,0.0010253316907551273,0.7783118222467765
0.0010409566907551274,1.866126839886786,,0.0010409566907551274,1.6182960154284713,,0.0010409566907551274,1.6182960154284713,,0.0010409566907551274,1.6182960154284713,,0.0010409566907551274,1.6180198807847987,,0.0010409566907551274,1.6180198807847987,,0.0010409566907551274,1.6180198807847987,,0.0010409566907551274,1.617997195720249,,0.0010409566907551274,-0.06421555628334424,,0.0010409566907551274,-0.06421555628334424,,0.0010409566907551274,-0.06421555553247765,,0.0010409566907551274,1.62,,0.0010409566907551274,1.62,,0.0010409566907551274,0.7783117997736131
0.0010565816907551274,1.9463059414562753,,0.0010565816907551274,1.6182959090488174,,0.0010565816907551274,1.6182959090488174,,0.0010565816907551274,1.6182959090488174,,0.0010565816907551274,1.6180586360286762,,0.0010565816907551274,1.6180586360286762,,0.0010565816907551274,1.6180586360286762,,0.0010565816907551274,1.6180359499166697,,0.0010565816907551274,-0.06421567528333405,,0.0010565816907551274,-0.06421567528333405,,0.0010565816907551274,-0.06421567244071877,,0.0010565816907551274,1.62,,0.0010565816907551274,1.62,,0.0010565816907551274,0.7783117596707683
0.0010714254407551275,2.0109034765121425,,0.0010714254407551275,1.618295889600825,,0.0010714254407551275,1.618295889600825,,0.0010714254407551275,1.618295889600825,,0.0010714254407551275,1.6180971504655084,,0.0010714254407551275,1.6180971504655084,,0.0010714254407551275,1.6180971504655084,,0.0010714254407551275,1.6180744633125461,,0.0010714254407551275,-0.06421579411083067,,0.0010714254407551275,-0.06421579411083067,,0.0010714254407551275,-0.06421579210746421,,0.0010714254407551275,1.62,,0.0010714254407551275,1.62,,0.0010714254407551275,0.7783117195337869
0.0010870504407551275,2.064213789196372,,0.0010870504407551275,1.6182958015628643,,0.0010870504407551275,1.6182958015628643,,0.0010870504407551275,1.6182958015628643,,0.0010870504407551275,1.6181502795523723,,0.0010870504407551275,1.6181502795523723,,0.0010870504407551275,1.6181502795523723,,0.0010870504407551275,1.61812759096346,,0.0010870504407551275,-0.06421595762676345,,0.0010870504407551275,-0.06421595762676345,,0.0010870504407551275,-0.06421595477725414,,0.0010870504407551275,1.62,,0.0010870504407551275,1.62,,0.0010870504407551275,0.7783116643672298
0.0011026754407551275,2.100453215079747,,0.0011026754407551275,1.618295737462727,,0.0011026754407551275,1.618295737462727,,0.0011026754407551275,1.618295737462727,,0.0011026754407551275,1.6182075065005936,,0.0011026754407551275,1.6182075065005936,,0.0011026754407551275,1.6182075065005936,,0.0011026754407551275,1.618184816364973,,0.0011026754407551275,-0.06421613394284176,,0.0011026754407551275,-0.06421613394284176,,0.0011026754407551275,-0.06421613120115835,,0.0011026754407551275,1.62,,0.0011026754407551275,1.62,,0.0011026754407551275,0.7783116048516496
0.0011183004407551275,2.1182290933488748,,0.0011183004407551275,1.6182956567172873,,0.0011183004407551275,1.6182956567172873,,0.0011183004407551275,1.6182956567172873,,0.0011183004407551275,1.618268590572927,,0.0011183004407551275,1.618268590572927,,0.0011183004407551275,1.618268590572927,,0.0011183004407551275,1.6182458987863506,,0.0011183004407551275,-0.06421632205829864,,0.0011183004407551275,-0.06421632205829864,,0.0011183004407551275,-0.06421631906845825,,0.0011183004407551275,1.62,,0.0011183004407551275,1.62,,0.0011183004407551275,0.778311541366875
0.0011339254407551275,2.1168583069706997,,0.0011339254407551275,1.61829558451654,,0.0011339254407551275,1.61829558451654,,0.0011339254407551275,1.61829558451654,,0.0011339254407551275,1.6183310112552196,,0.0011339254407551275,1.6183310112552196,,0.0011339254407551275,1.6183310112552196,,0.0011339254407551275,1.618308317781561,,0.0011339254407551275,-0.0642165143396834,,0.0011339254407551275,-0.0642165143396834,,0.0011339254407551275,-0.06421651142128133,,0.0011339254407551275,1.62,,0.0011339254407551275,1.62,,0.0011339254407551275,0.7783114764681304
0.0011495504407551275,2.0963935344969897,,0.0011495504407551275,1.6182955169519426,,0.0011495504407551275,1.6182955169519426,,0.0011495504407551275,1.6182955169519426,,0.0011495504407551275,1.6183906700532964,,0.0011495504407551275,1.6183906700532964,,0.0011495504407551275,1.6183906700532964,,0.0011495504407551275,1.6183679749672029,,0.0011495504407551275,-0.06421669812305038,,0.0011495504407551275,-0.06421669812305038,,0.0011495504407551275,-0.06421669539043438,,0.0011495504407551275,1.62,,0.0011495504407551275,1.62,,0.0011495504407551275,0.778311414436056
0.0011651754407551276,2.0576212256571327,,0.0011651754407551276,1.618295449580691,,0.0011651754407551276,1.618295449580691,,0.0011651754407551276,1.618295449580691,,0.0011651754407551276,1.618448059080448,,0.0011651754407551276,1.618448059080448,,0.0011651754407551276,1.618448059080448,,0.0011651754407551276,1.6184253624432665,,0.0011651754407551276,-0.0642168748735565,,0.0011651754407551276,-0.0642168748735565,,0.0011651754407551276,-0.06421687217557152,,0.0011651754407551276,1.62,,0.0011651754407551276,1.62,,0.0011651754407551276,0.7783113547843675
0.0011808004407551276,2.002031378536082,,0.0011808004407551276,1.6182954055104952,,0.0011808004407551276,1.6182954055104952,,0.0011808004407551276,1.6182954055104952,,0.0011808004407551276,1.61849823730369,,0.0011808004407551276,1.61849823730369,,0.0011808004407551276,1.61849823730369,,0.0011808004407551276,1.61847553931031,,0.0011808004407551276,-0.06421702952284272,,0.0011808004407551276,-0.06421702952284272,,0.0011808004407551276,-0.06421702745020343,,0.0011808004407551276,1.62,,0.0011808004407551276,1.62,,0.0011808004407551276,0.7783113025742637
0.0011964254407551276,1.9317602797835558,,0.0011964254407551276,1.6182953526359691,,0.0011964254407551276,1.6182953526359691,,0.0011964254407551276,1.6182953526359691,,0.0011964254407551276,1.6185419633270666,,0.0011964254407551276,1.6185419633270666,,0.0011964254407551276,1.6185419633270666,,0.0011964254407551276,1.6185192641518769,,0.0011964254407551276,-0.064217164173151,,0.0011964254407551276,-0.064217164173151,,0.0011964254407551276,-0.06421716210773173,,0.0011964254407551276,1.62,,0.0011964254407551276,1.62,,0.0011964254407551276,0.7783112571342505
0.0012120504407551276,1.849508408316126,,0.0012120504407551276,1.6182953398710693,,0.0012120504407551276,1.6182953398710693,,0.0012120504407551276,1.6182953398710693,,0.0012120504407551276,1.61857491805898,,0.0012120504407551276,1.61857491805898,,0.0012120504407551276,1.61857491805898,,0.0012120504407551276,1.6185522179931005,,0.0012120504407551276,-0.0642172658402885,,0.0012120504407551276,-0.0642172658402885,,0.0012120504407551276,-0.06421726474993072,,0.0012120504407551276,1.62,,0.0012120504407551276,1.62,,0.0012120504407551276,0.7783112227947726
0.0012276754407551276,1.7584366574269064,,0.0012276754407551276,1.6182953079367441,,0.0012276754407551276,1.6182953079367441,,0.0012276754407551276,1.6182953079367441,,0.0012276754407551276,1.6185984260695656,,0.0012276754407551276,1.6185984260695656,,0.0012276754407551276,1.6185984260695656,,0.0012276754407551276,1.6185757253683213,,0.0012276754407551276,-0.06421733821564693,,0.0012276754407551276,-0.06421733821564693,,0.0012276754407551276,-0.06421733708024478,,0.0012276754407551276,1.62,,0.0012276754407551276,1.62,,0.0012276754407551276,0.7783111983729921
0.0012433004407551276,1.6620448634289429,,0.0012433004407551276,1.6182953305237364,,0.0012433004407551276,1.6182953305237364,,0.0012433004407551276,1.6182953305237364,,0.0012433004407551276,1.6186090402061626,,0.0012433004407551276,1.6186090402061626,,0.0012433004407551276,1.6186090402061626,,0.0012433004407551276,1.6185863392180406,,0.0012433004407551276,-0.06421737113657955,,0.0012433004407551276,-0.06421737113657955,,0.0012433004407551276,-0.06421737121802967,,0.0012433004407551276,1.62,,0.0012433004407551276,1.62,,0.0012433004407551276,0.7783111872250249
0.0012581441907551277,1.5689178224736042,,0.0012581441907551277,1.6182953242651756,,0.0012581441907551277,1.6182953242651756,,0.0012581441907551277,1.6182953242651756,,0.0012581441907551277,1.6186115646329138,,0.0012581441907551277,1.6186115646329138,,0.0012581441907551277,1.6186115646329138,,0.0012581441907551277,1.6185888635765624,,0.0012581441907551277,-0.06421737890607909,,0.0012581441907551277,-0.06421737890607909,,0.0012581441907551277,-0.06421737897173295,,0.0012581441907551277,1.62,,0.0012581441907551277,1.62,,0.0012581441907551277,0.7783111846037649
0.0012737691907551277,1.4728645930266493,,0.0012737691907551277,1.6182953677602008,,0.0012737691907551277,1.6182953677602008,,0.0012737691907551277,1.6182953677602008,,0.0012737691907551277,1.6185978764768003,,0.0012737691907551277,1.6185978764768003,,0.0012737691907551277,1.6185978764768003,,0.0012737691907551277,1.618575175790404,,0.0012737691907551277,-0.06421733695574916,,0.0012737691907551277,-0.06421733695574916,,0.0012737691907551277,-0.0642173380189891,,0.0012737691907551277,1.62,,0.0012737691907551277,1.62,,0.0012737691907551277,0.7783111987279747
0.0012893941907551278,1.3824656947551925,,0.0012893941907551278,1.6182954001222898,,0.0012893941907551278,1.6182954001222898,,0.0012893941907551278,1.6182954001222898,,0.0012893941907551278,1.6185744747322353,,0.0012893941907551278,1.6185744747322353,,0.0012893941907551278,1.6185744747322353,,0.0012893941907551278,1.6185517746783318,,0.0012893941907551278,-0.06421726493980529,,0.0012893941907551278,-0.06421726493980529,,0.0012893941907551278,-0.06421726621423389,,0.0012893941907551278,1.62,,0.0012893941907551278,1.62,,0.0012893941907551278,0.7783112230232426
0.0013050191907551278,1.3011951066235223,,0.0013050191907551278,1.6182954720835967,,0.0013050191907551278,1.6182954720835967,,0.0013050191907551278,1.6182954720835967,,0.0013050191907551278,1.6185367595123958,,0.0013050191907551278,1.6185367595123958,,0.0013050191907551278,1.6185367595123958,,0.0013050191907551278,1.6185140604778414,,0.0013050191907551278,-0.06421714899656301,,0.0013050191907551278,-0.06421714899656301,,0.0013050191907551278,-0.06421715124308311,,0.0013050191907551278,1.62,,0.0013050191907551278,1.62,,0.0013050191907551278,0.7783112621182156
0.0013198629407551279,1.2352928793082578,,0.0013198629407551279,1.61829550750571,,0.0013198629407551279,1.61829550750571,,0.0013198629407551279,1.61829550750571,,0.0013198629407551279,1.6184990665800487,,0.0013198629407551279,1.6184990665800487,,0.0013198629407551279,1.6184990665800487,,0.0013198629407551279,1.6184763685642445,,0.0013198629407551279,-0.06421703286370674,,0.0013198629407551279,-0.06421703286370674,,0.0013198629407551279,-0.06421703479763993,,0.0013198629407551279,1.62,,0.0013198629407551279,1.62,,0.0013198629407551279,0.7783113013190863
0.0013354879407551279,1.1803779347455008,,0.0013354879407551279,1.6182955949975835,,0.0013354879407551279,1.6182955949975835,,0.0013354879407551279,1.6182955949975835,,0.0013354879407551279,1.6184465937980619,,0.0013354879407551279,1.6184465937980619,,0.0013354879407551279,1.6184465937980619,,0.0013354879407551279,1.6184238972004688,,0.0013354879407551279,-0.06421687144667788,,0.0013354879407551279,-0.06421687144667788,,0.0013354879407551279,-0.06421687427259165,,0.0013354879407551279,1.62,,0.0013354879407551279,1.62,,0.0013354879407551279,0.7783113557646953
0.001351112940755128,1.1423574196075794,,0.001351112940755128,1.6182956587522348,,0.001351112940755128,1.6182956587522348,,0.001351112940755128,1.6182956587522348,,0.001351112940755128,1.6183898362674973,,0.001351112940755128,1.6183898362674973,,0.001351112940755128,1.6183898362674973,,0.001351112940755128,1.6183671412039244,,0.001351112940755128,-0.06421669662532475,,0.001351112940755128,-0.06421669662532475,,0.001351112940755128,-0.06421669933935517,,0.001351112940755128,1.62,,0.001351112940755128,1.62,,0.001351112940755128,0.7783114147678715
0.001366737940755128,1.1226924409690935,,0.001366737940755128,1.618295739550522,,0.001366737940755128,1.618295739550522,,0.001366737940755128,1.618295739550522,,0.001366737940755128,1.618328985029099,,0.001366737940755128,1.618328985029099,,0.001366737940755128,1.618328985029099,,0.001366737940755128,1.618306291610189,,0.001366737940755128,-0.06421650925740496,,0.001366737940755128,-0.06421650925740496,,0.001366737940755128,-0.06421651223570032,,0.001366737940755128,1.62,,0.001366737940755128,1.62,,0.001366737940755128,0.7783114779954201
0.001382362940755128,1.1221387129308735,,0.001382362940755128,1.6182958122485485,,0.001382362940755128,1.6182958122485485,,0.001382362940755128,1.6182958122485485,,0.001382362940755128,1.6182664994472629,,0.001382362940755128,1.6182664994472629,,0.001382362940755128,1.6182664994472629,,0.001382362940755128,1.6182438077171888,,0.001382362940755128,-0.06421631677865385,,0.001382362940755128,-0.06421631677865385,,0.001382362940755128,-0.06421631970107866,,0.001382362940755128,1.62,,0.001382362940755128,1.62,,0.001382362940755128,0.778311542960366
0.001397987940755128,1.1407175149508935,,0.001397987940755128,1.6182958798923348,,0.001397987940755128,1.6182958798923348,,0.001397987940755128,1.6182958798923348,,0.001397987940755128,1.6182066601781449,,0.001397987940755128,1.6182066601781449,,0.001397987940755128,1.6182066601781449,,0.001397987940755128,1.6181839700653837,,0.001397987940755128,-0.06421613241150456,,0.001397987940755128,-0.06421613241150456,,0.001397987940755128,-0.06421613514500532,,0.001397987940755128,1.62,,0.001397987940755128,1.62,,0.001397987940755128,0.7783116051939973
0.001413612940755128,1.177714874086636,,0.001413612940755128,1.6182959488799553,,0.001413612940755128,1.6182959488799553,,0.001413612940755128,1.6182959488799553,,0.001413612940755128,1.618148745016724,,0.001413612940755128,1.618148745016724,,0.001413612940755128,1.618148745016724,,0.001413612940755128,1.6181260564692717,,0.001413612940755128,-0.06421595399607015,,0.001413612940755128,-0.06421595399607015,,0.001413612940755128,-0.06421595673007488,,0.001413612940755128,1.62,,0.001413612940755128,1.62,,0.001413612940755128,0.7783116654148057
0.001429237940755128,1.2317090025748731,,0.001429237940755128,1.6182959929320464,,0.001429237940755128,1.6182959929320464,,0.001429237940755128,1.6182959929320464,,0.001429237940755128,1.6180979480191424,,0.001429237940755128,1.6180979480191424,,0.001429237940755128,1.6180979480191424,,0.001429237940755128,1.6180752608446138,,0.001429237940755128,-0.06421579737139792,,0.001429237940755128,-0.06421579737139792,,0.001429237940755128,-0.06421579945625558,,0.001429237940755128,1.62,,0.001429237940755128,1.62,,0.001429237940755128,0.7783117183028847
0.001444862940755128,1.300624936338059,,0.001444862940755128,1.618296048398337,,0.001444862940755128,1.618296048398337,,0.001444862940755128,1.618296048398337,,0.001444862940755128,1.6180533057377617,,0.001444862940755128,1.6180533057377617,,0.001444862940755128,1.6180533057377617,,0.001444862940755128,1.6180306197698073,,0.001444862940755128,-0.06421565983630409,,0.001444862940755128,-0.06421565983630409,,0.001444862940755128,-0.0642156619633973,,0.001444862940755128,1.62,,0.001444862940755128,1.62,,0.001444862940755128,0.7783117647266817
0.001460487940755128,1.3818142746901731,,0.001460487940755128,1.6182960609044712,,0.001460487940755128,1.6182960609044712,,0.001460487940755128,1.6182960609044712,,0.001460487940755128,1.618019396958236,,0.001460487940755128,1.618019396958236,,0.001460487940755128,1.618019396958236,,0.001460487940755128,1.6179967119067578,,0.001460487940755128,-0.06421555515821026,,0.001460487940755128,-0.06421555515821026,,0.001460487940755128,-0.0642155562674867,,0.001460487940755128,1.62,,0.001460487940755128,1.62,,0.001460487940755128,0.7783118000941129
0.001475331690755128,1.467474911859223,,0.001475331690755128,1.618296093633329,,0.001475331690755128,1.618296093633329,,0.001475331690755128,1.618296093633329,,0.001475331690755128,1.6179936238607358,,0.001475331690755128,1.6179936238607358,,0.001475331690755128,1.6179936238607358,,0.001475331690755128,1.6179709395058433,,0.001475331690755128,-0.06421547574521674,,0.001475331690755128,-0.06421547574521674,,0.001475331690755128,-0.06421547685901702,,0.001475331690755128,1.62,,0.001475331690755128,1.62,,0.001475331690755128,0.7783118269010056
0.001490956690755128,1.563301434412751,,0.001490956690755128,1.6182960822546952,,0.001490956690755128,1.6182960822546952,,0.001490956690755128,1.6182960822546952,,0.001490956690755128,1.6179817101315266,,0.001490956690755128,1.6179817101315266,,0.001490956690755128,1.6179817101315266,,0.001490956690755128,1.617959026098637,,0.001490956690755128,-0.06421543884883459,,0.001490956690755128,-0.06421543884883459,,0.001490956690755128,-0.06421543901329588,,0.001490956690755128,1.62,,0.001490956690755128,1.62,,0.001490956690755128,0.7783118393862506
0.0015065816907551281,1.661306851044875,,0.0015065816907551281,1.6182960773768305,,0.0015065816907551281,1.6182960773768305,,0.0015065816907551281,1.6182960773768305,,0.0015065816907551281,1.6179802327391557,,0.0015065816907551281,1.6179802327391557,,0.0015065816907551281,1.6179802327391557,,0.0015065816907551281,1.6179575487461968,,0.0015065816907551281,-0.06421543423787734,,0.0015065816907551281,-0.06421543423787734,,0.0015065816907551281,-0.06421543410530971,,0.0015065816907551281,1.62,,0.0015065816907551281,1.62,,0.0015065816907551281,0.7783118409522698
0.0015222066907551281,1.7577248685564935,,0.0015222066907551281,1.6182960309200187,,0.0015222066907551281,1.6182960309200187,,0.0015222066907551281,1.6182960309200187,,0.0015222066907551281,1.617994695074397,,0.0015222066907551281,1.617994695074397,,0.0015222066907551281,1.617994695074397,,0.0015222066907551281,1.6179720106905584,,0.0015222066907551281,-0.06421547859131303,,0.0015222066907551281,-0.06421547859131303,,0.0015222066907551281,-0.06421547738930836,,0.0015222066907551281,1.62,,0.0015222066907551281,1.62,,0.0015222066907551281,0.7783118260139934
0.0015370504407551282,1.844474846910221,,0.0015370504407551282,1.618296018864624,,0.0015370504407551282,1.618296018864624,,0.0015370504407551282,1.618296018864624,,0.0015370504407551282,1.6180116940952274,,0.0015370504407551282,1.6180116940952274,,0.0015370504407551282,1.6180116940952274,,0.0015370504407551282,1.6179890092519449,,0.0015370504407551282,-0.06421553102007334,,0.0015370504407551282,-0.06421553102007334,,0.0015370504407551282,-0.06421553007502828,,0.0015370504407551282,1.62,,0.0015370504407551282,1.62,,0.0015370504407551282,0.7783118083077473
0.0015526754407551282,1.9273237903893996,,0.0015526754407551282,1.6182959464941113,,0.0015526754407551282,1.6182959464941113,,0.0015526754407551282,1.6182959464941113,,0.0015526754407551282,1.6180461474124384,,0.0015526754407551282,1.6180461474124384,,0.0015526754407551282,1.6180461474124384,,0.0015526754407551282,1.6180234616379674,,0.0015526754407551282,-0.06421563695405022,,0.0015526754407551282,-0.06421563695405022,,0.0015526754407551282,-0.06421563487164134,,0.0015526754407551282,1.62,,0.0015526754407551282,1.62,,0.0015526754407551282,0.7783117725848137
0.0015683004407551283,1.998362452953081,,0.0015683004407551283,1.6182958968225678,,0.0015683004407551283,1.6182958968225678,,0.0015683004407551283,1.6182958968225678,,0.0015683004407551283,1.6180883508044073,,0.0015683004407551283,1.6180883508044073,,0.0015683004407551283,1.6180883508044073,,0.0015683004407551283,1.6180656638892794,,0.0015683004407551283,-0.06421576697917732,,0.0015683004407551283,-0.06421576697917732,,0.0015683004407551283,-0.06421576487172122,,0.0015683004407551283,1.62,,0.0015683004407551283,1.62,,0.0015683004407551283,0.778311728695321
0.0015839254407551283,2.0548608586378836,,0.0015839254407551283,1.6182958216312018,,0.0015839254407551283,1.6182958216312018,,0.0015839254407551283,1.6182958216312018,,0.0015839254407551283,1.6181391079312606,,0.0015839254407551283,1.6181391079312606,,0.0015839254407551283,1.6181391079312606,,0.0015839254407551283,1.6181164196442899,,0.0015839254407551283,-0.06421592325527671,,0.0015839254407551283,-0.06421592325527671,,0.0015839254407551283,-0.06421592063844568,,0.0015839254407551283,1.62,,0.0015839254407551283,1.62,,0.0015839254407551283,0.7783116759615162
0.0015995504407551283,2.0946478053980115,,0.0015995504407551283,1.6182957453362914,,0.0015995504407551283,1.6182957453362914,,0.0015995504407551283,1.6182957453362914,,0.0015995504407551283,1.6181974362786335,,0.0015995504407551283,1.6181974362786335,,0.0015995504407551283,1.6181974362786335,,0.0015995504407551283,1.6181747464151874,,0.0015995504407551283,-0.06421610289145623,,0.0015995504407551283,-0.06421610289145623,,0.0015995504407551283,-0.06421609999867832,,0.0015995504407551283,1.62,,0.0015995504407551283,1.62,,0.0015995504407551283,0.7783116153371247
0.0016151754407551283,2.11619430318225,,0.0016151754407551283,1.6182956818415641,,0.0016151754407551283,1.6182956818415641,,0.0016151754407551283,1.6182956818415641,,0.0016151754407551283,1.6182557075435395,,0.0016151754407551283,1.6182557075435395,,0.0016151754407551283,1.6182557075435395,,0.0016151754407551283,1.6182330161051595,,0.0016151754407551283,-0.06421628244490005,,0.0016151754407551283,-0.06421628244490005,,0.0016151754407551283,-0.06421627981410298,,0.0016151754407551283,1.62,,0.0016151754407551283,1.62,,0.0016151754407551283,0.778311554725554
0.0016308004407551283,2.1186723321641656,,0.0016308004407551283,1.6182955860812005,,0.0016308004407551283,1.6182955860812005,,0.0016308004407551283,1.6182955860812005,,0.0016308004407551283,1.6183192808768434,,0.0016308004407551283,1.6183192808768434,,0.0016308004407551283,1.6183192808768434,,0.0016308004407551283,1.6182965877202298,,0.0016308004407551283,-0.06421647812284478,,0.0016308004407551283,-0.06421647812284478,,0.0016308004407551283,-0.06421647476566592,,0.0016308004407551283,1.62,,0.0016308004407551283,1.62,,0.0016308004407551283,0.7783114887054001
