X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.000040264999999999995,1.8623345880280056,,0.000040264999999999995,1.6183406027822658,,0.000040264999999999995,1.6183406027822658,,0.000040264999999999995,1.6183406027822658,,0.000040264999999999995,1.5822132566800597,,0.000040264999999999995,1.5822132566800597,,0.000040264999999999995,1.5822132566800597,,0.000040264999999999995,1.5822132867624907,,0.000040264999999999995,1.5476607076430422,,0.000040264999999999995,1.5476607076430422,,0.000040264999999999995,1.5479269410107208,,0.000040264999999999995,1.62,,0.000040264999999999995,1.62,,0.000040264999999999995,1.58382927299053
0.000055889999999999995,1.9430007094270643,,0.000055889999999999995,1.6183474399618605,,0.000055889999999999995,1.6183474399618605,,0.000055889999999999995,1.6183474399618605,,0.000055889999999999995,1.574158637331814,,0.000055889999999999995,1.574158637331814,,0.000055889999999999995,1.574158637331814,,0.000055889999999999995,1.5741586670427699,,0.000055889999999999995,1.5315237764383176,,0.000055889999999999995,1.5315237764383176,,0.000055889999999999995,1.5317537619250112,,0.000055889999999999995,1.62,,0.000055889999999999995,1.62,,0.000055889999999999995,1.5757608143883153
0.000071515,2.0112540947037254,,0.000071515,1.6183529412826811,,0.000071515,1.6183529412826811,,0.000071515,1.6183529412826811,,0.000071515,1.5673449943378466,,0.000071515,1.5673449943378466,,0.000071515,1.5673449943378466,,0.000071515,1.5673450237570214,,0.000071515,1.5178747291814245,,0.000071515,1.5178747291814245,,0.000071515,1.51806474449633,,0.000071515,1.62,,0.000071515,1.62,,0.000071515,1.5689362962655171
0.00008714,2.0644718045387465,,0.00008714,1.6183565017709454,,0.00008714,1.6183565017709454,,0.00008714,1.6183565017709454,,0.00008714,1.5620337390176153,,0.00008714,1.5620337390176153,,0.00008714,1.5620337390176153,,0.00008714,1.5620337682421634,,0.00008714,1.5072376877633034,,0.00008714,1.5072376877633034,,0.00008714,1.5073756313868796,,0.00008714,1.62,,0.00008714,1.62,,0.00008714,1.5636177792404045
0.000102765,2.1006087121880035,,0.000102765,1.6183583774093777,,0.000102765,1.6183583774093777,,0.000102765,1.6183583774093777,,0.000102765,1.5584294117826751,,0.000102765,1.5584294117826751,,0.000102765,1.5584294117826751,,0.000102765,1.5584294409108224,,0.000102765,1.5000218165202894,,0.000102765,1.5000218165202894,,0.000102765,1.5001068893781468,,0.000102765,1.62,,0.000102765,1.62,,0.000102765,1.5600098454582412
0.00011839,2.1182760965563463,,0.00011839,1.6183581040567931,,0.00011839,1.6183581040567931,,0.00011839,1.6183581040567931,,0.00011839,1.5566700933973425,,0.00011839,1.5566700933973425,,0.00011839,1.5566700933973425,,0.00011839,1.5566701225375763,,0.00011839,1.4965040402966707,,0.00011839,1.4965040402966707,,0.00011839,1.4965287503173914,,0.00011839,1.62,,0.00011839,1.62,,0.00011839,1.5582509571488952
0.000134015,2.116795009970483,,0.000134015,1.6183560835344946,,0.000134015,1.6183560835344946,,0.000134015,1.6183560835344946,,0.000134015,1.5568238236858167,,0.000134015,1.5568238236858167,,0.000134015,1.5568238236858167,,0.000134015,1.556823852939464,,0.000134015,1.4968199093858099,,0.000134015,1.4968199093858099,,0.000134015,1.496787267491889,,0.000134015,1.62,,0.000134015,1.62,,0.000134015,1.558408889590897
0.00014963999999999998,2.0962223697573052,,0.00014963999999999998,1.6183520029164853,,0.00014963999999999998,1.6183520029164853,,0.00014963999999999998,1.6183520029164853,,0.00014963999999999998,1.5588842650063761,,0.00014963999999999998,1.5588842650063761,,0.00014963999999999998,1.5588842650063761,,0.00014963999999999998,1.5588842944772312,,0.00014963999999999998,1.5009569312221318,,0.00014963999999999998,1.5009569312221318,,0.00014963999999999998,1.5008644776325215,,0.00014963999999999998,1.62,,0.00014963999999999998,1.62,,0.00014963999999999998,1.5604773964558263
0.000165265,2.0573487709429363,,0.000165265,1.618346408853061,,0.000165265,1.618346408853061,,0.000165265,1.618346408853061,,0.000165265,1.562772664329864,,0.000165265,1.562772664329864,,0.000165265,1.562772664329864,,0.000165265,1.562772694106428,,0.000165265,1.508756464792543,,0.000165265,1.508756464792543,,0.000165265,1.5086112353083632,,0.000165265,1.62,,0.000165265,1.62,,0.000165265,1.5643771575212564
0.00018089,2.0016681041292466,,0.00018089,1.6183391272236787,,0.00018089,1.6183391272236787,,0.00018089,1.6183391272236787,,0.00018089,1.568339164401673,,0.00018089,1.568339164401673,,0.00018089,1.568339164401673,,0.00018089,1.5683391945677556,,0.00018089,1.5199184448639649,,0.00018089,1.5199184448639649,,0.00018089,1.5197227549913932,,0.00018089,1.62,,0.00018089,1.62,,0.00018089,1.569958140259947
0.00019651500000000003,1.9313201461158085,,0.00019651500000000003,1.61833082622122,,0.00019651500000000003,1.61833082622122,,0.00019651500000000003,1.61833082622122,,0.00019651500000000003,1.5753702747032425,,0.00019651500000000003,1.5753702747032425,,0.00019651500000000003,1.5753702747032425,,0.00019651500000000003,1.5753703053205248,,0.00019651500000000003,1.5340142461221267,,0.00019651500000000003,1.5340142461221267,,0.00019651500000000003,1.5337786776425562,,0.00019651500000000003,1.62,,0.00019651500000000003,1.62,,0.00019651500000000003,1.577006032427926
0.00021214000000000004,1.8490083294774893,,0.00021214000000000004,1.6183214372160162,,0.00021214000000000004,1.6183214372160162,,0.00021214000000000004,1.6183214372160162,,0.00021214000000000004,1.5835953669710319,,0.00021214000000000004,1.5835953669710319,,0.00021214000000000004,1.5835953669710319,,0.00021214000000000004,1.5835953980911104,,0.00021214000000000004,1.5505018592017668,,0.00021214000000000004,1.5505018592017668,,0.00021214000000000004,1.550232595012864,,0.00021214000000000004,1.62,,0.00021214000000000004,1.62,,0.00021214000000000004,1.5852498295331097
0.00022776500000000005,1.757895851166701,,0.00022776500000000005,1.6183117079272298,,0.00022776500000000005,1.6183117079272298,,0.00022776500000000005,1.6183117079272298,,0.00022776500000000005,1.5926987808746194,,0.00022776500000000005,1.5926987808746194,,0.00022776500000000005,1.5926987808746194,,0.00022776500000000005,1.5926988125224257,,0.00022776500000000005,1.5687479809169125,,0.00022776500000000005,1.5687479809169125,,0.00022776500000000005,1.5684580585642633,,0.00022776500000000005,1.62,,0.00022776500000000005,1.62,,0.00022776500000000005,1.5943728804811765
0.00024339000000000007,1.6614841126284605,,0.00024339000000000007,1.6183016260667122,,0.00024339000000000007,1.6183016260667122,,0.00024339000000000007,1.6183016260667122,,0.00024339000000000007,1.602330252283715,,0.00024339000000000007,1.602330252283715,,0.00024339000000000007,1.602330252283715,,0.00024339000000000007,1.6023302844713248,,0.00024339000000000007,1.5880511231429741,,0.00024339000000000007,1.5880511231429741,,0.00024339000000000007,1.5877491633733463,,0.00024339000000000007,1.62,,0.00024339000000000007,1.62,,0.00024339000000000007,1.6040244414531772
0.0002590150000000001,1.5634781629064667,,0.0002590150000000001,1.6182919645320781,,0.0002590150000000001,1.6182919645320781,,0.0002590150000000001,1.6182919645320781,,0.0002590150000000001,1.6121200729141227,,0.0002590150000000001,1.6121200729141227,,0.0002590150000000001,1.6121200729141227,,0.0002590150000000001,1.612120105625368,,0.0002590150000000001,1.6076697687498427,,0.0002590150000000001,1.6076697687498427,,0.0002590150000000001,1.6073697377419711,,0.0002590150000000001,1.62,,0.0002590150000000001,1.62,,0.0002590150000000001,1.613833754412605
0.0002746400000000001,1.467644315686166,,0.0002746400000000001,1.61828270987335,,0.0002746400000000001,1.61828270987335,,0.0002746400000000001,1.61828270987335,,0.0002746400000000001,1.6216916019961882,,0.0002746400000000001,1.6216916019961882,,0.0002746400000000001,1.6216916019961882,,0.0002746400000000001,1.6216916352023452,,0.0002746400000000001,1.6268496980975218,,0.0002746400000000001,1.6268496980975218,,0.0002746400000000001,1.6265609129783312,,0.0002746400000000001,1.62,,0.0002746400000000001,1.62,,0.0002746400000000001,1.6234237097776372
0.0002902650000000001,1.377665411971994,,0.0002902650000000001,1.618274601762956,,0.0002902650000000001,1.618274601762956,,0.0002902650000000001,1.618274601762956,,0.0002902650000000001,1.6306774332157756,,0.0002902650000000001,1.6306774332157756,,0.0002902650000000001,1.6306774332157756,,0.0002902650000000001,1.6306774668614719,,0.0002902650000000001,1.6448541161250294,,0.0002902650000000001,1.6448541161250294,,0.0002902650000000001,1.644589747585508,,0.0002902650000000001,1.62,,0.0002902650000000001,1.62,,0.0002902650000000001,1.6324259105168555
0.0003058900000000001,1.2969992905729355,,0.0003058900000000001,1.6182675684843648,,0.0003058900000000001,1.6182675684843648,,0.0003058900000000001,1.6182675684843648,,0.0003058900000000001,1.6387318242391995,,0.0003058900000000001,1.6387318242391995,,0.0003058900000000001,1.6387318242391995,,0.0003058900000000001,1.6387318582598585,,0.0003058900000000001,1.6609908491626046,,0.0003058900000000001,1.6609908491626046,,0.0003058900000000001,1.6607591154562893,,0.0003058900000000001,1.62,,0.0003058900000000001,1.62,,0.0003058900000000001,1.640494269970905
0.00032151500000000014,1.2287459052962744,,0.00032151500000000014,1.6182622629185373,,0.00032151500000000014,1.6182622629185373,,0.00032151500000000014,1.6182622629185373,,0.00032151500000000014,1.6455456699496647,,0.00032151500000000014,1.6455456699496647,,0.00032151500000000014,1.6455456699496647,,0.00032151500000000014,1.6455457042585597,,0.00032151500000000014,1.6746400391418503,,0.00032151500000000014,1.6746400391418503,,0.00032151500000000014,1.6744516633991076,,0.00032151500000000014,1.62,,0.00032151500000000014,1.62,,0.00032151500000000014,1.6473188595205142
0.00033714000000000015,1.175528195461253,,0.00033714000000000015,1.6182585070682296,,0.00033714000000000015,1.6182585070682296,,0.00033714000000000015,1.6182585070682296,,0.00033714000000000015,1.650856697760046,,0.00033714000000000015,1.650856697760046,,0.00033714000000000015,1.650856697760046,,0.00033714000000000015,1.6508567322671628,,0.00033714000000000015,1.6852768919715921,,0.00033714000000000015,1.6852768919715921,,0.00033714000000000015,1.6851374116882867,,0.00033714000000000015,1.62,,0.00033714000000000015,1.62,,0.00033714000000000015,1.652637282184849
0.00035276500000000016,1.1393912878119965,,0.00035276500000000016,1.618256826450714,,0.00035276500000000016,1.618256826450714,,0.00035276500000000016,1.618256826450714,,0.00035276500000000016,1.654461226907955,,0.00035276500000000016,1.654461226907955,,0.00035276500000000016,1.654461226907955,,0.00035276500000000016,1.6544612615078287,,0.00035276500000000016,1.6924928969731599,,0.00035276500000000016,1.6924928969731599,,0.00035276500000000016,1.6924092649899503,,0.00035276500000000016,1.62,,0.00035276500000000016,1.62,,0.00035276500000000016,1.6562452829138636
0.0003683900000000002,1.121723903443654,,0.0003683900000000002,1.6182569051724514,,0.0003683900000000002,1.6182569051724514,,0.0003683900000000002,1.6182569051724514,,0.0003683900000000002,1.6562203185914408,,0.0003683900000000002,1.6562203185914408,,0.0003683900000000002,1.6562203185914408,,0.0003683900000000002,1.6562203531829145,,0.0003683900000000002,1.6960104930247024,,0.0003683900000000002,1.6960104930247024,,0.0003683900000000002,1.695984432961469,,0.0003683900000000002,1.62,,0.0003683900000000002,1.62,,0.0003683900000000002,1.6580040810688348
0.0003840150000000002,1.1232049900295173,,0.0003840150000000002,1.6182591199873249,,0.0003840150000000002,1.6182591199873249,,0.0003840150000000002,1.6182591199873249,,0.0003840150000000002,1.656066789418352,,0.0003840150000000002,1.656066789418352,,0.0003840150000000002,1.656066789418352,,0.0003840150000000002,1.6560668238926834,,0.0003840150000000002,1.695694749821646,,0.0003840150000000002,1.695694749821646,,0.0003840150000000002,1.6957286573178882,,0.0003840150000000002,1.62,,0.0003840150000000002,1.62,,0.0003840150000000002,1.6578462116389272
0.0003996400000000002,1.1437776302426954,,0.0003996400000000002,1.6182630066999717,,0.0003996400000000002,1.6182630066999717,,0.0003996400000000002,1.6182630066999717,,0.0003996400000000002,1.654006122197776,,0.0003996400000000002,1.654006122197776,,0.0003996400000000002,1.654006122197776,,0.0003996400000000002,1.6540061564586646,,0.0003996400000000002,1.6915575552030306,,0.0003996400000000002,1.6915575552030306,,0.0003996400000000002,1.6916488233673685,,0.0003996400000000002,1.62,,0.0003996400000000002,1.62,,0.0003996400000000002,1.655777618313236
0.0004152650000000002,1.1826512290570645,,0.0004152650000000002,1.6182687943333152,,0.0004152650000000002,1.6182687943333152,,0.0004152650000000002,1.6182687943333152,,0.0004152650000000002,1.6501179231990555,,0.0004152650000000002,1.6501179231990555,,0.0004152650000000002,1.6501179231990555,,0.0004152650000000002,1.6501179571504347,,0.0004152650000000002,1.6837581406125544,,0.0004152650000000002,1.6837581406125544,,0.0004152650000000002,1.6839044810881378,,0.0004152650000000002,1.62,,0.0004152650000000002,1.62,,0.0004152650000000002,1.6518779168080837
0.00043089000000000023,1.2383318958707545,,0.00043089000000000023,1.6182758827771564,,0.00043089000000000023,1.6182758827771564,,0.00043089000000000023,1.6182758827771564,,0.00043089000000000023,1.6445511980233474,,0.00043089000000000023,1.6445511980233474,,0.00043089000000000023,1.6445511980233474,,0.00043089000000000023,1.644551231589039,,0.00043089000000000023,1.6725959942430635,,0.00043089000000000023,1.6725959942430635,,0.00043089000000000023,1.6727906439032603,,0.00043089000000000023,1.62,,0.00043089000000000023,1.62,,0.00043089000000000023,1.646296850849336
0.00044651500000000025,1.308679853884193,,0.00044651500000000025,1.618284376632518,,0.00044651500000000025,1.618284376632518,,0.00044651500000000025,1.618284376632518,,0.00044651500000000025,1.6375202872618675,,0.00044651500000000025,1.6375202872618675,,0.00044651500000000025,1.6375202872618675,,0.00044651500000000025,1.6375203203724982,,0.00044651500000000025,1.6585003059109138,,0.00044651500000000025,1.6585003059109138,,0.00044651500000000025,1.6587368489946765,,0.00044651500000000025,1.62,,0.00044651500000000025,1.62,,0.00044651500000000025,1.6392490152159258
0.00046214000000000026,1.390991670522512,,0.00046214000000000026,1.6182935731663879,,0.00046214000000000026,1.6182935731663879,,0.00046214000000000026,1.6182935731663879,,0.00046214000000000026,1.6292949706797897,,0.00046214000000000026,1.6292949706797897,,0.00046214000000000026,1.6292949706797897,,0.00046214000000000026,1.6292950032915103,,0.00046214000000000026,1.642012532213816,,0.00046214000000000026,1.642012532213816,,0.00046214000000000026,1.6422808842884327,,0.00046214000000000026,1.62,,0.00046214000000000026,1.62,,0.00046214000000000026,1.6310051377300898
0.0004777650000000003,1.4821041488333004,,0.0004777650000000003,1.6183034945966521,,0.0004777650000000003,1.6183034945966521,,0.0004777650000000003,1.6183034945966521,,0.0004777650000000003,1.6201917555377774,,0.0004777650000000003,1.6201917555377774,,0.0004777650000000003,1.6201917555377774,,0.0004777650000000003,1.6201917876178582,,0.0004777650000000003,1.6237665181258838,,0.0004777650000000003,1.6237665181258838,,0.0004777650000000003,1.6240572947688872,,0.0004777650000000003,1.62,,0.0004777650000000003,1.62,,0.0004777650000000003,1.621882140668015
0.0004933900000000002,1.5785158873715404,,0.0004933900000000002,1.618313384694474,,0.0004933900000000002,1.618313384694474,,0.0004933900000000002,1.618313384694474,,0.0004933900000000002,1.610560060597955,,0.0004933900000000002,1.610560060597955,,0.0004933900000000002,1.610560060597955,,0.0004933900000000002,1.610560092142165,,0.0004933900000000002,1.6044632202536546,,0.0004933900000000002,1.6044632202536546,,0.0004933900000000002,1.60476438091178,,0.0004933900000000002,1.62,,0.0004933900000000002,1.62,,0.0004933900000000002,1.6122305018001204
0.0005090150000000002,1.6765218370935342,,0.0005090150000000002,1.6183232376647059,,0.0005090150000000002,1.6183232376647059,,0.0005090150000000002,1.6183232376647059,,0.0005090150000000002,1.6007704379565428,,0.0005090150000000002,1.6007704379565428,,0.0005090150000000002,1.6007704379565428,,0.0005090150000000002,1.6007704689731639,,0.0005090150000000002,1.584844677642342,,0.0005090150000000002,1.584844677642342,,0.0005090150000000002,1.5851454568034535,,0.0005090150000000002,1.62,,0.0005090150000000002,1.62,,0.0005090150000000002,1.6024212404116334
0.0005246400000000003,1.7723556843138348,,0.0005246400000000003,1.6183323012638557,,0.0005246400000000003,1.6183323012638557,,0.0005246400000000003,1.6183323012638557,,0.0005246400000000003,1.5911986861210388,,0.0005246400000000003,1.5911986861210388,,0.0005246400000000003,1.5911986861210388,,0.0005246400000000003,1.5911987166467179,,0.0005246400000000003,1.5656645969910856,,0.0005246400000000003,1.5656645969910856,,0.0005246400000000003,1.5659526826875818,,0.0005246400000000003,1.62,,0.0005246400000000003,1.62,,0.0005246400000000003,1.592831209321324
0.0005402650000000003,1.8623345880280073,,0.0005402650000000003,1.6183406001094658,,0.0005402650000000003,1.6183406001094658,,0.0005402650000000003,1.6183406001094658,,0.0005402650000000003,1.5822130521240245,,0.0005402650000000003,1.5822130521240245,,0.0005402650000000003,1.5822130521240245,,0.0005402650000000003,1.5822130822061775,,0.0005402650000000003,1.5476602779187363,,0.0005402650000000003,1.5476602779187363,,0.0005402650000000003,1.5479253009780902,,0.0005402650000000003,1.62,,0.0005402650000000003,1.62,,0.0005402650000000003,1.5838290581335026
0.0005558900000000003,1.9430007094270658,,0.0005558900000000003,1.618347443026121,,0.0005558900000000003,1.618347443026121,,0.0005558900000000003,1.618347443026121,,0.0005558900000000003,1.5741584391185213,,0.0005558900000000003,1.5741584391185213,,0.0005558900000000003,1.5741584391185213,,0.0005558900000000003,1.5741584688297112,,0.0005558900000000003,1.5315233973641358,,0.0005558900000000003,1.5315233973641358,,0.0005558900000000003,1.5317545195938371,,0.0005558900000000003,1.62,,0.0005558900000000003,1.62,,0.0005558900000000003,1.5757606248469012
0.0005715150000000003,2.0112540947037263,,0.0005715150000000003,1.618352938632235,,0.0005715150000000003,1.618352938632235,,0.0005715150000000003,1.618352938632235,,0.0005715150000000003,1.5673447898702488,,0.0005715150000000003,1.5673447898702488,,0.0005715150000000003,1.5673447898702488,,0.0005715150000000003,1.5673448192891888,,0.0005715150000000003,1.5178743028233994,,0.0005715150000000003,1.5178743028233994,,0.0005715150000000003,1.5180632504805827,,0.0005715150000000003,1.62,,0.0005715150000000003,1.62,,0.0005715150000000003,1.5689360830908254
0.0005871400000000003,2.0644718045387473,,0.0005871400000000003,1.6183565048128197,,0.0005871400000000003,1.6183565048128197,,0.0005871400000000003,1.6183565048128197,,0.0005871400000000003,1.562033540843334,,0.0005871400000000003,1.562033540843334,,0.0005871400000000003,1.562033540843334,,0.0005871400000000003,1.5620335700680759,,0.0005871400000000003,1.5072373057707258,,0.0005871400000000003,1.5072373057707258,,0.0005871400000000003,1.507376252166712,,0.0005871400000000003,1.62,,0.0005871400000000003,1.62,,0.0005871400000000003,1.5636175882405383
0.0006027650000000003,2.100608712188004,,0.0006027650000000003,1.6183583747810977,,0.0006027650000000003,1.6183583747810977,,0.0006027650000000003,1.6183583747810977,,0.0006027650000000003,1.558429207403049,,0.0006027650000000003,1.558429207403049,,0.0006027650000000003,1.558429207403049,,0.0006027650000000003,1.558429236530999,,0.0006027650000000003,1.5000213931545072,,0.0006027650000000003,1.5000213931545072,,0.0006027650000000003,1.500105524173147,,0.0006027650000000003,1.62,,0.0006027650000000003,1.62,,0.0006027650000000003,1.5600096337789284
0.0006183900000000003,2.1182760965563463,,0.0006183900000000003,1.6183581070764674,,0.0006183900000000003,1.6183581070764674,,0.0006183900000000003,1.6183581070764674,,0.0006183900000000003,1.5566698952623104,,0.0006183900000000003,1.5566698952623104,,0.0006183900000000003,1.5566698952623104,,0.0006183900000000003,1.5566699244027022,,0.0006183900000000003,1.4965036557364872,,0.0006183900000000003,1.4965036557364872,,0.0006183900000000003,1.4965292503674175,,0.0006183900000000003,1.62,,0.0006183900000000003,1.62,,0.0006183900000000003,1.5582507648659223
0.0006340150000000004,2.116795009970483,,0.0006340150000000004,1.6183560809281938,,0.0006340150000000004,1.6183560809281938,,0.0006340150000000004,1.6183560809281938,,0.0006340150000000004,1.5568236193942637,,0.0006340150000000004,1.5568236193942637,,0.0006340150000000004,1.5568236193942637,,0.0006340150000000004,1.5568236486477478,,0.0006340150000000004,1.4968194886832036,,0.0006340150000000004,1.4968194886832036,,0.0006340150000000004,1.4967860159215878,,0.0006340150000000004,1.62,,0.0006340150000000004,1.62,,0.0006340150000000004,1.5584086792426521
0.0006496400000000004,2.096222369757305,,0.0006496400000000004,1.6183520059141447,,0.0006496400000000004,1.6183520059141447,,0.0006496400000000004,1.6183520059141447,,0.0006496400000000004,1.5588840669111739,,0.0006496400000000004,1.5588840669111739,,0.0006496400000000004,1.5588840669111739,,0.0006496400000000004,1.5588840963821555,,0.0006496400000000004,1.5009565444048436,,0.0006496400000000004,1.5009565444048436,,0.0006496400000000004,1.5008648712072468,,0.0006496400000000004,1.62,,0.0006496400000000004,1.62,,0.0006496400000000004,1.5604772030447003
0.0006652650000000004,2.057348770942935,,0.0006652650000000004,1.6183464062685546,,0.0006652650000000004,1.6183464062685546,,0.0006652650000000004,1.6183464062685546,,0.0006652650000000004,1.5627724601261463,,0.0006652650000000004,1.5627724601261463,,0.0006652650000000004,1.5627724601261463,,0.0006652650000000004,1.5627724899025763,,0.0006652650000000004,1.508756046463027,,0.0006652650000000004,1.508756046463027,,0.0006652650000000004,1.5086100839867258,,0.0006652650000000004,1.62,,0.0006652650000000004,1.62,,0.0006652650000000004,1.5643769483588976
0.0006808900000000004,2.001668104129245,,0.0006808900000000004,1.6183391301995085,,0.0006808900000000004,1.6183391301995085,,0.0006808900000000004,1.6183391301995085,,0.0006808900000000004,1.568338966346085,,0.0006808900000000004,1.568338966346085,,0.0006808900000000004,1.568338966346085,,0.0006808900000000004,1.568338996512266,,0.0006808900000000004,1.5199180560607315,,0.0006808900000000004,1.5199180560607315,,0.0006808900000000004,1.519723054661532,,0.0006808900000000004,1.62,,0.0006808900000000004,1.62,,0.0006808900000000004,1.569957945856534
