X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.0006652650000000004,2.057348770942935,,0.0006652650000000004,1.6183853197772156,,0.0006652650000000004,1.6183853197772156,,0.0006652650000000004,1.6183853197772156,,0.0006652650000000004,1.5190526622419693,,0.0006652650000000004,1.5190526622419693,,0.0006652650000000004,1.5190526622419693,,0.0006652650000000004,1.5190526899238643,,0.0006652650000000004,1.421160342488062,,0.0006652650000000004,1.421160342488062,,0.0006652650000000004,1.4208689167134276,,0.0006652650000000004,1.62,,0.0006652650000000004,1.62,,0.0006652650000000004,1.5205791358157146
0.0006808900000000004,2.001668104129245,,0.0006808900000000004,1.6183707021243634,,0.0006808900000000004,1.6183707021243634,,0.0006808900000000004,1.6183707021243634,,0.0006808900000000004,1.530173834630998,,0.0006808900000000004,1.530173834630998,,0.0006808900000000004,1.530173834630998,,0.0006808900000000004,1.5301738630974844,,0.0006808900000000004,1.4434610585104153,,0.0006808900000000004,1.4434610585104153,,0.0006808900000000004,1.4430712801063135,,0.0006808900000000004,1.62,,0.0006808900000000004,1.62,,0.0006808900000000004,1.5317294791303055
0.0006965150000000004,1.9313201461158065,,0.0006965150000000004,1.6183541629859013,,0.0006965150000000004,1.6183541629859013,,0.0006965150000000004,1.6183541629859013,,0.0006965150000000004,1.544225760792462,,0.0006965150000000004,1.544225760792462,,0.0006965150000000004,1.544225760792462,,0.0006965150000000004,1.544225790154776,,0.0006965150000000004,1.4716315848647759,,0.0006965150000000004,1.4716315848647759,,0.0006965150000000004,1.4711595694615698,,0.0006965150000000004,1.62,,0.0006965150000000004,1.62,,0.0006965150000000004,1.5458147255069912
0.0007121400000000004,1.8490083294774875,,0.0007121400000000004,1.618335326834376,,0.0007121400000000004,1.618335326834376,,0.0007121400000000004,1.618335326834376,,0.0007121400000000004,1.560667219723852,,0.0007121400000000004,1.560667219723852,,0.0007121400000000004,1.560667219723852,,0.0007121400000000004,1.5606672500974799,,0.0007121400000000004,1.5045897836771795,,0.0007121400000000004,1.5045897836771795,,0.0007121400000000004,1.5040525884764433,,0.0007121400000000004,1.62,,0.0007121400000000004,1.62,,0.0007121400000000004,1.562293805938155
0.0007277650000000004,1.7578958511666987,,0.0007277650000000004,1.6183159333809567,,0.0007277650000000004,1.6183159333809567,,0.0007277650000000004,1.6183159333809567,,0.0007277650000000004,1.5788675943779258,,0.0007277650000000004,1.5788675943779258,,0.0007277650000000004,1.5788675943779258,,0.0007277650000000004,1.5788676258007195,,0.0007277650000000004,1.541068654491056,,0.0007277650000000004,1.541068654491056,,0.0007277650000000004,1.5404879542189551,,0.0007277650000000004,1.62,,0.0007277650000000004,1.62,,0.0007277650000000004,1.5805332216426884
0.0007433900000000005,1.6614841126284585,,0.0007433900000000005,1.6182957073592859,,0.0007433900000000005,1.6182957073592859,,0.0007433900000000005,1.6182957073592859,,0.0007433900000000005,1.598126229888785,,0.0007433900000000005,1.598126229888785,,0.0007433900000000005,1.598126229888785,,0.0007433900000000005,1.5981262623971397,,0.0007433900000000005,1.5796667655481005,,0.0007433900000000005,1.5796667655481005,,0.0007433900000000005,1.5790638941039292,,0.0007433900000000005,1.62,,0.0007433900000000005,1.62,,0.0007433900000000005,1.599832256778931
0.0007590150000000005,1.5634781629064651,,0.0007590150000000005,1.618276451253972,,0.0007590150000000005,1.618276451253972,,0.0007590150000000005,1.618276451253972,,0.0007590150000000005,1.617704257927158,,0.0007590150000000005,1.617704257927158,,0.0007590150000000005,1.617704257927158,,0.0007590150000000005,1.6177042914768,,0.0007590150000000005,1.618900386821588,,0.0007590150000000005,1.618900386821588,,0.0007590150000000005,1.6182994485164313,,0.0007590150000000005,1.62,,0.0007590150000000005,1.62,,0.0007590150000000005,1.6194490478385661
0.0007746400000000005,1.467644315686164,,0.0007746400000000005,1.6182578752258279,,0.0007746400000000005,1.6182578752258279,,0.0007746400000000005,1.6182578752258279,,0.0007746400000000005,1.6368480700265842,,0.0007746400000000005,1.6368480700265842,,0.0007746400000000005,1.6368480700265842,,0.0007746400000000005,1.6368481045722614,,0.0007746400000000005,1.6572622137314696,,0.0007746400000000005,1.6572622137314696,,0.0007746400000000005,1.6566854091789396,,0.0007746400000000005,1.62,,0.0007746400000000005,1.62,,0.0007746400000000005,1.6386299425608495
0.0007902650000000005,1.3776654119719918,,0.0007902650000000005,1.6182417275790952,,0.0007902650000000005,1.6182417275790952,,0.0007902650000000005,1.6182417275790952,,0.0007902650000000005,1.6548232215304524,,0.0007902650000000005,1.6548232215304524,,0.0007902650000000005,1.6548232215304524,,0.0007902650000000005,1.6548232569495138,,0.0007902650000000005,1.6932776060220955,,0.0007902650000000005,1.6932776060220955,,0.0007902650000000005,1.6927479538337245,,0.0007902650000000005,1.62,,0.0007902650000000005,1.62,,0.0007902650000000005,1.6566376222625083
0.0008058900000000005,1.2969992905729337,,0.0008058900000000005,1.6182275898567366,,0.0008058900000000005,1.6182275898567366,,0.0008058900000000005,1.6182275898567366,,0.0008058900000000005,1.670937690624951,,0.0008058900000000005,1.670937690624951,,0.0008058900000000005,1.670937690624951,,0.0008058900000000005,1.6709377268003855,,0.0008058900000000005,1.725562924160458,,0.0008058900000000005,1.725562924160458,,0.0008058900000000005,1.7250999647173906,,0.0008058900000000005,1.62,,0.0008058900000000005,1.62,,0.0008058900000000005,1.6727802670827046
0.0008215150000000005,1.2287459052962726,,0.0008215150000000005,1.6182170488967211,,0.0008215150000000005,1.6182170488967211,,0.0008215150000000005,1.6182170488967211,,0.0008215150000000005,1.684573459520739,,0.0008215150000000005,1.684573459520739,,0.0008215150000000005,1.684573459520739,,0.0008215150000000005,1.6845734962671859,,0.0008215150000000005,1.752877054575079,,0.0008215150000000005,1.752877054575079,,0.0008215150000000005,1.7524993566570528,,0.0008215150000000005,1.62,,0.0008215150000000005,1.62,,0.0008215150000000005,1.6864373215109818
0.0008371400000000005,1.1755281954612522,,0.0008371400000000005,1.6182094617508298,,0.0008371400000000005,1.6182094617508298,,0.0008371400000000005,1.6182094617508298,,0.0008371400000000005,1.6952052556085784,,0.0008371400000000005,1.6952052556085784,,0.0008371400000000005,1.6952052556085784,,0.0008371400000000005,1.6952052927580934,,0.0008371400000000005,1.7741707323273193,,0.0008371400000000005,1.7741707323273193,,0.0008371400000000005,1.7738920674694383,,0.0008371400000000005,1.62,,0.0008371400000000005,1.62,,0.0008371400000000005,1.6970841527632485
0.0008527650000000006,1.1393912878119958,,0.0008527650000000006,1.6182061724856607,,0.0008527650000000006,1.6182061724856607,,0.0008527650000000006,1.6182061724856607,,0.0008527650000000006,1.702425767904327,,0.0008527650000000006,1.702425767904327,,0.0008527650000000006,1.702425767904327,,0.0008527650000000006,1.7024258052340402,,0.0008527650000000006,1.7886252565886336,,0.0008527650000000006,1.7886252565886336,,0.0008527650000000006,1.788457044466599,,0.0008527650000000006,1.62,,0.0008527650000000006,1.62,,0.0008527650000000006,1.7043114114485312
0.0008683900000000006,1.1217239034436537,,0.0008683900000000006,1.618206250576338,,0.0008683900000000006,1.618206250576338,,0.0008683900000000006,1.618206250576338,,0.0008683900000000006,1.7059562478347088,,0.0008683900000000006,1.7059562478347088,,0.0008683900000000006,1.7059562478347088,,0.0008683900000000006,1.7059562851543346,,0.0008683900000000006,1.7956855395694933,,0.0008683900000000006,1.7956855395694933,,0.0008683900000000006,1.795633564394907,,0.0008683900000000006,1.62,,0.0008683900000000006,1.62,,0.0008683900000000006,1.7078415530727724
0.0008840150000000006,1.1232049900295176,,0.0008840150000000006,1.6182107543515147,,0.0008840150000000006,1.6182107543515147,,0.0008840150000000006,1.6182107543515147,,0.0008840150000000006,1.7056622946124982,,0.0008840150000000006,1.7056622946124982,,0.0008840150000000006,1.7056622946124982,,0.0008840150000000006,1.705662331692558,,0.0008840150000000006,1.795079872251559,,0.0008840150000000006,1.795079872251559,,0.0008840150000000006,1.7951467824906882,,0.0008840150000000006,1.62,,0.0008840150000000006,1.62,,0.0008840150000000006,1.7075387238547117
0.0008996400000000006,1.1437776302426959,,0.0008996400000000006,1.6182184450364132,,0.0008996400000000006,1.6182184450364132,,0.0008996400000000006,1.6182184450364132,,0.0008996400000000006,1.7015539258388,,0.0008996400000000006,1.7015539258388,,0.0008996400000000006,1.7015539258388,,0.0008996400000000006,1.7015539624986724,,0.0008996400000000006,1.7868319110125308,,0.0008996400000000006,1.7868319110125308,,0.0008996400000000006,1.7870145116710903,,0.0008996400000000006,1.62,,0.0008996400000000006,1.62,,0.0008996400000000006,1.70341475107827
0.0009152650000000006,1.1826512290570659,,0.0009152650000000006,1.6182300971148544,,0.0009152650000000006,1.6182300971148544,,0.0009152650000000006,1.6182300971148544,,0.0009152650000000006,1.693790307841414,,0.0009152650000000006,1.693790307841414,,0.0009152650000000006,1.693790307841414,,0.0009152650000000006,1.693790343876906,,0.0009152650000000006,1.7712582447327143,,0.0009152650000000006,1.7712582447327143,,0.0009152650000000006,1.771550116286112,,0.0009152650000000006,1.62,,0.0009152650000000006,1.62,,0.0009152650000000006,1.6956279296176051
0.0009308900000000006,1.238331895870756,,0.0009308900000000006,1.618244188468492,,0.0009308900000000006,1.618244188468492,,0.0009308900000000006,1.618244188468492,,0.0009308900000000006,1.6826685028838815,,0.0009308900000000006,1.6826685028838815,,0.0009308900000000006,1.6826685028838815,,0.0009308900000000006,1.68266853815458,,0.0009308900000000006,1.7489577308364026,,0.0009308900000000006,1.7489577308364026,,0.0009308900000000006,1.749347083668985,,0.0009308900000000006,1.62,,0.0009308900000000006,1.62,,0.0009308900000000006,1.684477686999426
0.0009465150000000006,1.308679853884195,,0.0009465150000000006,1.6182612561809313,,0.0009465150000000006,1.6182612561809313,,0.0009465150000000006,1.6182612561809313,,0.0009465150000000006,1.66861721000205,,0.0009465150000000006,1.66861721000205,,0.0009465150000000006,1.66861721000205,,0.0009465150000000006,1.6686172443570828,,0.0009465150000000006,1.7207870007742752,,0.0009465150000000006,1.7207870007742752,,0.0009465150000000006,1.7212594221600448,,0.0009465150000000006,1.62,,0.0009465150000000006,1.62,,0.0009465150000000006,1.670392339136244
0.0009621400000000007,1.3909916705225143,,0.0009621400000000007,1.6182795615043197,,0.0009621400000000007,1.6182795615043197,,0.0009621400000000007,1.6182795615043197,,0.0009621400000000007,1.6521751130673221,,0.0009621400000000007,1.6521751130673221,,0.0009621400000000007,1.6521751130673221,,0.0009621400000000007,1.6521751464309185,,0.0009621400000000007,1.6878289991286557,,0.0009621400000000007,1.6878289991286557,,0.0009621400000000007,1.6883658063323739,,0.0009621400000000007,1.62,,0.0009621400000000007,1.62,,0.0009621400000000007,1.6539133569203794
0.0009777650000000007,1.4821041488333024,,0.0009777650000000007,1.6182994880275563,,0.0009777650000000007,1.6182994880275563,,0.0009777650000000007,1.6182994880275563,,0.0009777650000000007,1.6339753770878547,,0.0009777650000000007,1.6339753770878547,,0.0009777650000000007,1.6339753770878547,,0.0009777650000000007,1.633975409382369,,0.0009777650000000007,1.651349929645971,,0.0009777650000000007,1.651349929645971,,0.0009777650000000007,1.6519310004131882,,0.0009777650000000007,1.62,,0.0009777650000000007,1.62,,0.0009777650000000007,1.635673842250307
0.0009933900000000007,1.5785158873715435,,0.0009933900000000007,1.6183191787582192,,0.0009933900000000007,1.6183191787582192,,0.0009933900000000007,1.6183191787582192,,0.0009933900000000007,1.6147160982181181,,0.0009933900000000007,1.6147160982181181,,0.0009933900000000007,1.6147160982181181,,0.0009933900000000007,1.6147161294470247,,0.0009933900000000007,1.6127520106422617,,0.0009933900000000007,1.6127520106422617,,0.0009933900000000007,1.6133545276162808,,0.0009933900000000007,1.62,,0.0009933900000000007,1.62,,0.0009933900000000007,1.616374902771112
0.0010090150000000007,1.6765218370935369,,0.0010090150000000007,1.6183389723633648,,0.0010090150000000007,1.6183389723633648,,0.0010090150000000007,1.6183389723633648,,0.0010090150000000007,1.5951387141703137,,0.0010090150000000007,1.5951387141703137,,0.0010090150000000007,1.5951387141703137,,0.0010090150000000007,1.5951387443379437,,0.0010090150000000007,1.5735181958824511,,0.0010090150000000007,1.5735181958824511,,0.0010090150000000007,1.5741194729976578,,0.0010090150000000007,1.62,,0.0010090150000000007,1.62,,0.0010090150000000007,1.5967580153385392
0.0010246400000000007,1.7723556843138368,,0.0010246400000000007,1.618357008703227,,0.0010246400000000007,1.618357008703227,,0.0010246400000000007,1.618357008703227,,0.0010246400000000007,1.5759942534355391,,0.0010246400000000007,1.5759942534355391,,0.0010246400000000007,1.5759942534355391,,0.0010246400000000007,1.5759942826271587,,0.0010246400000000007,1.5351565557795832,,0.0010246400000000007,1.5351565557795832,,0.0010246400000000007,1.535733035816783,,0.0010246400000000007,1.62,,0.0010246400000000007,1.62,,0.0010246400000000007,1.5775772136489021
0.0010402650000000007,1.862334588028009,,0.0010402650000000007,1.6183736982144392,,0.0010402650000000007,1.6183736982144392,,0.0010402650000000007,1.6183736982144392,,0.0010402650000000007,1.5580197511599836,,0.0010402650000000007,1.5580197511599836,,0.0010402650000000007,1.5580197511599836,,0.0010402650000000007,1.5580197794581594,,0.0010402650000000007,1.4991409753087996,,0.0010402650000000007,1.4991409753087996,,0.0010402650000000007,1.4996709379778492,,0.0010402650000000007,1.62,,0.0010402650000000007,1.62,,0.0010402650000000007,1.5595694402287954
0.0010558900000000007,1.943000709427067,,0.0010558900000000007,1.6183872919163809,,0.0010558900000000007,1.6183872919163809,,0.0010558900000000007,1.6183872919163809,,0.0010558900000000007,1.5419046282317186,,0.0010558900000000007,1.5419046282317186,,0.0010558900000000007,1.5419046282317186,,0.0010558900000000007,1.5419046557936138,,0.0010558900000000007,1.466855838616834,,0.0010558900000000007,1.466855838616834,,0.0010558900000000007,1.467318500346886,,0.0010558900000000007,1.62,,0.0010558900000000007,1.62,,0.0010558900000000007,1.5434268857595985
0.0010715150000000007,2.011254094703728,,0.0010715150000000007,1.6183983790406098,,0.0010715150000000007,1.6183983790406098,,0.0010715150000000007,1.6183983790406098,,0.0010715150000000007,1.5282695137240998,,0.0010715150000000007,1.5282695137240998,,0.0010715150000000007,1.5282695137240998,,0.0010715150000000007,1.5282695406948572,,0.0010715150000000007,1.4395415254347173,,0.0010715150000000007,1.4395415254347173,,0.0010715150000000007,1.439919508465698,,0.0010715150000000007,1.62,,0.0010715150000000007,1.62,,0.0010715150000000007,1.5297697403202504
0.0010871400000000008,2.0644718045387482,,0.0010871400000000008,1.6184054178986376,,0.0010871400000000008,1.6184054178986376,,0.0010871400000000008,1.6184054178986376,,0.0010871400000000008,1.5176370586814587,,0.0010871400000000008,1.5176370586814587,,0.0010871400000000008,1.5176370586814587,,0.0010871400000000008,1.5176370852693053,,0.0010871400000000008,1.418248023669358,,0.0010871400000000008,1.418248023669358,,0.0010871400000000008,1.4185264148341619,,0.0010871400000000008,1.62,,0.0010871400000000008,1.62,,0.0010871400000000008,1.5191229966881978
0.0011027650000000008,2.100608712188005,,0.0011027650000000008,1.618409257563294,,0.0011027650000000008,1.618409257563294,,0.0011027650000000008,1.618409257563294,,0.0011027650000000008,1.510417205855952,,0.0011027650000000008,1.510417205855952,,0.0011027650000000008,1.510417205855952,,0.0011027650000000008,1.5104172322434122,,0.0011027650000000008,1.4037933221425094,,0.0011027650000000008,1.4037933221425094,,0.0011027650000000008,1.4039617966238405,,0.0011027650000000008,1.62,,0.0011027650000000008,1.62,,0.0011027650000000008,1.5118956497439526
0.0011183900000000008,2.1182760965563467,,0.0011183900000000008,1.618408626981541,,0.0011183900000000008,1.618408626981541,,0.0011183900000000008,1.618408626981541,,0.0011183900000000008,1.5068860619267808,,0.0011183900000000008,1.5068860619267808,,0.0011183900000000008,1.5068860619267808,,0.0011183900000000008,1.5068860883445465,,0.0011183900000000008,1.3967332096059628,,0.0011183900000000008,1.3967332096059628,,0.0011183900000000008,1.396784932651449,,0.0011183900000000008,1.62,,0.0011183900000000008,1.62,,0.0011183900000000008,1.5083655929674438
0.0011340150000000008,2.1167950099704824,,0.0011340150000000008,1.6184046777771148,,0.0011340150000000008,1.6184046777771148,,0.0011340150000000008,1.6184046777771148,,0.0011340150000000008,1.5071806796248741,,0.0011340150000000008,1.5071806796248741,,0.0011340150000000008,1.5071806796248741,,0.0011340150000000008,1.507180706261958,,0.0011340150000000008,1.3973387052377677,,0.0011340150000000008,1.3973387052377677,,0.0011340150000000008,1.3972720369117129,,0.0011340150000000008,1.62,,0.0011340150000000008,1.62,,0.0011340150000000008,1.5086683367174147
0.0011496400000000008,2.096222369757304,,0.0011496400000000008,1.6183964304617116,,0.0011496400000000008,1.6183964304617116,,0.0011496400000000008,1.6183964304617116,,0.0011496400000000008,1.5112883794328587,,0.0011496400000000008,1.5112883794328587,,0.0011496400000000008,1.5112883794328587,,0.0011496400000000008,1.5112884065104066,,0.0011496400000000008,1.405586831308676,,0.0011496400000000008,1.405586831308676,,0.0011496400000000008,1.405403997917014,,0.0011496400000000008,1.62,,0.0011496400000000008,1.62,,0.0011496400000000008,1.5127923915343167
0.0011652650000000008,2.0573487709429337,,0.0011652650000000008,1.6183853370617263,,0.0011652650000000008,1.6183853370617263,,0.0011652650000000008,1.6183853370617263,,0.0011652650000000008,1.5190526668355528,,0.0011652650000000008,1.5190526668355528,,0.0011652650000000008,1.5190526668355528,,0.0011652650000000008,1.5190526945171765,,0.0011652650000000008,1.4211603315471466,,0.0011652650000000008,1.4211603315471466,,0.0011652650000000008,1.4208686834975603,,0.0011652650000000008,1.62,,0.0011652650000000008,1.62,,0.0011652650000000008,1.5205791303502598
0.0011808900000000008,2.001668104129243,,0.0011808900000000008,1.6183706850014903,,0.0011808900000000008,1.6183706850014903,,0.0011808900000000008,1.6183706850014903,,0.0011808900000000008,1.5301737979361614,,0.0011808900000000008,1.5301737979361614,,0.0011808900000000008,1.5301737979361614,,0.0011808900000000008,1.5301738264029106,,0.0011808900000000008,1.4434610046027228,,0.0011808900000000008,1.4434610046027228,,0.0011808900000000008,1.443071436519141,,0.0011808900000000008,1.62,,0.0011808900000000008,1.62,,0.0011808900000000008,1.5317294521715874
0.0011965150000000009,1.9313201461158047,,0.0011965150000000009,1.6183541800121,,0.0011965150000000009,1.6183541800121,,0.0011965150000000009,1.6183541800121,,0.0011965150000000009,1.5442257650769458,,0.0011965150000000009,1.5442257650769458,,0.0011965150000000009,1.5442257650769458,,0.0011965150000000009,1.5442257944390017,,0.0011965150000000009,1.471631574322497,,0.0011965150000000009,1.471631574322497,,0.0011965150000000009,1.4711593598296104,,0.0011965150000000009,1.62,,0.0011965150000000009,1.62,,0.0011965150000000009,1.5458147202406023
0.0012121400000000009,1.8490083294774844,,0.0012121400000000009,1.6183353099689097,,0.0012121400000000009,1.6183353099689097,,0.0012121400000000009,1.6183353099689097,,0.0012121400000000009,1.5606671833388195,,0.0012121400000000009,1.5606671833388195,,0.0012121400000000009,1.5606671833388195,,0.0012121400000000009,1.560667213712697,,0.0012121400000000009,1.504589729404481,,0.0012121400000000009,1.504589729404481,,0.0012121400000000009,1.504052722742096,,0.0012121400000000009,1.62,,0.0012121400000000009,1.62,,0.0012121400000000009,1.5622937787972395
0.0012277650000000009,1.7578958511666962,,0.0012277650000000009,1.618315950150649,,0.0012277650000000009,1.618315950150649,,0.0012277650000000009,1.618315950150649,,0.0012277650000000009,1.578867598355537,,0.0012277650000000009,1.578867598355537,,0.0012277650000000009,1.578867598355537,,0.0012277650000000009,1.5788676297780857,,0.0012277650000000009,1.54106864428908,,0.0012277650000000009,1.54106864428908,,0.0012277650000000009,1.5404877653916373,,0.0012277650000000009,1.62,,0.0012277650000000009,1.62,,0.0012277650000000009,1.5805332165462238
0.001243390000000001,1.661484112628456,,0.001243390000000001,1.618295690749423,,0.001243390000000001,1.618295690749423,,0.001243390000000001,1.618295690749423,,0.001243390000000001,1.598126193811447,,0.001243390000000001,1.598126193811447,,0.001243390000000001,1.598126193811447,,0.001243390000000001,1.5981262263200386,,0.001243390000000001,1.5796667109654658,,0.001243390000000001,1.5796667109654658,,0.001243390000000001,1.5790640088330397,,0.001243390000000001,1.62,,0.001243390000000001,1.62,,0.001243390000000001,1.5998322294832303
0.001259015000000001,1.5634781629064618,,0.001259015000000001,1.6182764677689574,,0.001259015000000001,1.6182764677689574,,0.001259015000000001,1.6182764677689574,,0.001259015000000001,1.617704261600228,,0.001259015000000001,1.617704261600228,,0.001259015000000001,1.617704261600228,,0.001259015000000001,1.617704295149637,,0.001259015000000001,1.6189003769089771,,0.001259015000000001,1.6189003769089771,,0.001259015000000001,1.6182992780425591,,0.001259015000000001,1.62,,0.001259015000000001,1.62,,0.001259015000000001,1.6194490428865729
0.001274640000000001,1.4676443156861607,,0.001274640000000001,1.6182578588697718,,0.001274640000000001,1.6182578588697718,,0.001274640000000001,1.6182578588697718,,0.001274640000000001,1.636848034255068,,0.001274640000000001,1.636848034255068,,0.001274640000000001,1.636848034255068,,0.001274640000000001,1.6368480688009703,,0.001274640000000001,1.65726215888733,,0.001274640000000001,1.65726215888733,,0.001274640000000001,1.6566855066743353,,0.001274640000000001,1.62,,0.001274640000000001,1.62,,0.001274640000000001,1.6386299151346446
0.001290265000000001,1.3776654119719896,,0.001290265000000001,1.6182417438411663,,0.001290265000000001,1.6182417438411663,,0.001290265000000001,1.6182417438411663,,0.001290265000000001,1.6548232249013048,,0.001290265000000001,1.6548232249013048,,0.001290265000000001,1.6548232249013048,,0.001290265000000001,1.654823260320145,,0.001290265000000001,1.6932775963544253,,0.001290265000000001,1.6932775963544253,,0.001290265000000001,1.6927477995514604,,0.001290265000000001,1.62,,0.001290265000000001,1.62,,0.001290265000000001,1.6566376174326907
0.001305890000000001,1.296999290572932,,0.001305890000000001,1.618227573752699,,0.001305890000000001,1.618227573752699,,0.001305890000000001,1.618227573752699,,0.001305890000000001,1.6709376551571662,,0.001305890000000001,1.6709376551571662,,0.001305890000000001,1.6709376551571662,,0.001305890000000001,1.6709376913328151,,0.001305890000000001,1.7255628690972042,,0.001305890000000001,1.7255628690972042,,0.001305890000000001,1.7251000470102282,,0.001305890000000001,1.62,,0.001305890000000001,1.62,,0.001305890000000001,1.672780239547084
0.001321515000000001,1.2287459052962717,,0.001321515000000001,1.6182170649076641,,0.001321515000000001,1.6182170649076641,,0.001321515000000001,1.6182170649076641,,0.001321515000000001,1.6845734625913475,,0.001321515000000001,1.6845734625913475,,0.001321515000000001,1.6845734625913475,,0.001321515000000001,1.684573499337584,,0.001321515000000001,1.752877045112394,,0.001321515000000001,1.752877045112394,,0.001321515000000001,1.7524992166585311,,0.001321515000000001,1.62,,0.001321515000000001,1.62,,0.001321515000000001,1.6864373167834859
0.001337140000000001,1.1755281954612515,,0.001337140000000001,1.6182094458970284,,0.001337140000000001,1.6182094458970284,,0.001337140000000001,1.6182094458970284,,0.001337140000000001,1.6952052204418757,,0.001337140000000001,1.6952052204418757,,0.001337140000000001,1.6952052204418757,,0.001337140000000001,1.6952052575915943,,0.001337140000000001,1.7741706770805126,,0.001337140000000001,1.7741706770805126,,0.001337140000000001,1.7738921363497322,,0.001337140000000001,1.62,,0.001337140000000001,1.62,,0.001337140000000001,1.6970841251361164
0.001352765000000001,1.139391287811995,,0.001352765000000001,1.6182061882472543,,0.001352765000000001,1.6182061882472543,,0.001352765000000001,1.6182061882472543,,0.001352765000000001,1.702425770676539,,0.001352765000000001,1.702425770676539,,0.001352765000000001,1.702425770676539,,0.001352765000000001,1.7024258080060521,,0.001352765000000001,1.7886252472959165,,0.001352765000000001,1.7886252472959165,,0.001352765000000001,1.7884569170689042,,0.001352765000000001,1.62,,0.001352765000000001,1.62,,0.001352765000000001,1.7043114068058463
0.001368390000000001,1.1217239034436535,,0.001368390000000001,1.618206234970997,,0.001368390000000001,1.618206234970997,,0.001368390000000001,1.618206234970997,,0.001368390000000001,1.7059562129671288,,0.001368390000000001,1.7059562129671288,,0.001368390000000001,1.7059562129671288,,0.001368390000000001,1.7059562502869483,,0.001368390000000001,1.7956854841718002,,0.001368390000000001,1.7956854841718002,,0.001368390000000001,1.795633621443097,,0.001368390000000001,1.62,,0.001368390000000001,1.62,,0.001368390000000001,1.7078415253704058
0.001384015000000001,1.1232049900295182,,0.001384015000000001,1.6182107698655308,,0.001384015000000001,1.6182107698655308,,0.001384015000000001,1.6182107698655308,,0.001384015000000001,1.70566229708861,,0.001384015000000001,1.70566229708861,,0.001384015000000001,1.70566229708861,,0.001384015000000001,1.7056623341684796,,0.001384015000000001,1.7950798630990001,,0.001384015000000001,1.7950798630990001,,0.001384015000000001,1.795146666210246,,0.001384015000000001,1.62,,0.001384015000000001,1.62,,0.001384015000000001,1.7075387192819536
0.001399640000000001,1.143777630242697,,0.001399640000000001,1.618218429677765,,0.001399640000000001,1.618218429677765,,0.001399640000000001,1.618218429677765,,0.001399640000000001,1.7015538912681658,,0.001399640000000001,1.7015538912681658,,0.001399640000000001,1.7015538912681658,,0.001399640000000001,1.7015539279282221,,0.001399640000000001,1.786831855492254,,0.001399640000000001,1.786831855492254,,0.001399640000000001,1.7870145582809613,,0.001399640000000001,1.62,,0.001399640000000001,1.62,,0.001399640000000001,1.7034147233146795
0.001415265000000001,1.1826512290570672,,0.001415265000000001,1.6182301123830571,,0.001415265000000001,1.6182301123830571,,0.001415265000000001,1.6182301123830571,,0.001415265000000001,1.6937903100234835,,0.001415265000000001,1.6937903100234835,,0.001415265000000001,1.6937903100234835,,0.001415265000000001,1.6937903460587944,,0.001415265000000001,1.7712582356938313,,0.001415265000000001,1.7712582356938313,,0.001415265000000001,1.7715500098138848,,0.001415265000000001,1.62,,0.001415265000000001,1.62,,0.001415265000000001,1.6956279251015753
0.001430890000000001,1.2383318958707576,,0.001430890000000001,1.618244173354775,,0.001430890000000001,1.618244173354775,,0.001430890000000001,1.618244173354775,,0.001430890000000001,1.6826684686081395,,0.001430890000000001,1.6826684686081395,,0.001430890000000001,1.6826684686081395,,0.001430890000000001,1.6826685038790126,,0.001430890000000001,1.7489576752179434,,0.001430890000000001,1.7489576752179434,,0.001430890000000001,1.7493471210696203,,0.001430890000000001,1.62,,0.001430890000000001,1.62,,0.001430890000000001,1.6844776591869384
0.001446515000000001,1.3086798538841964,,0.001446515000000001,1.6182612712050792,,0.001446515000000001,1.6182612712050792,,0.001446515000000001,1.6182612712050792,,0.001446515000000001,1.668617211892354,,0.001446515000000001,1.668617211892354,,0.001446515000000001,1.668617211892354,,0.001446515000000001,1.6686172462472149,,0.001446515000000001,1.7207869918267236,,0.001446515000000001,1.7207869918267236,,0.001446515000000001,1.7212593243421204,,0.001446515000000001,1.62,,0.001446515000000001,1.62,,0.001446515000000001,1.6703923346656644
