X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.000040264999999999995,1.8623345880280056,,0.000040264999999999995,1.6186366754034143,,0.000040264999999999995,1.6186366754034143,,0.000040264999999999995,1.6186366754034143,,0.000040264999999999995,1.3647794301502696,,0.000040264999999999995,1.3647794301502696,,0.000040264999999999995,1.3647794301502696,,0.000040264999999999995,1.3647794504201274,,0.000040264999999999995,1.281374903278111,,0.000040264999999999995,1.281374903278111,,0.000040264999999999995,1.2831353723484427,,0.000040264999999999995,1.62,,0.000040264999999999995,1.62,,0.000040264999999999995,1.3660298336813053
0.000055889999999999995,1.9430007094270643,,0.000055889999999999995,1.6187062929174265,,0.000055889999999999995,1.6187062929174265,,0.000055889999999999995,1.6187062929174265,,0.000055889999999999995,1.2842972109469102,,0.000055889999999999995,1.2842972109469102,,0.000055889999999999995,1.2842972109469102,,0.000055889999999999995,1.2842972287241554,,0.000055889999999999995,1.1739410145508686,,0.000055889999999999995,1.1739410145508686,,0.000055889999999999995,1.1754834777252194,,0.000055889999999999995,1.62,,0.000055889999999999995,1.62,,0.000055889999999999995,1.2854544881873309
0.000071515,2.0112540947037254,,0.000071515,1.6187599812994302,,0.000071515,1.6187599812994302,,0.000071515,1.6187599812994302,,0.000071515,1.2162075827443362,,0.000071515,1.2162075827443362,,0.000071515,1.2162075827443362,,0.000071515,1.2162075986125476,,0.000071515,1.0830595871724464,,0.000071515,1.0830595871724464,,0.000071515,1.0843143389316545,,0.000071515,1.62,,0.000071515,1.62,,0.000071515,1.2172934722153288
0.00008714,2.0644718045387465,,0.00008714,1.6187968580566006,,0.00008714,1.6187968580566006,,0.00008714,1.6187968580566006,,0.00008714,1.1631295507872783,,0.00008714,1.1631295507872783,,0.00008714,1.1631295507872783,,0.00008714,1.1631295653362304,,0.00008714,1.0122229693621312,,0.00008714,1.0122229693621312,,0.00008714,1.0131516040621253,,0.00008714,1.62,,0.00008714,1.62,,0.00008714,1.1641660466987744
0.000102765,2.1006087121880035,,0.000102765,1.6188143318024368,,0.000102765,1.6188143318024368,,0.000102765,1.6188143318024368,,0.000102765,1.1271005231903202,,0.000102765,1.1271005231903202,,0.000102765,1.1271005231903202,,0.000102765,1.1271005371280918,,0.000102765,0.9641535792358882,,0.000102765,0.9641535792358882,,0.000102765,0.9647111743240743,,0.000102765,1.62,,0.000102765,1.62,,0.000102765,1.1281140218922507
0.00011839,2.1182760965563463,,0.00011839,1.6188128988259298,,0.00011839,1.6188128988259298,,0.00011839,1.6188128988259298,,0.00011839,1.1095074084447363,,0.00011839,1.1095074084447363,,0.00011839,1.1095074084447363,,0.00011839,1.1095074224348687,,0.00011839,0.9406984455314953,,0.00011839,0.9406984455314953,,0.00011839,0.940872266189933,,0.00011839,1.62,,0.00011839,1.62,,0.00011839,1.1105226705552989
0.000134015,2.116795009970483,,0.000134015,1.6187914528080518,,0.000134015,1.6187914528080518,,0.000134015,1.6187914528080518,,0.000134015,1.111023974889136,,0.000134015,1.111023974889136,,0.000134015,1.111023974889136,,0.000134015,1.1110239896615832,,0.000134015,0.9427592172435695,,0.000134015,0.9427592172435695,,0.000134015,0.942534399577339,,0.000134015,1.62,,0.000134015,1.62,,0.000134015,1.1120682275739175
0.00014963999999999998,2.0962223697573052,,0.00014963999999999998,1.6187519729365236,,0.00014963999999999998,1.6187519729365236,,0.00014963999999999998,1.6187519729365236,,0.00014963999999999998,1.1315942493604048,,0.00014963999999999998,1.1315942493604048,,0.00014963999999999998,1.1315942493604048,,0.00014963999999999998,1.1315942655462492,,0.00014963999999999998,0.9702563763888766,,0.00014963999999999998,0.9702563763888766,,0.00014963999999999998,0.9696492664579031,,0.00014963999999999998,1.62,,0.00014963999999999998,1.62,,0.00014963999999999998,1.1326910572081368
0.000165265,2.0573487709429363,,0.000165265,1.6186948276997037,,0.000165265,1.6186948276997037,,0.000165265,1.6186948276997037,,0.000165265,1.1704254279258832,,0.000165265,1.1704254279258832,,0.000165265,1.1704254279258832,,0.000165265,1.170425446171065,,0.000165265,1.0221335747423645,,0.000165265,1.0221335747423645,,0.000165265,1.0211602453226698,,0.000165265,1.62,,0.000165265,1.62,,0.000165265,1.1715988978947114
0.00018089,2.0016681041292466,,0.00018089,1.61862335557863,,0.00018089,1.61862335557863,,0.00018089,1.61862335557863,,0.00018089,1.2260275325902525,,0.00018089,1.2260275325902525,,0.00018089,1.2260275325902525,,0.00018089,1.2260275533920477,,0.00018089,1.0963968079417388,,0.00018089,1.0963968079417388,,0.00018089,1.0951015012166672,,0.00018089,1.62,,0.00018089,1.62,,0.00018089,1.2272962505246061
0.00019651500000000003,1.9313201461158085,,0.00019651500000000003,1.6185391670351195,,0.00019651500000000003,1.6185391670351195,,0.00019651500000000003,1.6185391670351195,,0.00019651500000000003,1.2962615308917527,,0.00019651500000000003,1.2962615308917527,,0.00019651500000000003,1.2962615308917527,,0.00019651500000000003,1.2962615547190492,,0.00019651500000000003,1.190192601139988,,0.00019651500000000003,1.190192601139988,,0.00019651500000000003,1.1886186519370474,,0.00019651500000000003,1.62,,0.00019651500000000003,1.62,,0.00019651500000000003,1.2976430097996128
0.00021214000000000004,1.8490083294774893,,0.00021214000000000004,1.6184466273579587,,0.00021214000000000004,1.6184466273579587,,0.00021214000000000004,1.6184466273579587,,0.00021214000000000004,1.3784306271819273,,0.00021214000000000004,1.3784306271819273,,0.00021214000000000004,1.3784306271819273,,0.00021214000000000004,1.3784306543171607,,0.00021214000000000004,1.2999159760675691,,0.00021214000000000004,1.2999159760675691,,0.00021214000000000004,1.2981299435004536,,0.00021214000000000004,1.62,,0.00021214000000000004,1.62,,0.00021214000000000004,1.379935447257609
0.00022776500000000005,1.757895851166701,,0.00022776500000000005,1.618348168997302,,0.00022776500000000005,1.618348168997302,,0.00022776500000000005,1.618348168997302,,0.00022776500000000005,1.4693748591584157,,0.00022776500000000005,1.4693748591584157,,0.00022776500000000005,1.4693748591584157,,0.00022776500000000005,1.469374889827394,,0.00022776500000000005,1.4213508088747813,,0.00022776500000000005,1.4213508088747813,,0.00022776500000000005,1.419415603206466,,0.00022776500000000005,1.62,,0.00022776500000000005,1.62,,0.00022776500000000005,1.4710114716552305
0.00024339000000000007,1.6614841126284605,,0.00024339000000000007,1.618248693325922,,0.00024339000000000007,1.618248693325922,,0.00024339000000000007,1.618248693325922,,0.00024339000000000007,1.5656015239135286,,0.00024339000000000007,1.5656015239135286,,0.00024339000000000007,1.5656015239135286,,0.00024339000000000007,1.5656015581354652,,0.00024339000000000007,1.5498299055118712,,0.00024339000000000007,1.5498299055118712,,0.00024339000000000007,1.5478252961925358,,0.00024339000000000007,1.62,,0.00024339000000000007,1.62,,0.00024339000000000007,1.5673706932726152
0.0002590150000000001,1.5634781629064667,,0.0002590150000000001,1.6181509115610306,,0.0002590150000000001,1.6181509115610306,,0.0002590150000000001,1.6181509115610306,,0.0002590150000000001,1.6634104591144288,,0.0002590150000000001,1.6634104591144288,,0.0002590150000000001,1.6634104591144288,,0.0002590150000000001,1.663410496843083,,0.0002590150000000001,1.6804164319726527,,0.0002590150000000001,1.6804164319726527,,0.0002590150000000001,1.678414359716047,,0.0002590150000000001,1.62,,0.0002590150000000001,1.62,,0.0002590150000000001,1.665310488506685
0.0002746400000000001,1.467644315686166,,0.0002746400000000001,1.618059686929414,,0.0002746400000000001,1.618059686929414,,0.0002746400000000001,1.618059686929414,,0.0002746400000000001,1.7590451308695303,,0.0002746400000000001,1.7590451308695303,,0.0002746400000000001,1.7590451308695303,,0.0002746400000000001,1.7590451718525362,,0.0002746400000000001,1.8080914392399423,,0.0002746400000000001,1.8080914392399423,,0.0002746400000000001,1.8061736518221516,,0.0002746400000000001,1.62,,0.0002746400000000001,1.62,,0.0002746400000000001,1.7610666514050217
0.0002902650000000001,1.377665411971994,,0.0002902650000000001,1.6179774256348316,,0.0002902650000000001,1.6179774256348316,,0.0002902650000000001,1.6179774256348316,,0.0002902650000000001,1.8488281509446558,,0.0002902650000000001,1.8488281509446558,,0.0002902650000000001,1.8488281509446558,,0.0002902650000000001,1.8488281948762195,,0.0002902650000000001,1.927949053407922,,0.0002902650000000001,1.927949053407922,,0.0002902650000000001,1.9261847093720401,,0.0002902650000000001,1.62,,0.0002902650000000001,1.62,,0.0002902650000000001,1.8509597781048048
0.0003058900000000001,1.2969992905729355,,0.0003058900000000001,1.617908382466646,,0.0003058900000000001,1.617908382466646,,0.0003058900000000001,1.617908382466646,,0.0003058900000000001,1.929311392877151,,0.0003058900000000001,1.929311392877151,,0.0003058900000000001,1.929311392877151,,0.0003058900000000001,1.9293114392662691,,0.0003058900000000001,2.0353825731929747,,0.0003058900000000001,2.0353825731929747,,0.0003058900000000001,2.0338437649473557,,0.0003058900000000001,1.62,,0.0003058900000000001,1.62,,0.0003058900000000001,1.9315348478658705
0.00032151500000000014,1.2287459052962744,,0.00032151500000000014,1.6178541231274246,,0.00032151500000000014,1.6178541231274246,,0.00032151500000000014,1.6178541231274246,,0.00032151500000000014,1.9973997532245995,,0.00032151500000000014,1.9973997532245995,,0.00032151500000000014,1.9973997532245995,,0.00032151500000000014,1.9973998015579795,,0.00032151500000000014,2.126264051075192,,0.00032151500000000014,2.126264051075192,,0.00032151500000000014,2.1250058601679886,,0.00032151500000000014,1.62,,0.00032151500000000014,1.62,,0.00032151500000000014,1.9996959007372053
0.00033714000000000015,1.175528195461253,,0.00033714000000000015,1.617817814461043,,0.00033714000000000015,1.617817814461043,,0.00033714000000000015,1.617817814461043,,0.00033714000000000015,2.050478795440306,,0.00033714000000000015,2.050478795440306,,0.00033714000000000015,2.050478795440306,,0.00033714000000000015,2.050478845057537,,0.00033714000000000015,2.197100265978751,,0.00033714000000000015,2.197100265978751,,0.00033714000000000015,2.1961748773480623,,0.00033714000000000015,1.62,,0.00033714000000000015,1.62,,0.00033714000000000015,2.0528230250574238
0.00035276500000000016,1.1393912878119965,,0.00035276500000000016,1.6177997759740788,,0.00035276500000000016,1.6177997759740788,,0.00035276500000000016,1.6177997759740788,,0.00035276500000000016,2.08650656765417,,0.00035276500000000016,2.08650656765417,,0.00035276500000000016,2.08650656765417,,0.00035276500000000016,2.086506617918146,,0.00035276500000000016,2.2451697398983,,0.00035276500000000016,2.2451697398983,,0.00035276500000000016,2.244609089188505,,0.00035276500000000016,1.62,,0.00035276500000000016,1.62,,0.00035276500000000016,2.088875111720938
0.0003683900000000002,1.121723903443654,,0.0003683900000000002,1.617801770863824,,0.0003683900000000002,1.617801770863824,,0.0003683900000000002,1.617801770863824,,0.0003683900000000002,2.104100680343207,,0.0003683900000000002,2.104100680343207,,0.0003683900000000002,2.104100680343207,,0.0003683900000000002,2.104100730519089,,0.0003683900000000002,2.268624438243998,,0.0003683900000000002,2.268624438243998,,0.0003683900000000002,2.2684535039283453,,0.0003683900000000002,1.62,,0.0003683900000000002,1.62,,0.0003683900000000002,2.106466137531394
0.0003840150000000002,1.1232049900295173,,0.0003840150000000002,1.6178226582796744,,0.0003840150000000002,1.6178226582796744,,0.0003840150000000002,1.6178226582796744,,0.0003840150000000002,2.1025828708337873,,0.0003840150000000002,2.1025828708337873,,0.0003840150000000002,2.1025828708337873,,0.0003840150000000002,2.1025829202632322,,0.0003840150000000002,2.266563782199514,,0.0003840150000000002,2.266563782199514,,0.0003840150000000002,2.2667858816049478,,0.0003840150000000002,1.62,,0.0003840150000000002,1.62,,0.0003840150000000002,2.104920666267004
0.0003996400000000002,1.1437776302426954,,0.0003996400000000002,1.6178626939633831,,0.0003996400000000002,1.6178626939633831,,0.0003996400000000002,1.6178626939633831,,0.0003996400000000002,2.082013582143514,,0.0003996400000000002,2.082013582143514,,0.0003996400000000002,2.082013582143514,,0.0003996400000000002,2.082013630123527,,0.0003996400000000002,2.239066156566936,,0.0003996400000000002,2.239066156566936,,0.0003996400000000002,2.2396758364918163,,0.0003996400000000002,1.62,,0.0003996400000000002,1.62,,0.0003996400000000002,2.0842974877681115
0.0004152650000000002,1.1826512290570645,,0.0004152650000000002,1.617919286661277,,0.0004152650000000002,1.617919286661277,,0.0004152650000000002,1.617919286661277,,0.0004152650000000002,2.0431811726788887,,0.0004152650000000002,2.0431811726788887,,0.0004152650000000002,2.0431811726788887,,0.0004152650000000002,2.0431812186357337,,0.0004152650000000002,2.187189104516997,,0.0004152650000000002,2.187189104516997,,0.0004152650000000002,2.188160012278481,,0.0004152650000000002,1.62,,0.0004152650000000002,1.62,,0.0004152650000000002,2.04538975580474
0.00043089000000000023,1.2383318958707545,,0.00043089000000000023,1.617991308568984,,0.00043089000000000023,1.617991308568984,,0.00043089000000000023,1.617991308568984,,0.00043089000000000023,1.987580041784154,,0.00043089000000000023,1.987580041784154,,0.00043089000000000023,1.987580041784154,,0.00043089000000000023,1.9875800851480683,,0.00043089000000000023,2.1129253748593566,,0.00043089000000000023,2.1129253748593566,,0.00043089000000000023,2.11422297352662,,0.00043089000000000023,1.62,,0.00043089000000000023,1.62,,0.00043089000000000023,1.989692031839763
0.00044651500000000025,1.308679853884193,,0.00044651500000000025,1.618074950561646,,0.00044651500000000025,1.618074950561646,,0.00044651500000000025,1.618074950561646,,0.00044651500000000025,1.9173448245992715,,0.00044651500000000025,1.9173448245992715,,0.00044651500000000025,1.9173448245992715,,0.00044651500000000025,1.9173448649741274,,0.00044651500000000025,2.0191297575190927,,0.00044651500000000025,2.0191297575190927,,0.00044651500000000025,2.0207015456815203,,0.00044651500000000025,1.62,,0.00044651500000000025,1.62,,0.00044651500000000025,1.9193454034459818
0.00046214000000000026,1.390991670522512,,0.00046214000000000026,1.6181680340744338,,0.00046214000000000026,1.6181680340744338,,0.00046214000000000026,1.6181680340744338,,0.00046214000000000026,1.8351766902163789,,0.00046214000000000026,1.8351766902163789,,0.00046214000000000026,1.8351766902163789,,0.00046214000000000026,1.835176727246715,,0.00046214000000000026,1.9094058571722845,,0.00046214000000000026,1.9094058571722845,,0.00046214000000000026,1.9111939374422833,,0.00046214000000000026,1.62,,0.00046214000000000026,1.62,,0.00046214000000000026,1.8370525729398628
0.0004777650000000003,1.4821041488333004,,0.0004777650000000003,1.6182659517982587,,0.0004777650000000003,1.6182659517982587,,0.0004777650000000003,1.6182659517982587,,0.0004777650000000003,1.7442312512240237,,0.0004777650000000003,1.7442312512240237,,0.0004777650000000003,1.7442312512240237,,0.0004777650000000003,1.7442312847573165,,0.0004777650000000003,1.7879712288338228,,0.0004777650000000003,1.7879712288338228,,0.0004777650000000003,1.7899045023080817,,0.0004777650000000003,1.62,,0.0004777650000000003,1.62,,0.0004777650000000003,1.745976700874219
0.0004933900000000002,1.5785158873715404,,0.0004933900000000002,1.618365965427842,,0.0004933900000000002,1.618365965427842,,0.0004933900000000002,1.618365965427842,,0.0004933900000000002,1.6480055366611044,,0.0004933900000000002,1.6480055366611044,,0.0004933900000000002,1.6480055366611044,,0.0004933900000000002,1.6480055666046038,,0.0004933900000000002,1.6594915786974684,,0.0004933900000000002,1.6594915786974684,,0.0004933900000000002,1.6614980213338473,,0.0004933900000000002,1.62,,0.0004933900000000002,1.62,,0.0004933900000000002,1.649617065155572
0.0005090150000000002,1.6765218370935342,,0.0005090150000000002,1.618463212396809,,0.0005090150000000002,1.618463212396809,,0.0005090150000000002,1.618463212396809,,0.0005090150000000002,1.5501954061660261,,0.0005090150000000002,1.5501954061660261,,0.0005090150000000002,1.5501954061660261,,0.0005090150000000002,1.5501954326397556,,0.0005090150000000002,1.5289052844956579,,0.0005090150000000002,1.5289052844956579,,0.0005090150000000002,1.5309056253529927,,0.0005090150000000002,1.62,,0.0005090150000000002,1.62,,0.0005090150000000002,1.5516774430893796
0.0005246400000000003,1.7723556843138348,,0.0005246400000000003,1.6185549691818437,,0.0005246400000000003,1.6185549691818437,,0.0005246400000000003,1.6185549691818437,,0.0005246400000000003,1.4545616730329878,,0.0005246400000000003,1.4545616730329878,,0.0005246400000000003,1.4545616730329878,,0.0005246400000000003,1.45456169621529,,0.0005246400000000003,1.4012296964130895,,0.0005246400000000003,1.4012296964130895,,0.0005246400000000003,1.4031491291209122,,0.0005246400000000003,1.62,,0.0005246400000000003,1.62,,0.0005246400000000003,1.4559208456096184
0.0005402650000000003,1.8623345880280073,,0.0005402650000000003,1.6186367014492395,,0.0005402650000000003,1.6186367014492395,,0.0005402650000000003,1.6186367014492395,,0.0005402650000000003,1.3647774692406012,,0.0005402650000000003,1.3647774692406012,,0.0005402650000000003,1.3647774692406012,,0.0005402650000000003,1.3647774895115288,,0.0005402650000000003,1.2813723415816984,,0.0005402650000000003,1.2813723415816984,,0.0005402650000000003,1.283135130244793,,0.0005402650000000003,1.62,,0.0005402650000000003,1.62,,0.0005402650000000003,1.3660279123793784
0.0005558900000000003,1.9430007094270658,,0.0005558900000000003,1.6187062710377649,,0.0005558900000000003,1.6187062710377649,,0.0005558900000000003,1.6187062710377649,,0.0005558900000000003,1.2842951545036028,,0.0005558900000000003,1.2842951545036028,,0.0005558900000000003,1.2842951545036028,,0.0005558900000000003,1.2842951722796692,,0.0005558900000000003,1.1739382143285617,,0.0005558900000000003,1.1739382143285617,,0.0005558900000000003,1.1754785031111419,,0.0005558900000000003,1.62,,0.0005558900000000003,1.62,,0.0005558900000000003,1.2854523880534963
0.0005715150000000003,2.0112540947037263,,0.0005715150000000003,1.6187600070472927,,0.0005715150000000003,1.6187600070472927,,0.0005715150000000003,1.6187600070472927,,0.0005715150000000003,1.216205621873225,,0.0005715150000000003,1.216205621873225,,0.0005715150000000003,1.216205621873225,,0.0005715150000000003,1.2162056377424397,,0.0005715150000000003,1.0830570222446618,,0.0005715150000000003,1.0830570222446618,,0.0005715150000000003,1.0843138119356037,,0.0005715150000000003,1.62,,0.0005715150000000003,1.62,,0.0005715150000000003,1.217291548491674
0.0005871400000000003,2.0644718045387473,,0.0005871400000000003,1.6187968364717205,,0.0005871400000000003,1.6187968364717205,,0.0005871400000000003,1.6187968364717205,,0.0005871400000000003,1.1631274955680568,,0.0005871400000000003,1.1631274955680568,,0.0005871400000000003,1.1631274955680568,,0.0005871400000000003,1.1631275101158909,,0.0005871400000000003,1.012220173791491,,0.0005871400000000003,1.012220173791491,,0.0005871400000000003,1.0131468987569605,,0.0005871400000000003,1.62,,0.0005871400000000003,1.62,,0.0005871400000000003,1.1641639500518974
0.0006027650000000003,2.100608712188004,,0.0006027650000000003,1.6188143572561542,,0.0006027650000000003,1.6188143572561542,,0.0006027650000000003,1.6188143572561542,,0.0006027650000000003,1.1270985623653043,,0.0006027650000000003,1.1270985623653043,,0.0006027650000000003,1.1270985623653043,,0.0006027650000000003,1.1270985763040233,,0.0006027650000000003,0.9641510116020809,,0.0006027650000000003,0.9641510116020809,,0.0006027650000000003,0.9647103959405527,,0.0006027650000000003,1.62,,0.0006027650000000003,1.62,,0.0006027650000000003,1.1281120961406976
0.0006183900000000003,2.1182760965563463,,0.0006183900000000003,1.6188128775320383,,0.0006183900000000003,1.6188128775320383,,0.0006183900000000003,1.6188128775320383,,0.0006183900000000003,1.109505354441504,,0.0006183900000000003,1.109505354441504,,0.0006183900000000003,1.109505354441504,,0.0006183900000000003,1.1095053684305698,,0.0006183900000000003,0.9406956541169388,,0.0006183900000000003,0.9406956541169388,,0.0006183900000000003,0.9408677987123979,,0.0006183900000000003,1.62,,0.0006183900000000003,1.62,,0.0006183900000000003,1.1105205770241022
0.0006340150000000004,2.116795009970483,,0.0006340150000000004,1.618791477971393,,0.0006340150000000004,1.618791477971393,,0.0006340150000000004,1.618791477971393,,0.0006340150000000004,1.1110220141172789,,0.0006340150000000004,1.1110220141172789,,0.0006340150000000004,1.1110220141172789,,0.0006340150000000004,1.1110220288906267,,0.0006340150000000004,0.9427566473690806,,0.0006340150000000004,0.9427566473690806,,0.0006340150000000004,0.9425333993840022,,0.0006340150000000004,1.62,,0.0006340150000000004,1.62,,0.0006340150000000004,1.1120663001429985
0.0006496400000000004,2.096222369757305,,0.0006496400000000004,1.6187519519298776,,0.0006496400000000004,1.6187519519298776,,0.0006496400000000004,1.6187519519298776,,0.0006496400000000004,1.131592196565766,,0.0006496400000000004,1.131592196565766,,0.0006496400000000004,1.131592196565766,,0.0006496400000000004,1.1315922127505866,,0.0006496400000000004,0.9702535886921435,,0.0006496400000000004,0.9702535886921435,,0.0006496400000000004,0.9696450090175677,,0.0006496400000000004,1.62,,0.0006496400000000004,1.62,,0.0006496400000000004,1.132688966464151
0.0006652650000000004,2.057348770942935,,0.0006652650000000004,1.618694852576388,,0.0006652650000000004,1.618694852576388,,0.0006652650000000004,1.618694852576388,,0.0006652650000000004,1.1704234672146852,,0.0006652650000000004,1.1704234672146852,,0.0006652650000000004,1.1704234672146852,,0.0006652650000000004,1.170423485460729,,0.0006652650000000004,1.0221310030398454,,0.0006652650000000004,1.0221310030398454,,0.0006652650000000004,1.0211590494305551,,0.0006652650000000004,1.62,,0.0006652650000000004,1.62,,0.0006652650000000004,1.1715969690938413
0.0006808900000000004,2.001668104129245,,0.0006808900000000004,1.6186233348555343,,0.0006808900000000004,1.6186233348555343,,0.0006808900000000004,1.6186233348555343,,0.0006808900000000004,1.2260254809964897,,0.0006808900000000004,1.2260254809964897,,0.0006808900000000004,1.2260254809964897,,0.0006808900000000004,1.2260255017972959,,0.0006808900000000004,1.0963940235737026,,0.0006808900000000004,1.0963940235737026,,0.0006808900000000004,1.0950974292798787,,0.0006808900000000004,1.62,,0.0006808900000000004,1.62,,0.0006808900000000004,1.2272941622761935
