TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13
0.0023894373728867,1.1282062457251782,1.328673939291989,1.328673939291989,1.328673939291989,3.362287602773572,3.362287602773572,3.362287602773572,3.3622178076129625,-0.0671209942134729,-0.0671209942134729,-0.0671210752094343,1.62,1.62,0.7777314812795455
0.0024050623728867,1.1552561680032791,1.353925515268586,1.353925515268586,1.353925515268586,3.362051218421781,3.362051218421781,3.362051218421781,3.361981429643835,-0.0671207286125291,-0.0671207286125291,-0.0671206603386216,1.62,1.62,0.7777314958837305
0.0024206873728867,1.2001659351136706,1.3953424133084174,1.3953424133084174,1.3953424133084174,3.361608396479634,3.361608396479634,3.361608396479634,3.361538619657293,-0.0671203142392537,-0.0671203142392537,-0.0671203907768998,1.62,1.62,0.7777314816724809
0.0024363123728867,1.2612096898919876,1.4513221333914617,1.4513221333914617,1.4513221333914617,3.360854684921477,3.360854684921477,3.360854684921477,3.3607849284493354,-0.0671195358518983,-0.0671195358518983,-0.0671194870356341,1.62,1.62,0.7777314940143834
0.0024519373728867,1.336041555075831,1.5196823351769926,1.5196823351769926,1.5196823351769926,3.3594753903640515,3.3594753903640515,3.3594753903640515,3.359405671131883,-0.0671181822991897,-0.0671181822991897,-0.0671182684953727,1.62,1.62,0.777731481168502
0.0024675623728867,1.4217857840523815,1.5975902469459766,1.5975902469459766,1.5975902469459766,3.3552586426336344,3.3552586426336344,3.3552586426336344,3.355189037251922,-0.0671139506142833,-0.0671139506142833,-0.0671139955131847,1.62,1.62,0.7777314886902543
0.0024831873728867,1.5151472741879846,1.6186902871556803,1.6186902871556803,1.6186902871556803,2.651386747735025,2.651386747735025,2.651386747735025,2.651336148102733,-0.0662966060129039,-0.0662966060129039,-0.0663208947088361,1.62,1.62,0.7777882061870537
0.0024988123728867,1.6125381957744571,1.6187921205143727,1.6187921205143727,1.6187921205143727,1.6777330351048911,1.6777330351048911,1.6777330351048911,1.677708736130977,-0.0643998968585291,-0.0643998968585291,-0.0644335159558753,1.62,1.62,0.7782495163985365
0.0025007654978867,1.6248096908964098,1.6196421483940622,1.6196421483940622,1.6196421483940622,1.564367484339486,1.564367484339486,1.564367484339486,1.564346249288924,-0.0640563749568835,-0.0640563749568835,-0.0641037081117776,1.62,1.62,0.7783645385936905
0.0025044764353867,1.6481114418405018,1.61963169056249,1.61963169056249,1.61963169056249,1.3312992022313728,1.3312992022313728,1.3312992022313728,1.3312842690359703,-0.0631475110578774,-0.0631475110578774,-0.063215908862404,1.62,1.62,0.7787022706836448
0.002511843133513,1.6941382131299607,1.619997442470492,1.619997442470492,1.619997442470492,0.8754374148854213,0.8754374148854213,0.8754374148854213,0.8754348447477185,-0.0586155383096123,-0.0586155383096123,-0.0588208077974033,1.62,1.62,0.7807393138037027
0.0025128143479685,1.700167406887625,1.620074219066791,1.620074219066791,1.620074219066791,0.8160657320047752,0.8160657320047752,0.8160657320047752,0.816064798469575,-0.0560663889098923,-0.0560663889098923,-0.0567121391116558,1.62,1.62,0.7819835813342156
0.0025130571515823,1.7016728745805647,1.6200879222409268,1.6200879222409268,1.6200879222409268,0.8011816340899107,0.8011816340899107,0.8011816340899107,0.8011811219197866,-0.054606205846982,-0.054606205846982,-0.0557870278571053,1.62,1.62,0.7827058698759022
0.0025131178524858,1.7020491232480768,1.620091469893444,1.620091469893444,1.620091469893444,0.7974631896527274,0.7974631896527274,0.7974631896527274,0.7974627855515086,-0.0540338463423495,-0.0540338463423495,-0.0554572808340265,1.62,1.62,0.7829900483679465
0.0025132392542927,1.7028014771436986,1.620098596122641,1.620098596122641,1.620098596122641,0.7900281437535779,0.7900281437535779,0.7900281437535779,0.7900279662108819,-0.0521131299114827,-0.0521131299114827,-0.054493912418684,1.62,1.62,0.7839462110827905
0.0025132696047445,1.702989535574795,1.6201003817901765,1.6201003817901765,1.6201003817901765,0.7881697421712617,0.7881697421712617,0.7881697421712617,0.788169626446402,-0.0512484580944243,-0.0512484580944243,-0.0541589272725552,1.62,1.62,0.7843774022215563
0.0025133303056479,1.7033656161941204,1.6201039568876452,1.6201039568876452,1.6201039568876452,0.7844533599203741,0.7844533599203741,0.7844533599203741,0.7844534367804811,-0.0444082258509377,-0.0444082258509377,-0.0527359626195537,1.62,1.62,0.7877939519394421
0.0025133454808738,1.7034596287784076,1.6201048508800977,1.6201048508800977,1.6201048508800977,0.7835243460240771,0.7835243460240771,0.7835243460240771,0.7835245018232847,-0.0404158498542217,-0.0404158498542217,-0.0521024173790428,1.62,1.62,0.7897886780873002
0.0025133758313255,1.703647644838405,1.620106640386174,1.620106640386174,1.620106640386174,0.7816664303241693,0.7816664303241693,0.7816664303241693,0.7816669012113847,-0.0207795656800135,-0.0207795656800135,-0.04954164416548,1.62,1.62,0.7996009851224579
0.0025134146960285,1.7038883875150754,1.620108934159397,1.620108934159397,1.620108934159397,0.7792875219701416,0.7792875219701416,0.7792875219701416,0.7792891722818085,0.0618733862666999,0.0618733862666999,-0.0390297538763838,1.62,1.62,0.8409056195011142
0.0025134572046868,1.7041516793167628,1.6201114527598883,1.6201114527598883,1.6201114527598883,0.7766859143446602,0.7766859143446602,0.7766859143446602,0.7766921120789492,0.3936937604206639,0.3936937604206639,0.0044333172181907,1.62,1.62,1.006731593402784
0.002513505432741,1.70445036705807,1.6201143583599755,1.6201143583599755,1.6201143583599755,0.7737351029978131,0.7737351029978131,0.7737351029978131,0.773764135581385,2.0801538181077084,2.0801538181077084,0.2297458906050082,1.62,1.62,1.8495387462535609
0.0025135314151535,1.70461126943112,1.620115915243208,1.620115915243208,1.620115915243208,0.7721454221874163,0.7721454221874163,0.7721454221874163,0.7721853972544127,2.8879559228377003,2.8879559228377003,0.456440546802178,1.62,1.62,2.253237156007532
0.0025135597562993,1.7047867685444602,1.6201175752948058,1.6201175752948058,1.6201175752948058,0.7704111148686922,0.7704111148686922,0.7704111148686922,0.7704517384928293,2.9325538613973268,2.9325538613973268,0.7195943195659514,1.62,1.62,2.275524114755721
0.0025135883201993,1.7049636361547134,1.6201192461316534,1.6201192461316534,1.6201192461316534,0.7686632652902683,0.7686632652902683,0.7686632652902683,0.7687044774649903,2.972677442567317,2.972677442567317,0.9707294809463316,1.62,1.62,2.2955750060640385
0.0025136238454812,1.7051835933510946,1.620121329413034,1.620121329413034,1.620121329413034,0.7664896602217067,0.7664896602217067,0.7664896602217067,0.7665315635580869,3.01955433018252,3.01955433018252,1.2501969124067058,1.62,1.62,2.319000650358283
