TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13
0.000540265,1.8623345880280076,1.6184725982180252,1.6184725982180252,1.6184725982180252,1.4854979329211235,1.4854979329211235,1.4854979329211235,1.485497955881429,1.3537002800476732,1.3537002800476732,1.3550252313895776,1.62,1.62,1.4868491925374532
0.00055589,1.9430007094270656,1.6185068005901644,1.6185068005901644,1.6185068005901644,1.445227351240862,1.445227351240862,1.445227351240862,1.4452273723513045,1.2730212109655166,1.2730212109655166,1.2741768181647226,1.62,1.62,1.4465096928578132
0.000571515,2.0112540947037263,1.618534294127637,1.618534294127637,1.618534294127637,1.4111560048615432,1.4111560048615432,1.4111560048615432,1.4111560245050894,1.2047691194883874,1.2047691194883874,1.2057140591497022,1.62,1.62,1.4123836747956695
0.00058714,2.064471804538748,1.618552122510858,1.618552122510858,1.618552122510858,1.3845903865774216,1.3845903865774216,1.3845903865774216,1.3845904052542994,1.1515657080191226,1.1515657080191226,1.1522607997608172,1.62,1.62,1.3857819873610977
0.000602765,2.100608712188004,1.6185614981763152,1.6185614981763152,1.6185614981763152,1.36655424425519,1.36655424425519,1.36655424425519,1.3665542624418952,1.1154567338798556,1.1154567338798556,1.11587792677819,1.62,1.62,1.3677275096394474
0.00061839,2.1182760965563463,1.6185601654458843,1.6185601654458843,1.6185601654458843,1.3577378533626387,1.3577378533626387,1.3577378533626387,1.357737871615368,1.0978286687755034,1.0978286687755034,1.0979573089909642,1.62,1.62,1.3589134759968462
0.000634015,2.116795009970483,1.6185500687123902,1.6185500687123902,1.6185500687123902,1.3584828623198617,1.3584828623198617,1.3584828623198617,1.358482881131435,1.0993601192781235,1.0993601192781235,1.0991935491253024,1.62,1.62,1.359679190887812
0.00064964,2.096222369757305,1.6185297050181853,1.6185297050181853,1.6185297050181853,1.3687578040943915,1.3687578040943915,1.3687578040943915,1.368757823996961,1.1199910657549044,1.1199910657549044,1.1195335713681251,1.62,1.62,1.369994643768082
0.000665265,2.057348770942935,1.618501745685788,1.618501745685788,1.618501745685788,1.388170651268926,1.388170651268926,1.388170651268926,1.3881706726919474,1.1589298343522747,1.1589298343522747,1.158200951531664,1.62,1.62,1.389463999618465
0.00068089,2.001668104129245,1.618465378639126,1.618465378639126,1.618465378639126,1.415972548905066,1.415972548905066,1.415972548905066,1.4159725722802894,1.2146788702998756,1.2146788702998756,1.2137048059401014,1.62,1.62,1.4173384810226302
0.000696515,1.9313201461158065,1.6184238857564353,1.6184238857564353,1.6184238857564353,1.4510979118350782,1.4510979118350782,1.4510979118350782,1.4510979374585586,1.2850969250339286,1.2850969250339286,1.2839167737546262,1.62,1.62,1.4525474662275284
0.00071214,1.8490083294774875,1.6183769795046377,1.6183769795046377,1.6183769795046377,1.4921940686363917,1.4921940686363917,1.4921940686363917,1.492194096778402,1.3674767178587657,1.3674767178587657,1.3661343036380442,1.62,1.62,1.493737315383106
0.000727765,1.7578958511666989,1.6183283423094834,1.6183283423094834,1.6183283423094834,1.5376845365147822,1.5376845365147822,1.5376845365147822,1.5376845672882535,1.4586535905637583,1.4586535905637583,1.4572019049248484,1.62,1.62,1.5393257023215712
0.00074339,1.6614841126284583,1.6182779656699091,1.6182779656699091,1.6182779656699091,1.5858183255975276,1.5858183255975276,1.5858183255975276,1.5858183590747543,1.5551225165689306,1.5551225165689306,1.553616061468868,1.62,1.62,1.587560114531582
0.000759015,1.5634781629064651,1.61822966088488,1.61822966088488,1.61822966088488,1.6347484940905297,1.6347484940905297,1.6347484940905297,1.634748530179486,1.6531773970319654,1.6531773970319654,1.65167523949212,1.62,1.62,1.636587505662762
0.00077464,1.467644315686164,1.618183411182468,1.618183411182468,1.618183411182468,1.6825918731105671,1.6825918731105671,1.6825918731105671,1.6825919116791994,1.7490488898718348,1.7490488898718348,1.747607686278981,1.62,1.62,1.6845232054442425
