TIME1,V10,V8,V1,V2,V3,V4,V5,V6,V7,V9,V14,V11,V12,V13
0.0040754893052023,-0.0535984007502436,1.20117486577355,2.026307923264304,1.618770325699655,1.618770325699655,1.618770325699655,1.2011752849869233,1.2011752849869233,1.2011752849869233,-0.053449587897867,-0.053449587897867,1.62,1.62,1.186146456278775
0.0040774424302023,-0.0519616799775862,1.1941667889376368,2.033336861178837,1.6187766139713502,1.6187766139713502,1.6187766139713502,1.1941670067974166,1.1941670067974166,1.1941670067974166,-0.0517087551388794,-0.0517087551388794,1.62,1.62,1.1865958498697753
0.0040779307114523,-0.0513447505294466,1.192450471653845,2.0350553548536654,1.618776655361349,1.618776655361349,1.618776655361349,1.1924506381683906,1.1924506381683906,1.1924506381683906,-0.0509919671316288,-0.0509919671316288,1.62,1.62,1.1867811907741264
0.0040789072739523,-0.0487020529124196,1.1890714171354433,2.038445398292787,1.618780038100175,1.618780038100175,1.618780038100175,1.189071469802999,1.189071469802999,1.189071469802999,-0.0477575212560346,-0.0477575212560346,1.62,1.62,1.187618657639394
0.0040789377915304,-0.0485783294682783,1.188965855265071,2.0385503243816925,1.618779653680252,1.618779653680252,1.618779653680252,1.1889659038358855,1.1889659038358855,1.1889659038358855,-0.0475792921190557,-0.0475792921190557,1.62,1.62,1.1876648258557565
0.0040789988266867,-0.0482940525245875,1.188756735750969,2.038759991877295,1.6187797940231323,1.6187797940231323,1.6187797940231323,1.1887567750445376,1.1887567750445376,1.1887567750445376,-0.047060239581012,-0.047060239581012,1.62,1.62,1.1877993059502092
0.0040791208969992,-0.0473607099608735,1.1883391480918728,2.0391785877081627,1.6187800268047752,1.6187800268047752,1.6187800268047752,1.1883391611989815,1.1883391611989815,1.1883391611989815,-0.0449290581793628,-0.0449290581793628,1.62,1.62,1.188351583012475
0.0040791514145773,-0.0470150317151339,1.1882350172490348,2.03928308258435,1.618780139629817,1.618780139629817,1.618780139629817,1.1882350211585777,1.1882350211585777,1.1882350211585777,-0.0440164311292426,-0.0440164311292426,1.62,1.62,1.188588101707696
0.0040792124497335,-0.0459297028483991,1.18802674581908,2.0394918873312835,1.618780261601939,1.618780261601939,1.618780261601939,1.1880267188234273,1.1880267188234273,1.1880267188234273,-0.0404035991426816,-0.0404035991426816,1.62,1.62,1.189524465090331
0.0040792990261842,-0.0412097847179565,1.1877319384734126,2.039787646986709,1.61878048106046,1.61878048106046,1.61878048106046,1.1877317649325978,1.1877317649325978,1.1877317649325978,-0.0206002737975428,-0.0206002737975428,1.62,1.62,1.1946572533691462
0.0040793846091199,-0.0225239930667529,1.18744139285472,2.0400795242728917,1.6187806741232773,1.6187806741232773,1.6187806741232773,1.1874406366625514,1.1874406366625514,1.1874406366625514,0.0615365268723479,0.0615365268723479,1.62,1.62,1.2159463846273173
0.0040794834691975,0.0925372460861457,1.1871093204804173,2.0404160779259395,1.6187809338239738,1.6187809338239738,1.6187809338239738,1.187105021911668,1.187105021911668,1.187105021911668,0.5664406623953394,0.5664406623953394,1.62,1.62,1.3468134415323023
0.0040795872999363,0.6801712761104788,1.1867741006338866,2.0407688548062244,1.618781253940184,1.618781253940184,1.618781253940184,1.186753326217106,1.186753326217106,1.186753326217106,2.9194504633618483,2.9194504633618483,1.62,1.62,1.9566948120970915
0.0040796590872656,1.2769603023290037,1.1865318026003786,2.0410123417107577,1.6187813299772429,1.6187813299772429,1.6187813299772429,1.1865102964715546,1.1865102964715546,1.1865102964715546,3.0230732687858515,3.0230732687858515,1.62,1.62,1.9835529576934785
0.0040797252667859,1.7085487164389153,1.1863086365001998,2.0412365046424714,1.6187814545769523,1.6187814545769523,1.6187814545769523,1.1862866641469647,1.1862866641469647,1.1862866641469647,3.088833231862663,3.088833231862663,1.62,1.62,2.00059736014428
0.0040798051265834,2.1171663352643137,1.1860397716756903,2.04150661742996,1.6187816577703769,1.6187816577703769,1.6187816577703769,1.1860172975234329,1.1860172975234329,1.1860172975234329,3.1595003316398342,3.1595003316398342,1.62,1.62,2.018913641620272
