TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
0.0002879539787772,1.3904669215224783,1.6170387235598436,1.6170387235598436,1.6170387235598436,2.5214425671955665,2.5214425671955665,2.5214425671955665,2.521395496466305,-0.0646495847772586,-0.0646495847772586,-0.0572347637630449,1.62,1.62,0.7785463673908747
0.0002882627866227,1.3887448902914343,1.6170325808707693,1.6170325808707693,1.6170325808707693,2.528297099177228,2.528297099177228,2.528297099177228,2.528249829609801,-0.0656768986433067,-0.0656768986433067,-0.0634472779004687,1.62,1.62,0.7780363926169092
0.0002886842970959,1.3864000118140116,1.6170242270724082,1.6170242270724082,1.6170242270724082,2.5376308792418203,2.5376308792418203,2.5376308792418203,2.537583352627925,-0.0660596652787028,-0.0660596652787028,-0.0657127162457163,1.62,1.62,0.7778497693742078
0.000289255830996,1.3832310280609412,1.6170129572896177,1.6170129572896177,1.6170129572896177,2.550245025984945,2.550245025984945,2.550245025984945,2.5501971578171267,-0.0661447432988281,-0.0661447432988281,-0.0661363501552363,1.62,1.62,0.7778135553741018
0.0002901587580303,1.3782495216033055,1.616995287044921,1.616995287044921,1.616995287044921,2.570073959423566,2.570073959423566,2.570073959423566,2.570025555763446,-0.066173480089476,-0.066173480089476,-0.0661660855293882,1.62,1.62,0.7778091034037808
0.0002918286057715,1.3691193431180344,1.6169630466672094,1.6169630466672094,1.6169630466672094,2.6064168322304533,2.6064168322304533,2.6064168322304533,2.606367447117153,-0.0662255558413513,-0.0662255558413513,-0.0662180358663112,1.62,1.62,0.777801240405098
0.000295168301254,1.3511943526237231,1.6169003222850424,1.6169003222850424,1.6169003222850424,2.677768078034206,2.677768078034206,2.677768078034206,2.677716766098577,-0.0663244339357225,-0.0663244339357225,-0.0663176541025136,1.62,1.62,0.777787482896295
0.0003018476922189,1.3167952387887172,1.6167823009452382,1.6167823009452382,1.6167823009452382,2.8146972158188417,2.8146972158188417,2.8146972158188417,2.814642206275187,-0.0665046529003611,-0.0665046529003611,-0.0664984560282259,1.62,1.62,0.7777658469522524
0.0003152064741488,1.254628840698767,1.6165788545243234,1.6165788545243234,1.6165788545243234,3.062165242776745,3.062165242776745,3.062165242776745,3.062103551038988,-0.0668018412697998,-0.0668018412697998,-0.0667973131957767,1.62,1.62,0.7777409958657067
0.0003308314741488,1.1950598093098015,1.6164042924394046,1.6164042924394046,1.6164042924394046,3.299319446441443,3.299319446441443,3.299319446441443,3.299251351410451,-0.0670566715374652,-0.0670566715374652,-0.0670533441648802,1.62,1.62,0.7777321590505557
