X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.0006965150000000004,1.9313201461158065,,0.0006965150000000004,1.618539707522061,,0.0006965150000000004,1.618539707522061,,0.0006965150000000004,1.618539707522061,,0.0006965150000000004,1.2962605207001903,,0.0006965150000000004,1.2962605207001903,,0.0006965150000000004,1.2962605207001903,,0.0006965150000000004,1.296260546034318,,0.0006965150000000004,1.265467788344567,,0.0006965150000000004,1.265467788344567,,0.0006965150000000004,1.2641712423646891,,0.0006965150000000004,1.62,,0.0006965150000000004,1.62,,0.0006965150000000004,1.2976978096571141
0.0007121400000000004,1.8490083294774875,,0.0007121400000000004,1.6184460939552505,,0.0007121400000000004,1.6184460939552505,,0.0007121400000000004,1.6184460939552505,,0.0007121400000000004,1.378427469542742,,0.0007121400000000004,1.378427469542742,,0.0007121400000000004,1.378427469542742,,0.0007121400000000004,1.3784274976488289,,0.0007121400000000004,1.3559652811374356,,0.0007121400000000004,1.3559652811374356,,0.0007121400000000004,1.3544906820627227,,0.0007121400000000004,1.62,,0.0007121400000000004,1.62,,0.0007121400000000004,1.3799682480931894
0.0007277650000000004,1.7578958511666987,,0.0007277650000000004,1.6183487036791933,,0.0007277650000000004,1.6183487036791933,,0.0007277650000000004,1.6183487036791933,,0.0007277650000000004,1.4693738380160366,,0.0007277650000000004,1.4693738380160366,,0.0007277650000000004,1.4693738380160366,,0.0007277650000000004,1.4693738689886866,,0.0007277650000000004,1.456124086820515,,0.0007277650000000004,1.456124086820515,,0.0007277650000000004,1.4545293396745838,,0.0007277650000000004,1.62,,0.0007277650000000004,1.62,,0.0007277650000000004,1.471021697905129
0.0007433900000000005,1.6614841126284585,,0.0007433900000000005,1.6182481656909007,,0.0007433900000000005,1.6182481656909007,,0.0007433900000000005,1.6182481656909007,,0.0007433900000000005,1.5655983784688532,,0.0007433900000000005,1.5655983784688532,,0.0007433900000000005,1.5655983784688532,,0.0007433900000000005,1.5655984124151272,,0.0007433900000000005,1.5620933020054812,,0.0007433900000000005,1.5620933020054812,,0.0007433900000000005,1.5604385839291288,,0.0007433900000000005,1.62,,0.0007433900000000005,1.62,,0.0007433900000000005,1.567357337798388
0.0007590150000000005,1.5634781629064651,,0.0007590150000000005,1.6181514405095496,,0.0007590150000000005,1.6181514405095496,,0.0007590150000000005,1.6181514405095496,,0.0007590150000000005,1.6634094271643762,,0.0007590150000000005,1.6634094271643762,,0.0007590150000000005,1.6634094271643762,,0.0007590150000000005,1.663409463954598,,0.0007590150000000005,1.6698024099912578,,0.0007590150000000005,1.6698024099912578,,0.0007590150000000005,1.6681522987891044,,0.0007590150000000005,1.62,,0.0007590150000000005,1.62,,0.0007590150000000005,1.6652746988520817
0.0007746400000000005,1.467644315686164,,0.0007746400000000005,1.6180591649908715,,0.0007746400000000005,1.6180591649908715,,0.0007746400000000005,1.6180591649908715,,0.0007746400000000005,1.759041997476835,,0.0007746400000000005,1.759041997476835,,0.0007746400000000005,1.759041997476835,,0.0007746400000000005,1.7590420369943425,,0.0007746400000000005,1.7751104143194512,,0.0007746400000000005,1.7751104143194512,,0.0007746400000000005,1.7735274471928155,,0.0007746400000000005,1.62,,0.0007746400000000005,1.62,,0.0007746400000000005,1.7610092387974476
0.0007902650000000005,1.3776654119719918,,0.0007902650000000005,1.6179779489207442,,0.0007902650000000005,1.6179779489207442,,0.0007902650000000005,1.6179779489207442,,0.0007902650000000005,1.848827108328185,,0.0007902650000000005,1.848827108328185,,0.0007902650000000005,1.848827108328185,,0.0007902650000000005,1.848827150229361,,0.0007902650000000005,1.8739721480260092,,0.0007902650000000005,1.8739721480260092,,0.0007902650000000005,1.8725179286119862,,0.0007902650000000005,1.62,,0.0007902650000000005,1.62,,0.0007902650000000005,1.8508835338961827
0.0008058900000000005,1.2969992905729337,,0.0008058900000000005,1.617907866154294,,0.0008058900000000005,1.617907866154294,,0.0008058900000000005,1.617907866154294,,0.0008058900000000005,1.9293082713955187,,0.0008058900000000005,1.9293082713955187,,0.0008058900000000005,1.9293082713955187,,0.0008058900000000005,1.92930831536713,,0.0008058900000000005,1.962586673952529,,0.0008058900000000005,1.962586673952529,,0.0008058900000000005,1.961316413574792,,0.0008058900000000005,1.62,,0.0008058900000000005,1.62,,0.0008058900000000005,1.9314421866386944
0.0008215150000000005,1.2287459052962726,,0.0008215150000000005,1.6178546408205932,,0.0008215150000000005,1.6178546408205932,,0.0008215150000000005,1.6178546408205932,,0.0008215150000000005,1.9973987000814868,,0.0008215150000000005,1.9973987000814868,,0.0008215150000000005,1.9973987000814868,,0.0008215150000000005,1.9973987456089075,,0.0008215150000000005,2.0375502870146835,,0.0008215150000000005,2.0375502870146835,,0.0008215150000000005,2.03651338382607,,0.0008215150000000005,1.62,,0.0008215150000000005,1.62,,0.0008215150000000005,1.9995909203618423
0.0008371400000000005,1.1755281954612522,,0.0008371400000000005,1.6178173037054981,,0.0008371400000000005,1.6178173037054981,,0.0008371400000000005,1.6178173037054981,,0.0008371400000000005,2.0504756857310222,,0.0008371400000000005,2.0504756857310222,,0.0008371400000000005,2.0504756857310222,,0.0008371400000000005,2.0504757323615044,,0.0008371400000000005,2.095980500055587,,0.0008371400000000005,2.095980500055587,,0.0008371400000000005,2.095216303532226,,0.0008371400000000005,1.62,,0.0008371400000000005,1.62,,0.0008371400000000005,2.0527092919947805
0.0008527650000000006,1.1393912878119958,,0.0008527650000000006,1.617800288143473,,0.0008527650000000006,1.617800288143473,,0.0008527650000000006,1.617800288143473,,0.0008527650000000006,2.08650550412207,,0.0008527650000000006,2.08650550412207,,0.0008527650000000006,2.08650550412207,,0.0008527650000000006,2.0865055512389694,,0.0008527650000000006,2.135633516066284,,0.0008527650000000006,2.135633516066284,,0.0008527650000000006,2.1351718134022666,,0.0008527650000000006,1.62,,0.0008527650000000006,1.62,,0.0008527650000000006,2.0887574866321166
0.0008683900000000006,1.1217239034436537,,0.0008683900000000006,1.6178012655965972,,0.0008683900000000006,1.6178012655965972,,0.0008683900000000006,1.6178012655965972,,0.0008683900000000006,2.1040975822690733,,0.0008683900000000006,2.1040975822690733,,0.0008683900000000006,2.1040975822690733,,0.0008683900000000006,2.1040976293583973,,0.0008683900000000006,2.1549838720121457,,0.0008683900000000006,2.1549838720121457,,0.0008683900000000006,2.154842059824737,,0.0008683900000000006,1.62,,0.0008683900000000006,1.62,,0.0008683900000000006,2.106348719354991
0.0008840150000000006,1.1232049900295176,,0.0008840150000000006,1.61782316499338,,0.0008840150000000006,1.61782316499338,,0.0008840150000000006,1.61782316499338,,0.0008840150000000006,2.102581797048859,,0.0008840150000000006,2.102581797048859,,0.0008840150000000006,2.102581797048859,,0.0008840150000000006,2.102581843476492,,0.0008840150000000006,2.1532895306407336,,0.0008840150000000006,2.1532895306407336,,0.0008840150000000006,2.1534733372082484,,0.0008840150000000006,1.62,,0.0008840150000000006,1.62,,0.0008840150000000006,2.1048084112493295
0.0008996400000000006,1.1437776302426959,,0.0008996400000000006,1.6178621941168634,,0.0008996400000000006,1.6178621941168634,,0.0008996400000000006,1.6178621941168634,,0.0008996400000000006,2.0820104955691536,,0.0008996400000000006,2.0820104955691536,,0.0008996400000000006,2.0820104955691536,,0.0008996400000000006,2.0820105408474294,,0.0008996400000000006,2.1306140414869277,,0.0008996400000000006,2.1306140414869277,,0.0008996400000000006,2.1311161878157012,,0.0008996400000000006,1.62,,0.0008996400000000006,1.62,,0.0008996400000000006,2.0841943341266096
0.0009152650000000006,1.1826512290570659,,0.0009152650000000006,1.6179197879865048,,0.0009152650000000006,1.6179197879865048,,0.0009152650000000006,1.6179197879865048,,0.0009152650000000006,2.0431800887751006,,0.0009152650000000006,2.0431800887751006,,0.0009152650000000006,2.0431800887751006,,0.0009152650000000006,2.0431801323396623,,0.0009152650000000006,2.08783034055009,,0.0009152650000000006,2.08783034055009,,0.0009152650000000006,2.088631686482223,,0.0009152650000000006,1.62,,0.0009152650000000006,1.62,,0.0009152650000000006,2.0453000664235708
0.0009308900000000006,1.238331895870756,,0.0009308900000000006,1.6179908140764245,,0.0009308900000000006,1.6179908140764245,,0.0009308900000000006,1.6179908140764245,,0.0009308900000000006,1.9875769665754333,,0.0009308900000000006,1.9875769665754333,,0.0009308900000000006,1.9875769665754333,,0.0009308900000000006,1.9875770080484807,,0.0009308900000000006,2.026581074432092,,0.0009308900000000006,2.026581074432092,,0.0009308900000000006,2.0276507218543554,,0.0009308900000000006,1.62,,0.0009308900000000006,1.62,,0.0009308900000000006,1.9896189226013286
0.0009465150000000006,1.308679853884195,,0.0009465150000000006,1.6180754465647396,,0.0009465150000000006,1.6180754465647396,,0.0009465150000000006,1.6180754465647396,,0.0009465150000000006,1.917343730708633,,0.0009465150000000006,1.917343730708633,,0.0009465150000000006,1.917343730708633,,0.0009465150000000006,1.9173437696722009,,0.0009465150000000006,1.949221492098652,,0.0009465150000000006,1.949221492098652,,0.0009465150000000006,1.9505183878912251,,0.0009465150000000006,1.62,,0.0009465150000000006,1.62,,0.0009465150000000006,1.9192920382121097
0.0009621400000000007,1.3909916705225143,,0.0009621400000000007,1.618167544869937,,0.0009621400000000007,1.618167544869937,,0.0009621400000000007,1.618167544869937,,0.0009621400000000007,1.835173626241071,,0.0009621400000000007,1.835173626241071,,0.0009621400000000007,1.835173626241071,,0.0009621400000000007,1.8351736624940138,,0.0009621400000000007,1.858723027180491,,0.0009621400000000007,1.858723027180491,,0.0009621400000000007,1.8601973258894842,,0.0009621400000000007,1.62,,0.0009621400000000007,1.62,,0.0009621400000000007,1.8370207158193623
0.0009777650000000007,1.4821041488333024,,0.0009777650000000007,1.6182664425447049,,0.0009777650000000007,1.6182664425447049,,0.0009777650000000007,1.6182664425447049,,0.0009777650000000007,1.7442301474774502,,0.0009777650000000007,1.7442301474774502,,0.0009777650000000007,1.7442301474774502,,0.0009777650000000007,1.7442301808025666,,0.0009777650000000007,1.7585649039947198,,0.0009777650000000007,1.7585649039947198,,0.0009777650000000007,1.760159912988744,,0.0009777650000000007,1.62,,0.0009777650000000007,1.62,,0.0009777650000000007,1.7459678866657227
0.0009933900000000007,1.5785158873715435,,0.0009933900000000007,1.61836548144635,,0.0009933900000000007,1.61836548144635,,0.0009933900000000007,1.61836548144635,,0.0009933900000000007,1.6480024837889973,,0.0009933900000000007,1.6480024837889973,,0.0009933900000000007,1.6480024837889973,,0.0009933900000000007,1.6480025142016677,,0.0009933900000000007,1.6525947459417945,,0.0009933900000000007,1.6525947459417945,,0.0009933900000000007,1.6542492455089826,,0.0009933900000000007,1.62,,0.0009933900000000007,1.62,,0.0009933900000000007,1.6496313894137409
0.0010090150000000007,1.6765218370935369,,0.0010090150000000007,1.6184636979512474,,0.0010090150000000007,1.6184636979512474,,0.0010090150000000007,1.6184636979512474,,0.0010090150000000007,1.550194292692432,,0.0010090150000000007,1.550194292692432,,0.0010090150000000007,1.550194292692432,,0.0010090150000000007,1.5501943202000472,,0.0010090150000000007,1.5448862915139532,,0.0010090150000000007,1.5448862915139532,,0.0010090150000000007,1.546536588442574,,0.0010090150000000007,1.62,,0.0010090150000000007,1.62,,0.0010090150000000007,1.5517146227093255
0.0010246400000000007,1.7723556843138368,,0.0010246400000000007,1.618554490359125,,0.0010246400000000007,1.618554490359125,,0.0010246400000000007,1.618554490359125,,0.0010246400000000007,1.454558631135585,,0.0010246400000000007,1.454558631135585,,0.0010246400000000007,1.454558631135585,,0.0010246400000000007,1.454558655976936,,0.0010246400000000007,1.4395773731235317,,0.0010246400000000007,1.4395773731235317,,0.0010246400000000007,1.4411601924731152,,0.0010246400000000007,1.62,,0.0010246400000000007,1.62,,0.0010246400000000007,1.4559792515928176
0.0010402650000000007,1.862334588028009,,0.0010402650000000007,1.618637181875474,,0.0010402650000000007,1.618637181875474,,0.0010402650000000007,1.618637181875474,,0.0010402650000000007,1.3647763461679345,,0.0010402650000000007,1.3647763461679345,,0.0010402650000000007,1.3647763461679345,,0.0010402650000000007,1.3647763685646668,,0.0010402650000000007,1.3407162644666721,,0.0010402650000000007,1.3407162644666721,,0.0010402650000000007,1.3421706039348351,,0.0010402650000000007,1.62,,0.0010402650000000007,1.62,,0.0010402650000000007,1.3661055249263012
0.0010558900000000007,1.943000709427067,,0.0010558900000000007,1.618705797310404,,0.0010558900000000007,1.618705797310404,,0.0010558900000000007,1.618705797310404,,0.0010558900000000007,1.2842921234539835,,0.0010558900000000007,1.2842921234539835,,0.0010558900000000007,1.2842921234539835,,0.0010558900000000007,1.2842921438411452,,0.0010558900000000007,1.2521008528708761,,0.0010558900000000007,1.2521008528708761,,0.0010558900000000007,1.2533710263887778,,0.0010558900000000007,1.62,,0.0010558900000000007,1.62,,0.0010558900000000007,1.285546066825001
0.0010715150000000007,2.011254094703728,,0.0010715150000000007,1.6187604824083037,,0.0010715150000000007,1.6187604824083037,,0.0010715150000000007,1.6187604824083037,,0.0010715150000000007,1.2162044893270454,,0.0010715150000000007,1.2162044893270454,,0.0010715150000000007,1.2162044893270454,,0.0010715150000000007,1.216204508097603,,0.0010715150000000007,1.177137836744589,,0.0010715150000000007,1.177137836744589,,0.0010715150000000007,1.1781748035338253,,0.0010715150000000007,1.62,,0.0010715150000000007,1.62,,0.0010715150000000007,1.2173978759755206
0.0010871400000000008,2.0644718045387482,,0.0010871400000000008,1.618796367777112,,0.0010871400000000008,1.618796367777112,,0.0010871400000000008,1.618796367777112,,0.0010871400000000008,1.1631244752408483,,0.0010871400000000008,1.1631244752408483,,0.0010871400000000008,1.1631244752408483,,0.0010871400000000008,1.1631244929690547,,0.0010871400000000008,1.1187067660503405,,0.0010871400000000008,1.1187067660503405,,0.0010871400000000008,1.1194709279723514,,0.0010871400000000008,1.62,,0.0010871400000000008,1.62,,0.0010871400000000008,1.1642787244533743
0.0011027650000000008,2.100608712188005,,0.0011027650000000008,1.6188148276141114,,0.0011027650000000008,1.6188148276141114,,0.0011027650000000008,1.6188148276141114,,0.0011027650000000008,1.127097420469889,,0.0011027650000000008,1.127097420469889,,0.0011027650000000008,1.127097420469889,,0.0011027650000000008,1.1270974376510376,,0.0011027650000000008,1.0790543192230106,,0.0011027650000000008,1.0790543192230106,,0.0011027650000000008,1.0795160371665973,,0.0011027650000000008,1.62,,0.0011027650000000008,1.62,,0.0011027650000000008,1.1282310474596953
0.0011183900000000008,2.1182760965563467,,0.0011183900000000008,1.6188124138083768,,0.0011183900000000008,1.6188124138083768,,0.0011183900000000008,1.6188124138083768,,0.0011183900000000008,1.1095023447129895,,0.0011183900000000008,1.1095023447129895,,0.0011183900000000008,1.1095023447129895,,0.0011183900000000008,1.1095023619822706,,0.0011183900000000008,1.0597031332939064,,0.0011183900000000008,1.0597031332939064,,0.0011183900000000008,1.0598449555004603,,0.0011183900000000008,1.62,,0.0011183900000000008,1.62,,0.0011183900000000008,1.1106390600025693
0.0011340150000000008,2.1167950099704824,,0.0011340150000000008,1.6187919433876692,,0.0011340150000000008,1.6187919433876692,,0.0011340150000000008,1.6187919433876692,,0.0011340150000000008,1.1110208629951193,,0.0011340150000000008,1.1110208629951193,,0.0011340150000000008,1.1110208629951193,,0.0011340150000000008,1.1110208808656026,,0.0011340150000000008,1.0613980164280763,,0.0011340150000000008,1.0613980164280763,,0.0011340150000000008,1.0612141839924487,,0.0011340150000000008,1.62,,0.0011340150000000008,1.62,,0.0011340150000000008,1.1121798608234177
0.0011496400000000008,2.096222369757304,,0.0011496400000000008,1.61875149311615,,0.0011496400000000008,1.61875149311615,,0.0011496400000000008,1.61875149311615,,0.0011496400000000008,1.1315891973134582,,0.0011496400000000008,1.1315891973134582,,0.0011496400000000008,1.1315891973134582,,0.0011496400000000008,1.1315892163937047,,0.0011496400000000008,1.0840727029503447,,0.0011496400000000008,1.0840727029503447,,0.0011496400000000008,1.0835706045243954,,0.0011496400000000008,1.62,,0.0011496400000000008,1.62,,0.0011496400000000008,1.1327932080778207
0.0011652650000000008,2.0573487709429337,,0.0011652650000000008,1.618695313111571,,0.0011652650000000008,1.618695313111571,,0.0011652650000000008,1.618695313111571,,0.0011652650000000008,1.17042230698662,,0.0011652650000000008,1.17042230698662,,0.0011652650000000008,1.17042230698662,,0.0011652650000000008,1.1704223277202412,,0.0011652650000000008,1.126856918533668,,0.0011652650000000008,1.126856918533668,,0.0011652650000000008,1.1260555119124105,,0.0011652650000000008,1.62,,0.0011652650000000008,1.62,,0.0011652650000000008,1.1716879438443784
0.0011808900000000008,2.001668104129243,,0.0011808900000000008,1.618622880891512,,0.0011808900000000008,1.618622880891512,,0.0011808900000000008,1.618622880891512,,0.0011808900000000008,1.2260224920998133,,0.0011808900000000008,1.2260224920998133,,0.0011808900000000008,1.2260224920998133,,0.0011808900000000008,1.2260225149852073,,0.0011808900000000008,1.1881054090792011,,0.0011808900000000008,1.1881054090792011,,0.0011808900000000008,1.1870358415021505,,0.0011808900000000008,1.62,,0.0011808900000000008,1.62,,0.0011808900000000008,1.2273683823979213
0.0011965150000000009,1.9313201461158047,,0.0011965150000000009,1.6185396473427247,,0.0011965150000000009,1.6185396473427247,,0.0011965150000000009,1.6185396473427247,,0.0011965150000000009,1.2962584010340297,,0.0011965150000000009,1.2962584010340297,,0.0011965150000000009,1.2962584010340297,,0.0011965150000000009,1.2962584263687102,,0.0011965150000000009,1.2654654792238256,,0.0011965150000000009,1.2654654792238256,,0.0011965150000000009,1.264168493500318,,0.0011965150000000009,1.62,,0.0011965150000000009,1.62,,0.0011965150000000009,1.2976957104545863
0.0012121400000000009,1.8490083294774844,,0.0012121400000000009,1.6184461577409979,,0.0012121400000000009,1.6184461577409979,,0.0012121400000000009,1.6184461577409979,,0.0012121400000000009,1.3784255981217572,,0.0012121400000000009,1.3784255981217572,,0.0012121400000000009,1.3784255981217572,,0.0012121400000000009,1.3784256262271766,,0.0012121400000000009,1.3559631953590097,,0.0012121400000000009,1.3559631953590097,,0.0012121400000000009,1.354489003198607,,0.0012121400000000009,1.62,,0.0012121400000000009,1.62,,0.0012121400000000009,1.379966351933194
0.0012277650000000009,1.7578958511666962,,0.0012277650000000009,1.6183486442633246,,0.0012277650000000009,1.6183486442633246,,0.0012277650000000009,1.6183486442633246,,0.0012277650000000009,1.4693717205071795,,0.0012277650000000009,1.4693717205071795,,0.0012277650000000009,1.4693717205071795,,0.0012277650000000009,1.4693717514803752,,0.0012277650000000009,1.4561217797801906,,0.0012277650000000009,1.4561217797801906,,0.0012277650000000009,1.4545266565327954,,0.0012277650000000009,1.62,,0.0012277650000000009,1.62,,0.0012277650000000009,1.4710196005939065
0.001243390000000001,1.661484112628456,,0.001243390000000001,1.6182482287168356,,0.001243390000000001,1.6182482287168356,,0.001243390000000001,1.6182482287168356,,0.001243390000000001,1.565596506158418,,0.001243390000000001,1.565596506158418,,0.001243390000000001,1.565596506158418,,0.001243390000000001,1.565596540104033,,0.001243390000000001,1.562091215590121,,0.001243390000000001,1.562091215590121,,0.001243390000000001,1.5604368446558372,,0.001243390000000001,1.62,,0.001243390000000001,1.62,,0.001243390000000001,1.5673554410593846
0.001259015000000001,1.5634781629064618,,0.001259015000000001,1.6181513818473543,,0.001259015000000001,1.6181513818473543,,0.001259015000000001,1.6181513818473543,,0.001259015000000001,1.6634073117930188,,0.001259015000000001,1.6634073117930188,,0.001259015000000001,1.6634073117930188,,0.001259015000000001,1.663407348583777,,0.001259015000000001,1.6698001049177797,,0.001259015000000001,1.6698001049177797,,0.001259015000000001,1.6681496737502624,,0.001259015000000001,1.62,,0.001259015000000001,1.62,,0.001259015000000001,1.6652726033289702
0.001274640000000001,1.4676443156861607,,0.001274640000000001,1.6180592272667254,,0.001274640000000001,1.6180592272667254,,0.001274640000000001,1.6180592272667254,,0.001274640000000001,1.7590401242962725,,0.001274640000000001,1.7590401242962725,,0.001274640000000001,1.7590401242962725,,0.001274640000000001,1.7590401638131314,,0.001274640000000001,1.7751083273743573,,0.001274640000000001,1.7751083273743573,,0.001274640000000001,1.7735256546701577,,0.001274640000000001,1.62,,0.001274640000000001,1.62,,0.001274640000000001,1.7610073415768666
0.001290265000000001,1.3776654119719896,,0.001290265000000001,1.617977891002555,,0.001290265000000001,1.617977891002555,,0.001290265000000001,1.617977891002555,,0.001290265000000001,1.848824995074688,,0.001290265000000001,1.848824995074688,,0.001290265000000001,1.848824995074688,,0.001290265000000001,1.848825036976389,,0.001290265000000001,1.8739698448171693,,0.001290265000000001,1.8739698448171693,,0.001290265000000001,1.8725153549473947,,0.001290265000000001,1.62,,0.001290265000000001,1.62,,0.001290265000000001,1.8508814400683935
0.001305890000000001,1.296999290572932,,0.001305890000000001,1.6179079276896724,,0.001305890000000001,1.6179079276896724,,0.001305890000000001,1.6179079276896724,,0.001305890000000001,1.9293063973637623,,0.001305890000000001,1.9293063973637623,,0.001305890000000001,1.9293063973637623,,0.001305890000000001,1.9293064413347374,,0.001305890000000001,1.9625845865740454,,0.001305890000000001,1.9625845865740454,,0.001305890000000001,1.9613145741251699,,0.001305890000000001,1.62,,0.001305890000000001,1.62,,0.001305890000000001,1.9314402890239624
0.001321515000000001,1.2287459052962717,,0.001321515000000001,1.6178545836368667,,0.001321515000000001,1.6178545836368667,,0.001321515000000001,1.6178545836368667,,0.001321515000000001,1.9973965889266005,,0.001321515000000001,1.9973965889266005,,0.001321515000000001,1.9973965889266005,,0.001321515000000001,1.9973966344545333,,0.001321515000000001,2.037547985579014,,0.001321515000000001,2.037547985579014,,0.001321515000000001,2.036510855594472,,0.001321515000000001,1.62,,0.001321515000000001,1.62,,0.001321515000000001,1.9995888281460044
0.001337140000000001,1.1755281954612515,,0.001337140000000001,1.6178173645098821,,0.001337140000000001,1.6178173645098821,,0.001337140000000001,1.6178173645098821,,0.001337140000000001,2.050473810866842,,0.001337140000000001,2.050473810866842,,0.001337140000000001,2.050473810866842,,0.001337140000000001,2.0504738574967014,,0.001337140000000001,2.095978412330316,,0.001337140000000001,2.095978412330316,,0.001337140000000001,2.0952144227384553,,0.001337140000000001,1.62,,0.001337140000000001,1.62,,0.001337140000000001,2.0527073940646834
0.001352765000000001,1.139391287811995,,0.001352765000000001,1.6178002316847904,,0.001352765000000001,1.6178002316847904,,0.001352765000000001,1.6178002316847904,,0.001352765000000001,2.0865033950467073,,0.001352765000000001,2.0865033950467073,,0.001352765000000001,2.0865033950467073,,0.001352765000000001,2.086503442164104,,0.001352765000000001,2.1356312163211637,,0.001352765000000001,2.1356312163211637,,0.001352765000000001,2.135169325357091,,0.001352765000000001,1.62,,0.001352765000000001,1.62,,0.001352765000000001,2.088755395952978
0.001368390000000001,1.1217239034436535,,0.001368390000000001,1.6178013256793453,,0.001368390000000001,1.6178013256793453,,0.001368390000000001,1.6178013256793453,,0.001368390000000001,2.1040957065909645,,0.001368390000000001,2.1040957065909645,,0.001368390000000001,2.1040957065909645,,0.001368390000000001,2.1040957536796814,,0.001368390000000001,2.1549817840179957,,0.001368390000000001,2.1549817840179957,,0.001368390000000001,2.1548401426164534,,0.001368390000000001,1.62,,0.001368390000000001,1.62,,0.001368390000000001,2.106346821180573
0.001384015000000001,1.1232049900295182,,0.001384015000000001,1.617823109250444,,0.001384015000000001,1.617823109250444,,0.001384015000000001,1.617823109250444,,0.001384015000000001,2.1025796900342075,,0.001384015000000001,2.1025796900342075,,0.001384015000000001,2.1025796900342075,,0.001384015000000001,2.1025797364623218,,0.001384015000000001,2.15328723251088,,0.001384015000000001,2.15328723251088,,0.001384015000000001,2.1534708847159005,,0.001384015000000001,1.62,,0.001384015000000001,1.62,,0.001384015000000001,2.1048063220389235
0.001399640000000001,1.143777630242697,,0.001399640000000001,1.6178622534872122,,0.001399640000000001,1.6178622534872122,,0.001399640000000001,1.6178622534872122,,0.001399640000000001,2.0820086190953355,,0.001399640000000001,2.0820086190953355,,0.001399640000000001,2.0820086190953355,,0.001399640000000001,2.082008664373021,,0.001399640000000001,2.1306119532946894,,0.001399640000000001,2.1306119532946894,,0.001399640000000001,2.131114238546273,,0.001399640000000001,1.62,,0.001399640000000001,1.62,,0.001399640000000001,2.0841924357720605
0.001415265000000001,1.1826512290570672,,0.001415265000000001,1.6179197329501391,,0.001415265000000001,1.6179197329501391,,0.001415265000000001,1.6179197329501391,,0.001415265000000001,2.0431779838026234,,0.001415265000000001,2.0431779838026234,,0.001415265000000001,2.0431779838026234,,0.001415265000000001,2.0431780273676496,,0.001415265000000001,2.087828043967987,,0.001415265000000001,2.087828043967987,,0.001415265000000001,2.088629265451695,,0.001415265000000001,1.62,,0.001415265000000001,1.62,,0.001415265000000001,2.0452979786203764
0.001430890000000001,1.2383318958707576,,0.001430890000000001,1.6179908727434904,,0.001430890000000001,1.6179908727434904,,0.001430890000000001,1.6179908727434904,,0.001430890000000001,1.987575089324193,,0.001430890000000001,1.987575089324193,,0.001430890000000001,1.987575089324193,,0.001430890000000001,1.9875751307966678,,0.001430890000000001,2.026578986106221,,0.001430890000000001,2.026578986106221,,0.001430890000000001,2.0276487443682565,,0.001430890000000001,1.62,,0.001430890000000001,1.62,,0.001430890000000001,1.9896170241251159
0.001446515000000001,1.3086798538841964,,0.001446515000000001,1.618075392225887,,0.001446515000000001,1.618075392225887,,0.001446515000000001,1.618075392225887,,0.001446515000000001,1.9173416277602942,,0.001446515000000001,1.9173416277602942,,0.001446515000000001,1.9173416277602942,,0.001446515000000001,1.917341666724308,,0.001446515000000001,1.9492191970036505,,0.001446515000000001,1.9492191970036505,,0.001446515000000001,1.950515994710624,,0.001446515000000001,1.62,,0.001446515000000001,1.62,,0.001446515000000001,1.919289951760542
0.001462140000000001,1.3909916705225174,,0.001462140000000001,1.6181676028427197,,0.001462140000000001,1.6181676028427197,,0.001462140000000001,1.6181676028427197,,0.001462140000000001,1.835171748230307,,0.001462140000000001,1.835171748230307,,0.001462140000000001,1.835171748230307,,0.001462140000000001,1.835171784482696,,0.001462140000000001,1.8587209387791623,,0.001462140000000001,1.8587209387791623,,0.001462140000000001,1.8601953235811681,,0.001462140000000001,1.62,,0.001462140000000001,1.62,,0.001462140000000001,1.8370188172744613
0.0014777650000000011,1.4821041488333058,,0.0014777650000000011,1.6182663888944242,,0.0014777650000000011,1.6182663888944242,,0.0014777650000000011,1.6182663888944242,,0.0014777650000000011,1.744228046535373,,0.0014777650000000011,1.744228046535373,,0.0014777650000000011,1.744228046535373,,0.0014777650000000011,1.7442280798609162,,0.0014777650000000011,1.7585626103306338,,0.0014777650000000011,1.7585626103306338,,0.0014777650000000011,1.7601575444676398,,0.0014777650000000011,1.62,,0.0014777650000000011,1.62,,0.0014777650000000011,1.7459658015151434
