X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.0015889618094693605,2.0695976844952764,,0.0015889618094693605,1.6187996270647456,,0.0015889618094693605,1.6187996270647456,,0.0015889618094693605,1.6187996270647456,,0.0015889618094693605,1.1580106651014213,,0.0015889618094693605,1.1580106651014213,,0.0015889618094693605,1.1580106651014213,,0.0015889618094693605,1.1580106595475506,,0.0015889618094693605,0.3272486063543337,,0.0015889618094693605,0.3272486063543337,,0.0015889618094693605,0.32910484690010566,,0.0015889618094693605,1.62,,0.0015889618094693605,1.62,,0.0015889618094693605,1.1583025407395604
0.0016045868094693605,2.1036394183062606,,0.0016045868094693605,1.6188154432347925,,0.0016045868094693605,1.6188154432347925,,0.0016045868094693605,1.6188154432347925,,0.0016045868094693605,1.1240741358752253,,0.0016045868094693605,1.1240741358752253,,0.0016045868094693605,1.1240741358752253,,0.0016045868094693605,1.12407412904609,,0.0016045868094693605,0.2320930342118278,,0.0016045868094693605,0.2320930342118278,,0.0016045868094693605,0.23317992375921875,,0.0016045868094693605,1.62,,0.0016045868094693605,1.62,,0.0016045868094693605,1.124318438850108
0.0016202118094693606,2.119095160499846,,0.0016202118094693606,1.6188111358103003,,0.0016202118094693606,1.6188111358103003,,0.0016202118094693606,1.6188111358103003,,0.0016202118094693606,1.1086872143623514,,0.0016202118094693606,1.1086872143623514,,0.0016202118094693606,1.1086872143623514,,0.0016202118094693606,1.1086872079659367,,0.0016202118094693606,0.18905412708907413,,0.0016202118094693606,0.18905412708907413,,0.0016202118094693606,0.1893131406138878,,0.0016202118094693606,1.62,,0.0016202118094693606,1.62,,0.0016202118094693606,1.1089473905856415
0.0016358368094693606,2.1153709555712132,,0.0016358368094693606,1.6187880515274053,,0.0016358368094693606,1.6187880515274053,,0.0016358368094693606,1.6187880515274053,,0.0016358368094693606,1.1124435713528213,,0.0016358368094693606,1.1124435713528213,,0.0016358368094693606,1.1124435713528213,,0.0016358368094693606,1.1124435666181298,,0.0016358368094693606,0.1997444743430488,,0.0016358368094693606,0.1997444743430488,,0.0016358368094693606,0.1991826485051066,,0.0016358368094693606,1.62,,0.0016358368094693606,1.62,,0.0016358368094693606,1.112765332109682
0.0016514618094693606,2.092609922627211,,0.0016514618094693606,1.6187459023939605,,0.0016514618094693606,1.6187459023939605,,0.0016514618094693606,1.6187459023939605,,0.0016514618094693606,1.1351964995592747,,0.0016514618094693606,1.1351964995592747,,0.0016514618094693606,1.1351964995592747,,0.0016514618094693606,1.1351964981191387,,0.0016514618094693606,0.2637951981149741,,0.0016514618094693606,0.2637951981149741,,0.0016514618094693606,0.26241689604020196,,0.0016514618094693606,1.62,,0.0016514618094693606,1.62,,0.0016514618094693606,1.135640511717495
0.0016670868094693606,2.0516867553993423,,0.0016670868094693606,1.6186874772363533,,0.0016670868094693606,1.6186874772363533,,0.0016670868094693606,1.6186874772363533,,0.0016670868094693606,1.176073952445985,,0.0016670868094693606,1.176073952445985,,0.0016670868094693606,1.176073952445985,,0.0016670868094693606,1.1760739553335287,,0.0016670868094693606,0.37870231001517,,0.0016670868094693606,0.37870231001517,,0.0016670868094693606,0.3765779677204876,,0.0016670868094693606,1.62,,0.0016670868094693606,1.62,,0.0016670868094693606,1.176678662137152
0.0016827118094693606,1.9941741082541984,,0.0016827118094693606,1.618613858263736,,0.0016827118094693606,1.618613858263736,,0.0016827118094693606,1.618613858263736,,0.0016827118094693606,1.2335027039712705,,0.0016827118094693606,1.2335027039712705,,0.0016827118094693606,1.2335027039712705,,0.0016827118094693606,1.2335027125318956,,0.0016827118094693606,0.5400931390349378,,0.0016827118094693606,0.5400931390349378,,0.0016827118094693606,0.5372866808308464,,0.0016827118094693606,1.62,,0.0016827118094693606,1.62,,0.0016827118094693606,1.23431810774627
0.0016983368094693606,1.9222821599681037,,0.0016983368094693606,1.6185290316730845,,0.0016983368094693606,1.6185290316730845,,0.0016983368094693606,1.6185290316730845,,0.0016983368094693606,1.3052781111611458,,0.0016983368094693606,1.3052781111611458,,0.0016983368094693606,1.3052781111611458,,0.0016983368094693606,1.3052781260380866,,0.0016983368094693606,0.7417217568722535,,0.0016983368094693606,0.7417217568722535,,0.0016983368094693606,0.7383589947058983,,0.0016983368094693606,1.62,,0.0016983368094693606,1.62,,0.0016983368094693606,1.3063281766267496
0.0017139618094693606,1.8387736777962231,,0.0017139618094693606,1.6184351061903464,,0.0017139618094693606,1.6184351061903464,,0.0017139618094693606,1.6184351061903464,,0.0017139618094693606,1.3886395807676104,,0.0017139618094693606,1.3886395807676104,,0.0017139618094693606,1.3886395807676104,,0.0017139618094693606,1.3886396028511667,,0.0017139618094693606,0.9758840637454078,,0.0017139618094693606,0.9758840637454078,,0.0017139618094693606,0.9720760137335327,,0.0017139618094693606,1.62,,0.0017139618094693606,1.62,,0.0017139618094693606,1.389957398741379
0.0017295868094693607,1.746857845876326,,0.0017295868094693607,1.6183368365284452,,0.0017295868094693607,1.6183368365284452,,0.0017295868094693607,1.6183368365284452,,0.0017295868094693607,1.4803858663011227,,0.0017295868094693607,1.4803858663011227,,0.0017295868094693607,1.4803858663011227,,0.0017295868094693607,1.4803858957091263,,0.0017295868094693607,1.2335363181844838,,0.0017295868094693607,1.2335363181844838,,0.0017295868094693607,1.2294477901876275,,0.0017295868094693607,1.62,,0.0017295868094693607,1.62,,0.0017295868094693607,1.4819758848765716
