TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13
0.00346214,1.3909916705225265,1.61827252996743,1.61827252996743,1.61827252996743,1.663616142002495,1.663616142002495,1.663616142002495,1.6636161757395105,1.7107389614093036,1.7107389614093036,1.7114102052727334,1.62,1.62,1.665368330973796
0.003477765,1.4821041488333155,1.618297453379755,1.618297453379755,1.618297453379755,1.6408673764940624,1.6408673764940624,1.6408673764940624,1.6408674088983135,1.6651421994460405,1.6651421994460405,1.665868255302574,1.62,1.62,1.6425699750146938
0.00349339,1.578515887371556,1.618322050023392,1.618322050023392,1.618322050023392,1.6167943125958633,1.6167943125958633,1.6167943125958633,1.6167943436645955,1.6168966100043018,1.6168966100043018,1.6176499681785337,1.62,1.62,1.6184472053872627
0.003509015,1.6765218370935493,1.6183468055296384,1.6183468055296384,1.6183468055296384,1.5923238531988615,1.5923238531988615,1.5923238531988615,1.5923238829446975,1.567857157099363,1.567857157099363,1.568608470381443,1.62,1.62,1.5939275038003928
0.00352464,1.772355684313849,1.618369337891593,1.618369337891593,1.618369337891593,1.5683945959634786,1.5683945959634786,1.5683945959634786,1.5683946244857063,1.5199074779160433,1.5199074779160433,1.5206282736795411,1.62,1.62,1.5699526872275216
0.003540265,1.8623345880280195,1.6183902116563618,1.6183902116563618,1.6183902116563618,1.545927916854291,1.545927916854291,1.545927916854291,1.5459279442635132,1.4748911813867498,1.4748911813867498,1.4755533560627967,1.62,1.62,1.5474445599115374
0.00355589,1.943000709427076,1.6184071944312015,1.6184071944312015,1.6184071944312015,1.5257854099303878,1.5257854099303878,1.5257854099303878,1.525785436415567,1.43453728037905,1.43453728037905,1.4351157946391353,1.62,1.62,1.5272676268220349
0.003571515,2.011254094703737,1.6184210635622402,1.6184210635622402,1.6184210635622402,1.508742927880126,1.508742927880126,1.508742927880126,1.508742953630269,1.4003974990972936,1.4003974990972936,1.4008697093819984,1.62,1.62,1.510197750048898
0.00358714,2.064471804538755,1.6184298563367217,1.6184298563367217,1.6184298563367217,1.4954536165312289,1.4954536165312289,1.4954536165312289,1.495453641798933,1.3737828551662894,1.3737828551662894,1.3741310301992724,1.62,1.62,1.496890437216984
0.003602765,2.1006087121880084,1.618434664314857,1.618434664314857,1.618434664314857,1.4864299634554994,1.4864299634554994,1.4864299634554994,1.486429988476682,1.3557170978024933,1.3557170978024933,1.3559274379657495,1.62,1.62,1.4878575632356943
0.00361839,2.118276096556348,1.6184338735490051,1.6184338735490051,1.6184338735490051,1.4820169560679797,1.4820169560679797,1.4820169560679797,1.4820169811231263,1.3468935118530638,1.3468935118530638,1.3469583572973949,1.62,1.62,1.4834457696981846
0.003634015,2.116795009970481,1.6184289433124563,1.6184289433124563,1.6184289433124563,1.4823859698357005,1.4823859698357005,1.4823859698357005,1.482385995169024,1.3476521633036775,1.3476521633036775,1.3475685946631644,1.62,1.62,1.4838250902664851
0.00364964,2.0962223697573004,1.6184186344954703,1.6184186344954703,1.6184186344954703,1.487521038009011,1.487521038009011,1.487521038009011,1.4875210638888745,1.3579629082783646,1.3579629082783646,1.3577345684398798,1.62,1.62,1.4889804525554655
0.003665265,2.0573487709429283,1.6184047715143046,1.6184047715143046,1.6184047715143046,1.4972266080779977,1.4972266080779977,1.4972266080779977,1.497226634717048,1.3774305085061536,1.3774305085061536,1.377065737023159,1.62,1.62,1.4987142384644974
0.00368089,2.001668104129236,1.6183864591964685,1.6183864591964685,1.6183864591964685,1.5111279154914914,1.5111279154914914,1.5111279154914914,1.511127943107784,1.405305828250104,1.405305828250104,1.404819082545252,1.62,1.62,1.5126518800305158
0.003696515,1.931320146115796,1.6183658288450435,1.6183658288450435,1.6183658288450435,1.5286925252275867,1.5286925252275867,1.5286925252275867,1.5286925539671692,1.4405186500356586,1.4405186500356586,1.4399281919444853,1.62,1.62,1.5302582698577163
0.00371214,1.8490083294774755,1.6183422460632118,1.6183422460632118,1.6183422460632118,1.5492436551347597,1.5492436551347597,1.5492436551347597,1.5492436851348337,1.4817147404321338,1.4817147404321338,1.4810437085403505,1.62,1.62,1.5508562914048265
0.003727765,1.7578958511666831,1.6183180439595377,1.6183180439595377,1.6183180439595377,1.5719933203227872,1.5719933203227872,1.5719933203227872,1.5719933516379252,1.5273119899841616,1.5273119899841616,1.5265857199454302,1.62,1.62,1.5736548914860489
0.00374339,1.6614841126284423,1.618292726159054,1.618292726159054,1.618292726159054,1.5960654808187953,1.5960654808187953,1.5960654808187953,1.5960655134870882,1.575557079654563,1.575557079654563,1.574803937472253,1.62,1.62,1.5977774109012268
0.003759015,1.5634781629064491,1.6182686916589222,1.6182686916589222,1.6182686916589222,1.6205368395173847,1.6205368395173847,1.6205368395173847,1.620536873491002,1.6245970288780476,1.6245970288780476,1.6238454973729768,1.62,1.62,1.6222973609726572
0.00377464,1.4676443156861465,1.6182454384561056,1.6182454384561056,1.6182454384561056,1.644465193745641,1.644465193745641,1.644465193745641,1.6444652289603732,1.6725461995099953,1.6725461995099953,1.671825623800003,1.62,1.62,1.6462719229456868
0.003790265,1.377665411971976,1.6182252853680883,1.6182252853680883,1.6182252853680883,1.6669327717446702,1.6669327717446702,1.6669327717446702,1.6669328080549666,1.7175630011890353,1.7175630011890353,1.7169006042073367,1.62,1.62,1.6687803031595847
0.00380589,1.2969992905729202,1.618207582095057,1.618207582095057,1.618207582095057,1.68707437608984,1.68707437608984,1.68707437608984,1.6870744133415547,1.757916384761918,1.757916384761918,1.7573380946593775,1.62,1.62,1.688956977209849
0.003821515,1.228745905296262,1.618194433284864,1.618194433284864,1.618194433284864,1.7041177565851646,1.7041177565851646,1.7041177565851646,1.7041177945546064,1.79205668013007,1.79205668013007,1.791584243413986,1.62,1.62,1.7060271113468513
0.00383714,1.1755281954612444,1.6181849203812615,1.6181849203812615,1.6181849203812615,1.7174061658168007,1.7174061658168007,1.7174061658168007,1.7174062042859233,1.8186707976362952,1.8186707976362952,1.818322850908568,1.62,1.62,1.7193341606470764
0.003852765,1.1393912878119914,1.618180832341807,1.618180832341807,1.618180832341807,1.7264307168601418,1.7264307168601418,1.7264307168601418,1.7264307555586118,1.8367370781318528,1.8367370781318528,1.8365265073671824,1.62,1.62,1.7283672965121553
0.00386839,1.1217239034436524,1.618180903373725,1.618180903373725,1.618180903373725,1.7308428226247052,1.7308428226247052,1.7308428226247052,1.7308428613063158,1.845560128557783,1.845560128557783,1.845495515611327,1.62,1.62,1.7327788219711966
0.003884015,1.1232049900295196,1.618186553140813,1.618186553140813,1.618186553140813,1.7304747063147214,1.7304747063147214,1.7304747063147214,1.7304747447011188,1.844802009394014,1.844802009394014,1.844885343217577,1.62,1.62,1.732399767861866
0.00389964,1.1437776302427007,1.6181961426448908,1.6181961426448908,1.6181961426448908,1.7253387370448894,1.7253387370448894,1.7253387370448894,1.725338774901714,1.8344907196852416,1.8344907196852416,1.8347192962603425,1.62,1.62,1.7272441328915638
0.003915265,1.182651229057073,1.6182107247227568,1.6182107247227568,1.6182107247227568,1.7156340638913603,1.7156340638913603,1.7156340638913603,1.7156341009721012,1.8150236610125368,1.8150236610125368,1.815388193416301,1.62,1.62,1.7175106180730146
0.00393089,1.2383318958707654,1.618228318174267,1.618228318174267,1.618228318174267,1.701731855939664,1.701731855939664,1.701731855939664,1.7017318920599884,1.7871477872086214,1.7871477872086214,1.7876347739362235,1.62,1.62,1.703572699165423
0.003946515,1.3086798538842055,1.6182496671631348,1.6182496671631348,1.6182496671631348,1.684168142545155,1.684168142545155,1.684168142545155,1.684168177525435,1.7519355163629078,1.7519355163629078,1.7525257310645297,1.62,1.62,1.6859665851184582
0.00396214,1.3909916705225265,1.6182725315505029,1.6182725315505029,1.6182725315505029,1.6636161126898528,1.6636161126898528,1.6636161126898528,1.6636161464263242,1.7107388624634126,1.7107388624634126,1.7114101397127488,1.62,1.62,1.665368281510894
0.003977765,1.482104148833315,1.6182974518072202,1.6182974518072202,1.6182974518072202,1.6408673432381904,1.6408673432381904,1.6408673432381904,1.640867375642987,1.6651421733554614,1.6651421733554614,1.6658681956449932,1.62,1.62,1.6425699619592575
0.00399339,1.578515887371556,1.6183220517101071,1.6183220517101071,1.6183220517101071,1.616794283415412,1.616794283415412,1.616794283415412,1.6167943144835908,1.616896510618398,1.616896510618398,1.6176499025430435,1.62,1.62,1.6184471557045113
0.004009015,1.6765218370935528,1.6183468038540154,1.6183468038540154,1.6183468038540154,1.5923238198167473,1.5923238198167473,1.5923238198167473,1.5923238495631382,1.567857131464866,1.567857131464866,1.5686084108104636,1.62,1.62,1.5939274909728909
0.00402464,1.7723556843138524,1.6183693396808343,1.6183693396808343,1.6183693396808343,1.5683945669136683,1.5683945669136683,1.5683945669136683,1.568394595435333,1.5199073780783383,1.5199073780783383,1.520628207966759,1.62,1.62,1.5699526373190906
0.004040265,1.8623345880280229,1.6183902098787657,1.6183902098787657,1.6183902098787657,1.545927883347254,1.545927883347254,1.545927883347254,1.545927910757041,1.4748911562198772,1.4748911562198772,1.4755532965798597,1.62,1.62,1.5474445473176257
0.00405589,1.9430007094270787,1.6184071963218558,1.6184071963218558,1.6184071963218558,1.5257853810101274,1.5257853810101274,1.5257853810101274,1.525785407494734,1.4345371800786393,1.4345371800786393,1.4351157288483247,1.62,1.62,1.527267576682443
0.004071515,2.011254094703737,1.6184210616837778,1.6184210616837778,1.6184210616837778,1.5087428942498238,1.5087428942498238,1.5087428942498238,1.508742920000541,1.400397474410184,1.400397474410184,1.400869649988994,1.62,1.62,1.51019773769468
0.00408714,2.064471804538755,1.6184298583276857,1.6184298583276857,1.6184298583276857,1.4954535877390929,1.4954535877390929,1.4954535877390929,1.4954536130062142,1.373782754391396,1.373782754391396,1.3741309643290065,1.62,1.62,1.4968903868403032
0.004102765,2.1006087121880093,1.6184346623366292,1.6184346623366292,1.6184346623366292,1.4864299297032404,1.4864299297032404,1.4864299297032404,1.4864299547250075,1.3557170736067945,1.3557170736067945,1.3559273786638937,1.62,1.62,1.487857551127037
0.00411839,2.118276096556348,1.618433875639182,1.618433875639182,1.618433875639182,1.4820169274024344,1.4820169274024344,1.4820169274024344,1.4820169524569888,1.3468934105912624,1.3468934105912624,1.3469582913457758,1.62,1.62,1.483445719078265
0.004134015,2.1167950099704806,1.6184289412355566,1.6184289412355566,1.6184289412355566,1.482385935962561,1.482385935962561,1.482385935962561,1.4823859612964791,1.3476521396110015,1.3476521396110015,1.3475685354534532,1.62,1.62,1.4838250784091391
0.00414964,2.096222369757299,1.6184186366837687,1.6184186366837687,1.6184186366837687,1.4875210094687548,1.4875210094687548,1.4875210094687548,1.4875210353480155,1.3579628065176597,1.3579628065176597,1.357734502405599,1.62,1.62,1.4889804016862735
0.004165265,2.0573487709429266,1.6184047693398194,1.6184047693398194,1.6184047693398194,1.4972265740855042,1.4972265740855042,1.4972265740855042,1.4972266007251591,1.3774304853292152,1.3774304853292152,1.3770656779075217,1.62,1.62,1.4987142268647784
0.00418089,2.0016681041292337,1.6183864614818066,1.6183864614818066,1.6183864614818066,1.5111278870750022,1.5111278870750022,1.5111278870750022,1.5111279146906818,1.4053057259778028,1.4053057259778028,1.4048190164265155,1.62,1.62,1.5126518289056796
0.004196515,1.9313201461157932,1.6183658265740526,1.6183658265740526,1.6183658265740526,1.528692491116918,1.528692491116918,1.528692491116918,1.5286925198571153,1.4405186273864516,1.4405186273864516,1.4399281329239295,1.62,1.62,1.5302582585217126
0.00421214,1.8490083294774724,1.6183422484445131,1.6183422484445131,1.6183422484445131,1.5492436268407466,1.5492436268407466,1.5492436268407466,1.5492436568401968,1.481714637635633,1.481714637635633,1.4810436423356197,1.62,1.62,1.550856240018086
0.004227765,1.7578958511666831,1.6183180415931144,1.6183180415931144,1.6183180415931144,1.571993286095344,1.571993286095344,1.571993286095344,1.5719933174111074,1.5273119678756109,1.5273119678756109,1.5265856610217157,1.62,1.62,1.573654880420191
0.00424339,1.6614841126284423,1.6182927286352495,1.6182927286352495,1.6182927286352495,1.596065452645748,1.596065452645748,1.596065452645748,1.5960654853134069,1.5755569763207882,1.5755569763207882,1.5748038711797283,1.62,1.62,1.59777735924598
0.004259015,1.5634781629064491,1.6182686891981313,1.6182686891981313,1.6182686891981313,1.620536805174334,1.620536805174334,1.620536805174334,1.6205368391485877,1.6245970073227538,1.6245970073227538,1.6238454385473364,1.62,1.62,1.6222973501832656
0.00427464,1.4676443156861465,1.618245441026133,1.618245441026133,1.618245441026133,1.6444651656925062,1.6444651656925062,1.6444651656925062,1.644465200906594,1.672546095626022,1.672546095626022,1.6718255574182117,1.62,1.62,1.646271871015667
0.004290265,1.3776654119719762,1.6182252828139896,1.6182252828139896,1.6182252828139896,1.6669327372876312,1.6669327372876312,1.6669327372876312,1.6669327735985742,1.7175629802008672,1.7175629802008672,1.7169005454820725,1.62,1.62,1.6687802926535569
