TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13
0.0009296862221973,1.2334896800335904,1.6179848194350877,1.6179848194350877,1.6179848194350877,1.9924118537467388,1.9924118537467388,1.9924118537467388,1.992411906236827,2.519672783951345,2.519672783951345,2.521974238310369,1.62,1.62,1.994861907705904
0.0009453112221973,1.3027971517125747,1.6180686178226242,1.6180686178226242,1.6180686178226242,1.923216588450125,1.923216588450125,1.923216588450125,1.923216635690936,2.353135596391552,2.353135596391552,2.355928685031244,1.62,1.62,1.9254715275128669
0.0009609362221973,1.3842945509618387,1.618160160006148,1.618160160006148,1.618160160006148,1.841858795817719,1.841858795817719,1.841858795817719,1.841858836946782,2.1573313400534517,2.1573313400534517,2.1605332944005933,1.62,1.62,1.8438865541756515
0.0009765612221973,1.4748499784325,1.6182587698829427,1.6182587698829427,1.6182587698829427,1.7514706914120577,1.7514706914120577,1.7514706914120577,1.751470726340765,1.9398462372623435,1.9398462372623435,1.9433090694850736,1.62,1.62,1.753267896888835
0.0009921862221973,1.570983439830931,1.618357831230654,1.618357831230654,1.618357831230654,1.6555201835995677,1.6555201835995677,1.6555201835995677,1.6555202119306882,1.708975901555326,1.708975901555326,1.7125918428081557,1.62,1.62,1.6570720678999988
0.0010078112221973,1.6690005801478551,1.6184563488680412,1.6184563488680412,1.6184563488680412,1.5577002175621792,1.5577002175621792,1.5577002175621792,1.5577002397069166,1.4736553949219044,1.4736553949219044,1.4772598166016504,1.62,1.62,1.5590219921737207
0.0010234362221973,1.7651346556495389,1.6185477400531263,1.6185477400531263,1.6185477400531263,1.4617643638133748,1.4617643638133748,1.4617643638133748,1.461764379857697,1.242864449330607,1.242864449330607,1.2463448676109117,1.62,1.62,1.462859231657978
0.0010390612221973,1.855691287727064,1.6186312746134477,1.6186312746134477,1.6186312746134477,1.3714049448855503,1.3714049448855503,1.3714049448855503,1.3714049557210044,1.0255363783698943,1.0255363783698943,1.0287326509599588,1.62,1.62,1.3723059828785005
0.0010546862221973,1.937190435794436,1.6187009751663313,1.6187009751663313,1.6187009751663313,1.2900888857872597,1.2900888857872597,1.2900888857872597,1.290088891926165,0.8299581557653805,0.8299581557653805,0.8327742018331097,1.62,1.62,1.2908151596870094
0.0010703112221973,2.0065001332966723,1.6187569157121235,1.6187569157121235,1.6187569157121235,1.2209466197702847,1.2209466197702847,1.2209466197702847,1.2209466224931942,0.6637112256015798,0.6637112256015798,0.6660117192432419,1.62,1.62,1.2215456804659717
