X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.000040264999999999995,2.007735340844809,,0.000040264999999999995,1.6188351637098541,,0.000040264999999999995,1.6188351637098541,,0.000040264999999999995,1.6188351637098541,,0.000040264999999999995,1.2198058220215313,,0.000040264999999999995,1.2198058220215313,,0.000040264999999999995,1.2198058220215313,,0.000040264999999999995,1.2198058254225848,,0.000040264999999999995,0.820861139408149,,0.000040264999999999995,0.820861139408149,,0.000040264999999999995,0.8251179565945042,,0.000040264999999999995,1.62,,0.000040264999999999995,1.62,,0.000040264999999999995,1.2204299884187246
0.000055889999999999995,2.136801135083303,,0.000055889999999999995,1.6189444798717534,,0.000055889999999999995,1.6189444798717534,,0.000055889999999999995,1.6189444798717534,,0.000055889999999999995,1.0910301275995304,,0.000055889999999999995,1.0910301275995304,,0.000055889999999999995,1.0910301275995304,,0.000055889999999999995,1.0910301250766434,,0.000055889999999999995,0.5628681295103973,,0.000055889999999999995,0.5628681295103973,,0.000055889999999999995,0.5665447518905135,,0.000055889999999999995,1.62,,0.000055889999999999995,1.62,,0.000055889999999999995,1.091433595106252
0.000071515,2.2460065515259604,,0.000071515,1.6190324416565711,,0.000071515,1.6190324416565711,,0.000071515,1.6190324416565711,,0.000071515,0.9820908432394457,,0.000071515,0.9820908432394457,,0.000071515,0.9820908432394457,,0.000071515,0.9820908360356753,,0.000071515,0.34464046390681347,,0.000071515,0.34464046390681347,,0.000071515,0.34767899314364004,,0.000071515,1.62,,0.000071515,1.62,,0.000071515,0.982319850623339
0.00008714,2.3311548872619943,,0.00008714,1.6190893955093952,,0.00008714,1.6190893955093952,,0.00008714,1.6190893955093952,,0.00008714,0.897161894215653,,0.00008714,0.897161894215653,,0.00008714,0.897161894215653,,0.00008714,0.8971618839143016,,0.00008714,0.17455129338025335,,0.00008714,0.17455129338025335,,0.00008714,0.176756926593738,,0.00008714,1.62,,0.00008714,1.62,,0.00008714,0.8972753239977738
0.000102765,2.388973939500805,,0.000102765,1.6191193911175028,,0.000102765,1.6191193911175028,,0.000102765,1.6191193911175028,,0.000102765,0.8395195253066801,,0.000102765,0.8395195253066801,,0.000102765,0.8395195253066801,,0.000102765,0.8395195134478441,,0.000102765,0.059149970965206175,,0.000102765,0.059149970965206175,,0.000102765,0.06051095028629529,,0.000102765,1.62,,0.000102765,1.62,,0.000102765,0.8395746924977492
0.00011839,2.417241754490154,,0.00011839,1.6191150719259366,,0.00011839,1.6191150719259366,,0.00011839,1.6191150719259366,,0.00011839,0.8113664888797942,,0.00011839,0.8113664888797942,,0.00011839,0.8113664888797942,,0.00011839,0.8113656954744412,,0.00011839,-0.05507951026880542,,0.00011839,-0.05507951026880542,,0.00011839,-0.05295904847624687,,0.00011839,1.62,,0.00011839,1.62,,0.00011839,0.7824744256761823
0.00013083259639873186,2.417852124328683,,0.00013083259639873186,1.6190921390806503,,0.00013083259639873186,1.6190921390806503,,0.00013083259639873186,1.6190921390806503,,0.00013083259639873186,0.8108103009306632,,0.00013083259639873186,0.8108103009306632,,0.00013083259639873186,0.8108103009306632,,0.00013083259639873186,0.810809511618288,,0.00013083259639873186,-0.05588855398225065,,0.00013083259639873186,-0.05588855398225065,,0.00013083259639873186,-0.057821664353362695,,0.00013083259639873186,1.62,,0.00013083259639873186,1.62,,0.00013083259639873186,0.7820698280304005
0.00014219995264352382,2.401385866635122,,0.00014219995264352382,1.6190515599490485,,0.00014219995264352382,1.6190515599490485,,0.00014219995264352382,1.6190515599490485,,0.00014219995264352382,0.8272858577092445,,0.00014219995264352382,0.8272858577092445,,0.00014219995264352382,0.8272858577092445,,0.00014219995264352382,0.8272846180109574,,0.00014219995264352382,-0.05631661188078772,,0.00014219995264352382,-0.05631661188078772,,0.00014219995264352382,-0.05452263286074558,,0.00014219995264352382,1.62,,0.00014219995264352382,1.62,,0.00014219995264352382,0.7818641394806599
0.00015245418294133211,2.372860514204551,,0.00015245418294133211,1.6190038604607746,,0.00015245418294133211,1.6190038604607746,,0.00015245418294133211,1.6190038604607746,,0.00015245418294133211,0.8557948027109165,,0.00015245418294133211,0.8557948027109165,,0.00015245418294133211,0.8557948027109165,,0.00015245418294133211,0.855792771842927,,0.00015245418294133211,-0.05793419949660537,,0.00015245418294133211,-0.05793419949660537,,0.00015245418294133211,-0.05778865417619644,,0.00015245418294133211,1.62,,0.00015245418294133211,1.62,,0.00015245418294133211,0.7810699968289343
0.00016434958345756397,2.324171935628339,,0.00016434958345756397,1.6189333727843627,,0.00016434958345756397,1.6189333727843627,,0.00016434958345756397,1.6189333727843627,,0.00016434958345756397,0.9044294199674985,,0.00016434958345756397,0.9044294199674985,,0.00016434958345756397,0.9044294199674985,,0.00016434958345756397,0.9044260585396474,,0.00016434958345756397,-0.05927592271843255,,0.00016434958345756397,-0.05927592271843255,,0.00016434958345756397,-0.0592973372118762,,0.00016434958345756397,1.62,,0.00016434958345756397,1.62,,0.00016434958345756397,0.7804237749787563
0.00017761550966837247,2.2514116182594455,,0.00017761550966837247,1.6188381951301134,,0.00017761550966837247,1.6188381951301134,,0.00017761550966837247,1.6188381951301134,,0.00017761550966837247,0.9770882245164064,,0.00017761550966837247,0.9770882245164064,,0.00017761550966837247,0.9770882245164064,,0.00017761550966837247,0.9770828862672861,,0.00017761550966837247,-0.06046523414514669,,0.00017761550966837247,-0.06046523414514669,,0.00017761550966837247,-0.06043569890406987,,0.00017761550966837247,1.62,,0.00017761550966837247,1.62,,0.00017761550966837247,0.7798657267089785
0.00019324050966837246,2.1434425288971695,,0.00019324050966837246,1.618708054561026,,0.00019324050966837246,1.618708054561026,,0.00019324050966837246,1.618708054561026,,0.00019324050966837246,1.0848877418449174,,0.00019324050966837246,1.0848877418449174,,0.00019324050966837246,1.0848877418449174,,0.00019324050966837246,1.0848794791842709,,0.00019324050966837246,-0.061601278875754346,,0.00019324050966837246,-0.061601278875754346,,0.00019324050966837246,-0.061595237607911794,,0.00019324050966837246,1.62,,0.00019324050966837246,1.62,,0.00019324050966837246,0.7793518595788368
0.00020886550966837247,2.015357836699327,,0.00020886550966837247,1.618561634978258,,0.00020886550966837247,1.618561634978258,,0.00020886550966837247,1.618561634978258,,0.00020886550966837247,1.2127516551050799,,0.00020886550966837247,1.2127516551050799,,0.00020886550966837247,1.2127516551050799,,0.00020886550966837247,1.2127399297195007,,0.00020886550966837247,-0.06250421155728775,,0.00020886550966837247,-0.06250421155728775,,0.00020886550966837247,-0.062483014406188316,,0.00020886550966837247,1.62,,0.00020886550966837247,1.62,,0.00020886550966837247,0.7789645171384315
0.0002244905096683725,1.8720797645563587,,0.0002244905096683725,1.6184062883673245,,0.0002244905096683725,1.6184062883673245,,0.0002244905096683725,1.6184062883673245,,0.0002244905096683725,1.3557696722704182,,0.0002244905096683725,1.3557696722704182,,0.0002244905096683725,1.3557696722704182,,0.0002244905096683725,1.355754077387508,,0.0002244905096683725,-0.06324580114405531,,0.0002244905096683725,-0.06324580114405531,,0.0002244905096683725,-0.06324366045105259,,0.0002244905096683725,1.62,,0.0002244905096683725,1.62,,0.0002244905096683725,0.7786653789909469
0.0002401155096683725,1.71911440842945,,0.0002401155096683725,1.6182462690313697,,0.0002401155096683725,1.6182462690313697,,0.0002401155096683725,1.6182462690313697,,0.0002401155096683725,1.5084422561212274,,0.0002401155096683725,1.5084422561212274,,0.0002401155096683725,1.5084422561212274,,0.0002401155096683725,1.5084225330486822,,0.0002401155096683725,-0.06385055565447016,,0.0002401155096683725,-0.06385055565447016,,0.0002401155096683725,-0.06383456640099806,,0.0002401155096683725,1.62,,0.0002401155096683725,1.62,,0.0002401155096683725,0.7784394489308594
0.0002557405096683725,1.5623401411705984,,0.0002557405096683725,1.6180894324958037,,0.0002557405096683725,1.6180894324958037,,0.0002557405096683725,1.6180894324958037,,0.0002557405096683725,1.6649056931529398,,0.0002557405096683725,1.6649056931529398,,0.0002557405096683725,1.6649056931529398,,0.0002557405096683725,1.6648817409007097,,0.0002557405096683725,-0.06435821473020742,,0.0002557405096683725,-0.06435821473020742,,0.0002557405096683725,-0.06435813990434153,,0.0002557405096683725,1.62,,0.0002557405096683725,1.62,,0.0002557405096683725,0.7782639367547599
0.00027136550966837253,1.4077817099505396,,0.00027136550966837253,1.617940109292553,,0.00027136550966837253,1.617940109292553,,0.00027136550966837253,1.617940109292553,,0.00027136550966837253,1.8191437841452203,,0.00027136550966837253,1.8191437841452203,,0.00027136550966837253,1.8191437841452203,,0.00027136550966837253,1.8191156640577466,,0.00027136550966837253,-0.06477018304195166,,0.00027136550966837253,-0.06477018304195166,,0.00027136550966837253,-0.06475798982587996,,0.00027136550966837253,1.62,,0.00027136550966837253,1.62,,0.00027136550966837253,0.7781351339631501
0.00028699050966837254,1.261378708603693,,0.00028699050966837254,1.617805725047281,,0.00028699050966837254,1.617805725047281,,0.00028699050966837254,1.617805725047281,,0.00028699050966837254,1.965232616325918,,0.00028699050966837254,1.965232616325918,,0.00028699050966837254,1.965232616325918,,0.00028699050966837254,1.9652005492667635,,0.00028699050966837254,-0.06511194624961651,,0.00028699050966837254,-0.06511194624961651,,0.00028699050966837254,-0.06511323982082001,,0.00028699050966837254,1.62,,0.00028699050966837254,1.62,,0.00028699050966837254,0.7780373436980327
0.00030261550966837256,1.128757322368069,,0.00030261550966837256,1.6176897661986827,,0.00030261550966837256,1.6176897661986827,,0.00030261550966837256,1.6176897661986827,,0.00030261550966837256,2.0975547181940732,,0.00030261550966837256,2.0975547181940732,,0.00030261550966837256,2.0975547181940732,,0.00030261550966837256,2.0975190766288576,,0.00030261550966837256,-0.06538285970665737,,0.00030261550966837256,-0.06538285970665737,,0.00030261550966837256,-0.06537357852093752,,0.00030261550966837256,1.62,,0.00030261550966837256,1.62,,0.00030261550966837256,0.7779680808653021
0.00031824050966837257,1.015014116741773,,0.00031824050966837257,1.6175983575802184,,0.00031824050966837257,1.6175983575802184,,0.00031824050966837257,1.6175983575802184,,0.00031824050966837257,2.2110283589126447,,0.00031824050966837257,2.2110283589126447,,0.00031824050966837257,2.2110283589126447,,0.00031824050966837257,2.21098965223583,,0.00031824050966837257,-0.06559826423858743,,0.00031824050966837257,-0.06559826423858743,,0.00031824050966837257,-0.06560058062972658,,0.00031824050966837257,1.62,,0.00031824050966837257,1.62,,0.00031824050966837257,0.7779171393584035
0.0003338655096683726,0.9245201793290988,,0.0003338655096683726,1.6175333526039566,,0.0003338655096683726,1.6175333526039566,,0.0003338655096683726,1.6175333526039566,,0.0003338655096683726,2.3012894875038494,,0.0003338655096683726,2.3012894875038494,,0.0003338655096683726,2.3012894875038494,,0.0003338655096683726,2.3012483429308097,,0.0003338655096683726,-0.06575427478471164,,0.0003338655096683726,-0.06575427478471164,,0.0003338655096683726,-0.06574745213412442,,0.0003338655096683726,1.62,,0.0003338655096683726,1.62,,0.0003338655096683726,0.7778842798607664
0.0003494905096683726,0.8607531413952303,,0.0003494905096683726,1.6174988995874202,,0.0003494905096683726,1.6174988995874202,,0.0003494905096683726,1.6174988995874202,,0.0003494905096683726,2.364872715972848,,0.0003494905096683726,2.364872715972848,,0.0003494905096683726,2.364872715972848,,0.0003494905096683726,2.3648298540877777,,0.0003494905096683726,-0.06586188296513015,,0.0003494905096683726,-0.06586188296513015,,0.0003494905096683726,-0.0658650961037856,,0.0003494905096683726,1.62,,0.0003494905096683726,1.62,,0.0003494905096683726,0.7778622775275222
0.0003651155096683726,0.8261635344469994,,0.0003651155096683726,1.617494681443375,,0.0003651155096683726,1.617494681443375,,0.0003651155096683726,1.617494681443375,,0.0003651155096683726,2.399331290452128,,0.0003651155096683726,2.399331290452128,,0.0003651155096683726,2.399331290452128,,0.0003651155096683726,2.39928749793835,,0.0003651155096683726,-0.06591583325247813,,0.0003651155096683726,-0.06591583325247813,,0.0003651155096683726,-0.06591120540011582,,0.0003651155096683726,1.62,,0.0003651155096683726,1.62,,0.0003651155096683726,0.7778525360765965
0.00038074050966837263,0.8220806176813517,,0.00038074050966837263,1.6175224923268616,,0.00038074050966837263,1.6175224923268616,,0.00038074050966837263,1.6175224923268616,,0.00038074050966837263,2.403344247490679,,0.00038074050966837263,2.403344247490679,,0.00038074050966837263,2.403344247490679,,0.00038074050966837263,2.403300346573976,,0.00038074050966837263,-0.0659239169207071,,0.00038074050966837263,-0.0659239169207071,,0.00038074050966837263,-0.06592802860354723,,0.00038074050966837263,1.62,,0.00038074050966837263,1.62,,0.00038074050966837263,0.7778505016840163
0.00039636550966837264,0.8486612952998648,,0.00039636550966837264,1.617579640429309,,0.00039636550966837264,1.617579640429309,,0.00039636550966837264,1.617579640429309,,0.00039636550966837264,2.3767541214365053,,0.00039636550966837264,2.3767541214365053,,0.00039636550966837264,2.3767541214365053,,0.00039636550966837264,2.376710938675206,,0.00039636550966837264,-0.06587996985873394,,0.00039636550966837264,-0.06587996985873394,,0.00039636550966837264,-0.06587741119233557,,0.00039636550966837264,1.62,,0.00039636550966837264,1.62,,0.00039636550966837264,0.777859176173722
0.00041199050966837265,0.9048840867682747,,0.00041199050966837265,1.61766554370236,,0.00041199050966837265,1.61766554370236,,0.00041199050966837265,1.61766554370236,,0.00041199050966837265,2.3205859802991884,,0.00041199050966837265,2.3205859802991884,,0.00041199050966837265,2.3205859802991884,,0.00041199050966837265,2.320544314520953,,0.00041199050966837265,-0.06578904167960933,,0.00041199050966837265,-0.06578904167960933,,0.00041199050966837265,-0.06579415477925599,,0.00041199050966837265,1.62,,0.00041199050966837265,1.62,,0.00041199050966837265,0.7778765482649878
0.00042761550966837267,0.9885883817405561,,0.00042761550966837267,1.6177752957007194,,0.00042761550966837267,1.6177752957007194,,0.00042761550966837267,1.6177752957007194,,0.00042761550966837267,2.2369951199233356,,0.00042761550966837267,2.2369951199233356,,0.00042761550966837267,2.2369951199233356,,0.00042761550966837267,2.2369557118897223,,0.00042761550966837267,-0.06564395695081282,,0.00042761550966837267,-0.06564395695081282,,0.00042761550966837267,-0.0656434671810752,,0.00042761550966837267,1.62,,0.00042761550966837267,1.62,,0.00042761550966837267,0.7779072809614149
0.0004432405096683727,1.0965574711028325,,0.0004432405096683727,1.617906275127599,,0.0004432405096683727,1.617906275127599,,0.0004432405096683727,1.617906275127599,,0.0004432405096683727,2.129197079152864,,0.0004432405096683727,2.129197079152864,,0.0004432405096683727,2.129197079152864,,0.0004432405096683727,2.1291605828211293,,0.0004432405096683727,-0.06544691062885069,,0.0004432405096683727,-0.06544691062885069,,0.0004432405096683727,-0.06545323695946961,,0.0004432405096683727,1.62,,0.0004432405096683727,1.62,,0.0004432405096683727,0.7779518842557686
0.0004588655096683727,1.2246421633006752,,0.0004588655096683727,1.61805186088631,,0.0004588655096683727,1.61805186088631,,0.0004588655096683727,1.61805186088631,,0.0004588655096683727,2.001331297122119,,0.0004588655096683727,2.001331297122119,,0.0004588655096683727,2.001331297122119,,0.0004588655096683727,2.001298254861892,,0.0004588655096683727,-0.06518904777047821,,0.0004588655096683727,-0.06518904777047821,,0.0004588655096683727,-0.06519077421028194,,0.0004588655096683727,1.62,,0.0004588655096683727,1.62,,0.0004588655096683727,0.778016852036435
0.0004744905096683727,1.367920235443643,,0.0004744905096683727,1.6182080371184233,,0.0004744905096683727,1.6182080371184233,,0.0004744905096683727,1.6182080371184233,,0.0004744905096683727,1.85831473810494,,0.0004744905096683727,1.85831473810494,,0.0004744905096683727,1.85831473810494,,0.0004744905096683727,1.8582855596166756,,0.0004744905096683727,-0.06486886675512743,,0.0004744905096683727,-0.06486886675512743,,0.0004744905096683727,-0.064876774327494,,0.0004744905096683727,1.62,,0.0004744905096683727,1.62,,0.0004744905096683727,0.7781053919256578
0.0004901155096683727,1.5208855915705517,,0.0004901155096683727,1.6183672318096072,,0.0004901155096683727,1.6183672318096072,,0.0004901155096683727,1.6183672318096072,,0.0004901155096683727,1.705640303905123,,0.0004901155096683727,1.705640303905123,,0.0004901155096683727,1.705640303905123,,0.0004901155096683727,1.7056152508215865,,0.0004901155096683727,-0.06447421108308836,,0.0004901155096683727,-0.06447421108308836,,0.0004901155096683727,-0.06447852250717497,,0.0004901155096683727,1.62,,0.0004901155096683727,1.62,,0.0004901155096683727,0.7782263241399634
0.0005057405096683727,1.6776598588294034,,0.0005057405096683727,1.6185248888445254,,0.0005057405096683727,1.6185248888445254,,0.0005057405096683727,1.6185248888445254,,0.0005057405096683727,1.5491783068414664,,0.0005057405096683727,1.5491783068414664,,0.0005057405096683727,1.5491783068414664,,0.0005057405096683727,1.5491574824799035,,0.0005057405096683727,-0.06399759445863591,,0.0005057405096683727,-0.06399759445863591,,0.0005057405096683727,-0.06400772776398905,,0.0005057405096683727,1.62,,0.0005057405096683727,1.62,,0.0005057405096683727,0.7783863235667052
0.0005213655096683727,1.8322182900494626,,0.0005213655096683727,1.6186733964682225,,0.0005213655096683727,1.6186733964682225,,0.0005213655096683727,1.6186733964682225,,0.0005213655096683727,1.394938383694269,,0.0005213655096683727,1.394938383694269,,0.0005213655096683727,1.394938383694269,,0.0005213655096683727,1.3949217294560916,,0.0005213655096683727,-0.06341970917433087,,0.0005213655096683727,-0.06341970917433087,,0.0005213655096683727,-0.06342738180505227,,0.0005213655096683727,1.62,,0.0005213655096683727,1.62,,0.0005213655096683727,0.7785980424707769
0.0005369905096683727,1.9786212913963084,,0.0005369905096683727,1.6188085922043853,,0.0005369905096683727,1.6188085922043853,,0.0005369905096683727,1.6188085922043853,,0.0005369905096683727,1.2488509735278024,,0.0005369905096683727,1.2488509735278024,,0.0005369905096683727,1.2488509735278024,,0.0005369905096683727,1.2488382710776886,,0.0005369905096683727,-0.062718144783734,,0.0005369905096683727,-0.062718144783734,,0.0005369905096683727,-0.06273181330118668,,0.0005369905096683727,1.62,,0.0005369905096683727,1.62,,0.0005369905096683727,0.7788756441332786
0.0005526155096683727,2.111242677631932,,0.0005526155096683727,1.6189237444260804,,0.0005526155096683727,1.6189237444260804,,0.0005526155096683727,1.6189237444260804,,0.0005526155096683727,1.1165270574734092,,0.0005526155096683727,1.1165270574734092,,0.0005526155096683727,1.1165270574734092,,0.0005526155096683727,1.1165179374951983,,0.0005526155096683727,-0.0618604864204774,,0.0005526155096683727,-0.0618604864204774,,0.0005526155096683727,-0.061873162671819845,,0.0005526155096683727,1.62,,0.0005526155096683727,1.62,,0.0005526155096683727,0.7792381319006073
0.0005682405096683727,2.2249858832582277,,0.0005682405096683727,1.619015955638939,,0.0005682405096683727,1.619015955638939,,0.0005682405096683727,1.619015955638939,,0.0005682405096683727,1.0030548210398087,,0.0005682405096683727,1.0030548210398087,,0.0005682405096683727,1.0030548210398087,,0.0005682405096683727,1.0030487775869557,,0.0005682405096683727,-0.06079636412026143,,0.0005682405096683727,-0.06079636412026143,,0.0005682405096683727,-0.06081611963432117,,0.0005682405096683727,1.62,,0.0005682405096683727,1.62,,0.0005682405096683727,0.7797132209214996
0.0005838655096683728,2.3154798206709026,,0.0005838655096683728,1.6190801628299367,,0.0005838655096683728,1.6190801628299367,,0.0005838655096683728,1.6190801628299367,,0.0005838655096683728,0.9127918960087926,,0.0005838655096683728,0.9127918960087926,,0.0005838655096683728,0.9127918960087926,,0.0005838655096683728,0.9127883066118555,,0.0005838655096683728,-0.059446301515291004,,0.0005838655096683728,-0.059446301515291004,,0.0005838655096683728,-0.05946791118738239,,0.0005838655096683728,1.62,,0.0005838655096683728,1.62,,0.0005838655096683728,0.7803428071890677
0.0005994905096683728,2.3792468586047706,,0.0005994905096683728,1.6191154096549847,,0.0005994905096683728,1.6191154096549847,,0.0005994905096683728,1.6191154096549847,,0.0005994905096683728,0.8492100543162311,,0.0005994905096683728,0.8492100543162311,,0.0005994905096683728,0.8492100543162311,,0.0005994905096683728,0.8492082039423783,,0.0005994905096683728,-0.0577268460378105,,0.0005994905096683728,-0.0577268460378105,,0.0005994905096683728,-0.057757708125989064,,0.0005994905096683728,1.62,,0.0005994905096683728,1.62,,0.0005994905096683728,0.7811703311062396
0.0006151155096683728,2.413836465553001,,0.0006151155096683728,1.6191188387454263,,0.0006151155096683728,1.6191188387454263,,0.0006151155096683728,1.6191188387454263,,0.0006151155096683728,0.8147497009239852,,0.0006151155096683728,0.8147497009239852,,0.0006151155096683728,0.8147497009239852,,0.0006151155096683728,0.8147488061040433,,0.0006151155096683728,-0.05582916917300298,,0.0006151155096683728,-0.05582916917300298,,0.0006151155096683728,-0.055856635042935115,,0.0006151155096683728,1.62,,0.0006151155096683728,1.62,,0.0006151155096683728,0.7821014742588362
0.0006307405096683728,2.4179193823186482,,0.0006307405096683728,1.619091812990767,,0.0006307405096683728,1.619091812990767,,0.0006307405096683728,1.619091812990767,,0.0006307405096683728,0.8107381133658188,,0.0006307405096683728,0.8107381133658188,,0.0006307405096683728,0.8107381133658188,,0.0006307405096683728,0.8107373316926276,,0.0006307405096683728,-0.055466766830529216,,0.0006307405096683728,-0.055466766830529216,,0.0006307405096683728,-0.055451724265431414,,0.0006307405096683728,1.62,,0.0006307405096683728,1.62,,0.0006307405096683728,0.7822805801381368
0.0006463655096683728,2.391338704700135,,0.0006463655096683728,1.6190338844555807,,0.0006463655096683728,1.6190338844555807,,0.0006463655096683728,1.6190338844555807,,0.0006463655096683728,0.8373264778118891,,0.0006463655096683728,0.8373264778118891,,0.0006463655096683728,0.8373264778118891,,0.0006463655096683728,0.8373249551644198,,0.0006463655096683728,-0.057205414948453444,,0.0006463655096683728,-0.057205414948453444,,0.0006463655096683728,-0.05716780539308155,,0.0006463655096683728,1.62,,0.0006463655096683728,1.62,,0.0006463655096683728,0.7814249777006854
