X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.002556409906247955,1.9454873635857215,,0.002556409906247955,1.619306596344178,,0.002556409906247955,1.619306596344178,,0.002556409906247955,1.619306596344178,,0.002556409906247955,0.7966359548731754,,0.002556409906247955,0.7966359548731754,,0.002556409906247955,0.7966359548731754,,0.002556409906247955,0.7966355787030035,,0.002556409906247955,-0.053618275657861175,,0.002556409906247955,-0.053618275657861175,,0.002556409906247955,-0.05399694035241132,,0.002556409906247955,1.62,,0.002556409906247955,1.62,,0.002556409906247955,0.7831973164706424
0.0025568981874979553,1.947810109567027,,0.0025568981874979553,1.619310895065155,,0.0025568981874979553,1.619310895065155,,0.0025568981874979553,1.619310895065155,,0.0025568981874979553,0.7908541900461328,,0.0025568981874979553,0.7908541900461328,,0.0025568981874979553,0.7908541900461328,,0.0025568981874979553,0.7908539920957562,,0.0025568981874979553,-0.051973497490504256,,0.0025568981874979553,-0.051973497490504256,,0.0025568981874979553,-0.052784863459363646,,0.0025568981874979553,1.62,,0.0025568981874979553,1.62,,0.0025568981874979553,0.7840164052084574
0.0025570202578104554,1.9483888710517263,,0.0025570202578104554,1.6193123011790351,,0.0025570202578104554,1.6193123011790351,,0.0025570202578104554,1.6193123011790351,,0.0025570202578104554,0.7894147324981291,,0.0025570202578104554,0.7894147324981291,,0.0025570202578104554,0.7894147324981291,,0.0025570202578104554,0.7894145826612549,,0.0025570202578104554,-0.051286600047369,,0.0025570202578104554,-0.051286600047369,,0.0025570202578104554,-0.052316116831184305,,0.0025570202578104554,1.62,,0.0025570202578104554,1.62,,0.0025570202578104554,0.784358962943015
0.0025570507753885805,1.948533440736885,,0.0025570507753885805,1.619312570840484,,0.0025570507753885805,1.619312570840484,,0.0025570507753885805,1.619312570840484,,0.0025570507753885805,0.7890548839850076,,0.0025570507753885805,0.7890548839850076,,0.0025570507753885805,0.7890548839850076,,0.0025570507753885805,0.7890547469935725,,0.0025570507753885805,-0.051054288809869744,,0.0025570507753885805,-0.051054288809869744,,0.0025570507753885805,-0.05217898428807484,,0.0025570507753885805,1.62,,0.0025570507753885805,1.62,,0.0025570507753885805,0.7844748806839013
0.0025571118105448304,1.9488224351351182,,0.0025571118105448304,1.619313174260961,,0.0025571118105448304,1.619313174260961,,0.0025571118105448304,1.619313174260961,,0.0025571118105448304,0.7883357745610079,,0.0025571118105448304,0.7883357745610079,,0.0025571118105448304,0.7883357745610079,,0.0025571118105448304,0.788335664092477,,0.0025571118105448304,-0.05052682709137993,,0.0025571118105448304,-0.05052682709137993,,0.0025571118105448304,-0.05186537471760268,,0.0025571118105448304,1.62,,0.0025571118105448304,1.62,,0.0025571118105448304,0.7847381203792154
0.0025572338808573306,1.9493998434483932,,0.0025572338808573306,1.619314343834752,,0.0025572338808573306,1.619314343834752,,0.0025572338808573306,1.619314343834752,,0.0025572338808573306,0.7868988798054761,,0.0025572338808573306,0.7868988798054761,,0.0025572338808573306,0.7868988798054761,,0.0025572338808573306,0.786898835540551,,0.0025572338808573306,-0.04849409014939161,,0.0025572338808573306,-0.04849409014939161,,0.0025572338808573306,-0.050909499296175394,,0.0025572338808573306,1.62,,0.0025572338808573306,1.62,,0.0025572338808573306,0.7857532628545445
0.0025572643984354557,1.9495440744688626,,0.0025572643984354557,1.6193146503163207,,0.0025572643984354557,1.6193146503163207,,0.0025572643984354557,1.6193146503163207,,0.0025572643984354557,0.7865400087608674,,0.0025572643984354557,0.7865400087608674,,0.0025572643984354557,0.7865400087608674,,0.0025572643984354557,0.7865399870617644,,0.0025572643984354557,-0.04753941612500514,,0.0025572643984354557,-0.04753941612500514,,0.0025572643984354557,-0.05056324880092498,,0.0025572643984354557,1.62,,0.0025572643984354557,1.62,,0.0025572643984354557,0.7862301819781675
0.0025573254335917056,1.9498323910918747,,0.0025573254335917056,1.619315234679675,,0.0025573254335917056,1.619315234679675,,0.0025573254335917056,1.619315234679675,,0.0025573254335917056,0.7858225309458906,,0.0025573254335917056,0.7858225309458906,,0.0025573254335917056,0.7858225309458906,,0.0025573254335917056,0.7858226655576057,,0.0025573254335917056,-0.03738970496605146,,0.0025573254335917056,-0.03738970496605146,,0.0025573254335917056,-0.04873396475999536,,0.0025573254335917056,1.62,,0.0025573254335917056,1.62,,0.0025573254335917056,0.7913021428657285
0.00255733709349459,1.9498874478338002,,0.00255733709349459,1.6193153524531192,,0.00255733709349459,1.6193153524531192,,0.00255733709349459,1.6193153524531192,,0.00255733709349459,0.7856855437471922,,0.00255733709349459,0.7856855437471922,,0.00255733709349459,0.7856855437471922,,0.00255733709349459,0.7856857373775495,,0.00255733709349459,-0.033289626887522884,,0.00255733709349459,-0.033289626887522884,,0.00255733709349459,-0.0480978866656003,,0.00255733709349459,1.62,,0.00255733709349459,1.62,,0.00255733709349459,0.7933510889473729
0.002557360413300359,1.9499975400695198,,0.002557360413300359,1.6193155775539045,,0.002557360413300359,1.6193155775539045,,0.002557360413300359,1.6193155775539045,,0.002557360413300359,0.785411586029654,,0.002557360413300359,0.785411586029654,,0.002557360413300359,0.785411586029654,,0.002557360413300359,0.7854119777800505,,0.002557360413300359,-0.019154255173459103,,0.002557360413300359,-0.019154255173459103,,0.002557360413300359,-0.0460683553146298,,0.002557360413300359,1.62,,0.002557360413300359,1.62,,0.002557360413300359,0.8004151058455167
0.0025574045567575,1.950205862654009,,0.0025574045567575,1.6193160129258741,,0.0025574045567575,1.6193160129258741,,0.0025574045567575,1.6193160129258741,,0.0025574045567575,0.784893221933068,,0.0025574045567575,0.784893221933068,,0.0025574045567575,0.784893221933068,,0.0025574045567575,0.7848948157127311,,0.0025574045567575,0.06889513575707071,,0.0025574045567575,0.06889513575707071,,0.0025574045567575,-0.0341057048761533,,0.0025574045567575,1.62,,0.0025574045567575,1.62,,0.0025574045567575,0.8444175410721104
0.002557444456938019,1.9503940728653626,,0.002557444456938019,1.6193164202203947,,0.002557444456938019,1.6193164202203947,,0.002557444456938019,1.6193164202203947,,0.002557444456938019,0.7844249526983875,,0.002557444456938019,0.7844249526983875,,0.002557444456938019,0.7844249526983875,,0.002557444456938019,0.7844302556696958,,0.002557444456938019,0.3428583232640839,,0.002557444456938019,0.3428583232640839,,0.002557444456938019,0.0027721658147082696,,0.002557444456938019,1.62,,0.002557444456938019,1.62,,0.002557444456938019,0.9813304447246401
0.002557494813528144,1.9506314876672535,,0.002557494813528144,1.6193170408119002,,0.002557494813528144,1.6193170408119002,,0.002557494813528144,1.6193170408119002,,0.002557494813528144,0.7838346369134869,,0.002557494813528144,0.7838346369134869,,0.002557494813528144,0.7838346369134869,,0.002557494813528144,0.7838619709470013,,0.002557494813528144,1.974468257804238,,0.002557494813528144,1.974468257804238,,0.002557494813528144,0.22252114744798135,,0.002557494813528144,1.62,,0.002557494813528144,1.62,,0.002557494813528144,1.7967274212101432
0.002557518768007871,1.9507443787160557,,0.002557518768007871,1.619317326391496,,0.002557518768007871,1.619317326391496,,0.002557518768007871,1.619317326391496,,0.002557518768007871,0.7835539081611549,,0.002557518768007871,0.7835539081611549,,0.002557518768007871,0.7835539081611549,,0.002557518768007871,0.7835935168450109,,0.002557518768007871,2.8836193286342997,,0.002557518768007871,2.8836193286342997,,0.002557518768007871,0.43319168032299876,,0.002557518768007871,1.62,,0.002557518768007871,1.62,,0.002557518768007871,2.2510756437433743
0.002557540844064741,1.9508483907242744,,0.002557540844064741,1.6193174917785336,,0.002557540844064741,1.6193174917785336,,0.002557540844064741,1.6193174917785336,,0.002557540844064741,0.7832949173301001,,0.002557540844064741,0.7832949173301001,,0.002557540844064741,0.7832949173301001,,0.002557540844064741,0.7833350241388807,,0.002557540844064741,2.920018930050459,,0.002557540844064741,2.920018930050459,,0.002557540844064741,0.6426570333810342,,0.002557540844064741,1.62,,0.002557540844064741,1.62,,0.002557540844064741,2.2692662197351994
0.00255756443200932,1.9509594978995368,,0.00255756443200932,1.619317653257242,,0.00255756443200932,1.619317653257242,,0.00255756443200932,1.619317653257242,,0.00255756443200932,0.7830182065875732,,0.00255756443200932,0.7830182065875732,,0.00255756443200932,0.7830182065875732,,0.00255756443200932,0.7830587790116967,,0.00255756443200932,2.953973705030068,,0.00255756443200932,2.953973705030068,,0.00255756443200932,0.8578460790138702,,0.00255756443200932,1.62,,0.00255756443200932,1.62,,0.00255756443200932,2.2862349845503447
