X--Trace 1::[transient: TIME],Y--Trace 1::[PR10: V(8)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR8: V(5)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR1: V(1)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR2: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR3: V(2)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR4: V(2)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR5: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR6: V(3)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR7: V(3)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR9: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR14: V(7)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.0008086957472134692,3.350062060669281,,0.0008086957472134692,2.4803330645350066,,0.0008086957472134692,0.7457394624783372,,0.0008086957472134692,1.617241594350938,,0.0008086957472134692,1.617241594350938,,0.0008086957472134692,1.617241594350938,,0.0008086957472134692,2.480333013563274,,0.0008086957472134692,2.480333013563274,,0.0008086957472134692,2.480333013563274,,0.0008086957472134692,3.345466381915544,,0.0008086957472134692,3.345466381915544,,0.0008086957472134692,1.62,,0.0008086957472134692,1.62,,0.0008086957472134692,2.482731709808249
0.0008087110060025316,3.3497318179834097,,0.0008087110060025316,2.4805170717351754,,0.0008087110060025316,0.7455549949879879,,0.0008087110060025316,1.6172414444831629,,0.0008087110060025316,1.6172414444831629,,0.0008087110060025316,1.6172414444831629,,0.0008087110060025316,2.4805170461638695,,0.0008087110060025316,2.4805170461638695,,0.0008087110060025316,2.4805170461638695,,0.0008087110060025316,3.3439519461122296,,0.0008087110060025316,3.3439519461122296,,0.0008087110060025316,1.62,,0.0008087110060025316,1.62,,0.0008087110060025316,2.481974962291517
0.0008087415235806567,3.348659978985441,,0.0008087415235806567,2.4808849408575147,,0.0008087415235806567,0.7451861564665998,,0.0008087415235806567,1.6172411427824591,,0.0008087415235806567,1.6172411427824591,,0.0008087415235806567,1.6172411427824591,,0.0008087415235806567,2.4808850108904563,,0.0008087415235806567,2.4808850108904563,,0.0008087415235806567,2.4808850108904563,,0.0008087415235806567,3.337602354673415,,0.0008087415235806567,3.337602354673415,,0.0008087415235806567,1.62,,0.0008087415235806567,1.62,,0.0008087415235806567,2.478801937051022
0.0008088025587369066,3.334252734080589,,0.0008088025587369066,2.4816190222911922,,0.0008088025587369066,0.7444488654508957,,0.0008088025587369066,1.6172405299157355,,0.0008088025587369066,1.6172405299157355,,0.0008088025587369066,1.6172405299157355,,0.0008088025587369066,2.4816205350460967,,0.0008088025587369066,2.4816205350460967,,0.0008088025587369066,2.4816205350460967,,0.0008088025587369066,3.2321488034636157,,0.0008088025587369066,3.2321488034636157,,0.0008088025587369066,1.62,,0.0008088025587369066,1.62,,0.0008088025587369066,2.426101879042843
0.0008088178175259691,3.3260825742212172,,0.0008088178175259691,2.481801992130222,,0.0008088178175259691,0.7442646231588115,,0.0008088178175259691,1.6172403730309841,,0.0008088178175259691,1.6172403730309841,,0.0008088178175259691,1.6172403730309841,,0.0008088178175259691,2.4818043282162394,,0.0008088178175259691,2.4818043282162394,,0.0008088178175259691,2.4818043282162394,,0.0008088178175259691,3.1714967625947588,,0.0008088178175259691,3.1714967625947588,,0.0008088178175259691,1.62,,0.0008088178175259691,1.62,,0.0008088178175259691,2.395791105783072
0.0008088483351040941,3.2927542920659145,,0.0008088483351040941,2.482166102440535,,0.0008088483351040941,0.743896235176275,,0.0008088483351040941,1.6172400457093974,,0.0008088483351040941,1.6172400457093974,,0.0008088483351040941,1.6172400457093974,,0.0008088483351040941,2.482171790765798,,0.0008088483351040941,2.482171790765798,,0.0008088483351040941,2.482171790765798,,0.0008088483351040941,2.9237868128805267,,0.0008088483351040941,2.9237868128805267,,0.0008088483351040941,1.62,,0.0008088483351040941,1.62,,0.0008088483351040941,2.2719982106665984
0.0008088969410943157,3.0780871662351053,,0.0008088969410943157,2.482729318727191,,0.0008088969410943157,0.7433097619264933,,0.0008088969410943157,1.6172393946471417,,0.0008088969410943157,1.6172393946471417,,0.0008088969410943157,1.6172393946471417,,0.0008088969410943157,2.482756530364408,,0.0008088969410943157,2.482756530364408,,0.0008088969410943157,2.482756530364408,,0.0008088969410943157,1.3297966770412213,,0.0008088969410943157,1.3297966770412213,,0.0008088969410943157,1.62,,0.0008088969410943157,1.62,,0.0008088969410943157,1.4754017305611065
0.0008089186645605719,2.884757021955981,,0.0008089186645605719,2.4829782775472586,,0.0008089186645605719,0.7430477552872936,,0.0008089186645605719,1.6172391113483393,,0.0008089186645605719,1.6172391113483393,,0.0008089186645605719,1.6172391113483393,,0.0008089186645605719,2.4830177774508764,,0.0008089186645605719,2.4830177774508764,,0.0008089186645605719,2.4830177774508764,,0.0008089186645605719,0.4195975140040507,,0.0008089186645605719,0.4195975140040507,,0.0008089186645605719,1.62,,0.0008089186645605719,1.62,,0.0008089186645605719,1.0205297140788923
0.0008089292208520856,2.780817315340627,,0.0008089292208520856,2.4831050743834737,,0.0008089292208520856,0.7429204594908814,,0.0008089292208520856,1.6172390410884352,,0.0008089292208520856,1.6172390410884352,,0.0008089292208520856,1.6172390410884352,,0.0008089292208520856,2.483144838942257,,0.0008089292208520856,2.483144838942257,,0.0008089292208520856,2.483144838942257,,0.0008089292208520856,0.4002372216772345,,0.0008089292208520856,0.4002372216772345,,0.0008089292208520856,1.62,,0.0008089292208520856,1.62,,0.0008089292208520856,1.0108544690331778
0.0008089371569672545,2.7030959643761974,,0.0008089371569672545,2.4832004850639877,,0.0008089371569672545,0.7428247699378598,,0.0008089371569672545,1.6172390158179308,,0.0008089371569672545,1.6172390158179308,,0.0008089371569672545,1.6172390158179308,,0.0008089371569672545,2.4832404074385854,,0.0008089371569672545,2.4832404074385854,,0.0008089371569672545,2.4832404074385854,,0.0008089371569672545,0.3887321393885176,,0.0008089371569672545,0.3887321393885176,,0.0008089371569672545,1.62,,0.0008089371569672545,1.62,,0.0008089371569672545,1.0051048504609417
0.0008089449133799267,2.6291857932969886,,0.0008089449133799267,2.4832936896552553,,0.0008089449133799267,0.742731255574206,,0.0008089449133799267,1.617238986671197,,0.0008089449133799267,1.617238986671197,,0.0008089449133799267,1.617238986671197,,0.0008089449133799267,2.4833337945824674,,0.0008089449133799267,2.4833337945824674,,0.0008089449133799267,2.4833337945824674,,0.0008089449133799267,0.3753893732582074,,0.0008089449133799267,0.3753893732582074,,0.0008089449133799267,1.62,,0.0008089449133799267,1.62,,0.0008089449133799267,0.99843684806596
0.000808959650564004,2.4940956028597574,,0.000808959650564004,2.483470753932831,,0.000808959650564004,0.7425536012452618,,0.000808959650564004,1.6172389055028569,,0.000808959650564004,1.6172389055028569,,0.000808959650564004,1.6172389055028569,,0.000808959650564004,2.4835111555947114,,0.000808959650564004,2.4835111555947114,,0.000808959650564004,2.4835111555947114,,0.000808959650564004,0.3537521691447608,,0.000808959650564004,0.3537521691447608,,0.000808959650564004,1.62,,0.000808959650564004,1.62,,0.000808959650564004,0.9876237412029378
0.0008089802159269067,2.316745578389835,,0.0008089802159269067,2.483717725917507,,0.0008089802159269067,0.7423057394792208,,0.0008089802159269067,1.6172387515255995,,0.0008089802159269067,1.6172387515255995,,0.0008089802159269067,1.6172387515255995,,0.0008089802159269067,2.4837585265830326,,0.0008089802159269067,2.4837585265830326,,0.0008089802159269067,2.4837585265830326,,0.0008089802159269067,0.32467551428017544,,0.0008089802159269067,0.32467551428017544,,0.0008089802159269067,1.62,,0.0008089802159269067,1.62,,0.0008089802159269067,0.9730928028711129
0.0008090019675836363,2.142580820344267,,0.0008090019675836363,2.4839788472147077,,0.0008090019675836363,0.7420436438263504,,0.0008090019675836363,1.6172385572925168,,0.0008090019675836363,1.6172385572925168,,0.0008090019675836363,1.6172385572925168,,0.0008090019675836363,2.484020040344792,,0.0008090019675836363,2.484020040344792,,0.0008090019675836363,2.484020040344792,,0.0008090019675836363,0.2961117772923692,,0.0008090019675836363,0.2961117772923692,,0.0008090019675836363,1.62,,0.0008090019675836363,1.62,,0.0008090019675836363,0.9588182023808496
0.0008090454708970955,1.8310949656223958,,0.0008090454708970955,2.48450092299787,,0.0008090454708970955,0.7415196493281732,,0.0008090454708970955,1.6172381430761573,,0.0008090454708970955,1.6172381430761573,,0.0008090454708970955,1.6172381430761573,,0.0008090454708970955,2.484542819388307,,0.0008090454708970955,2.484542819388307,,0.0008090454708970955,2.484542819388307,,0.0008090454708970955,0.24503653269387277,,0.0008090454708970955,0.24503653269387277,,0.0008090454708970955,1.62,,0.0008090454708970955,1.62,,0.0008090454708970955,0.9332936036740922
0.0008091324775240139,1.3312291917044288,,0.0008091324775240139,2.4855445175292314,,0.0008091324775240139,0.7404724481100868,,0.0008091324775240139,1.6172372942141264,,0.0008091324775240139,1.6172372942141264,,0.0008091324775240139,1.6172372942141264,,0.0008091324775240139,2.4855875481504786,,0.0008091324775240139,2.4855875481504786,,0.0008091324775240139,2.4855875481504786,,0.0008091324775240139,0.1630646362270666,,0.0008091324775240139,0.1630646362270666,,0.0008091324775240139,1.62,,0.0008091324775240139,1.62,,0.0008091324775240139,0.8923286601193816
0.0008093064907778506,0.6806200112309789,,0.0008093064907778506,2.4876293189135055,,0.0008093064907778506,0.7383812011668175,,0.0008093064907778506,1.6172355954289588,,0.0008093064907778506,1.6172355954289588,,0.0008093064907778506,1.6172355954289588,,0.0008093064907778506,2.4876738453111256,,0.0008093064907778506,2.4876738453111256,,0.0008093064907778506,2.4876738453111256,,0.0008093064907778506,0.05638063066258761,,0.0008093064907778506,0.05638063066258761,,0.0008093064907778506,1.62,,0.0008093064907778506,1.62,,0.0008093064907778506,0.8390143574223257
0.0008094995804952674,0.3044357967953371,,0.0008094995804952674,2.4899385062472237,,0.0008094995804952674,0.7360656327802004,,0.0008094995804952674,1.617233715586361,,0.0008094995804952674,1.617233715586361,,0.0008094995804952674,1.617233715586361,,0.0008094995804952674,2.4899839273541846,,0.0008094995804952674,2.4899839273541846,,0.0008094995804952674,2.4899839273541846,,0.0008094995804952674,-0.0053088524616798655,,0.0008094995804952674,-0.0053088524616798655,,0.0008094995804952674,1.62,,0.0008094995804952674,1.62,,0.0008094995804952674,0.8081861848484276
0.0008096678499460301,0.13632630617953106,,0.0008096678499460301,2.4919469789333584,,0.0008096678499460301,0.7340519570370211,,0.0008096678499460301,1.6172320813137877,,0.0008096678499460301,1.6172320813137877,,0.0008096678499460301,1.6172320813137877,,0.0008096678499460301,2.4919928261768343,,0.0008096678499460301,2.4919928261768343,,0.0008096678499460301,2.4919928261768343,,0.0008096678499460301,-0.0328733177642018,,0.0008096678499460301,-0.0328733177642018,,0.0008096678499460301,1.62,,0.0008096678499460301,1.62,,0.0008096678499460301,0.7944118437418064
0.000809826585282607,0.04856925055906292,,0.000809826585282607,2.493838183328028,,0.000809826585282607,0.7321560066063331,,0.000809826585282607,1.6172305439479362,,0.000809826585282607,1.6172305439479362,,0.000809826585282607,1.6172305439479362,,0.000809826585282607,2.493884275841381,,0.000809826585282607,2.493884275841381,,0.000809826585282607,2.493884275841381,,0.000809826585282607,-0.047268094392741745,,0.000809826585282607,-0.047268094392741745,,0.000809826585282607,1.62,,0.000809826585282607,1.62,,0.000809826585282607,0.7872189975247709
0.0008099989974236765,-0.004429576329146066,,0.0008099989974236765,2.49588843253331,,0.0008099989974236765,0.7301007016807538,,0.0008099989974236765,1.6172288785455382,,0.0008099989974236765,1.6172288785455382,,0.0008099989974236765,1.6172288785455382,,0.0008099989974236765,2.495934697630589,,0.0008099989974236765,2.495934697630589,,0.0008099989974236765,2.495934697630589,,0.0008099989974236765,-0.055957941542653426,,0.0008099989974236765,-0.055957941542653426,,0.0008099989974236765,1.62,,0.0008099989974236765,1.62,,0.0008099989974236765,0.7828772699816063
0.0008101630433639993,-0.03185150513524382,,0.0008101630433639993,2.4978353736475962,,0.0008101630433639993,0.7281490072793464,,0.0008101630433639993,1.6172272987011502,,0.0008101630433639993,1.6172272987011502,,0.0008101630433639993,1.6172272987011502,,0.0008101630433639993,2.4978817520295222,,0.0008101630433639993,2.4978817520295222,,0.0008101630433639993,2.4978817520295222,,0.0008101630433639993,-0.06045967145722282,,0.0008101630433639993,-0.06045967145722282,,0.0008101630433639993,1.62,,0.0008101630433639993,1.62,,0.0008101630433639993,0.780628502900907
0.0008103290628343117,-0.04721706404147146,,0.0008103290628343117,2.499801911670191,,0.0008103290628343117,0.7261776920451941,,0.0008103290628343117,1.617225704325546,,0.0008103290628343117,1.617225704325546,,0.0008103290628343117,1.617225704325546,,0.0008103290628343117,2.499848377112356,,0.0008103290628343117,2.499848377112356,,0.0008103290628343117,2.499848377112356,,0.0008103290628343117,-0.06297868715716108,,0.0008103290628343117,-0.06297868715716108,,0.0008103290628343117,1.62,,0.0008103290628343117,1.62,,0.0008103290628343117,0.7793706072803381
0.0008105799166704828,-0.058694566088695804,,0.0008105799166704828,2.502765986468357,,0.0008105799166704828,0.7232064364531208,,0.0008105799166704828,1.6172233040861441,,0.0008105799166704828,1.6172233040861441,,0.0008105799166704828,1.6172233040861441,,0.0008105799166704828,2.5028125573847104,,0.0008105799166704828,2.5028125573847104,,0.0008105799166704828,2.5028125573847104,,0.0008105799166704828,-0.06486728755700759,,0.0008105799166704828,-0.06486728755700759,,0.0008105799166704828,1.62,,0.0008105799166704828,1.62,,0.0008105799166704828,0.7784282603007274
0.0008108966988805391,-0.06395009007269986,,0.0008108966988805391,2.5064963720006834,,0.0008108966988805391,0.719467023837065,,0.0008108966988805391,1.6172202884071545,,0.0008108966988805391,1.6172202884071545,,0.0008108966988805391,1.6172202884071545,,0.0008108966988805391,2.506543055239396,,0.0008108966988805391,2.506543055239396,,0.0008108966988805391,2.506543055239396,,0.0008108966988805391,-0.06573077671864062,,0.0008108966988805391,-0.06573077671864062,,0.0008108966988805391,1.62,,0.0008108966988805391,1.62,,0.0008108966988805391,0.7779985957492496
0.0008113487325243837,-0.06583290774584322,,0.0008113487325243837,2.5117947869707833,,0.0008113487325243837,0.7141557790969602,,0.0008113487325243837,1.6172160146990533,,0.0008113487325243837,1.6172160146990533,,0.0008113487325243837,1.6172160146990533,,0.0008113487325243837,2.51184161749085,,0.0008113487325243837,2.51184161749085,,0.0008113487325243837,2.51184161749085,,0.0008113487325243837,-0.06604902555857042,,0.0008113487325243837,-0.06604902555857042,,0.0008113487325243837,1.62,,0.0008113487325243837,1.62,,0.0008113487325243837,0.7778421987368397
0.0008119438986317953,-0.06609970503793422,,0.0008119438986317953,2.518726371079944,,0.0008119438986317953,0.7072073799430638,,0.0008119438986317953,1.6172104416031445,,0.0008119438986317953,1.6172104416031445,,0.0008119438986317953,1.6172104416031445,,0.0008119438986317953,2.518773389328555,,0.0008119438986317953,2.518773389328555,,0.0008119438986317953,2.518773389328555,,0.0008119438986317953,-0.06609848962680594,,0.0008119438986317953,-0.06609848962680594,,0.0008119438986317953,1.62,,0.0008119438986317953,1.62,,0.0008119438986317953,0.7778209431227961
0.000812948359989838,-0.06611096714868428,,0.000812948359989838,2.5303089827661447,,0.000812948359989838,0.6955965739079482,,0.000812948359989838,1.6172011729938076,,0.000812948359989838,1.6172011729938076,,0.000812948359989838,1.6172011729938076,,0.000812948359989838,2.530356313849401,,0.000812948359989838,2.530356313849401,,0.000812948359989838,2.530356313849401,,0.000812948359989838,-0.06611755764231142,,0.000812948359989838,-0.06611755764231142,,0.000812948359989838,1.62,,0.000812948359989838,1.62,,0.000812948359989838,0.7778172022913394
0.0008148090690418972,-0.06614401660403232,,0.0008148090690418972,2.551375275493478,,0.0008148090690418972,0.6744786821930036,,0.0008148090690418972,1.6171844660508217,,0.0008148090690418972,1.6171844660508217,,0.0008148090690418972,1.6171844660508217,,0.0008148090690418972,2.551423175471058,,0.0008148090690418972,2.551423175471058,,0.0008148090690418972,2.551423175471058,,0.0008148090690418972,-0.06614594110173432,,0.0008148090690418972,-0.06614594110173432,,0.0008148090690418972,1.62,,0.0008148090690418972,1.62,,0.0008148090690418972,0.7778135455364058
0.0008185304871460155,-0.06620156940414439,,0.0008185304871460155,2.591948363658714,,0.0008185304871460155,0.6338049389071472,,0.0008185304871460155,1.6171528810010705,,0.0008185304871460155,1.6171528810010705,,0.0008185304871460155,1.6171528810010705,,0.0008185304871460155,2.591997359397846,,0.0008185304871460155,2.591997359397846,,0.0008185304871460155,2.591997359397846,,0.0008185304871460155,-0.06620705897191956,,0.0008185304871460155,-0.06620705897191956,,0.0008185304871460155,1.62,,0.0008185304871460155,1.62,,0.0008185304871460155,0.7778032782791273
0.0008259733233542521,-0.06630753049753664,,0.0008259733233542521,2.6665522594797917,,0.0008259733233542521,0.5590107382614613,,0.0008259733233542521,1.6170972862049258,,0.0008259733233542521,1.6170972862049258,,0.0008259733233542521,1.6170972862049258,,0.0008259733233542521,2.666603269911312,,0.0008259733233542521,2.666603269911312,,0.0008259733233542521,2.666603269911312,,0.0008259733233542521,-0.06630886598906002,,0.0008259733233542521,-0.06630886598906002,,0.0008259733233542521,1.62,,0.0008259733233542521,1.62,,0.0008259733233542521,0.7777896835159851
0.0008408589957707254,-0.0664681347078669,,0.0008408589957707254,2.7874138360107783,,0.0008408589957707254,0.4378186028029787,,0.0008408589957707254,1.6170180686843036,,0.0008408589957707254,1.6170180686843036,,0.0008408589957707254,1.6170180686843036,,0.0008408589957707254,2.787468110307506,,0.0008408589957707254,2.787468110307506,,0.0008408589957707254,2.787468110307506,,0.0008408589957707254,-0.06647197155636803,,0.0008408589957707254,-0.06647197155636803,,0.0008408589957707254,1.62,,0.0008408589957707254,1.62,,0.0008408589957707254,0.7777685720765273
0.0008564839957707254,-0.06657512441011121,,0.0008564839957707254,2.869937225730353,,0.0008564839957707254,0.3550321965296084,,0.0008564839957707254,1.616984291513304,,0.0008564839957707254,1.616984291513304,,0.0008564839957707254,1.616984291513304,,0.0008564839957707254,2.8699937284517643,,0.0008564839957707254,2.8699937284517643,,0.0008564839957707254,2.8699937284517643,,0.0008564839957707254,-0.06657457018364366,,0.0008564839957707254,-0.06657457018364366,,0.0008564839957707254,1.62,,0.0008564839957707254,1.62,,0.0008564839957707254,0.7777585394741509
0.0008721089957707254,-0.06661649182051459,,0.0008721089957707254,2.903940672612256,,0.0008721089957707254,0.32085779354148847,,0.0008721089957707254,1.6170004489941028,,0.0008721089957707254,1.6170004489941028,,0.0008721089957707254,1.6170004489941028,,0.0008721089957707254,2.903998093567361,,0.0008721089957707254,2.903998093567361,,0.0008721089957707254,2.903998093567361,,0.0008721089957707254,-0.06661831527211394,,0.0008721089957707254,-0.06661831527211394,,0.0008721089957707254,1.62,,0.0008721089957707254,1.62,,0.0008721089957707254,0.7777536710875984
0.0008877339957707255,-0.06659953783155408,,0.0008877339957707255,2.8881209454833954,,0.0008877339957707255,0.336608696980226,,0.0008877339957707255,1.6170676744536825,,0.0008877339957707255,1.6170676744536825,,0.0008877339957707255,1.6170676744536825,,0.0008877339957707255,2.8881779392300646,,0.0008877339957707255,2.8881779392300646,,0.0008877339957707255,2.8881779392300646,,0.0008877339957707255,-0.06659719421124105,,0.0008877339957707255,-0.06659719421124105,,0.0008877339957707255,1.62,,0.0008877339957707255,1.62,,0.0008877339957707255,0.7777563204297729
0.0009033589957707255,-0.06651866559382182,,0.0009033589957707255,2.823082492348892,,0.0009033589957707255,0.4016796084598795,,0.0009033589957707255,1.6171816399510925,,0.0009033589957707255,1.6171816399510925,,0.0009033589957707255,1.6171816399510925,,0.0009033589957707255,2.823137729855883,,0.0009033589957707255,2.823137729855883,,0.0009033589957707255,2.823137729855883,,0.0009033589957707255,-0.06651852793127465,,0.0009033589957707255,-0.06651852793127465,,0.0009033589957707255,1.62,,0.0009033589957707255,1.62,,0.0009033589957707255,0.777763130937867
0.0009189839957707255,-0.06637566334798103,,0.0009189839957707255,2.7113281680309727,,0.0009189839957707255,0.5135698893444731,,0.0009189839957707255,1.6173397007004344,,0.0009189839957707255,1.6173397007004344,,0.0009189839957707255,1.6173397007004344,,0.0009189839957707255,2.7113803876639095,,0.0009189839957707255,2.7113803876639095,,0.0009189839957707255,2.7113803876639095,,0.0009189839957707255,-0.06637141347959981,,0.0009189839957707255,-0.06637141347959981,,0.0009189839957707255,1.62,,0.0009189839957707255,1.62,,0.0009189839957707255,0.7777808021657545
0.0009346089957707255,-0.06616166721745743,,0.0009346089957707255,2.557149171990703,,0.0009346089957707255,0.667979658888403,,0.0009346089957707255,1.6175340572960177,,0.0009346089957707255,1.6175340572960177,,0.0009346089957707255,1.6175340572960177,,0.0009346089957707255,2.557197227968087,,0.0009346089957707255,2.557197227968087,,0.0009346089957707255,2.557197227968087,,0.0009346089957707255,-0.06615935134891979,,0.0009346089957707255,-0.06615935134891979,,0.0009346089957707255,1.62,,0.0009346089957707255,1.62,,0.0009346089957707255,0.7778097292692334
0.0009502339957707255,-0.06587080687440967,,0.0009502339957707255,2.3664739419656375,,0.0009502339957707255,0.8589750362420951,,0.0009502339957707255,1.6177589564030035,,0.0009502339957707255,1.6177589564030035,,0.0009502339957707255,1.6177589564030035,,0.0009502339957707255,2.3665168482505874,,0.0009502339957707255,2.3665168482505874,,0.0009502339957707255,2.3665168482505874,,0.0009502339957707255,-0.06586419868897972,,0.0009502339957707255,-0.06586419868897972,,0.0009502339957707255,1.62,,0.0009502339957707255,1.62,,0.0009502339957707255,0.7778619418773648
0.0009650777457707255,-0.06550911564802378,,0.0009650777457707255,2.1581898137651927,,0.0009650777457707255,1.0676363848098118,,0.0009650777457707255,1.6179934406391863,,0.0009650777457707255,1.6179934406391863,,0.0009650777457707255,1.6179934406391863,,0.0009650777457707255,2.1582270942537773,,0.0009650777457707255,2.1582270942537773,,0.0009650777457707255,2.1582270942537773,,0.0009650777457707255,-0.06550260334225315,,0.0009650777457707255,-0.06550260334225315,,0.0009650777457707255,1.62,,0.0009650777457707255,1.62,,0.0009650777457707255,0.7779385591772119
0.0009807027457707255,-0.0650192105752385,,0.0009807027457707255,1.9184421028836933,,0.0009807027457707255,1.3078351880638905,,0.0009807027457707255,1.6182494089484323,,0.0009807027457707255,1.6182494089484323,,0.0009807027457707255,1.6182494089484323,,0.0009807027457707255,1.9184729067182054,,0.0009807027457707255,1.9184729067182054,,0.0009807027457707255,1.9184729067182054,,0.0009807027457707255,-0.06501079283955855,,0.0009807027457707255,-0.06501079283955855,,0.0009807027457707255,1.62,,0.0009807027457707255,1.62,,0.0009807027457707255,0.7780645275876535
0.0009963277457707255,-0.06437489927495353,,0.0009963277457707255,1.666743976698618,,0.0009963277457707255,1.5600303099766308,,0.0009963277457707255,1.6185088414118483,,0.0009963277457707255,1.6185088414118483,,0.0009963277457707255,1.6185088414118483,,0.0009963277457707255,1.6667679792812249,,0.0009963277457707255,1.6667679792812249,,0.0009963277457707255,1.6667679792812249,,0.0009963277457707255,-0.0643637460236322,,0.0009963277457707255,-0.0643637460236322,,0.0009963277457707255,1.62,,0.0009963277457707255,1.62,,0.0009963277457707255,0.7782621031427707
0.0010119527457707255,-0.06350856077226502,,0.0010119527457707255,1.4127591210311101,,0.0010119527457707255,1.8145300334455774,,0.0010119527457707255,1.6187573568665996,,0.0010119527457707255,1.6187573568665996,,0.0010119527457707255,1.6187573568665996,,0.0010119527457707255,1.412776257633723,,0.0010119527457707255,1.412776257633723,,0.0010119527457707255,1.412776257633723,,0.0010119527457707255,-0.06349313337870431,,0.0010119527457707255,-0.06349313337870431,,0.0010119527457707255,1.62,,0.0010119527457707255,1.62,,0.0010119527457707255,0.7785702629544135
0.0010275777457707256,-0.062242821099905525,,0.0010275777457707256,1.1662656389885724,,0.0010275777457707256,2.061554076822912,,0.0010275777457707256,1.61899405849506,,0.0010275777457707256,1.61899405849506,,0.0010275777457707256,1.61899405849506,,0.0010275777457707256,1.1662761063399922,,0.0010275777457707256,1.1662761063399922,,0.0010275777457707256,1.1662761063399922,,0.0010275777457707256,-0.06221941358154808,,0.0010275777457707256,-0.06221941358154808,,0.0010275777457707256,1.62,,0.0010275777457707256,1.62,,0.0010275777457707256,0.7790836194285998
0.0010432027457707256,-0.059931484549885394,,0.0010432027457707256,0.936714162523763,,0.0010432027457707256,2.2916094446543194,,0.0010432027457707256,1.6191988608611247,,0.0010432027457707256,1.6191988608611247,,0.0010432027457707256,1.6191988608611247,,0.0010432027457707256,0.9367184035080924,,0.0010432027457707256,0.9367184035080924,,0.0010432027457707256,0.9367184035080924,,0.0010432027457707256,-0.05988397657098062,,0.0010432027457707256,-0.05988397657098062,,0.0010432027457707256,1.62,,0.0010432027457707256,1.62,,0.0010432027457707256,0.7801360359768527
0.0010451558707707256,-0.059461160984565026,,0.0010451558707707256,0.9096644402153345,,0.0010451558707707256,2.318723449280195,,0.0010451558707707256,1.619223864637065,,0.0010451558707707256,1.619223864637065,,0.0010451558707707256,1.619223864637065,,0.0010451558707707256,0.9096679445930352,,0.0010451558707707256,0.9096679445930352,,0.0010451558707707256,0.9096679445930352,,0.0010451558707707256,-0.05939322673354495,,0.0010451558707707256,-0.05939322673354495,,0.0010451558707707256,1.62,,0.0010451558707707256,1.62,,0.0010451558707707256,0.7803677701650051
0.0010490621207707256,-0.05811646767091939,,0.0010490621207707256,0.8568342737909954,,0.0010490621207707256,2.3716727249580534,,0.0010490621207707256,1.6192683714126865,,0.0010490621207707256,1.6192683714126865,,0.0010490621207707256,1.6192683714126865,,0.0010490621207707256,0.8568363339150271,,0.0010490621207707256,0.8568363339150271,,0.0010490621207707256,0.8568363339150271,,0.0010490621207707256,-0.05801937255844811,,0.0010490621207707256,-0.05801937255844811,,0.0010490621207707256,1.62,,0.0010490621207707256,1.62,,0.0010490621207707256,0.781027952071786
0.0010500386832707255,-0.05765960904835312,,0.0010500386832707255,0.8439071225494851,,0.0010500386832707255,2.384631988534627,,0.0010500386832707255,1.6192805063669735,,0.0010500386832707255,1.6192805063669735,,0.0010500386832707255,1.6192805063669735,,0.0010500386832707255,0.843908827240929,,0.0010500386832707255,0.843908827240929,,0.0010500386832707255,0.843908827240929,,0.0010500386832707255,-0.05753242971050289,,0.0010500386832707255,-0.05753242971050289,,0.0010500386832707255,1.62,,0.0010500386832707255,1.62,,0.0010500386832707255,0.7812648414730683
0.0010519918082707255,-0.056343516051894985,,0.0010519918082707255,0.81839347626745,,0.0010519918082707255,2.410203129116822,,0.0010519918082707255,1.6193012234461466,,0.0010519918082707255,1.6193012234461466,,0.0010519918082707255,1.6193012234461466,,0.0010519918082707255,0.8183944737427247,,0.0010519918082707255,0.8183944737427247,,0.0010519918082707255,0.8183944737427247,,0.0010519918082707255,-0.056147656684518314,,0.0010519918082707255,-0.056147656684518314,,0.0010519918082707255,1.62,,0.0010519918082707255,1.62,,0.0010519918082707255,0.7819441315111078
0.0010524800895207254,-0.05589304524906939,,0.0010524800895207254,0.8120909596249696,,0.0010524800895207254,2.416522136463894,,0.0010524800895207254,1.6193074220595858,,0.0010524800895207254,1.6193074220595858,,0.0010524800895207254,1.6193074220595858,,0.0010524800895207254,0.8120917802551187,,0.0010524800895207254,0.8120917802551187,,0.0010524800895207254,0.8120917802551187,,0.0010524800895207254,-0.05564662734268295,,0.0010524800895207254,-0.05564662734268295,,0.0010524800895207254,1.62,,0.0010524800895207254,1.62,,0.0010524800895207254,0.7821913713013366
