X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.000040264999999999995,1.8623345880280056,,0.000040264999999999995,1.6186366754034285,,0.000040264999999999995,1.6186366754034285,,0.000040264999999999995,1.6186366754034285,,0.000040264999999999995,1.364779430150419,,0.000040264999999999995,1.364779430150419,,0.000040264999999999995,1.364779430150419,,0.000040264999999999995,1.3647794508601414,,0.000040264999999999995,1.2934896835157617,,0.000040264999999999995,1.2934896835157617,,0.000040264999999999995,1.295187233192682,,0.000040264999999999995,1.62,,0.000040264999999999995,1.62,,0.000040264999999999995,1.3660461254053964
0.000055889999999999995,1.9430007094270643,,0.000055889999999999995,1.6187062929174554,,0.000055889999999999995,1.6187062929174554,,0.000055889999999999995,1.6187062929174554,,0.000055889999999999995,1.2842972109469015,,0.000055889999999999995,1.2842972109469015,,0.000055889999999999995,1.2842972109469015,,0.000055889999999999995,1.2842972292549906,,0.000055889999999999995,1.1898970518233514,,0.000055889999999999995,1.1898970518233514,,0.000055889999999999995,1.1913843408415756,,0.000055889999999999995,1.62,,0.000055889999999999995,1.62,,0.000055889999999999995,1.2854741495956639
0.000071515,2.0112540947037254,,0.000071515,1.618759981299449,,0.000071515,1.618759981299449,,0.000071515,1.618759981299449,,0.000071515,1.2162075827443453,,0.000071515,1.2162075827443453,,0.000071515,1.2162075827443453,,0.000071515,1.216207599211317,,0.000071515,1.1022646238503813,,0.000071515,1.1022646238503813,,0.000071515,1.1034745478206696,,0.000071515,1.62,,0.000071515,1.62,,0.000071515,1.2173156491317472
0.00008714,2.0644718045387465,,0.00008714,1.618796858056632,,0.00008714,1.618796858056632,,0.00008714,1.618796858056632,,0.00008714,1.16312955078727,,0.00008714,1.16312955078727,,0.00008714,1.16312955078727,,0.00008714,1.1631295659837186,,0.00008714,1.0339602060722468,,0.00008714,1.0339602060722468,,0.00008714,1.0348556204741781,,0.00008714,1.62,,0.00008714,1.62,,0.00008714,1.1641900286984972
0.000102765,2.1006087121880035,,0.000102765,1.6188143318024562,,0.000102765,1.6188143318024562,,0.000102765,1.6188143318024562,,0.000102765,1.1271005231901887,,0.000102765,1.1271005231901887,,0.000102765,1.1271005231901887,,0.000102765,1.1271005377965928,,0.000102765,0.9876085863246676,,0.000102765,0.9876085863246676,,0.000102765,0.9881462888487618,,0.000102765,1.62,,0.000102765,1.62,,0.000102765,1.128138786733009
0.00011839,2.1182760965563463,,0.00011839,1.6188128988259605,,0.00011839,1.6188128988259605,,0.00011839,1.6188128988259605,,0.00011839,1.1095074084444625,,0.00011839,1.1095074084444625,,0.00011839,1.1095074084444625,,0.00011839,1.109507423102552,,0.00011839,0.9649911038237774,,0.00011839,0.9649911038237774,,0.00011839,0.9651586972892569,,0.00011839,1.62,,0.00011839,1.62,,0.00011839,1.1105474103761077
0.000134015,2.116795009970483,,0.000134015,1.6187914528080685,,0.000134015,1.6187914528080685,,0.000134015,1.6187914528080685,,0.000134015,1.1110239748885833,,0.000134015,1.1110239748885833,,0.000134015,1.1110239748885833,,0.000134015,1.111023990299872,,0.000134015,0.9669768900025137,,0.000134015,0.9669768900025137,,0.000134015,0.9667601609704263,,0.000134015,1.62,,0.000134015,1.62,,0.000134015,1.1120918890044884
0.00014963999999999998,2.0962223697573052,,0.00014963999999999998,1.6187519729365503,,0.00014963999999999998,1.6187519729365503,,0.00014963999999999998,1.6187519729365503,,0.00014963999999999998,1.1315942493595985,,0.00014963999999999998,1.1315942493595985,,0.00014963999999999998,1.1315942493595985,,0.00014963999999999998,1.1315942661345557,,0.00014963999999999998,0.9934896397055382,,0.00014963999999999998,0.9934896397055382,,0.00014963999999999998,0.9929042268655159,,0.00014963999999999998,1.62,,0.00014963999999999998,1.62,,0.00014963999999999998,1.1327128767878465
0.000165265,2.0573487709429363,,0.000165265,1.6186948276997144,,0.000165265,1.6186948276997144,,0.000165265,1.6186948276997144,,0.000165265,1.1704254279247963,,0.000165265,1.1704254279247963,,0.000165265,1.1704254279247963,,0.000165265,1.1704254466838981,,0.000165265,1.043510500258383,,0.000165265,1.043510500258383,,0.000165265,1.0425720254650837,,0.000165265,1.62,,0.000165265,1.62,,0.000165265,1.1716179324875802
0.00018089,2.0016681041292466,,0.00018089,1.6186233555786496,,0.00018089,1.6186233555786496,,0.00018089,1.6186233555786496,,0.00018089,1.2260275325890906,,0.00018089,1.2260275325890906,,0.00018089,1.2260275325890906,,0.00018089,1.2260275538138548,,0.00018089,1.1151171440712864,,0.00018089,1.1151171440712864,,0.00018089,1.1138681398902601,,0.00018089,1.62,,0.00018089,1.62,,0.00018089,1.2273119164603794
0.00019651500000000003,1.9313201461158085,,0.00019651500000000003,1.6185391670351215,,0.00019651500000000003,1.6185391670351215,,0.00019651500000000003,1.6185391670351215,,0.00019651500000000003,1.2962615308904961,,0.00019651500000000003,1.2962615308904961,,0.00019651500000000003,1.2962615308904961,,0.00019651500000000003,1.2962615550306777,,0.00019651500000000003,1.205557845282245,,0.00019651500000000003,1.205557845282245,,0.00019651500000000003,1.2040402254837141,,0.00019651500000000003,1.62,,0.00019651500000000003,1.62,,0.00019651500000000003,1.2976545984451517
0.00021214000000000004,1.8490083294774893,,0.00021214000000000004,1.6184466273579692,,0.00021214000000000004,1.6184466273579692,,0.00021214000000000004,1.6184466273579692,,0.00021214000000000004,1.378430627180501,,0.00021214000000000004,1.378430627180501,,0.00021214000000000004,1.378430627180501,,0.00021214000000000004,1.3784306545105556,,0.00021214000000000004,1.311356906113628,,0.00021214000000000004,1.311356906113628,,0.00021214000000000004,1.309634717808257,,0.00021214000000000004,1.62,,0.00021214000000000004,1.62,,0.00021214000000000004,1.3799426630611558
0.00022776500000000005,1.757895851166701,,0.00022776500000000005,1.6183481689972943,,0.00022776500000000005,1.6183481689972943,,0.00022776500000000005,1.6183481689972943,,0.00022776500000000005,1.4693748591567817,,0.00022776500000000005,1.4693748591567817,,0.00022776500000000005,1.4693748591567817,,0.00022776500000000005,1.4693748898920995,,0.00022776500000000005,1.4284486622733066,,0.00022776500000000005,1.4284486622733066,,0.00022776500000000005,1.4265826992516764,,0.00022776500000000005,1.62,,0.00022776500000000005,1.62,,0.00022776500000000005,1.4710139287450459
0.00024339000000000007,1.6614841126284605,,0.00024339000000000007,1.6182486933259232,,0.00024339000000000007,1.6182486933259232,,0.00024339000000000007,1.6182486933259232,,0.00024339000000000007,1.5656015239117371,,0.00024339000000000007,1.5656015239117371,,0.00024339000000000007,1.5656015239117371,,0.00024339000000000007,1.5656015580730795,,0.00024339000000000007,1.552333175223509,,0.00024339000000000007,1.552333175223509,,0.00024339000000000007,1.5504002184949006,,0.00024339000000000007,1.62,,0.00024339000000000007,1.62,,0.00024339000000000007,1.5673684489892672
0.0002590150000000001,1.5634781629064667,,0.0002590150000000001,1.6181509115610142,,0.0002590150000000001,1.6181509115610142,,0.0002590150000000001,1.6181509115610142,,0.0002590150000000001,1.6634104591123495,,0.0002590150000000001,1.6634104591123495,,0.0002590150000000001,1.6634104591123495,,0.0002590150000000001,1.66341049665282,,0.0002590150000000001,1.678249821323952,,0.0002590150000000001,1.678249821323952,,0.0002590150000000001,1.6763193766452908,,0.0002590150000000001,1.62,,0.0002590150000000001,1.62,,0.0002590150000000001,1.6653035185531628
0.0002746400000000001,1.467644315686166,,0.0002746400000000001,1.6180596869294077,,0.0002746400000000001,1.6180596869294077,,0.0002746400000000001,1.6180596869294077,,0.0002746400000000001,1.7590451308672357,,0.0002746400000000001,1.7590451308672357,,0.0002746400000000001,1.7590451308672357,,0.0002746400000000001,1.7590451715458508,,0.0002746400000000001,1.8013594731876033,,0.0002746400000000001,1.8013594731876033,,0.0002746400000000001,1.7995102253455164,,0.0002746400000000001,1.62,,0.0002746400000000001,1.62,,0.0002746400000000001,1.7610553773701418
0.0002902650000000001,1.377665411971994,,0.0002902650000000001,1.6179774256348085,,0.0002902650000000001,1.6179774256348085,,0.0002902650000000001,1.6179774256348085,,0.0002902650000000001,1.8488281509421336,,0.0002902650000000001,1.8488281509421336,,0.0002902650000000001,1.8488281509421336,,0.0002902650000000001,1.8488281944617593,,0.0002902650000000001,1.9169313368495466,,0.0002902650000000001,1.9169313368495466,,0.0002902650000000001,1.9152301131912541,,0.0002902650000000001,1.62,,0.0002902650000000001,1.62,,0.0002902650000000001,1.8509445207264243
0.0003058900000000001,1.2969992905729355,,0.0003058900000000001,1.617908382466634,,0.0003058900000000001,1.617908382466634,,0.0003058900000000001,1.617908382466634,,0.0003058900000000001,1.9293113928746803,,0.0003058900000000001,1.9293113928746803,,0.0003058900000000001,1.9293113928746803,,0.0003058900000000001,1.929311438764348,,0.0003058900000000001,2.0205237779277656,,0.0003058900000000001,2.0205237779277656,,0.0003058900000000001,2.019039949511371,,0.0003058900000000001,1.62,,0.0003058900000000001,1.62,,0.0003058900000000001,1.9315163491906688
0.00032151500000000014,1.2287459052962744,,0.00032151500000000014,1.617854123127397,,0.00032151500000000014,1.617854123127397,,0.00032151500000000014,1.617854123127397,,0.00032151500000000014,1.9973997532221033,,0.00032151500000000014,1.9973997532221033,,0.00032151500000000014,1.9973997532221033,,0.00032151500000000014,1.9973998009846223,,0.00032151500000000014,2.1081560881574526,,0.00032151500000000014,2.1081560881574526,,0.00032151500000000014,2.106942912804837,,0.00032151500000000014,1.62,,0.00032151500000000014,1.62,,0.00032151500000000014,1.9996747571622897
0.00033714000000000015,1.175528195461253,,0.00033714000000000015,1.6178178144610287,,0.00033714000000000015,1.6178178144610287,,0.00033714000000000015,1.6178178144610287,,0.00033714000000000015,2.0504787954376087,,0.00033714000000000015,2.0504787954376087,,0.00033714000000000015,2.0504787954376087,,0.00033714000000000015,2.050478844438764,,0.00033714000000000015,2.1764602851814345,,0.00033714000000000015,2.1764602851814345,,0.00033714000000000015,2.175567934839581,,0.00033714000000000015,1.62,,0.00033714000000000015,1.62,,0.00033714000000000015,2.0528002068164812
0.00035276500000000016,1.1393912878119965,,0.00035276500000000016,1.6177997759740503,,0.00035276500000000016,1.6177997759740503,,0.00035276500000000016,1.6177997759740503,,0.00035276500000000016,2.0865065676513583,,0.00035276500000000016,2.0865065676513583,,0.00035276500000000016,2.0865065676513583,,0.00035276500000000016,2.0865066172745745,,0.00035276500000000016,2.2228118166794206,,0.00035276500000000016,2.2228118166794206,,0.00035276500000000016,2.2222712348280584,,0.00035276500000000016,1.62,,0.00035276500000000016,1.62,,0.00035276500000000016,2.0888513792209915
0.0003683900000000002,1.121723903443654,,0.0003683900000000002,1.617801770863811,,0.0003683900000000002,1.617801770863811,,0.0003683900000000002,1.617801770863811,,0.0003683900000000002,2.1041006803403213,,0.0003683900000000002,2.1041006803403213,,0.0003683900000000002,2.1041006803403213,,0.0003683900000000002,2.1041007298796948,,0.0003683900000000002,2.245429049736048,,0.0003683900000000002,2.245429049736048,,0.0003683900000000002,2.2452641712805064,,0.0003683900000000002,1.62,,0.0003683900000000002,1.62,,0.0003683900000000002,2.1064425624921292
0.0003840150000000002,1.1232049900295173,,0.0003840150000000002,1.617822658279649,,0.0003840150000000002,1.617822658279649,,0.0003840150000000002,1.617822658279649,,0.0003840150000000002,2.1025828708307137,,0.0003840150000000002,2.1025828708307137,,0.0003840150000000002,2.1025828708307137,,0.0003840150000000002,2.102582919649163,,0.0003840150000000002,2.243443203442193,,0.0003840150000000002,2.243443203442193,,0.0003840150000000002,2.243657380578405,,0.0003840150000000002,1.62,,0.0003840150000000002,1.62,,0.0003840150000000002,2.104898036177835
0.0003996400000000002,1.1437776302426954,,0.0003996400000000002,1.6178626939633756,,0.0003996400000000002,1.6178626939633756,,0.0003996400000000002,1.6178626939633756,,0.0003996400000000002,2.082013582140366,,0.0003996400000000002,2.082013582140366,,0.0003996400000000002,2.082013582140366,,0.0003996400000000002,2.0820136295627423,,0.0003996400000000002,2.2169301768786545,,0.0003996400000000002,2.2169301768786545,,0.0003996400000000002,2.2175179976074832,,0.0003996400000000002,1.62,,0.0003996400000000002,1.62,,0.0003996400000000002,2.0842768339919298
0.0004152650000000002,1.1826512290570645,,0.0004152650000000002,1.6179192866612586,,0.0004152650000000002,1.6179192866612586,,0.0004152650000000002,1.6179192866612586,,0.0004152650000000002,2.043181172675439,,0.0004152650000000002,2.043181172675439,,0.0004152650000000002,2.043181172675439,,0.0004152650000000002,2.043181218146182,,0.0004152650000000002,2.1669092831509595,,0.0004152650000000002,2.1669092831509595,,0.0004152650000000002,2.1678454940826257,,0.0004152650000000002,1.62,,0.0004152650000000002,1.62,,0.0004152650000000002,2.0453717515530467
0.00043089000000000023,1.2383318958707545,,0.00043089000000000023,1.617991308568985,,0.00043089000000000023,1.617991308568985,,0.00043089000000000023,1.617991308568985,,0.00043089000000000023,1.9875800417804532,,0.00043089000000000023,1.9875800417804532,,0.00043089000000000023,1.9875800417804532,,0.00043089000000000023,1.9875800847529022,,0.00043089000000000023,2.095302336180292,,0.00043089000000000023,2.095302336180292,,0.00043089000000000023,2.0965534781472637,,0.00043089000000000023,1.62,,0.00043089000000000023,1.62,,0.00043089000000000023,1.9896775327309308
0.00044651500000000025,1.308679853884193,,0.00044651500000000025,1.6180749505616363,,0.00044651500000000025,1.6180749505616363,,0.00044651500000000025,1.6180749505616363,,0.00044651500000000025,1.9173448245953084,,0.00044651500000000025,1.9173448245953084,,0.00044651500000000025,1.9173448245953084,,0.00044651500000000025,1.9173448646850708,,0.00044651500000000025,2.0048616276869486,,0.00044651500000000025,2.0048616276869486,,0.00044651500000000025,2.0063772368749477,,0.00044651500000000025,1.62,,0.00044651500000000025,1.62,,0.00044651500000000025,1.9193348441391618
0.00046214000000000026,1.390991670522512,,0.00046214000000000026,1.6181680340744444,,0.00046214000000000026,1.6181680340744444,,0.00046214000000000026,1.6181680340744444,,0.00046214000000000026,1.8351766902122613,,0.00046214000000000026,1.8351766902122613,,0.00046214000000000026,1.8351766902122613,,0.00046214000000000026,1.8351767270793073,,0.00046214000000000026,1.8990622383824218,,0.00046214000000000026,1.8990622383824218,,0.00046214000000000026,1.9007863270539223,,0.00046214000000000026,1.62,,0.00046214000000000026,1.62,,0.00046214000000000026,1.8370465249902106
0.0004777650000000003,1.4821041488333004,,0.0004777650000000003,1.618265951798259,,0.0004777650000000003,1.618265951798259,,0.0004777650000000003,1.618265951798259,,0.0004777650000000003,1.7442312512198683,,0.0004777650000000003,1.7442312512198683,,0.0004777650000000003,1.7442312512198683,,0.0004777650000000003,1.744231284714586,,0.0004777650000000003,1.7819704999131074,,0.0004777650000000003,1.7819704999131074,,0.0004777650000000003,1.7838346748654765,,0.0004777650000000003,1.62,,0.0004777650000000003,1.62,,0.0004777650000000003,1.7459752721166424
0.0004933900000000002,1.5785158873715404,,0.0004933900000000002,1.6183659654278628,,0.0004933900000000002,1.6183659654278628,,0.0004933900000000002,1.6183659654278628,,0.0004933900000000002,1.6480055366567845,,0.0004933900000000002,1.6480055366567845,,0.0004933900000000002,1.6480055366567845,,0.0004933900000000002,1.6480055666924371,,0.0004933900000000002,1.6580856340349,,0.0004933900000000002,1.6580856340349,,0.0004933900000000002,1.66002028256568,,0.0004933900000000002,1.62,,0.0004933900000000002,1.62,,0.0004933900000000002,1.649620478324782
0.0005090150000000002,1.6765218370935342,,0.0005090150000000002,1.6184632123968192,,0.0005090150000000002,1.6184632123968192,,0.0005090150000000002,1.6184632123968192,,0.0005090150000000002,1.5501954061612926,,0.0005090150000000002,1.5501954061612926,,0.0005090150000000002,1.5501954061612926,,0.0005090150000000002,1.5501954328509426,,0.0005090150000000002,1.5321690297921742,,0.0005090150000000002,1.5321690297921742,,0.0005090150000000002,1.5340978818289388,,0.0005090150000000002,1.62,,0.0005090150000000002,1.62,,0.0005090150000000002,1.5516854403625673
0.0005246400000000003,1.7723556843138348,,0.0005246400000000003,1.6185549691818737,,0.0005246400000000003,1.6185549691818737,,0.0005246400000000003,1.6185549691818737,,0.0005246400000000003,1.4545616730281485,,0.0005246400000000003,1.4545616730281485,,0.0005246400000000003,1.4545616730281485,,0.0005246400000000003,1.4545616965464285,,0.0005246400000000003,1.4090590012983464,,0.0005246400000000003,1.4090590012983464,,0.0005246400000000003,1.4109097578558782,,0.0005246400000000003,1.62,,0.0005246400000000003,1.62,,0.0005246400000000003,1.4559332895681978
0.0005402650000000003,1.8623345880280073,,0.0005402650000000003,1.6186367014492566,,0.0005402650000000003,1.6186367014492566,,0.0005402650000000003,1.6186367014492566,,0.0005402650000000003,1.3647774692356271,,0.0005402650000000003,1.3647774692356271,,0.0005402650000000003,1.3647774692356271,,0.0005402650000000003,1.3647774899462022,,0.0005402650000000003,1.293487202958004,,0.0005402650000000003,1.293487202958004,,0.0005402650000000003,1.2951870054623,,0.0005402650000000003,1.62,,0.0005402650000000003,1.62,,0.0005402650000000003,1.366044196058201
0.0005558900000000003,1.9430007094270658,,0.0005558900000000003,1.6187062710378008,,0.0005558900000000003,1.6187062710378008,,0.0005558900000000003,1.6187062710378008,,0.0005558900000000003,1.2842951544984857,,0.0005558900000000003,1.2842951544984857,,0.0005558900000000003,1.2842951544984857,,0.0005558900000000003,1.2842951728056182,,0.0005558900000000003,1.1898943622056446,,0.0005558900000000003,1.1898943622056446,,0.0005558900000000003,1.1913795387453565,,0.0005558900000000003,1.62,,0.0005558900000000003,1.62,,0.0005558900000000003,1.2854720576984113
0.0005715150000000003,2.0112540947037263,,0.0005715150000000003,1.6187600070473138,,0.0005715150000000003,1.6187600070473138,,0.0005715150000000003,1.6187600070473138,,0.0005715150000000003,1.2162056218679969,,0.0005715150000000003,1.2162056218679969,,0.0005715150000000003,1.2162056218679969,,0.0005715150000000003,1.2162056383357545,,0.0005715150000000003,1.102262140147262,,0.0005715150000000003,1.102262140147262,,0.0005715150000000003,1.1034740446967157,,0.0005715150000000003,1.62,,0.0005715150000000003,1.62,,0.0005715150000000003,1.217313717340058
0.0005871400000000003,2.0644718045387473,,0.0005871400000000003,1.6187968364717593,,0.0005871400000000003,1.6187968364717593,,0.0005871400000000003,1.6187968364717593,,0.0005871400000000003,1.1631274955628266,,0.0005871400000000003,1.1631274955628266,,0.0005871400000000003,1.1631274955628266,,0.0005871400000000003,1.1631275107583803,,0.0005871400000000003,1.0339575209776197,,0.0005871400000000003,1.0339575209776197,,0.0005871400000000003,1.0348510787122602,,0.0005871400000000003,1.62,,0.0005871400000000003,1.62,,0.0005871400000000003,1.164187940317444
0.0006027650000000003,2.100608712188004,,0.0006027650000000003,1.6188143572561762,,0.0006027650000000003,1.6188143572561762,,0.0006027650000000003,1.6188143572561762,,0.0006027650000000003,1.127098562360049,,0.0006027650000000003,1.127098562360049,,0.0006027650000000003,1.127098562360049,,0.0006027650000000003,1.127098576967182,,0.0006027650000000003,0.9876060999661898,,0.0006027650000000003,0.9876060999661898,,0.0006027650000000003,0.9881455427020279,,0.0006027650000000003,1.62,,0.0006027650000000003,1.62,,0.0006027650000000003,1.1281368528777171
0.0006183900000000003,2.1182760965563463,,0.0006183900000000003,1.6188128775320765,,0.0006183900000000003,1.6188128775320765,,0.0006183900000000003,1.6188128775320765,,0.0006183900000000003,1.1095053544362354,,0.0006183900000000003,1.1095053544362354,,0.0006183900000000003,1.1095053544362354,,0.0006183900000000003,1.1095053690934826,,0.0006183900000000003,0.9649884227910954,,0.0006183900000000003,0.9649884227910954,,0.0006183900000000003,0.9651543854461024,,0.0006183900000000003,1.62,,0.0006183900000000003,1.62,,0.0006183900000000003,1.1105453251527853
0.0006340150000000004,2.116795009970483,,0.0006340150000000004,1.6187914779714123,,0.0006340150000000004,1.6187914779714123,,0.0006340150000000004,1.6187914779714123,,0.0006340150000000004,1.1110220141117166,,0.0006340150000000004,1.1110220141117166,,0.0006340150000000004,1.1110220141117166,,0.0006340150000000004,1.1110220295236861,,0.0006340150000000004,0.9669744014221038,,0.0006340150000000004,0.9669744014221038,,0.0006340150000000004,0.9667592003787323,,0.0006340150000000004,1.62,,0.0006340150000000004,1.62,,0.0006340150000000004,1.112089953422312
0.0006496400000000004,2.096222369757305,,0.0006496400000000004,1.6187519519299116,,0.0006496400000000004,1.6187519519299116,,0.0006496400000000004,1.6187519519299116,,0.0006496400000000004,1.1315921965598514,,0.0006496400000000004,1.1315921965598514,,0.0006496400000000004,1.1315921965598514,,0.0006496400000000004,1.1315922133340106,,0.0006496400000000004,0.9934869623260641,,0.0006496400000000004,0.9934869623260641,,0.0006496400000000004,0.9929001180886835,,0.0006496400000000004,1.62,,0.0006496400000000004,1.62,,0.0006496400000000004,1.1327107944046448
0.0006652650000000004,2.057348770942935,,0.0006652650000000004,1.6186948525764016,,0.0006652650000000004,1.6186948525764016,,0.0006652650000000004,1.6186948525764016,,0.0006652650000000004,1.1704234672083613,,0.0006652650000000004,1.1704234672083613,,0.0006652650000000004,1.1704234672083613,,0.0006652650000000004,1.1704234859681037,,0.0006652650000000004,1.0435080098398257,,0.0006652650000000004,1.0435080098398257,,0.0006652650000000004,1.04257087565796,,0.0006652650000000004,1.62,,0.0006652650000000004,1.62,,0.0006652650000000004,1.1716159954769672
0.0006808900000000004,2.001668104129245,,0.0006808900000000004,1.6186233348555614,,0.0006808900000000004,1.6186233348555614,,0.0006808900000000004,1.6186233348555614,,0.0006808900000000004,1.2260254809898785,,0.0006808900000000004,1.2260254809898785,,0.0006808900000000004,1.2260254809898785,,0.0006808900000000004,1.2260255022138813,,0.0006808900000000004,1.115114469982443,,0.0006808900000000004,1.115114469982443,,0.0006808900000000004,1.1138642104728733,,0.0006808900000000004,1.62,,0.0006808900000000004,1.62,,0.0006808900000000004,1.2273098366355204
