X--Trace 1::[transient: TIME],Y--Trace 1::[PR10: V(8)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR8: V(5)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR1: V(1)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR2: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR3: V(2)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR4: V(2)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR5: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR6: V(3)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR7: V(3)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR9: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR14: V(7)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.00007827528556494478,3.2945766691545066,,0.00007827528556494478,1.1912902927062647,,0.00007827528556494478,2.0362586739048285,,0.00007827528556494478,1.6187780153765432,,0.00007827528556494478,1.6187780153765432,,0.00007827528556494478,1.6187780153765432,,0.00007827528556494478,1.1912666097495357,,0.00007827528556494478,1.1912666097495357,,0.00007827528556494478,1.1912666097495357,,0.00007827528556494478,3.352483668451921,,0.00007827528556494478,3.352483668451921,,0.00007827528556494478,1.62,,0.00007827528556494478,1.62,,0.00007827528556494478,2.068934751122581
0.00007872765878051489,3.355703784495852,,0.00007872765878051489,1.189726565013985,,0.00007872765878051489,2.0378265956745363,,0.00007872765878051489,1.6187791035216745,,0.00007872765878051489,1.6187791035216745,,0.00007872765878051489,1.6187791035216745,,0.00007872765878051489,1.1897027692197766,,0.00007872765878051489,1.1897027692197766,,0.00007872765878051489,1.1897027692197766,,0.00007872765878051489,3.3625759061531113,,0.00007872765878051489,3.3625759061531113,,0.00007872765878051489,1.62,,0.00007872765878051489,1.62,,0.00007872765878051489,2.0715501736962967
0.000079411615327831,3.364606215648413,,0.000079411615327831,1.1873878433163905,,0.000079411615327831,2.0401715270631997,,0.000079411615327831,1.6187807251111173,,0.000079411615327831,1.6187807251111173,,0.000079411615327831,1.6187807251111173,,0.000079411615327831,1.1873639746082996,,0.000079411615327831,1.1873639746082996,,0.000079411615327831,1.1873639746082996,,0.000079411615327831,3.3639740016953814,,0.000079411615327831,3.3639740016953814,,0.000079411615327831,1.62,,0.000079411615327831,1.62,,0.000079411615327831,2.071911942781843
0.00008037053231656185,3.3637157500924713,,0.00008037053231656185,1.1841611073298448,,0.00008037053231656185,2.0434068526576024,,0.00008037053231656185,1.6187829347373373,,0.00008037053231656185,1.6187829347373373,,0.00008037053231656185,1.6187829347373373,,0.00008037053231656185,1.1841371520199733,,0.00008037053231656185,1.1841371520199733,,0.00008037053231656185,1.1841371520199733,,0.00008037053231656185,3.3639027859294743,,0.00008037053231656185,3.3639027859294743,,0.00008037053231656185,1.62,,0.00008037053231656185,1.62,,0.00008037053231656185,2.0718926478764277
0.00008228836629402355,3.3640130328725872,,0.00008228836629402355,1.1778922267976333,,0.00008228836629402355,2.0496926027716555,,0.00008228836629402355,1.6187871553065951,,0.00008228836629402355,1.6187871553065951,,0.00008228836629402355,1.6187871553065951,,0.00008228836629402355,1.1778681022874997,,0.00008228836629402355,1.1778681022874997,,0.00008228836629402355,1.1778681022874997,,0.00008228836629402355,3.3639003090065356,,0.00008228836629402355,3.3639003090065356,,0.00008228836629402355,1.62,,0.00008228836629402355,1.62,,0.00008228836629402355,2.0718903810336102
0.00008612403424894694,3.363876521882871,,0.00008612403424894694,1.1661053048927394,,0.00008612403424894694,2.0615119109803537,,0.00008612403424894694,1.6187947554884596,,0.00008612403424894694,1.6187947554884596,,0.00008612403424894694,1.6187947554884596,,0.00008612403424894694,1.1660808617120224,,0.00008612403424894694,1.1660808617120224,,0.00008612403424894694,1.1660808617120224,,0.00008612403424894694,3.3639721843001382,,0.00008612403424894694,3.3639721843001382,,0.00008612403424894694,1.62,,0.00008612403424894694,1.62,,0.00008612403424894694,2.071905955462451
0.00009379537015879375,3.3640714805601046,,0.00009379537015879375,1.1456275854953382,,0.00009379537015879375,2.0820487823986533,,0.00009379537015879375,1.6188065649000334,,0.00009379537015879375,1.6188065649000334,,0.00009379537015879375,1.6188065649000334,,0.00009379537015879375,1.1456025894432806,,0.00009379537015879375,1.1456025894432806,,0.00009379537015879375,1.1456025894432806,,0.00009379537015879375,3.3639880019167188,,0.00009379537015879375,3.3639880019167188,,0.00009379537015879375,1.62,,0.00009379537015879375,1.62,,0.00009379537015879375,2.071904747600802
0.00010913804197848733,3.364025996663348,,0.00010913804197848733,1.1176700954460517,,0.00010913804197848733,2.1101000060954473,,0.00010913804197848733,1.6188162067303637,,0.00010913804197848733,1.6188162067303637,,0.00010913804197848733,1.6188162067303637,,0.00010913804197848733,1.1176443438897161,,0.00010913804197848733,1.1176443438897161,,0.00010913804197848733,1.1176443438897161,,0.00010913804197848733,3.364108054451501,,0.00010913804197848733,3.364108054451501,,0.00010913804197848733,1.62,,0.00010913804197848733,1.62,,0.00010913804197848733,2.07192861790516
0.00012476304197848732,3.3641697993456794,,0.00012476304197848732,1.1078309298014029,,0.00012476304197848732,2.1199977833238637,,0.00012476304197848732,1.6188063781050277,,0.00012476304197848732,1.6188063781050277,,0.00012476304197848732,1.6188063781050277,,0.00012476304197848732,1.107804912765069,,0.00012476304197848732,1.107804912765069,,0.00012476304197848732,1.107804912765069,,0.00012476304197848732,3.3640921539970416,,0.00012476304197848732,3.3640921539970416,,0.00012476304197848732,1.62,,0.00012476304197848732,1.62,,0.00012476304197848732,2.071921946400002
0.00014038804197848733,3.3640391971558214,,0.00014038804197848733,1.1171680240904212,,0.00014038804197848733,2.1106809261411312,,0.00014038804197848733,1.6187776178965005,,0.00014038804197848733,1.6187776178965005,,0.00014038804197848733,1.6187776178965005,,0.00014038804197848733,1.1171422589480764,,0.00014038804197848733,1.1171422589480764,,0.00014038804197848733,1.1171422589480764,,0.00014038804197848733,3.364112835763449,,0.00014038804197848733,3.364112835763449,,0.00014038804197848733,1.62,,0.00014038804197848733,1.62,,0.00014038804197848733,2.071929727050344
0.00015601304197848735,3.364059814367083,,0.00015601304197848735,1.145321551145623,,0.00015601304197848735,2.082507476143829,,0.00015601304197848735,1.6187305292441578,,0.00015601304197848735,1.6187305292441578,,0.00015601304197848735,1.6187305292441578,,0.00015601304197848735,1.1452965468410476,,0.00015601304197848735,1.1452965468410476,,0.00015601304197848735,1.1452965468410476,,0.00015601304197848735,3.3639868086716174,,0.00015601304197848735,3.3639868086716174,,0.00015601304197848735,1.62,,0.00015601304197848735,1.62,,0.00015601304197848735,2.071904358999473
0.00017163804197848736,3.3638417574248307,,0.00017163804197848736,1.1912105841217269,,0.00017163804197848736,2.0365601232154997,,0.00017163804197848736,1.6186674210072736,,0.00017163804197848736,1.6186674210072736,,0.00017163804197848736,1.6186674210072736,,0.00017163804197848736,1.191186819063298,,0.00017163804197848736,1.191186819063298,,0.00017163804197848736,1.191186819063298,,0.00017163804197848736,3.36390807312754,,0.00017163804197848736,3.36390807312754,,0.00017163804197848736,1.62,,0.00017163804197848736,1.62,,0.00017163804197848736,2.0718958454445975
0.00018726304197848738,3.3637298692006374,,0.00018726304197848738,1.2530706363930704,,0.00018726304197848738,1.9746045983616074,,0.00018726304197848738,1.6185902219536121,,0.00018726304197848738,1.6185902219536121,,0.00018726304197848738,1.6185902219536121,,0.00018726304197848738,1.2530485428750624,,0.00018726304197848738,1.2530485428750624,,0.00018726304197848738,1.2530485428750624,,0.00018726304197848738,3.363660120931295,,0.00018726304197848738,3.363660120931295,,0.00018726304197848738,1.62,,0.00018726304197848738,1.62,,0.00018726304197848738,2.071847611838456
0.0002028880419784874,3.363416835056091,,0.0002028880419784874,1.328525447267289,,0.0002028880419784874,1.899021817657228,,0.0002028880419784874,1.6185023924508748,,0.0002028880419784874,1.6185023924508748,,0.0002028880419784874,1.6185023924508748,,0.0002028880419784874,1.32850539180316,,0.0002028880419784874,1.32850539180316,,0.0002028880419784874,1.32850539180316,,0.0002028880419784874,3.363476979280108,,0.0002028880419784874,3.363476979280108,,0.0002028880419784874,1.62,,0.0002028880419784874,1.62,,0.0002028880419784874,2.071819700264483
0.0002185130419784874,3.3631461152889632,,0.0002185130419784874,1.4146743445400685,,0.0002185130419784874,1.8127163849775199,,0.0002185130419784874,1.6184068168733061,,0.0002185130419784874,1.6184068168733061,,0.0002185130419784874,1.6184068168733061,,0.0002185130419784874,1.4146566173110133,,0.0002185130419784874,1.4146566173110133,,0.0002185130419784874,1.4146566173110133,,0.0002185130419784874,3.3630776652923933,,0.0002185130419784874,3.3630776652923933,,0.0002185130419784874,1.62,,0.0002185130419784874,1.62,,0.0002185130419784874,2.0717385303595797
0.00023413804197848742,3.3627154916329376,,0.00023413804197848742,1.508207650214382,,0.00023413804197848742,1.7190049696997194,,0.00023413804197848742,1.6183076562411087,,0.00023413804197848742,1.6183076562411087,,0.00023413804197848742,1.6183076562411087,,0.00023413804197848742,1.5081924499032624,,0.00023413804197848742,1.5081924499032624,,0.00023413804197848742,1.5081924499032624,,0.00023413804197848742,3.3627707297497613,,0.00023413804197848742,3.3627707297497613,,0.00023413804197848742,1.62,,0.00023413804197848742,1.62,,0.00023413804197848742,2.0716832181941798
0.00024976304197848743,3.362231825845118,,0.00024976304197848743,1.6055299558670484,,0.00024976304197848743,1.6214888489589852,,0.00024976304197848743,1.6182082358895788,,0.00024976304197848743,1.6182082358895788,,0.00024976304197848743,1.6182082358895788,,0.00024976304197848743,1.6055173868651433,,0.00024976304197848743,1.6055173868651433,,0.00024976304197848743,1.6055173868651433,,0.00024976304197848743,3.3621617484310304,,0.00024976304197848743,3.3621617484310304,,0.00024976304197848743,1.62,,0.00024976304197848743,1.62,,0.00024976304197848743,2.0715506002405757
0.00026538804197848745,3.3616462417774393,,0.00026538804197848745,1.7029021856463775,,0.00026538804197848745,1.5239155125877135,,0.00026538804197848745,1.618112859114025,,0.00026538804197848745,1.618112859114025,,0.00026538804197848745,1.618112859114025,,0.00026538804197848745,1.7028922482824662,,0.00026538804197848745,1.7028922482824662,,0.00026538804197848745,1.7028922482824662,,0.00026538804197848745,3.3616983528783133,,0.00026538804197848745,3.3616983528783133,,0.00026538804197848745,1.62,,0.00026538804197848745,1.62,,0.00026538804197848745,2.071455729901505
0.00028101304197848746,3.360805743675473,,0.00028101304197848746,1.7965814124651054,,0.00028101304197848746,1.4300346491828941,,0.00028101304197848746,1.6180247112810704,,0.00028101304197848746,1.6180247112810704,,0.00028101304197848746,1.6180247112810704,,0.00028101304197848746,1.7965740106018204,,0.00028101304197848746,1.7965740106018204,,0.00028101304197848746,1.7965740106018204,,0.00028101304197848746,3.360727845090878,,0.00028101304197848746,3.360727845090878,,0.00028101304197848746,1.62,,0.00028101304197848746,1.62,,0.00028101304197848746,2.0712284629006343
0.0002966380419784875,3.359973572236869,,0.0002966380419784875,1.8829685533311769,,0.0002966380419784875,1.3434540476761807,,0.0002966380419784875,1.6179476570810738,,0.0002966380419784875,1.6179476570810738,,0.0002966380419784875,1.6179476570810738,,0.0002966380419784875,1.8829634882515371,,0.0002966380419784875,1.8829634882515371,,0.0002966380419784875,1.8829634882515371,,0.0002966380419784875,3.360025938813013,,0.0002966380419784875,3.360025938813013,,0.0002966380419784875,1.62,,0.0002966380419784875,1.62,,0.0002966380419784875,2.0710689252275625
0.0003122630419784875,3.358254000687796,,0.0003122630419784875,1.9587428371118976,,0.0003122630419784875,1.2675009520285145,,0.0003122630419784875,1.6178841831281303,,0.0003122630419784875,1.6178841831281303,,0.0003122630419784875,1.6178841831281303,,0.0003122630419784875,1.9587398305641355,,0.0003122630419784875,1.9587398305641355,,0.0003122630419784875,1.9587398305641355,,0.0003122630419784875,3.358148875247842,,0.0003122630419784875,3.358148875247842,,0.0003122630419784875,1.62,,0.0003122630419784875,1.62,,0.0003122630419784875,2.0706020453481107
0.0003278880419784875,3.3568528335415095,,0.0003278880419784875,2.020993254110114,,0.0003278880419784875,1.2050941971106492,,0.0003278880419784875,1.6178372005701243,,0.0003278880419784875,1.6178372005701243,,0.0003278880419784875,1.6178372005701243,,0.0003278880419784875,2.020991936539882,,0.0003278880419784875,2.020991936539882,,0.0003278880419784875,2.020991936539882,,0.0003278880419784875,3.356914969274018,,0.0003278880419784875,3.356914969274018,,0.0003278880419784875,1.62,,0.0003278880419784875,1.62,,0.0003278880419784875,2.0702983615307566
0.0003298411669784875,3.3552348630565163,,0.0003298411669784875,2.027698522988783,,0.0003298411669784875,1.1983716207913115,,0.0003298411669784875,1.6178327770413508,,0.0003298411669784875,1.6178327770413508,,0.0003298411669784875,1.6178327770413508,,0.0003298411669784875,2.027697401387454,,0.0003298411669784875,2.027697401387454,,0.0003298411669784875,2.027697401387454,,0.0003298411669784875,3.354775592280464,,0.0003298411669784875,3.354775592280464,,0.0003298411669784875,1.62,,0.0003298411669784875,1.62,,0.0003298411669784875,2.0697455899531905
0.0003337474169784875,3.355324558269486,,0.0003337474169784875,2.0403432451157553,,0.0003337474169784875,1.1856922841071007,,0.0003337474169784875,1.6178240916498534,,0.0003337474169784875,1.6178240916498534,,0.0003337474169784875,1.6178240916498534,,0.0003337474169784875,2.040342457703981,,0.0003337474169784875,2.040342457703981,,0.0003337474169784875,2.040342457703981,,0.0003337474169784875,3.3557948373583604,,0.0003337474169784875,3.3557948373583604,,0.0003337474169784875,1.62,,0.0003337474169784875,1.62,,0.0003337474169784875,2.0700130475961247
0.0003347239794784875,3.3535854188793595,,0.0003347239794784875,2.043342951680815,,0.0003347239794784875,1.1826847936730673,,0.0003347239794784875,1.6178224047373093,,0.0003347239794784875,1.6178224047373093,,0.0003347239794784875,1.6178224047373093,,0.0003347239794784875,2.043342269968678,,0.0003347239794784875,2.043342269968678,,0.0003347239794784875,2.043342269968678,,0.0003347239794784875,3.3522613868668447,,0.0003347239794784875,3.3522613868668447,,0.0003347239794784875,1.62,,0.0003347239794784875,1.62,,0.0003347239794784875,2.0690979827845366
0.0003366771044784875,3.251680900497894,,0.0003366771044784875,2.0491424448989757,,0.0003366771044784875,1.1768678299885194,,0.0003366771044784875,1.617818530220574,,0.0003366771044784875,1.617818530220574,,0.0003366771044784875,1.617818530220574,,0.0003366771044784875,2.049142789393087,,0.0003366771044784875,2.049142789393087,,0.0003366771044784875,2.049142789393087,,0.0003366771044784875,3.227992183477894,,0.0003366771044784875,3.227992183477894,,0.0003366771044784875,1.62,,0.0003366771044784875,1.62,,0.0003366771044784875,2.036889895149442
0.00033673813963473753,3.2361859004356432,,0.00033673813963473753,2.049319088620005,,0.00033673813963473753,1.176690333122035,,0.00033673813963473753,1.6178185571120594,,0.00033673813963473753,1.6178185571120594,,0.00033673813963473753,1.6178185571120594,,0.00033673813963473753,2.0493200664795133,,0.00033673813963473753,2.0493200664795133,,0.00033673813963473753,2.0493200664795133,,0.00033673813963473753,3.1381693009455756,,0.00033673813963473753,3.1381693009455756,,0.00033673813963473753,1.62,,0.00033673813963473753,1.62,,0.00033673813963473753,2.013608562977754
