X--Trace 1::[transient: TIME],Y--Trace 1::[PR10: V(8)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR8: V(5)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR1: V(1)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR2: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR3: V(2)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR4: V(2)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR5: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR6: V(3)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR7: V(3)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR9: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR14: V(7)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.00022262500000000006,1.38454121243739,,0.00022262500000000006,1.4386995276008114,,0.00022262500000000006,1.7886297854480842,,0.00022262500000000006,1.6183814011219493,,0.00022262500000000006,1.6183814011219493,,0.00022262500000000006,1.6183814011219493,,0.00022262500000000006,1.4386994980531553,,0.00022262500000000006,1.4386994980531553,,0.00022262500000000006,1.4386994980531553,,0.00022262500000000006,1.3863831951713774,,0.00022262500000000006,1.3863831951713774,,0.00022262500000000006,1.62,,0.00022262500000000006,1.62,,0.00022262500000000006,1.440294272235793
0.00023825000000000007,1.5079634822571935,,0.00023825000000000007,1.5335876421065897,,0.00023825000000000007,1.6935594559193186,,0.00023825000000000007,1.6182808761648821,,0.00023825000000000007,1.6182808761648821,,0.00023825000000000007,1.6182808761648821,,0.00023825000000000007,1.5335876090432243,,0.00023825000000000007,1.5335876090432243,,0.00023825000000000007,1.5335876090432243,,0.00023825000000000007,1.509908292384427,,0.00023825000000000007,1.509908292384427,,0.00023825000000000007,1.62,,0.00023825000000000007,1.62,,0.00023825000000000007,1.535313547077912
0.0002538750000000001,1.6351334443773975,,0.0002538750000000001,1.6312928296856577,,0.0002538750000000001,1.5956622777521914,,0.0002538750000000001,1.6181830718752708,,0.0002538750000000001,1.6181830718752708,,0.0002538750000000001,1.6181830718752708,,0.0002538750000000001,1.6312927932147432,,0.0002538750000000001,1.6312927932147432,,0.0002538750000000001,1.6312927932147432,,0.0002538750000000001,1.6370904123202492,,0.0002538750000000001,1.6370904123202492,,0.0002538750000000001,1.62,,0.0002538750000000001,1.62,,0.0002538750000000001,1.633145917227128
0.0002695000000000001,1.761131176632061,,0.0002695000000000001,1.7280535142746207,,0.0002695000000000001,1.4987003846022962,,0.0002695000000000001,1.6180883377023596,,0.0002695000000000001,1.6180883377023596,,0.0002695000000000001,1.6180883377023596,,0.0002695000000000001,1.7280534744926122,,0.0002695000000000001,1.7280534744926122,,0.0002695000000000001,1.7280534744926122,,0.0002695000000000001,1.7630400208843633,,0.0002695000000000001,1.7630400208843633,,0.0002695000000000001,1.62,,0.0002695000000000001,1.62,,0.0002695000000000001,1.730030202536894
0.0002851250000000001,1.8811454797914815,,0.0002851250000000001,1.8201580152326895,,0.0002851250000000001,1.406399967646526,,0.0002851250000000001,1.6180037046130755,,0.0002851250000000001,1.6180037046130755,,0.0002851250000000001,1.6180037046130755,,0.0002851250000000001,1.8201579725063612,,0.0002851250000000001,1.8201579725063612,,0.0002851250000000001,1.8201579725063612,,0.0002851250000000001,1.882918866568751,,0.0002851250000000001,1.882918866568751,,0.0002851250000000001,1.62,,0.0002851250000000001,1.62,,0.0002851250000000001,1.8222446734138824
0.00030075000000000013,1.990535342600538,,0.00030075000000000013,1.9040600624456592,,0.00030075000000000013,1.322308080145822,,0.00030075000000000013,1.617929053245772,,0.00030075000000000013,1.617929053245772,,0.00030075000000000013,1.617929053245772,,0.00030075000000000013,1.904060017111471,,0.00030075000000000013,1.904060017111471,,0.00030075000000000013,1.904060017111471,,0.00030075000000000013,1.9921182120354863,,0.00030075000000000013,1.9921182120354863,,0.00030075000000000013,1.62,,0.00030075000000000013,1.62,,0.00030075000000000013,1.906244147055971
0.00031637500000000014,2.085124111091339,,0.00031637500000000014,1.976542051259384,,0.00031637500000000014,1.2496563261775622,,0.00031637500000000014,1.617870605677979,,0.00031637500000000014,1.617870605677979,,0.00031637500000000014,1.617870605677979,,0.00031637500000000014,1.9765420038978347,,0.00031637500000000014,1.9765420038978347,,0.00031637500000000014,1.9765420038978347,,0.00031637500000000014,2.086443376623577,,0.00031637500000000014,2.086443376623577,,0.00031637500000000014,1.62,,0.00031637500000000014,1.62,,0.00031637500000000014,1.978801948139928
0.00033200000000000016,2.1612513261220716,,0.00033200000000000016,2.034811867473161,,0.00033200000000000016,1.1912366719031735,,0.00033200000000000016,1.6178272731405696,,0.00033200000000000016,1.6178272731405696,,0.00033200000000000016,1.6178272731405696,,0.00033200000000000016,2.0348118185985102,,0.00033200000000000016,2.0348118185985102,,0.00033200000000000016,2.0348118185985102,,0.00033200000000000016,2.1622677655670857,,0.00033200000000000016,2.1622677655670857,,0.00033200000000000016,1.62,,0.00033200000000000016,1.62,,0.00033200000000000016,2.0371283878373894
0.00034762500000000017,2.2160153448659248,,0.00034762500000000017,2.0766368653796627,,0.00034762500000000017,1.1492941518743014,,0.00034762500000000017,1.6178040374881026,,0.00034762500000000017,1.6178040374881026,,0.00034762500000000017,1.6178040374881026,,0.00034762500000000017,2.0766368157087705,,0.00034762500000000017,2.0766368157087705,,0.00034762500000000017,2.0766368157087705,,0.00034762500000000017,2.2166791533616426,,0.00034762500000000017,2.2166791533616426,,0.00034762500000000017,1.62,,0.00034762500000000017,1.62,,0.00034762500000000017,2.0789832944302566
0.0003632500000000002,2.2472892080760967,,0.0003632500000000002,2.1004031346072987,,0.0003632500000000002,1.125440593614019,,0.0003632500000000002,1.617798493207146,,0.0003632500000000002,1.617798493207146,,0.0003632500000000002,1.617798493207146,,0.0003632500000000002,2.100403084742893,,0.0003632500000000002,2.100403084742893,,0.0003632500000000002,2.100403084742893,,0.0003632500000000002,2.247584931969477,,0.0003632500000000002,2.247584931969477,,0.0003632500000000002,1.62,,0.0003632500000000002,1.62,,0.0003632500000000002,2.1027569684639187
0.0003788750000000002,2.253892089768648,,0.0003788750000000002,2.1052039090032775,,0.0003788750000000002,1.1205926759890397,,0.0003788750000000002,1.617814133767476,,0.0003788750000000002,1.617814133767476,,0.0003788750000000002,1.617814133767476,,0.0003788750000000002,2.10520385970051,,0.0003788750000000002,2.10520385970051,,0.0003788750000000002,2.10520385970051,,0.0003788750000000002,2.2537989530797664,,0.0003788750000000002,2.2537989530797664,,0.0003788750000000002,1.62,,0.0003788750000000002,1.62,,0.0003788750000000002,2.107536989469799
0.0003945000000000002,2.235550534884757,,0.0003945000000000002,2.0908481702994406,,0.0003945000000000002,1.1349367017549474,,0.0003945000000000002,1.6178470956427682,,0.0003945000000000002,1.6178470956427682,,0.0003945000000000002,1.6178470956427682,,0.0003945000000000002,2.0908481221466584,,0.0003945000000000002,2.0908481221466584,,0.0003945000000000002,2.0908481221466584,,0.0003945000000000002,2.2350809235522746,,0.0003945000000000002,2.2350809235522746,,0.0003945000000000002,1.62,,0.0003945000000000002,1.62,,0.0003945000000000002,2.0931385151462973
0.0004101250000000002,2.192987874559008,,0.0004101250000000002,2.0578940882203307,,0.0004101250000000002,1.1679214380457812,,0.0004101250000000002,1.617899356778307,,0.0004101250000000002,1.617899356778307,,0.0004101250000000002,1.617899356778307,,0.0004101250000000002,2.0578940419071237,,0.0004101250000000002,2.0578940419071237,,0.0004101250000000002,2.0578940419071237,,0.0004101250000000002,2.192151595598295,,0.0004101250000000002,2.192151595598295,,0.0004101250000000002,1.62,,0.0004101250000000002,1.62,,0.0004101250000000002,2.0601159711331025
0.00042575000000000024,2.127822440249811,,0.00042575000000000024,2.007601613524529,,0.00042575000000000024,1.2182792999439371,,0.00042575000000000024,1.6179656818718768,,0.00042575000000000024,1.6179656818718768,,0.00042575000000000024,1.6179656818718768,,0.00042575000000000024,2.0076015695241605,,0.00042575000000000024,2.0076015695241605,,0.00042575000000000024,2.0076015695241605,,0.00042575000000000024,2.126659339641584,,0.00042575000000000024,2.126659339641584,,0.00042575000000000024,1.62,,0.00042575000000000024,1.62,,0.00042575000000000024,2.0097373328212416
0.00044137500000000025,2.0425747402152856,,0.00044137500000000025,1.9419098739245213,,0.00044137500000000025,1.2840750630576836,,0.00044137500000000025,1.6180467314275069,,0.00044137500000000025,1.6180467314275069,,0.00044137500000000025,1.6180467314275069,,0.00044137500000000025,1.9419098327671862,,0.00044137500000000025,1.9419098327671862,,0.00044137500000000025,1.9419098327671862,,0.00044137500000000025,2.0411223052028236,,0.00044137500000000025,2.0411223052028236,,0.00044137500000000025,1.62,,0.00044137500000000025,1.62,,0.00044137500000000025,1.9439396387769614
0.00045700000000000027,1.9405055710558157,,0.00045700000000000027,1.863336980183465,,0.00045700000000000027,1.3627802331092482,,0.00045700000000000027,1.6181361989122593,,0.00045700000000000027,1.6181361989122593,,0.00045700000000000027,1.6181361989122593,,0.00045700000000000027,1.8633369421441248,,0.00045700000000000027,1.8633369421441248,,0.00045700000000000027,1.8633369421441248,,0.00045700000000000027,1.9388263608509315,,0.00045700000000000027,1.9388263608509315,,0.00045700000000000027,1.62,,0.00045700000000000027,1.62,,0.00045700000000000027,1.8652504780080152
0.0004726250000000003,1.825551654987165,,0.0004726250000000003,1.7749087909101362,,0.0004726250000000003,1.4513702145519174,,0.0004726250000000003,1.6182338206068836,,0.0004726250000000003,1.6182338206068836,,0.0004726250000000003,1.6182338206068836,,0.0004726250000000003,1.7749087562900578,,0.0004726250000000003,1.7749087562900578,,0.0004726250000000003,1.7749087562900578,,0.0004726250000000003,1.8237038953128661,,0.0004726250000000003,1.8237038953128661,,0.0004726250000000003,1.62,,0.0004726250000000003,1.62,,0.0004726250000000003,1.7766947651236744
0.0004882500000000003,1.7021172382691236,,0.0004882500000000003,1.6800172351938143,,0.0004882500000000003,1.5464405440806832,,0.0004882500000000003,1.6183326877780486,,0.0004882500000000003,1.6183326877780486,,0.0004882500000000003,1.6183326877780486,,0.0004882500000000003,1.6800172040165986,,0.0004882500000000003,1.6800172040165986,,0.0004882500000000003,1.6800172040165986,,0.0004882500000000003,1.7001778327233574,,0.0004882500000000003,1.7001778327233574,,0.0004882500000000003,1.62,,0.0004882500000000003,1.62,,0.0004882500000000003,1.6816747470615545
0.0005038750000000003,1.5749583533876323,,0.0005038750000000003,1.5823152197871964,,0.0005038750000000003,1.6443377222478102,,0.0005038750000000003,1.6184321410393656,,0.0005038750000000003,1.6184321410393656,,0.0005038750000000003,1.6184321410393656,,0.0005038750000000003,1.582315192090529,,0.0005038750000000003,1.582315192090529,,0.0005038750000000003,1.582315192090529,,0.0005038750000000003,1.5729963210581495,,0.0005038750000000003,1.5729963210581495,,0.0005038750000000003,1.62,,0.0005038750000000003,1.62,,0.0005038750000000003,1.5838428454366071
0.0005195000000000003,1.4489499154824712,,0.0005195000000000003,1.485551130175396,,0.0005195000000000003,1.7412996153977054,,0.0005195000000000003,1.618525235500113,,0.0005195000000000003,1.618525235500113,,0.0005195000000000003,1.618525235500113,,0.0005195000000000003,1.4855511057166997,,0.0005195000000000003,1.4855511057166997,,0.0005195000000000003,1.4855511057166997,,0.0005195000000000003,1.4470458074777424,,0.0005195000000000003,1.4470458074777424,,0.0005195000000000003,1.62,,0.0005195000000000003,1.62,,0.0005195000000000003,1.4869578633356044
0.0005351250000000003,1.3289453355266019,,0.0005351250000000003,1.3934497655062883,,0.0005351250000000003,1.8336000323534751,,0.0005351250000000003,1.6186114995996252,,0.0005351250000000003,1.6186114995996252,,0.0005351250000000003,1.6186114995996252,,0.0005351250000000003,1.3934497440651654,,0.0005351250000000003,1.3934497440651654,,0.0005351250000000003,1.3934497440651654,,0.0005351250000000003,1.3271675111526293,,0.0005351250000000003,1.3271675111526293,,0.0005351250000000003,1.62,,0.0005351250000000003,1.62,,0.0005351250000000003,1.3947438156687337
0.0005507500000000003,1.2195460393597297,,0.0005507500000000003,1.3095443490097725,,0.0005507500000000003,1.917691919854179,,0.0005507500000000003,1.6186845291045475,,0.0005507500000000003,1.6186845291045475,,0.0005507500000000003,1.6186845291045475,,0.0005507500000000003,1.309544330103152,,0.0005507500000000003,1.309544330103152,,0.0005507500000000003,1.309544330103152,,0.0005507500000000003,1.2179673184184017,,0.0005507500000000003,1.2179673184184017,,0.0005507500000000003,1.62,,0.0005507500000000003,1.62,,0.0005507500000000003,1.310743689655358
0.0005663750000000004,1.1249657987825976,,0.0005663750000000004,1.237065461046744,,0.0005663750000000004,1.9903436738224392,,0.0005663750000000004,1.618744589943602,,0.0005663750000000004,1.618744589943602,,0.0005663750000000004,1.618744589943602,,0.0005663750000000004,1.2370654442409543,,0.0005663750000000004,1.2370654442409543,,0.0005663750000000004,1.2370654442409543,,0.0005663750000000004,1.1236426467342042,,0.0005663750000000004,1.1236426467342042,,0.0005663750000000004,1.62,,0.0005663750000000004,1.62,,0.0005663750000000004,1.2381862683562628
0.0005820000000000004,1.0488302735343487,,0.0005820000000000004,1.1787923108466727,,0.0005820000000000004,2.0487633280968276,,0.0005820000000000004,1.6187863182473357,,0.0005820000000000004,1.6187863182473357,,0.0005820000000000004,1.6187863182473357,,0.0005820000000000004,1.1787922954804284,,0.0005820000000000004,1.1787922954804284,,0.0005820000000000004,1.1787922954804284,,0.0005820000000000004,1.0478174659621489,,0.0005820000000000004,1.0478174659621489,,0.0005820000000000004,1.62,,0.0005820000000000004,1.62,,0.0005820000000000004,1.179859218931417
0.0005976250000000004,0.9940737275526291,,0.0005976250000000004,1.136970378791575,,0.0005976250000000004,2.0907058481256993,,0.0005976250000000004,1.618811149651752,,0.0005976250000000004,1.618811149651752,,0.0005976250000000004,1.618811149651752,,0.0005976250000000004,1.1369703642952245,,0.0005976250000000004,1.1369703642952245,,0.0005976250000000004,1.1369703642952245,,0.0005976250000000004,0.9934065167878243,,0.0005976250000000004,0.9934065167878243,,0.0005976250000000004,1.62,,0.0005976250000000004,1.62,,0.0005976250000000004,1.138004650368108
0.0006132500000000004,0.9627925455963631,,0.0006132500000000004,1.1132008104384203,,0.0006132500000000004,2.114559406385981,,0.0006132500000000004,1.6188151071094998,,0.0006132500000000004,1.6188151071094998,,0.0006132500000000004,1.6188151071094998,,0.0006132500000000004,1.113200796061859,,0.0006132500000000004,1.113200796061859,,0.0006132500000000004,1.113200796061859,,0.0006132500000000004,0.9624999997486586,,0.0006132500000000004,0.9624999997486586,,0.0006132500000000004,1.62,,0.0006132500000000004,1.62,,0.0006132500000000004,1.114230407680303
0.0006288750000000004,0.9561962052262409,,0.0006288750000000004,1.108403067328423,,0.0006288750000000004,2.1194073240109605,,0.0006288750000000004,1.618801044998639,,0.0006288750000000004,1.618801044998639,,0.0006288750000000004,1.618801044998639,,0.0006288750000000004,1.1084030524640305,,0.0006288750000000004,1.1084030524640305,,0.0006288750000000004,1.1084030524640305,,0.0006288750000000004,0.9562863648951136,,0.0006288750000000004,0.9562863648951136,,0.0006288750000000004,1.62,,0.0006288750000000004,1.62,,0.0006288750000000004,1.1094506844257956
0.0006445000000000004,0.9745313166000865,,0.0006445000000000004,1.122755541336476,,0.0006445000000000004,2.1050632982450526,,0.0006445000000000004,1.618766513495169,,0.0006445000000000004,1.618766513495169,,0.0006445000000000004,1.618766513495169,,0.0006445000000000004,1.1227555252482322,,0.0006445000000000004,1.1227555252482322,,0.0006445000000000004,1.1227555252482322,,0.0006445000000000004,0.9750037075828086,,0.0006445000000000004,0.9750037075828086,,0.0006445000000000004,1.62,,0.0006445000000000004,1.62,,0.0006445000000000004,1.1238486297795367
0.0006601250000000004,1.0170996960188676,,0.0006601250000000004,1.155712620564247,,0.0006601250000000004,2.0720785619542186,,0.0006601250000000004,1.6187158137206665,,0.0006601250000000004,1.6187158137206665,,0.0006601250000000004,1.6187158137206665,,0.0006601250000000004,1.155712602710365,,0.0006601250000000004,1.155712602710365,,0.0006601250000000004,1.155712602710365,,0.0006601250000000004,1.0179333711276939,,0.0006601250000000004,1.0179333711276939,,0.0006601250000000004,1.62,,0.0006601250000000004,1.62,,0.0006601250000000004,1.156871432571575
0.0006757500000000005,1.082259459443745,,0.0006757500000000005,1.206001864568492,,0.0006757500000000005,2.0217207000560626,,0.0006757500000000005,1.618647935981283,,0.0006757500000000005,1.618647935981283,,0.0006757500000000005,1.618647935981283,,0.0006757500000000005,1.206001844327786,,0.0006757500000000005,1.206001844327786,,0.0006757500000000005,1.206001844327786,,0.0006757500000000005,1.0834249902394826,,0.0006757500000000005,1.0834249902394826,,0.0006757500000000005,1.62,,0.0006757500000000005,1.62,,0.0006757500000000005,1.207249580370406
0.0006913750000000005,1.1675121527493195,,0.0006913750000000005,1.2716965676020742,,0.0006913750000000005,1.9559249369423157,,0.0006913750000000005,1.6185684309095558,,0.0006913750000000005,1.6185684309095558,,0.0006913750000000005,1.6185684309095558,,0.0006913750000000005,1.2716965445923825,,0.0006913750000000005,1.2716965445923825,,0.0006913750000000005,1.2716965445923825,,0.0006913750000000005,1.1689623111032446,,0.0006913750000000005,1.1689623111032446,,0.0006913750000000005,1.62,,0.0006913750000000005,1.62,,0.0006913750000000005,1.2730474953745332
