X--Trace 1::[transient: TIME],Y--Trace 1::[PR10: V(8)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR8: V(5)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR1: V(1)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR2: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR3: V(2)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR4: V(2)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR5: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR6: V(3)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR7: V(3)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR9: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR14: V(7)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.00002024427725363392,1.0272307139236465,,0.00002024427725363392,1.4810316460897284,,0.00002024427725363392,1.7458309748550351,,0.00002024427725363392,1.6185296741545834,,0.00002024427725363392,1.6185296741545834,,0.00002024427725363392,1.6185296741545834,,0.00002024427725363392,1.4810316380624238,,0.00002024427725363392,1.4810316380624238,,0.00002024427725363392,1.4810316380624238,,0.00002024427725363392,1.0212636522814202,,0.00002024427725363392,1.0212636522814202,,0.00002024427725363392,1.62,,0.00002024427725363392,1.62,,0.00002024427725363392,1.4818297639679492
0.00003287751337955881,0.7013971351440836,,0.00003287751337955881,1.4062745478103476,,0.00003287751337955881,1.8207486042756755,,0.00003287751337955881,1.6185994879278827,,0.00003287751337955881,1.6185994879278827,,0.00003287751337955881,1.6185994879278827,,0.00003287751337955881,1.4062745541937582,,0.00003287751337955881,1.4062745541937582,,0.00003287751337955881,1.4062745541937582,,0.00003287751337955881,0.6949996201254948,,0.00003287751337955881,0.6949996201254948,,0.00003287751337955881,1.62,,0.00003287751337955881,1.62,,0.00003287751337955881,1.4065381879281795
0.00004850251337955881,0.33000111242418123,,0.00004850251337955881,1.3209838663167437,,0.00004850251337955881,1.9062290113624472,,0.00004850251337955881,1.6186751017423084,,0.00004850251337955881,1.6186751017423084,,0.00004850251337955881,1.6186751017423084,,0.00004850251337955881,1.3209838751879328,,0.00004850251337955881,1.3209838751879328,,0.00004850251337955881,1.3209838751879328,,0.00004850251337955881,0.32500360328468847,,0.00004850251337955881,0.32500360328468847,,0.00004850251337955881,1.62,,0.00004850251337955881,1.62,,0.00004850251337955881,1.3211545135881357
0.00006412751337955881,-0.0449807053020407,,0.00006412751337955881,1.2466770053446823,,0.00006412751337955881,1.9807097980616388,,0.00006412751337955881,1.6187366908843357,,0.00006412751337955881,1.6187366908843357,,0.00006412751337955881,1.6187366908843357,,0.00006412751337955881,1.2466773536659945,,0.00006412751337955881,1.2466773536659945,,0.00006412751337955881,1.2466773536659945,,0.00006412751337955881,-0.05148823828676078,,0.00006412751337955881,-0.05148823828676078,,0.00006412751337955881,1.62,,0.00006412751337955881,1.62,,0.00006412751337955881,1.2342746827733486
0.00006608063837955881,-0.055088303618827515,,0.00006608063837955881,1.238307882733978,,0.00006608063837955881,1.9890985373859456,,0.00006608063837955881,1.6187427846974676,,0.00006608063837955881,1.6187427846974676,,0.00006608063837955881,1.6187427846974676,,0.00006608063837955881,1.2383080024818611,,0.00006608063837955881,1.2383080024818611,,0.00006608063837955881,1.2383080024818611,,0.00006608063837955881,-0.051061708947341564,,0.00006608063837955881,-0.051061708947341564,,0.00006608063837955881,1.62,,0.00006608063837955881,1.62,,0.00006608063837955881,1.2343711590207251
0.00006614167353580881,-0.054086950349788,,0.00006614167353580881,1.238050498117346,,0.00006614167353580881,1.9893571289469554,,0.00006614167353580881,1.6187432683272196,,0.00006614167353580881,1.6187432683272196,,0.00006614167353580881,1.6187432683272196,,0.00006614167353580881,1.2380506058511704,,0.00006614167353580881,1.2380506058511704,,0.00006614167353580881,1.2380506058511704,,0.00006614167353580881,-0.050248426189244993,,0.00006614167353580881,-0.050248426189244993,,0.00006614167353580881,1.62,,0.00006614167353580881,1.62,,0.00006614167353580881,1.2345587369726736
0.00006626374384830881,-0.05244237550214327,,0.00006626374384830881,1.237535080247498,,0.00006626374384830881,1.9898736600671318,,0.00006626374384830881,1.6187435887590231,,0.00006626374384830881,1.6187435887590231,,0.00006626374384830881,1.6187435887590231,,0.00006626374384830881,1.2375351714133291,,0.00006626374384830881,1.2375351714133291,,0.00006626374384830881,1.2375351714133291,,0.00006626374384830881,-0.049822251649495775,,0.00006626374384830881,-0.049822251649495775,,0.00006626374384830881,1.62,,0.00006626374384830881,1.62,,0.00006626374384830881,1.2346569433373389
0.00006650788447330881,-0.04998150738322848,,0.00006650788447330881,1.2365073083873477,,0.00006650788447330881,1.9909041100487337,,0.00006650788447330881,1.6187444507854039,,0.00006650788447330881,1.6187444507854039,,0.00006650788447330881,1.6187444507854039,,0.00006650788447330881,1.236507359021666,,0.00006650788447330881,1.236507359021666,,0.00006650788447330881,1.236507359021666,,0.00006650788447330881,-0.047769415479352643,,0.00006650788447330881,-0.047769415479352643,,0.00006650788447330881,1.62,,0.00006650788447330881,1.62,,0.00006650788447330881,1.2351303283382191
0.00006654623236758204,-0.04963596272478399,,0.00006654623236758204,1.2363460906349923,,0.00006654623236758204,1.9910656488961067,,0.00006654623236758204,1.6187445365449162,,0.00006654623236758204,1.6187445365449162,,0.00006654623236758204,1.6187445365449162,,0.00006654623236758204,1.236346135415304,,0.00006654623236758204,1.236346135415304,,0.00006654623236758204,1.236346135415304,,0.00006654623236758204,-0.047528283955381945,,0.00006654623236758204,-0.047528283955381945,,0.00006654623236758204,1.62,,0.00006654623236758204,1.62,,0.00006654623236758204,1.2351859240403895
0.0000666229281561285,-0.048927970221777924,,0.0000666229281561285,1.2360241148069488,,0.0000666229281561285,1.991388468044895,,0.0000666229281561285,1.61874480718473,,0.0000666229281561285,1.61874480718473,,0.0000666229281561285,1.61874480718473,,0.0000666229281561285,1.23602414517692,,0.0000666229281561285,1.23602414517692,,0.0000666229281561285,1.23602414517692,,0.0000666229281561285,-0.046610222093717825,,0.0000666229281561285,-0.046610222093717825,,0.0000666229281561285,1.62,,0.0000666229281561285,1.62,,0.0000666229281561285,1.235397661304467
0.00006672907322690626,-0.04755324009852898,,0.00006672907322690626,1.2355790005043008,,0.00006672907322690626,1.991834672580473,,0.00006672907322690626,1.6187451378687245,,0.00006672907322690626,1.6187451378687245,,0.00006672907322690626,1.6187451378687245,,0.00006672907322690626,1.235579000493847,,0.00006672907322690626,1.235579000493847,,0.00006672907322690626,1.235579000493847,,0.00006672907322690626,-0.04366207418343788,,0.00006672907322690626,-0.04366207418343788,,0.00006672907322690626,1.62,,0.00006672907322690626,1.62,,0.00006672907322690626,1.2360777434660555
0.0000667556094946007,-0.04707770872530185,,0.0000667556094946007,1.2354678549843428,,0.0000667556094946007,1.9919461203766093,,0.0000667556094946007,1.618745233659438,,0.0000667556094946007,1.618745233659438,,0.0000667556094946007,1.618745233659438,,0.0000667556094946007,1.2354678439747007,,0.0000667556094946007,1.2354678439747007,,0.0000667556094946007,1.2354678439747007,,0.0000667556094946007,-0.0423780003387741,,0.0000667556094946007,-0.0423780003387741,,0.0000667556094946007,1.62,,0.0000667556094946007,1.62,,0.0000667556094946007,1.2363739741881696
0.00006680868202998957,-0.045675019523378844,,0.00006680868202998957,1.235245655542992,,0.00006680868202998957,1.9921688918768063,,0.00006680868202998957,1.6187454023927805,,0.00006680868202998957,1.6187454023927805,,0.00006680868202998957,1.6187454023927805,,0.00006680868202998957,1.2352456094215567,,0.00006680868202998957,1.2352456094215567,,0.00006680868202998957,1.2352456094215567,,0.00006680868202998957,-0.03770434767983745,,0.00006680868202998957,-0.03770434767983745,,0.00006680868202998957,1.62,,0.00006680868202998957,1.62,,0.00006680868202998957,1.237452209311895
0.00006689434070772615,-0.039642504075959616,,0.00006689434070772615,1.234887497221397,,0.00006689434070772615,1.992528094179077,,0.00006689434070772615,1.6187456841498313,,0.00006689434070772615,1.6187456841498313,,0.00006689434070772615,1.6187456841498313,,0.00006689434070772615,1.2348872928439847,,0.00006689434070772615,1.2348872928439847,,0.00006689434070772615,1.2348872928439847,,0.00006689434070772615,-0.013851413754391622,,0.00006689434070772615,-0.013851413754391622,,0.00006689434070772615,1.62,,0.00006689434070772615,1.62,,0.00006689434070772615,1.2429553798856994
0.00006697763211490462,-0.02046249906460839,,0.00006697763211490462,1.2345399858451924,,0.00006697763211490462,1.9928769556280659,,0.00006697763211490462,1.6187459547752114,,0.00006697763211490462,1.6187459547752114,,0.00006697763211490462,1.6187459547752114,,0.00006697763211490462,1.2345392862483977,,0.00006697763211490462,1.2345392862483977,,0.00006697763211490462,1.2345392862483977,,0.00006697763211490462,0.06414068432905574,,0.00006697763211490462,0.06414068432905574,,0.00006697763211490462,1.62,,0.00006697763211490462,1.62,,0.00006697763211490462,1.260949323639954
0.0000670807058571719,0.08436593012719917,,0.0000670807058571719,1.2341125666998178,,0.0000670807058571719,1.9933081087047568,,0.0000670807058571719,1.6187463036527279,,0.0000670807058571719,1.6187463036527279,,0.0000670807058571719,1.6187463036527279,,0.0000670807058571719,1.234109219416872,,0.0000670807058571719,1.234109219416872,,0.0000670807058571719,1.234109219416872,,0.0000670807058571719,0.4873238641379451,,0.0000670807058571719,0.4873238641379451,,0.0000670807058571719,1.62,,0.0000670807058571719,1.62,,0.0000670807058571719,1.3585843502731256
0.00006718900052428565,0.6566187882083834,,0.00006718900052428565,1.2336758411776085,,0.00006718900052428565,1.99376042598476,,0.00006718900052428565,1.6187467268512679,,0.00006718900052428565,1.6187467268512679,,0.00006718900052428565,1.6187467268512679,,0.00006718900052428565,1.233658157183717,,0.00006718900052428565,1.233658157183717,,0.00006718900052428565,1.233658157183717,,0.00006718900052428565,2.78691597635474,,0.00006718900052428565,2.78691597635474,,0.00006718900052428565,1.62,,0.00006718900052428565,1.62,,0.00006718900052428565,1.8891369146537045
0.00006726517877307061,1.2730637217367942,,0.00006726517877307061,1.2333601791319135,,0.00006726517877307061,1.9940781870848645,,0.00006726517877307061,1.6187468956041429,,0.00006726517877307061,1.6187468956041429,,0.00006726517877307061,1.6187468956041429,,0.00006726517877307061,1.2333410213429543,,0.00006726517877307061,1.2333410213429543,,0.00006726517877307061,1.2333410213429543,,0.00006726517877307061,3.0221376907724187,,0.00006726517877307061,3.0221376907724187,,0.00006726517877307061,1.62,,0.00006726517877307061,1.62,,0.00006726517877307061,1.943406251961306
0.00006733584168634529,1.7314797323419395,,0.00006733584168634529,1.233066848232358,,0.00006733584168634529,1.9943726356887703,,0.00006733584168634529,1.6187470979358178,,0.00006733584168634529,1.6187470979358178,,0.00006733584168634529,1.6187470979358178,,0.00006733584168634529,1.2330472445398017,,0.00006733584168634529,1.2330472445398017,,0.00006733584168634529,1.2330472445398017,,0.00006733584168634529,3.0924478675806975,,0.00006733584168634529,3.0924478675806975,,0.00006733584168634529,1.62,,0.00006733584168634529,1.62,,0.00006733584168634529,1.959627866162555
0.00006743407168709008,2.208476909805962,,0.00006743407168709008,1.2326596015147275,,0.00006743407168709008,1.9947814644320927,,0.00006743407168709008,1.6187474391164591,,0.00006743407168709008,1.6187474391164591,,0.00006743407168709008,1.6187474391164591,,0.00006743407168709008,1.232639469858582,,0.00006743407168709008,1.232639469858582,,0.00006743407168709008,1.232639469858582,,0.00006743407168709008,3.1754375657937186,,0.00006743407168709008,3.1754375657937186,,0.00006743407168709008,1.62,,0.00006743407168709008,1.62,,0.00006743407168709008,1.9787748223842028
0.00006763053168857965,2.797444011787067,,0.00006763053168857965,1.2318462072857623,,0.00006763053168857965,1.9955974080995804,,0.00006763053168857965,1.6187480432600625,,0.00006763053168857965,1.6187480432600625,,0.00006763053168857965,1.6187480432600625,,0.00006763053168857965,1.2318254790902985,,0.00006763053168857965,1.2318254790902985,,0.00006763053168857965,1.2318254790902985,,0.00006763053168857965,3.2676757949680737,,0.00006763053168857965,3.2676757949680737,,0.00006763053168857965,1.62,,0.00006763053168857965,1.62,,0.00006763053168857965,2.0000554688552894
0.00006799145776020106,3.233948457658407,,0.00006799145776020106,1.2303573902253815,,0.00006799145776020106,1.9970904476123699,,0.00006799145776020106,1.6187492121361866,,0.00006799145776020106,1.6187492121361866,,0.00006799145776020106,1.6187492121361866,,0.00006799145776020106,1.2303361494839398,,0.00006799145776020106,1.2303361494839398,,0.00006799145776020106,1.2303361494839398,,0.00006799145776020106,3.3435036389426522,,0.00006799145776020106,3.3435036389426522,,0.00006799145776020106,1.62,,0.00006799145776020106,1.62,,0.00006799145776020106,2.0175498212680325
0.00006839066759193994,3.3395248240254265,,0.00006839066759193994,1.2287191476270118,,0.00006839066759193994,1.998732818962909,,0.00006839066759193994,1.6187504511345248,,0.00006839066759193994,1.6187504511345248,,0.00006839066759193994,1.6187504511345248,,0.00006839066759193994,1.2286977801258177,,0.00006839066759193994,1.2286977801258177,,0.00006839066759193994,1.2286977801258177,,0.00006839066759193994,3.3567533693586364,,0.00006839066759193994,3.3567533693586364,,0.00006839066759193994,1.62,,0.00006839066759193994,1.62,,0.00006839066759193994,2.020606367937014
0.00006897545430308938,3.362784936883755,,0.00006897545430308938,1.226336567964274,,0.00006897545430308938,2.0011214450616914,,0.00006897545430308938,1.6187522955294102,,0.00006897545430308938,1.6187522955294102,,0.00006897545430308938,1.6187522955294102,,0.00006897545430308938,1.226315087114446,,0.00006897545430308938,1.226315087114446,,0.00006897545430308938,1.226315087114446,,0.00006897545430308938,3.364624708411329,,0.00006897545430308938,3.364624708411329,,0.00006897545430308938,1.62,,0.00006897545430308938,1.62,,0.00006897545430308938,2.022421862000704
0.00006977557267816571,3.3625685653990094,,0.00006977557267816571,1.2231098001160612,,0.00006977557267816571,2.0043562471365672,,0.00006977557267816571,1.6187547349649416,,0.00006977557267816571,1.6187547349649416,,0.00006977557267816571,1.6187547349649416,,0.00006977557267816571,1.2230882572392516,,0.00006977557267816571,1.2230882572392516,,0.00006977557267816571,1.2230882572392516,,0.00006977557267816571,3.360599152785086,,0.00006977557267816571,3.360599152785086,,0.00006977557267816571,1.62,,0.00006977557267816571,1.62,,0.00006977557267816571,2.0214923574920127
0.00007137580942831838,3.3626257795228174,,0.00007137580942831838,1.2167731487212037,,0.00007137580942831838,2.0107089600854606,,0.00007137580942831838,1.6187595358087186,,0.00007137580942831838,1.6187595358087186,,0.00007137580942831838,1.6187595358087186,,0.00007137580942831838,1.21675140979314,,0.00007137580942831838,1.21675140979314,,0.00007137580942831838,1.21675140979314,,0.00007137580942831838,3.3646123327253483,,0.00007137580942831838,3.3646123327253483,,0.00007137580942831838,1.62,,0.00007137580942831838,1.62,,0.00007137580942831838,2.0224168002983762
0.00007457628292862374,3.362776662965631,,0.00007457628292862374,1.204575327191366,,0.00007457628292862374,2.0229379139513557,,0.00007457628292862374,1.6187685358454276,,0.00007457628292862374,1.6187685358454276,,0.00007457628292862374,1.6187685358454276,,0.00007457628292862374,1.2045532826639156,,0.00007457628292862374,1.2045532826639156,,0.00007457628292862374,1.2045532826639156,,0.00007457628292862374,3.360812710987645,,0.00007457628292862374,3.360812710987645,,0.00007457628292862374,1.62,,0.00007457628292862374,1.62,,0.00007457628292862374,2.021537352584392
0.00008097722992923445,3.3627216229498056,,0.00008097722992923445,1.1821501902444551,,0.00008097722992923445,2.045422087494241,,0.00008097722992923445,1.618784354324755,,0.00008097722992923445,1.618784354324755,,0.00008097722992923445,1.618784354324755,,0.00008097722992923445,1.1821275162722686,,0.00008097722992923445,1.1821275162722686,,0.00008097722992923445,1.1821275162722686,,0.00008097722992923445,3.3646814530395672,,0.00008097722992923445,3.3646814530395672,,0.00008097722992923445,1.62,,0.00008097722992923445,1.62,,0.00008097722992923445,2.022424759389874
0.00009377912393045585,3.363323471533355,,0.00009377912393045585,1.1456653725902561,,0.00009377912393045585,2.0820097629611483,,0.00009377912393045585,1.6188066320054244,,0.00009377912393045585,1.6188066320054244,,0.00009377912393045585,1.6188066320054244,,0.00009377912393045585,1.1456417342727694,,0.00009377912393045585,1.1456417342727694,,0.00009377912393045585,1.1456417342727694,,0.00009377912393045585,3.3613861795619635,,0.00009377912393045585,3.3613861795619635,,0.00009377912393045585,1.62,,0.00009377912393045585,1.62,,0.00009377912393045585,2.0216560694844947
0.00010940412393045585,3.362880692538159,,0.00010940412393045585,1.1173416735575412,,0.00010940412393045585,2.110428307141759,,0.00010940412393045585,1.6188161251194906,,0.00010940412393045585,1.6188161251194906,,0.00010940412393045585,1.6188161251194906,,0.00010940412393045585,1.1173172493757442,,0.00010940412393045585,1.1173172493757442,,0.00010940412393045585,1.1173172493757442,,0.00010940412393045585,3.3648043996845676,,0.00010940412393045585,3.3648043996845676,,0.00010940412393045585,1.62,,0.00010940412393045585,1.62,,0.00010940412393045585,2.0224381727855625
0.00012502912393045585,3.3635942724934536,,0.00012502912393045585,1.1078282781560664,,0.00012502912393045585,2.1199999665142752,,0.00012502912393045585,1.6188061240342817,,0.00012502912393045585,1.6188061240342817,,0.00012502912393045585,1.6188061240342817,,0.00012502912393045585,1.1078036165545948,,0.00012502912393045585,1.1078036165545948,,0.00012502912393045585,1.1078036165545948,,0.00012502912393045585,3.361692459464851,,0.00012502912393045585,3.361692459464851,,0.00012502912393045585,1.62,,0.00012502912393045585,1.62,,0.00012502912393045585,2.0217180035321487
0.00014065412393045584,3.362930807574487,,0.00014065412393045584,1.1174906032653786,,0.00014065412393045584,2.11035690757686,,0.00014065412393045584,1.6187768861332053,,0.00014065412393045584,1.6187768861332053,,0.00014065412393045584,1.6187768861332053,,0.00014065412393045584,1.117466183054802,,0.00014065412393045584,1.117466183054802,,0.00014065412393045584,1.117466183054802,,0.00014065412393045584,3.364812264780884,,0.00014065412393045584,3.364812264780884,,0.00014065412393045584,1.62,,0.00014065412393045584,1.62,,0.00014065412393045584,2.0224400217494907
0.00015627912393045585,3.3632429441076255,,0.00015627912393045585,1.1459575017233699,,0.00015627912393045585,2.0818697076765873,,0.00015627912393045585,1.6187296609846913,,0.00015627912393045585,1.6187296609846913,,0.00015627912393045585,1.6187296609846913,,0.00015627912393045585,1.1459338713857883,,0.00015627912393045585,1.1459338713857883,,0.00015627912393045585,1.1459338713857883,,0.00015627912393045585,3.361371064092518,,0.00015627912393045585,3.361371064092518,,0.00015627912393045585,1.62,,0.00015627912393045585,1.62,,0.00015627912393045585,2.0216526495028955
0.00017190412393045586,3.362823868456717,,0.00017190412393045586,1.1921348363056024,,0.00017190412393045586,2.0356331139298196,,0.00017190412393045586,1.6186661384361813,,0.00017190412393045586,1.6186661384361813,,0.00017190412393045586,1.6186661384361813,,0.00017190412393045586,1.1921124318504008,,0.00017190412393045586,1.1921124318504008,,0.00017190412393045586,1.1921124318504008,,0.00017190412393045586,3.3646828909033624,,0.00017190412393045586,3.3646828909033624,,0.00017190412393045586,1.62,,0.00017190412393045586,1.62,,0.00017190412393045586,2.0224273947455154
0.00018752912393045588,3.3620667438769662,,0.00018752912393045588,1.2542481936273693,,0.00018752912393045588,1.973423972704465,,0.00018752912393045588,1.618588883643676,,0.00018752912393045588,1.618588883643676,,0.00018752912393045588,1.618588883643676,,0.00018752912393045588,1.2542274938846802,,0.00018752912393045588,1.2542274938846802,,0.00018752912393045588,1.2542274938846802,,0.00018752912393045588,3.3601844919797834,,0.00018752912393045588,3.3601844919797834,,0.00018752912393045588,1.62,,0.00018752912393045588,1.62,,0.00018752912393045588,2.021403872740028
0.0002031541239304559,3.3625134288845695,,0.0002031541239304559,1.329910445604641,,0.0002031541239304559,1.8976329464105246,,0.0002031541239304559,1.6185007424185955,,0.0002031541239304559,1.6185007424185955,,0.0002031541239304559,1.6185007424185955,,0.0002031541239304559,1.3298917619735917,,0.0002031541239304559,1.3298917619735917,,0.0002031541239304559,1.3298917619735917,,0.0002031541239304559,3.364409386135435,,0.0002031541239304559,3.364409386135435,,0.0002031541239304559,1.62,,0.0002031541239304559,1.62,,0.0002031541239304559,2.022396079858643
0.0002187791239304559,3.3568190098550534,,0.0002187791239304559,1.41621403624297,,0.0002187791239304559,1.8111726416843783,,0.0002187791239304559,1.6184052240641054,,0.0002187791239304559,1.6184052240641054,,0.0002187791239304559,1.6184052240641054,,0.0002187791239304559,1.416197742476423,,0.0002187791239304559,1.416197742476423,,0.0002187791239304559,1.416197742476423,,0.0002187791239304559,3.3547483390599777,,0.0002187791239304559,3.3547483390599777,,0.0002187791239304559,1.62,,0.0002187791239304559,1.62,,0.0002187791239304559,2.0201870334599725
0.0002207322489304559,3.360899888646566,,0.0002207322489304559,1.427589793785757,,0.0002207322489304559,1.7997767768862598,,0.0002207322489304559,1.6183934834394582,,0.0002207322489304559,1.6183934834394582,,0.0002207322489304559,1.6183934834394582,,0.0002207322489304559,1.42757374963824,,0.0002207322489304559,1.42757374963824,,0.0002207322489304559,1.42757374963824,,0.0002207322489304559,3.363972222910082,,0.0002207322489304559,3.363972222910082,,0.0002207322489304559,1.62,,0.0002207322489304559,1.62,,0.0002207322489304559,2.022317755500663
0.0002212205301804559,3.3584513268329914,,0.0002212205301804559,1.4304495550095406,,0.0002212205301804559,1.796910620640414,,0.0002212205301804559,1.6183899234111132,,0.0002212205301804559,1.6183899234111132,,0.0002212205301804559,1.6183899234111132,,0.0002212205301804559,1.4304336565640856,,0.0002212205301804559,1.4304336565640856,,0.0002212205301804559,1.4304336565640856,,0.0002212205301804559,3.3529749674997014,,0.0002212205301804559,3.3529749674997014,,0.0002212205301804559,1.62,,0.0002212205301804559,1.62,,0.0002212205301804559,2.0197811726509145
