X--Trace 1::[transient: TIME],Y--Trace 1::[PR10: V(8)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR8: V(5)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR1: V(1)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR2: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR3: V(2)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR4: V(2)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR5: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR6: V(3)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR7: V(3)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR9: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR14: V(7)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.00005046875,0.852310405349055,,0.00005046875,1.3109661707656535,,0.00005046875,1.916270265394499,,0.00005046875,1.618684109448663,,0.00005046875,1.618684109448663,,0.00005046875,1.618684109448663,,0.00005046875,1.3109661644848798,,0.00005046875,1.3109661644848798,,0.00005046875,1.3109661644848798,,0.00005046875,0.8492466621018463,,0.00005046875,0.8492466621018463,,0.00005046875,1.62,,0.00005046875,1.62,,0.00005046875,1.3116979016623151
0.00006609374999999999,0.6696332635303415,,0.00006609374999999999,1.2382524026833563,,0.00006609374999999999,1.9891541065464495,,0.00006609374999999999,1.6187428775787556,,0.00006609374999999999,1.6187428775787556,,0.00006609374999999999,1.6187428775787556,,0.00006609374999999999,1.2382524003772,,0.00006609374999999999,1.2382524003772,,0.00006609374999999999,1.2382524003772,,0.00006609374999999999,0.6670921798607442,,0.00006609374999999999,0.6670921798607442,,0.00006609374999999999,1.62,,0.00006609374999999999,1.62,,0.00006609374999999999,1.2388361984012992
0.00008171874999999999,0.5224281024214874,,0.00008171874999999999,1.1797050561906262,,0.00008171874999999999,2.047851562407828,,0.00008171874999999999,1.6187864919463884,,0.00008171874999999999,1.6187864919463884,,0.00008171874999999999,1.6187864919463884,,0.00008171874999999999,1.1797050567949547,,0.00008171874999999999,1.1797050567949547,,0.00008171874999999999,1.1797050567949547,,0.00008171874999999999,0.5204526962808024,,0.00008171874999999999,0.5204526962808024,,0.00008171874999999999,1.62,,0.00008171874999999999,1.62,,0.00008171874999999999,1.180180470701912
0.00009734374999999999,0.41624258387564866,,0.00009734374999999999,1.1375677311641579,,0.00009734374999999999,2.090106922667794,,0.00009734374999999999,1.6188101067088465,,0.00009734374999999999,1.6188101067088465,,0.00009734374999999999,1.6188101067088465,,0.00009734374999999999,1.1375677333689493,,0.00009734374999999999,1.1375677333689493,,0.00009734374999999999,1.1375677333689493,,0.00009734374999999999,0.41496004845838985,,0.00009734374999999999,0.41496004845838985,,0.00009734374999999999,1.62,,0.00009734374999999999,1.62,,0.00009734374999999999,1.1379834478979953
0.00011296874999999999,0.35525993629334324,,0.00011296874999999999,1.1134660431201964,,0.00011296874999999999,2.1142963375286365,,0.00011296874999999999,1.6188159665188362,,0.00011296874999999999,1.6188159665188362,,0.00011296874999999999,1.6188159665188362,,0.00011296874999999999,1.1134660456897891,,0.00011296874999999999,1.1134660456897891,,0.00011296874999999999,1.1134660456897891,,0.00011296874999999999,0.35467142654988737,,0.00011296874999999999,0.35467142654988737,,0.00011296874999999999,1.62,,0.00011296874999999999,1.62,,0.00011296874999999999,1.1138680076752896
0.00012859375,0.3417274448655723,,0.00012859375,1.1083199348510475,,0.00012859375,2.1194902213428333,,0.00012859375,1.618800711544214,,0.00012859375,1.618800711544214,,0.00012859375,1.618800711544214,,0.00012859375,1.1083199363981788,,0.00012859375,1.1083199363981788,,0.00012859375,1.1083199363981788,,0.00012859375,0.34190075615558424,,0.00012859375,0.34190075615558424,,0.00012859375,1.62,,0.00012859375,1.62,,0.00012859375,1.108759716888382
0.00014421874999999998,0.37625542778165927,,0.00014421874999999998,1.1223334003459338,,0.00014421874999999998,2.1054889760681683,,0.00014421874999999998,1.6187680452751851,,0.00014421874999999998,1.6187680452751851,,0.00014421874999999998,1.6187680452751851,,0.00014421874999999998,1.122333399661834,,0.00014421874999999998,1.122333399661834,,0.00014421874999999998,1.122333399661834,,0.00014421874999999998,0.3771414902889027,,0.00014421874999999998,0.3771414902889027,,0.00014421874999999998,1.62,,0.00014421874999999998,1.62,,0.00014421874999999998,1.122855960705532
0.00015984375,0.45743230565261894,,0.00015984375,1.1549617077990697,,0.00015984375,2.072830661708558,,0.00015984375,1.61871612310193,,0.00015984375,1.61871612310193,,0.00015984375,1.61871612310193,,0.00015984375,1.1549617036199882,,0.00015984375,1.1549617036199882,,0.00015984375,1.1549617036199882,,0.00015984375,0.4590368796839792,,0.00015984375,0.4590368796839792,,0.00015984375,1.62,,0.00015984375,1.62,,0.00015984375,1.1556140382084672
0.00017546875,0.5822179183983024,,0.00017546875,1.2049571326454531,,0.00017546875,2.0227703189698483,,0.00017546875,1.6186500231443983,,0.00017546875,1.6186500231443983,,0.00017546875,1.6186500231443983,,0.00017546875,1.2049571239841157,,0.00017546875,1.2049571239841157,,0.00017546875,1.2049571239841157,,0.00017546875,0.5844419666759821,,0.00017546875,0.5844419666759821,,0.00017546875,1.62,,0.00017546875,1.62,,0.00017546875,1.2057759724976438
0.00019109375000000002,0.7457423248863134,,0.00019109375000000002,1.2703922450736909,,0.00019109375000000002,1.9572317387493245,,0.00019109375000000002,1.6185692198856245,,0.00019109375000000002,1.6185692198856245,,0.00019109375000000002,1.6185692198856245,,0.00019109375000000002,1.270392230971548,,0.00019109375000000002,1.270392230971548,,0.00019109375000000002,1.270392230971548,,0.00019109375000000002,0.748535467106462,,0.00019109375000000002,0.748535467106462,,0.00019109375000000002,1.62,,0.00019109375000000002,1.62,,0.00019109375000000002,1.271413250582775
0.00020671875000000003,0.9417912288556283,,0.00020671875000000003,1.348758505317498,,0.00020671875000000003,1.8787335319304022,,0.00020671875000000003,1.6184798672883127,,0.00020671875000000003,1.6184798672883127,,0.00020671875000000003,1.6184798672883127,,0.00020671875000000003,1.3487584851698986,,0.00020671875000000003,1.3487584851698986,,0.00020671875000000003,1.3487584851698986,,0.00020671875000000003,0.9450131807735687,,0.00020671875000000003,0.9450131807735687,,0.00020671875000000003,1.62,,0.00020671875000000003,1.62,,0.00020671875000000003,1.3500042002928612
0.00022234375000000005,1.162765064170399,,0.00022234375000000005,1.4370382759325784,,0.00022234375000000005,1.790292340578831,,0.00022234375000000005,1.6183823672501556,,0.00022234375000000005,1.6183823672501556,,0.00022234375000000005,1.6183823672501556,,0.00022234375000000005,1.4370382492211682,,0.00022234375000000005,1.4370382492211682,,0.00022234375000000005,1.4370382492211682,,0.00022234375000000005,1.1663229431853848,,0.00022234375000000005,1.1663229431853848,,0.00022234375000000005,1.62,,0.00022234375000000005,1.62,,0.00022234375000000005,1.4385279578031804
0.00023796875000000006,1.4002333497904706,,0.00023796875000000006,1.5318450425130512,,0.00023796875000000006,1.69530691007986,,0.00023796875000000006,1.618283481764013,,0.00023796875000000006,1.618283481764013,,0.00023796875000000006,1.618283481764013,,0.00023796875000000006,1.531845009118898,,0.00023796875000000006,1.531845009118898,,0.00023796875000000006,1.531845009118898,,0.00023796875000000006,1.4039613778582787,,0.00023796875000000006,1.4039613778582787,,0.00023796875000000006,1.62,,0.00023796875000000006,1.62,,0.00023796875000000006,1.5335831814574137
0.0002535937500000001,1.6450127170481947,,0.0002535937500000001,1.6295294349948548,,0.0002535937500000001,1.5974274772591215,,0.0002535937500000001,1.6181840124791813,,0.0002535937500000001,1.6181840124791813,,0.0002535937500000001,1.6181840124791813,,0.0002535937500000001,1.6295293949075706,,0.0002535937500000001,1.6295293949075706,,0.0002535937500000001,1.6295293949075706,,0.0002535937500000001,1.6487949117701486,,0.0002535937500000001,1.6487949117701486,,0.0002535937500000001,1.62,,0.0002535937500000001,1.62,,0.0002535937500000001,1.6315164445246326
0.0002692187500000001,1.8877504135200938,,0.0002692187500000001,1.7263434582273152,,0.0002692187500000001,1.5004154938284988,,0.0002692187500000001,1.6180907638658597,,0.0002692187500000001,1.6180907638658597,,0.0002692187500000001,1.6180907638658597,,0.0002692187500000001,1.7263434118430316,,0.0002692187500000001,1.7263434118430316,,0.0002692187500000001,1.7263434118430316,,0.0002692187500000001,1.8914157998863828,,0.0002692187500000001,1.8914157998863828,,0.0002692187500000001,1.62,,0.0002692187500000001,1.62,,0.0002692187500000001,1.7285646580922858
0.0002848437500000001,2.1190675547682303,,0.0002848437500000001,1.8185606703870425,,0.0002848437500000001,1.4079990759062828,,0.0002848437500000001,1.6180043539442024,,0.0002848437500000001,1.6180043539442024,,0.0002848437500000001,1.6180043539442024,,0.0002848437500000001,1.8185606181935903,,0.0002848437500000001,1.8185606181935903,,0.0002848437500000001,1.8185606181935903,,0.0002848437500000001,2.122499348607208,,0.0002848437500000001,2.122499348607208,,0.0002848437500000001,1.62,,0.0002848437500000001,1.62,,0.0002848437500000001,1.8209979468255701
0.0003004687500000001,2.330122175128362,,0.0003004687500000001,1.9026431114218247,,0.0003004687500000001,1.3237297346055006,,0.0003004687500000001,1.617931052533335,,0.0003004687500000001,1.617931052533335,,0.0003004687500000001,1.617931052533335,,0.0003004687500000001,1.902643054281507,,0.0003004687500000001,1.902643054281507,,0.0003004687500000001,1.902643054281507,,0.0003004687500000001,2.3331658749563347,,0.0003004687500000001,2.3331658749563347,,0.0003004687500000001,1.62,,0.0003004687500000001,1.62,,0.0003004687500000001,1.905264445919148
0.00031609375000000013,2.512759112382098,,0.00031609375000000013,1.975353672240355,,0.00031609375000000013,1.2508458934535502,,0.00031609375000000013,1.6178707436763542,,0.00031609375000000013,1.6178707436763542,,0.00031609375000000013,1.6178707436763542,,0.00031609375000000013,1.9753536110534566,,0.00031609375000000013,1.9753536110534566,,0.00031609375000000013,1.9753536110534566,,0.00031609375000000013,2.5153190062551563,,0.00031609375000000013,2.5153190062551563,,0.00031609375000000013,1.62,,0.00031609375000000013,1.62,,0.00031609375000000013,1.9781256072040114
0.00033171875000000015,2.6600013696690965,,0.00033171875000000015,2.0339039577015567,,0.00033171875000000015,1.1921484375921718,,0.00033171875000000015,1.617828661763365,,0.00033171875000000015,1.617828661763365,,0.00033171875000000015,1.617828661763365,,0.00033171875000000015,2.033903893676849,,0.00033171875000000015,2.033903893676849,,0.00033171875000000015,2.033903893676849,,0.00033171875000000015,2.661959104101025,,0.00033171875000000015,2.661959104101025,,0.00033171875000000015,1.62,,0.00033171875000000015,1.62,,0.00033171875000000015,2.0367815822248057
0.00034734375000000016,2.766151489944847,,0.00034734375000000016,2.0760381094926337,,0.00034734375000000016,1.1498930773322056,,0.00034734375000000016,1.6178035232677133,,0.00034734375000000016,1.6178035232677133,,0.00034734375000000016,1.6178035232677133,,0.00034734375000000016,2.076038043794147,,0.00034734375000000016,2.076038043794147,,0.00034734375000000016,2.076038043794147,,0.00034734375000000016,2.767450611319904,,0.00034734375000000016,2.767450611319904,,0.00034734375000000016,1.62,,0.00034734375000000016,1.62,,0.00034734375000000016,2.0789781471580637
0.00036296875000000017,2.8271667207387776,,0.00036296875000000017,2.1001427027679727,,0.00036296875000000017,1.1257036624713632,,0.00036296875000000017,1.617799179024592,,0.00036296875000000017,1.617799179024592,,0.00036296875000000017,1.617799179024592,,0.00036296875000000017,2.10014263677864,,0.00036296875000000017,2.10014263677864,,0.00036296875000000017,2.10014263677864,,0.00036296875000000017,2.8277396445541068,,0.00036296875000000017,2.8277396445541068,,0.00036296875000000017,1.62,,0.00036296875000000017,1.62,,0.00036296875000000017,2.1030937535545124
0.0003785937500000002,2.840668051848362,,0.0003785937500000002,2.1052856714073225,,0.0003785937500000002,1.120509778657167,,0.0003785937500000002,1.617812927048402,,0.0003785937500000002,1.617812927048402,,0.0003785937500000002,1.617812927048402,,0.0003785937500000002,2.1052856063659227,,0.0003785937500000002,2.1052856063659227,,0.0003785937500000002,2.1052856063659227,,0.0003785937500000002,2.840509370762664,,0.0003785937500000002,2.840509370762664,,0.0003785937500000002,1.62,,0.0003785937500000002,1.62,,0.0003785937500000002,2.1082016650109234
0.0003942187500000002,2.8061686727809003,,0.0003942187500000002,2.0912750778265647,,0.0003942187500000002,1.1345110239318323,,0.0003942187500000002,1.6178470922064758,,0.0003942187500000002,1.6178470922064758,,0.0003942187500000002,1.6178470922064758,,0.0003942187500000002,2.0912750150915023,,0.0003942187500000002,2.0912750150915023,,0.0003942187500000002,2.0912750150915023,,0.0003942187500000002,2.8052688580057903,,0.0003942187500000002,2.8052688580057903,,0.0003942187500000002,1.62,,0.0003942187500000002,1.62,,0.0003942187500000002,2.0941055114133724
0.0004098437500000002,2.724964371556344,,0.0004098437500000002,2.0586436639317416,,0.0004098437500000002,1.167169338291443,,0.0004098437500000002,1.6178975240027014,,0.0004098437500000002,1.6178975240027014,,0.0004098437500000002,1.6178975240027014,,0.0004098437500000002,2.058643604616038,,0.0004098437500000002,2.058643604616038,,0.0004098437500000002,2.058643604616038,,0.0004098437500000002,2.72337270872509,,0.0004098437500000002,2.72337270872509,,0.0004098437500000002,1.62,,0.0004098437500000002,1.62,,0.0004098437500000002,2.0613471282756612
0.00042546875000000023,2.6002038536591954,,0.00042546875000000023,2.0086510780971287,,0.00042546875000000023,1.2172296810301528,,0.00042546875000000023,1.6179651063787062,,0.00042546875000000023,1.6179651063787062,,0.00042546875000000023,1.6179651063787062,,0.00042546875000000023,2.0086510233398287,,0.00042546875000000023,2.0086510233398287,,0.00042546875000000023,2.0086510233398287,,0.00042546875000000023,2.5979676644561196,,0.00042546875000000023,2.5979676644561196,,0.00042546875000000023,1.62,,0.00042546875000000023,1.62,,0.00042546875000000023,2.0111852127678786
0.00044109375000000024,2.4366553191742346,,0.00044109375000000024,1.9432128920036902,,0.00044109375000000024,1.2827682612506768,,0.00044109375000000024,1.6180444356283183,,0.00044109375000000024,1.6180444356283183,,0.00044109375000000024,1.6180444356283183,,0.00044109375000000024,1.9432128426105812,,0.00044109375000000024,1.9432128426105812,,0.00044109375000000024,1.9432128426105812,,0.00044109375000000024,2.4338735779185363,,0.00044109375000000024,2.4338735779185363,,0.00044109375000000024,1.62,,0.00044109375000000024,1.62,,0.00044109375000000024,1.9455476985374123
0.00045671875000000026,2.24062841566404,,0.00045671875000000026,1.8648494382783436,,0.00045671875000000026,1.361266468069599,,0.00045671875000000026,1.61813525437812,,0.00045671875000000026,1.61813525437812,,0.00045671875000000026,1.61813525437812,,0.00045671875000000026,1.8648493950077842,,0.00045671875000000026,1.8648493950077842,,0.00045671875000000026,1.8648493950077842,,0.00045671875000000026,2.2373957381155414,,0.00045671875000000026,2.2373957381155414,,0.00045671875000000026,1.62,,0.00045671875000000026,1.62,,0.00045671875000000026,1.8669567000861451
0.00047234375000000027,2.0196333584460637,,0.00047234375000000027,1.776566626367736,,0.00047234375000000027,1.4497076594211709,,0.00047234375000000027,1.6182312965717145,,0.00047234375000000027,1.6182312965717145,,0.00047234375000000027,1.6182312965717145,,0.00047234375000000027,1.7765665895834695,,0.00047234375000000027,1.7765665895834695,,0.00047234375000000027,1.7765665895834695,,0.00047234375000000027,2.016085554264297,,0.00047234375000000027,2.016085554264297,,0.00047234375000000027,1.62,,0.00047234375000000027,1.62,,0.00047234375000000027,1.7784327722774094
0.0004879687500000003,1.782184344359117,,0.0004879687500000003,1.681762634216654,,0.0004879687500000003,1.5446930899201419,,0.0004879687500000003,1.6183316321463201,,0.0004879687500000003,1.6183316321463201,,0.0004879687500000003,1.6183316321463201,,0.0004879687500000003,1.6817626041930889,,0.0004879687500000003,1.6817626041930889,,0.0004879687500000003,1.6817626041930889,,0.0004879687500000003,1.7784468330641663,,0.0004879687500000003,1.7784468330641663,,0.0004879687500000003,1.62,,0.0004879687500000003,1.62,,0.0004879687500000003,1.6833774357446398
0.0005035937500000002,1.5373863181757286,,0.0005035937500000002,1.5840752324078935,,0.0005035937500000002,1.6425725227408798,,0.0005035937500000002,1.6184296595505328,,0.0005035937500000002,1.6184296595505328,,0.0005035937500000002,1.6184296595505328,,0.0005035937500000002,1.5840752089991117,,0.0005035937500000002,1.5840752089991117,,0.0005035937500000002,1.5840752089991117,,0.0005035937500000002,1.5336130345198289,,0.0005035937500000002,1.5336130345198289,,0.0005035937500000002,1.62,,0.0005035937500000002,1.62,,0.0005035937500000002,1.5854440650834254
0.0005192187500000003,1.2946654864457947,,0.0005192187500000003,1.4872639519144057,,0.0005192187500000003,1.7395845061715027,,0.0005192187500000003,1.6185243423876539,,0.0005192187500000003,1.6185243423876539,,0.0005192187500000003,1.6185243423876539,,0.0005192187500000003,1.4872639348813785,,0.0005192187500000003,1.4872639348813785,,0.0005192187500000003,1.4872639348813785,,0.0005192187500000003,1.2909917067753238,,0.0005192187500000003,1.2909917067753238,,0.0005192187500000003,1.62,,0.0005192187500000003,1.62,,0.0005192187500000003,1.488395677414555
0.0005348437500000003,1.0633319468128737,,0.0005348437500000003,1.395043761999633,,0.0005348437500000003,1.8320009240937185,,0.0005348437500000003,1.6186093261945589,,0.0005348437500000003,1.6186093261945589,,0.0005348437500000003,1.6186093261945589,,0.0005348437500000003,1.3950437506966593,,0.0005348437500000003,1.3950437506966593,,0.0005348437500000003,1.3950437506966593,,0.0005348437500000003,1.059908043474001,,0.0005348437500000003,1.059908043474001,,0.0005348437500000003,1.62,,0.0005348437500000003,1.62,,0.0005348437500000003,1.3959623410910422
0.0005504687500000003,0.852292068342219,,0.0005504687500000003,1.3109640324068246,,0.0005504687500000003,1.9162702653945005,,0.0005504687500000003,1.6186840461613616,,0.0005504687500000003,1.6186840461613616,,0.0005504687500000003,1.6186840461613616,,0.0005504687500000003,1.3109640261302122,,0.0005504687500000003,1.3109640261302122,,0.0005504687500000003,1.3109640261302122,,0.0005504687500000003,0.8492409306435034,,0.0005504687500000003,0.8492409306435034,,0.0005504687500000003,1.62,,0.0005504687500000003,1.62,,0.0005504687500000003,1.3116956091714687
0.0005660937500000003,0.6696407266726699,,0.0005660937500000003,1.2382505250141806,,0.0005660937500000003,1.9891541065464506,,0.0005660937500000003,1.6187429444739259,,0.0005660937500000003,1.6187429444739259,,0.0005660937500000003,1.6187429444739259,,0.0005660937500000003,1.238250522704318,,0.0005660937500000003,1.238250522704318,,0.0005660937500000003,1.238250522704318,,0.0005660937500000003,0.6670878290444358,,0.0005660937500000003,0.6670878290444358,,0.0005660937500000003,1.62,,0.0005660937500000003,1.62,,0.0005660937500000003,1.2388344579924477
0.0005817187500000003,0.5224113386894749,,0.0005817187500000003,1.179702920086611,,0.0005817187500000003,2.047851562407829,,0.0005817187500000003,1.6187864294692573,,0.0005817187500000003,1.6187864294692573,,0.0005817187500000003,1.6187864294692573,,0.0005817187500000003,1.1797029206947471,,0.0005817187500000003,1.1797029206947471,,0.0005817187500000003,1.1797029206947471,,0.0005817187500000003,0.5204470031881585,,0.0005817187500000003,0.5204470031881585,,0.0005817187500000003,1.62,,0.0005817187500000003,1.62,,0.0005817187500000003,1.1801781935495097
0.0005973437500000003,0.41624857300966694,,0.0005973437500000003,1.137565852516242,,0.0005973437500000003,2.090106922667795,,0.0005973437500000003,1.6188101727978088,,0.0005973437500000003,1.6188101727978088,,0.0005973437500000003,1.6188101727978088,,0.0005973437500000003,1.1375658547176524,,0.0005973437500000003,1.1375658547176524,,0.0005973437500000003,1.1375658547176524,,0.0005973437500000003,0.41495566504737336,,0.0005973437500000003,0.41495566504737336,,0.0005973437500000003,1.62,,0.0005973437500000003,1.62,,0.0005973437500000003,1.1379816944584817
0.0006129687500000003,0.3552445595167006,,0.0006129687500000003,1.1134639092501006,,0.0006129687500000003,2.114296337528637,,0.0006129687500000003,1.6188159048414537,,0.0006129687500000003,1.6188159048414537,,0.0006129687500000003,1.6188159048414537,,0.0006129687500000003,1.113463911823202,,0.0006129687500000003,1.113463911823202,,0.0006129687500000003,1.113463911823202,,0.0006129687500000003,0.35466576677795447,,0.0006129687500000003,0.35466576677795447,,0.0006129687500000003,1.62,,0.0006129687500000003,1.62,,0.0006129687500000003,1.1138657438445267
0.0006285937500000004,0.3417321349303317,,0.0006285937500000004,1.1083180552453675,,0.0006285937500000004,2.1194902213428333,,0.0006285937500000004,1.6188007768373218,,0.0006285937500000004,1.6188007768373218,,0.0006285937500000004,1.6188007768373218,,0.0006285937500000004,1.1083180567893927,,0.0006285937500000004,1.1083180567893927,,0.0006285937500000004,1.1083180567893927,,0.0006285937500000004,0.3418963448984345,,0.0006285937500000004,0.3418963448984345,,0.0006285937500000004,1.62,,0.0006285937500000004,1.62,,0.0006285937500000004,1.108757952316538
0.0006442187500000004,0.37624127370746147,,0.0006442187500000004,1.122331268689153,,0.0006442187500000004,2.105488976068168,,0.0006442187500000004,1.6187679843872647,,0.0006442187500000004,1.6187679843872647,,0.0006442187500000004,1.6187679843872647,,0.0006442187500000004,1.12233126800831,,0.0006442187500000004,1.12233126800831,,0.0006442187500000004,1.12233126800831,,0.0006442187500000004,0.3771358593682797,,0.0006442187500000004,0.3771358593682797,,0.0006442187500000004,1.62,,0.0006442187500000004,1.62,,0.0006442187500000004,1.1228537084097079
0.0006598437500000004,0.45743585086810123,,0.0006598437500000004,1.1549598272559747,,0.0006598437500000004,2.0728306617085566,,0.0006598437500000004,1.6187161876094036,,0.0006598437500000004,1.6187161876094036,,0.0006598437500000004,1.6187161876094036,,0.0006598437500000004,1.1549598230740168,,0.0006598437500000004,1.1549598230740168,,0.0006598437500000004,1.1549598230740168,,0.0006598437500000004,0.4590324447884124,,0.0006598437500000004,0.4590324447884124,,0.0006598437500000004,1.62,,0.0006598437500000004,1.62,,0.0006598437500000004,1.1556122641863276
0.0006754687500000004,0.5822048422257169,,0.0006754687500000004,1.2049550031814398,,0.0006754687500000004,2.022770318969847,,0.0006754687500000004,1.618649963035787,,0.0006754687500000004,1.618649963035787,,0.0006754687500000004,1.618649963035787,,0.0006754687500000004,1.2049549945231495,,0.0006754687500000004,1.2049549945231495,,0.0006754687500000004,1.2049549945231495,,0.0006754687500000004,0.5844363606436652,,0.0006754687500000004,0.5844363606436652,,0.0006754687500000004,1.62,,0.0006754687500000004,1.62,,0.0006754687500000004,1.2057737301524984
