X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.0014933900000000011,1.578515887371546,,0.0014933900000000011,1.6183655387335096,,0.0014933900000000011,1.6183655387335096,,0.0014933900000000011,1.6183655387335096,,0.0014933900000000011,1.648000605026373,,0.0014933900000000011,1.648000605026373,,0.0014933900000000011,1.648000605026373,,0.0014933900000000011,1.648000606088732,,0.0014933900000000011,1.6791330022597488,,0.0014933900000000011,1.6791330022597488,,0.0014933900000000011,1.6821443994135281,,0.0014933900000000011,1.62,,0.0014933900000000011,1.62,,0.0014933900000000011,1.6495654452150268
0.0015090150000000011,1.6765218370935393,,0.0015090150000000011,1.6184636449805625,,0.0015090150000000011,1.6184636449805625,,0.0015090150000000011,1.6184636449805625,,0.0015090150000000011,1.5501921937286558,,0.0015090150000000011,1.5501921937286558,,0.0015090150000000011,1.5501921937286558,,0.0015090150000000011,1.550192194595853,,0.0015090150000000011,1.483123701481355,,0.0015090150000000011,1.483123701481355,,0.0015090150000000011,1.486126448527887,,0.0015090150000000011,1.62,,0.0015090150000000011,1.62,,0.0015090150000000011,1.5515608938758565
0.0015246400000000012,1.7723556843138393,,0.0015246400000000012,1.6185545469694924,,0.0015246400000000012,1.6185545469694924,,0.0015246400000000012,1.6185545469694924,,0.0015246400000000012,1.4545567516478004,,0.0015246400000000012,1.4545567516478004,,0.0015246400000000012,1.4545567516478004,,0.0015246400000000012,1.4545567523332368,,0.0015246400000000012,1.29148719755005,,0.0015246400000000012,1.29148719755005,,0.0015246400000000012,1.294367909163088,,0.0015246400000000012,1.62,,0.0015246400000000012,1.62,,0.0015246400000000012,1.4557427342271014
0.0015402650000000012,1.8623345880280107,,0.0015402650000000012,1.6186371295756883,,0.0015402650000000012,1.6186371295756883,,0.0015402650000000012,1.6186371295756883,,0.0015402650000000012,1.3647742491741437,,0.0015402650000000012,1.3647742491741437,,0.0015402650000000012,1.3647742491741437,,0.0015402650000000012,1.364774249695523,,0.0015402650000000012,1.1115921161043756,,0.0015402650000000012,1.1115921161043756,,0.0015402650000000012,1.114238075861912,,0.0015402650000000012,1.62,,0.0015402650000000012,1.62,,0.0015402650000000012,1.3657952768810482
0.0015558900000000012,1.9430007094270696,,0.0015558900000000012,1.6187058532526795,,0.0015558900000000012,1.6187058532526795,,0.0015558900000000012,1.6187058532526795,,0.0015558900000000012,1.2842902432582317,,0.0015558900000000012,1.2842902432582317,,0.0015558900000000012,1.2842902432582317,,0.0015558900000000012,1.2842902436422245,,0.0015558900000000012,0.9503475811756829,,0.0015558900000000012,0.9503475811756829,,0.0015558900000000012,0.9526591221392712,,0.0015558900000000012,1.62,,0.0015558900000000012,1.62,,0.0015558900000000012,1.28517307931866
0.0015715150000000012,2.0112540947037294,,0.0015715150000000012,1.618760430770876,,0.0015715150000000012,1.618760430770876,,0.0015715150000000012,1.618760430770876,,0.0015715150000000012,1.2162023942861828,,0.0015715150000000012,1.2162023942861828,,0.0015715150000000012,1.2162023942861828,,0.0015715150000000012,1.2162023945620972,,0.0015715150000000012,0.8139542548194453,,0.0015715150000000012,0.8139542548194453,,0.0015715150000000012,0.8158405271691003,,0.0015715150000000012,1.62,,0.0015715150000000012,1.62,,0.0015715150000000012,1.216976471202079
0.0015871400000000012,2.0644718045387496,,0.0015871400000000012,1.6187964230599012,,0.0015871400000000012,1.6187964230599012,,0.0015871400000000012,1.6187964230599012,,0.0015871400000000012,1.1631225943540229,,0.0015871400000000012,1.1631225943540229,,0.0015871400000000012,1.1631225943540229,,0.0015871400000000012,1.1631225945579424,,0.0015871400000000012,0.7076495297992067,,0.0015871400000000012,0.7076495297992067,,0.0015871400000000012,0.7090400663892461,,0.0015871400000000012,1.62,,0.0015871400000000012,1.62,,0.0015871400000000012,1.1638241454863396
0.0016027650000000012,2.1006087121880057,,0.0016027650000000012,1.618814776630625,,0.0016027650000000012,1.618814776630625,,0.0016027650000000012,1.618814776630625,,0.0016027650000000012,1.1270953273645854,,0.0016027650000000012,1.1270953273645854,,0.0016027650000000012,1.1270953273645854,,0.0016027650000000012,1.1270953275327587,,0.0016027650000000012,0.6355227457797316,,0.0016027650000000012,0.6355227457797316,,0.0016027650000000012,0.6363620858488257,,0.0016027650000000012,1.62,,0.0016027650000000012,1.62,,0.0016027650000000012,1.1277607718905223
0.0016183900000000012,2.1182760965563467,,0.0016183900000000012,1.618812468440181,,0.0016183900000000012,1.618812468440181,,0.0016183900000000012,1.618812468440181,,0.0016183900000000012,1.1095004631518555,,0.0016183900000000012,1.1095004631518555,,0.0016183900000000012,1.1095004631518555,,0.0016183900000000012,1.109500463324486,,0.0016183900000000012,0.6003415841818193,,0.0016183900000000012,0.6003415841818193,,0.0016183900000000012,0.6005994974809092,,0.0016183900000000012,1.62,,0.0016183900000000012,1.62,,0.0016183900000000012,1.110170189126758
0.0016340150000000012,2.116795009970482,,0.0016340150000000012,1.618791893049818,,0.0016340150000000012,1.618791893049818,,0.0016340150000000012,1.618791893049818,,0.0016340150000000012,1.1110187718085556,,0.0016340150000000012,1.1110187718085556,,0.0016340150000000012,1.1110187718085556,,0.0016340150000000012,1.1110187720231146,,0.0016340150000000012,0.6034621306481955,,0.0016340150000000012,0.6034621306481955,,0.0016340150000000012,0.6031266793058359,,0.0016340150000000012,1.62,,0.0016340150000000012,1.62,,0.0016340150000000012,1.1117304413725158
0.0016496400000000013,2.0962223697573026,,0.0016496400000000013,1.6187515471053593,,0.0016496400000000013,1.6187515471053593,,0.0016496400000000013,1.6187515471053593,,0.0016496400000000013,1.1315873150944125,,0.0016496400000000013,1.1315873150944125,,0.0016496400000000013,1.1315873150944125,,0.0016496400000000013,1.131587315389301,,0.0016496400000000013,0.6447603687901873,,0.0016496400000000013,0.6447603687901873,,0.0016496400000000013,0.6438464716870285,,0.0016496400000000013,1.62,,0.0016496400000000013,1.62,,0.0016496400000000013,1.1323795199694278
0.0016652650000000013,2.0573487709429323,,0.0016652650000000013,1.61869526341115,,0.0016652650000000013,1.61869526341115,,0.0016652650000000013,1.61869526341115,,0.0016652650000000013,1.1704202177022547,,0.0016652650000000013,1.1704202177022547,,0.0016652650000000013,1.1704202177022547,,0.0016652650000000013,1.1704202181102654,,0.0016652650000000013,0.7226533093755654,,0.0016652650000000013,0.7226533093755654,,0.0016652650000000013,0.7211940586839038,,0.0016652650000000013,1.62,,0.0016652650000000013,1.62,,0.0016652650000000013,1.1713259331174553
0.0016808900000000013,2.0016681041292412,,0.0016808900000000013,1.618622934246395,,0.0016808900000000013,1.618622934246395,,0.0016808900000000013,1.618622934246395,,0.0016808900000000013,1.2260206092394486,,0.0016808900000000013,1.2260206092394486,,0.0016808900000000013,1.2260206092394486,,0.0016808900000000013,1.2260206097915285,,0.0016808900000000013,0.8341434888148315,,0.0016808900000000013,0.8341434888148315,,0.0016808900000000013,0.8321969918335461,,0.0016808900000000013,1.62,,0.0016808900000000013,1.62,,0.0016808900000000013,1.2270709499670134
0.0016965150000000013,1.9313201461158025,,0.0016965150000000013,1.618539598271617,,0.0016965150000000013,1.618539598271617,,0.0016965150000000013,1.618539598271617,,0.0016965150000000013,1.2962563136353586,,0.0016965150000000013,1.2962563136353586,,0.0016965150000000013,1.2962563136353586,,0.0016965150000000013,1.2962563143544363,,0.0016965150000000013,0.9749504674278108,,0.0016965150000000013,0.9749504674278108,,0.0016965150000000013,0.972589497611767,,0.0016965150000000013,1.62,,0.0016965150000000013,1.62,,0.0016965150000000013,1.297474354719424
0.0017121400000000013,1.849008329477483,,0.0017121400000000013,1.6184462104696942,,0.0017121400000000013,1.6184462104696942,,0.0017121400000000013,1.6184462104696942,,0.0017121400000000013,1.3784237146358633,,0.0017121400000000013,1.3784237146358633,,0.0017121400000000013,1.3784237146358633,,0.0017121400000000013,1.378423715540912,,0.0017121400000000013,1.1396590434767826,,0.0017121400000000013,1.1396590434767826,,0.0017121400000000013,1.1369763611916268,,0.0017121400000000013,1.62,,0.0017121400000000013,1.62,,0.0017121400000000013,1.379828548524049
0.0017277650000000013,1.757895851166693,,0.0017277650000000013,1.618348595813496,,0.0017277650000000013,1.618348595813496,,0.0017277650000000013,1.618348595813496,,0.0017277650000000013,1.4693696349778138,,0.0017277650000000013,1.4693696349778138,,0.0017277650000000013,1.4693696349778138,,0.0017277650000000013,1.4693696360782174,,0.0017277650000000013,1.321943611557674,,0.0017277650000000013,1.321943611557674,,0.0017277650000000013,1.3190402813449955,,0.0017277650000000013,1.62,,0.0017277650000000013,1.62,,0.0017277650000000013,1.4709707335208169
0.0017433900000000013,1.6614841126284525,,0.0017433900000000013,1.618248280827354,,0.0017433900000000013,1.618248280827354,,0.0017433900000000013,1.618248280827354,,0.0017433900000000013,1.565594622062883,,0.0017433900000000013,1.565594622062883,,0.0017433900000000013,1.565594622062883,,0.0017433900000000013,1.5655946233629408,,0.0017433900000000013,1.5147950215623445,,0.0017433900000000013,1.5147950215623445,,0.0017433900000000013,1.511784646128121,,0.0017433900000000013,1.62,,0.0017433900000000013,1.62,,0.0017433900000000013,1.5673963372506405
0.0017590150000000014,1.5634781629064591,,0.0017590150000000014,1.6181513340108462,,0.0017590150000000014,1.6181513340108462,,0.0017590150000000014,1.6181513340108462,,0.0017590150000000014,1.6634052281168397,,0.0017590150000000014,1.6634052281168397,,0.0017590150000000014,1.6634052281168397,,0.0017590150000000014,1.6634052296107755,,0.0017590150000000014,1.7108061430883619,,0.0017590150000000014,1.7108061430883619,,0.0017590150000000014,1.7078023806353302,,0.0017590150000000014,1.62,,0.0017590150000000014,1.62,,0.0017590150000000014,1.6654017996055979
0.0017746400000000014,1.4676443156861594,,0.0017746400000000014,1.6180592787669432,,0.0017746400000000014,1.6180592787669432,,0.0017746400000000014,1.6180592787669432,,0.0017746400000000014,1.7590382396065662,,0.0017746400000000014,1.7590382396065662,,0.0017746400000000014,1.7590382396065662,,0.0017746400000000014,1.7590382412835364,,0.0017746400000000014,1.9024403334954036,,0.0017746400000000014,1.9024403334954036,,0.0017746400000000014,1.899560645388606,,0.0017746400000000014,1.62,,0.0017746400000000014,1.62,,0.0017746400000000014,1.7612188018556496
0.0017902650000000014,1.377665411971988,,0.0017902650000000014,1.6179778437714833,,0.0017902650000000014,1.6179778437714833,,0.0017902650000000014,1.6179778437714833,,0.0017902650000000014,1.8488229132359069,,0.0017902650000000014,1.8488229132359069,,0.0017902650000000014,1.8488229132359069,,0.0017902650000000014,1.84882291507567,,0.0017902650000000014,2.082337228687982,,0.0017902650000000014,2.082337228687982,,0.0017902650000000014,2.0796902520520337,,0.0017902650000000014,1.62,,0.0017902650000000014,1.62,,0.0017902650000000014,1.8511671667069056
0.0018058900000000014,1.2969992905729306,,0.0018058900000000014,1.6179079785873396,,0.0018058900000000014,1.6179079785873396,,0.0018058900000000014,1.6179079785873396,,0.0018058900000000014,1.9293045120954955,,0.0018058900000000014,1.9293045120954955,,0.0018058900000000014,1.9293045120954955,,0.0018058900000000014,1.9293045140738987,,0.0018058900000000014,2.2435794570140555,,0.0018058900000000014,2.2435794570140555,,0.0018058900000000014,2.2412689407349418,,0.0018058900000000014,1.62,,0.0018058900000000014,1.62,,0.0018058900000000014,1.9317882103414805
0.0018215150000000014,1.2287459052962695,,0.0018215150000000014,1.6178545370034307,,0.0018215150000000014,1.6178545370034307,,0.0018215150000000014,1.6178545370034307,,0.0018215150000000014,1.9973945089095129,,0.0018215150000000014,1.9973945089095129,,0.0018215150000000014,1.9973945089095129,,0.0018215150000000014,1.9973945109947504,,0.0018215150000000014,2.379974590587096,,0.0018215150000000014,2.379974590587096,,0.0018215150000000014,2.3780873004453325,,0.0018215150000000014,1.62,,0.0018215150000000014,1.62,,0.0018215150000000014,1.9999857226882238
0.0018371400000000014,1.1755281954612498,,0.0018371400000000014,1.6178174148126319,,0.0018371400000000014,1.6178174148126319,,0.0018371400000000014,1.6178174148126319,,0.0018371400000000014,2.0504719250349313,,0.0018371400000000014,2.0504719250349313,,0.0018371400000000014,2.0504719250349313,,0.0018371400000000014,2.050471927193397,,0.0018371400000000014,2.486277015456657,,0.0018371400000000014,2.486277015456657,,0.0018371400000000014,2.4848875042183276,,0.0018371400000000014,1.62,,0.0018371400000000014,1.62,,0.0018371400000000014,2.053136897712071
0.0018527650000000014,1.139391287811994,,0.0018527650000000014,1.6178001856412763,,0.0018527650000000014,1.6178001856412763,,0.0018527650000000014,1.6178001856412763,,0.0018527650000000014,2.08650131683555,,0.0018527650000000014,2.08650131683555,,0.0018527650000000014,2.08650131683555,,0.0018527650000000014,2.086501319028538,,0.0018527650000000014,2.5584056006302176,,0.0018527650000000014,2.5584056006302176,,0.0018527650000000014,2.557565242321981,,0.0018527650000000014,1.62,,0.0018527650000000014,1.62,,0.0018527650000000014,2.0892011724967907
0.0018683900000000015,1.1217239034436532,,0.0018683900000000015,1.6178013753947023,,0.0018683900000000015,1.6178013753947023,,0.0018683900000000015,1.6178013753947023,,0.0018683900000000015,2.104093820210257,,0.0018683900000000015,2.104093820210257,,0.0018683900000000015,2.104093820210257,,0.0018683900000000015,2.1040938224000008,,0.0018683900000000015,2.593584468063411,,0.0018683900000000015,2.593584468063411,,0.0018683900000000015,2.5933275803582583,,0.0018683900000000015,1.62,,0.0018683900000000015,1.62,,0.0018683900000000015,2.106790607571698
0.0018840150000000015,1.1232049900295182,,0.0018840150000000015,1.6178230637892352,,0.0018840150000000015,1.6178230637892352,,0.0018840150000000015,1.6178230637892352,,0.0018840150000000015,2.1025776136134313,,0.0018840150000000015,2.1025776136134313,,0.0018840150000000015,2.1025776136134313,,0.0018840150000000015,2.102577615760043,,0.0018840150000000015,2.5904657171542835,,0.0018840150000000015,2.5904657171542835,,0.0018840150000000015,2.590800150196303,,0.0018840150000000015,1.62,,0.0018840150000000015,1.62,,0.0018840150000000015,2.1052312537063216
0.0018996400000000015,1.1437776302426976,,0.0018996400000000015,1.6178623026226064,,0.0018996400000000015,1.6178623026226064,,0.0018996400000000015,1.6178623026226064,,0.0018996400000000015,2.082006732180625,,0.0018996400000000015,2.082006732180625,,0.0018996400000000015,2.082006732180625,,0.0018996400000000015,2.0820067342481003,,0.0018996400000000015,2.5491651903694685,,0.0018996400000000015,2.5491651903694685,,0.0018996400000000015,2.550080112959742,,0.0018996400000000015,1.62,,0.0018996400000000015,1.62,,0.0018996400000000015,2.0845810301913934
0.0019152650000000015,1.1826512290570688,,0.0019152650000000015,1.6179196880637234,,0.0019152650000000015,1.6179196880637234,,0.0019152650000000015,1.6179196880637234,,0.0019152650000000015,2.043175909157392,,0.0019152650000000015,2.043175909157392,,0.0019152650000000015,2.043175909157392,,0.0019152650000000015,2.0431759111105614,,0.0019152650000000015,2.4712740402080433,,0.0019152650000000015,2.4712740402080433,,0.0019152650000000015,2.472732272852637,,0.0019152650000000015,1.62,,0.0019152650000000015,1.62,,0.0019152650000000015,2.0456355128471624
0.0019308900000000015,1.2383318958707599,,0.0019308900000000015,1.617990921306269,,0.0019308900000000015,1.617990921306269,,0.0019308900000000015,1.617990921306269,,0.0019308900000000015,1.9875732018897707,,0.0019308900000000015,1.9875732018897707,,0.0019308900000000015,1.9875732018897707,,0.0019308900000000015,1.9875732037000449,,0.0019308900000000015,2.3597815771840525,,0.0019308900000000015,2.3597815771840525,,0.0019308900000000015,2.361729099263688,,0.0019308900000000015,1.62,,0.0019308900000000015,1.62,,0.0019308900000000015,1.9898893536185824
0.0019465150000000015,1.308679853884199,,0.0019465150000000015,1.6180753479068686,,0.0019465150000000015,1.6180753479068686,,0.0019465150000000015,1.6180753479068686,,0.0019465150000000015,1.9173395548750174,,0.0019465150000000015,1.9173395548750174,,0.0019465150000000015,1.9173395548750174,,0.0019465150000000015,1.9173395565171298,,0.0019465150000000015,2.218976384322719,,0.0019465150000000015,2.218976384322719,,0.0019465150000000015,2.2213363365964,,0.0019465150000000015,1.62,,0.0019465150000000015,1.62,,0.0019465150000000015,1.919486842323935
0.0019621400000000015,1.3909916705225187,,0.0019621400000000015,1.6181676508401555,,0.0019621400000000015,1.6181676508401555,,0.0019621400000000015,1.6181676508401555,,0.0019621400000000015,1.835169860290277,,0.0019621400000000015,1.835169860290277,,0.0019621400000000015,1.835169860290277,,0.0019621400000000015,1.835169861747572,,0.0019621400000000015,2.054265529285975,,0.0019621400000000015,2.054265529285975,,0.0019621400000000015,2.056949236057981,,0.0019621400000000015,1.62,,0.0019621400000000015,1.62,,0.0019621400000000015,1.8371315084487245
0.0019777650000000016,1.4821041488333073,,0.0019777650000000016,1.6182663451355268,,0.0019777650000000016,1.6182663451355268,,0.0019777650000000016,1.6182663451355268,,0.0019777650000000016,1.744225975395335,,0.0019777650000000016,1.744225975395335,,0.0019777650000000016,1.744225975395335,,0.0019777650000000016,1.7442259766561308,,0.0019777650000000016,1.8719827427466371,,0.0019777650000000016,1.8719827427466371,,0.0019777650000000016,1.8748850561173733,,0.0019777650000000016,1.62,,0.0019777650000000016,1.62,,0.0019777650000000016,1.7459902147947546
0.0019933900000000016,1.5785158873715477,,0.0019933900000000016,1.6183655861730302,,0.0019933900000000016,1.6183655861730302,,0.0019933900000000016,1.6183655861730302,,0.0019933900000000016,1.6479987166049674,,0.0019933900000000016,1.6479987166049674,,0.0019933900000000016,1.6479987166049674,,0.0019933900000000016,1.6479987176672428,,0.0019933900000000016,1.6791290578901676,,0.0019933900000000016,1.6791290578901676,,0.0019933900000000016,1.682140457029401,,0.0019933900000000016,1.62,,0.0019933900000000016,1.62,,0.0019933900000000016,1.649563473072185
0.0020090150000000016,1.6765218370935426,,0.0020090150000000016,1.6184636017747835,,0.0020090150000000016,1.6184636017747835,,0.0020090150000000016,1.6184636017747835,,0.0020090150000000016,1.5501901243293064,,0.0020090150000000016,1.5501901243293064,,0.0020090150000000016,1.5501901243293064,,0.0020090150000000016,1.5501901251965795,,0.0020090150000000016,1.483119714156259,,0.0020090150000000016,1.483119714156259,,0.0020090150000000016,1.4861224606142553,,0.0020090150000000016,1.62,,0.0020090150000000016,1.62,,0.0020090150000000016,1.5515589001754542
0.0020246400000000016,1.7723556843138426,,0.0020246400000000016,1.6185545938581718,,0.0020246400000000016,1.6185545938581718,,0.0020246400000000016,1.6185545938581718,,0.0020246400000000016,1.454554862749826,,0.0020246400000000016,1.454554862749826,,0.0020246400000000016,1.454554862749826,,0.0020246400000000016,1.4545548634351786,,0.0020246400000000016,1.291483252573345,,0.0020246400000000016,1.291483252573345,,0.0020246400000000016,1.2943639634792417,,0.0020246400000000016,1.62,,0.0020246400000000016,1.62,,0.0020246400000000016,1.455740761780496
0.0020402650000000016,1.8623345880280138,,0.0020402650000000016,1.618637086915978,,0.0020402650000000016,1.618637086915978,,0.0020402650000000016,1.618637086915978,,0.0020402650000000016,1.3647721814922145,,0.0020402650000000016,1.3647721814922145,,0.0020402650000000016,1.3647721814922145,,0.0020402650000000016,1.3647721820136693,,0.0020402650000000016,1.1115881318843799,,0.0020402650000000016,1.1115881318843799,,0.0020402650000000016,1.114234093475162,,0.0020402650000000016,1.62,,0.0020402650000000016,1.62,,0.0020402650000000016,1.3657932847333354
0.0020558900000000016,1.943000709427071,,0.0020558900000000016,1.6187058995975443,,0.0020558900000000016,1.6187058995975443,,0.0020558900000000016,1.6187058995975443,,0.0020558900000000016,1.284288353897629,,0.0020558900000000016,1.284288353897629,,0.0020558900000000016,1.284288353897629,,0.0020558900000000016,1.2842883542815384,,0.0020558900000000016,0.9503436355966391,,0.0020558900000000016,0.9503436355966391,,0.0020558900000000016,0.9526551736858534,,0.0020558900000000016,1.62,,0.0020558900000000016,1.62,,0.0020558900000000016,1.285171106570888
0.0020715150000000016,2.0112540947037307,,0.0020715150000000016,1.6187603886502555,,0.0020715150000000016,1.6187603886502555,,0.0020715150000000016,1.6187603886502555,,0.0020715150000000016,1.2162003283071836,,0.0020715150000000016,1.2162003283071836,,0.0020715150000000016,1.2162003283071836,,0.0020715150000000016,1.2162003285831735,,0.0020715150000000016,0.8139502736992498,,0.0020715150000000016,0.8139502736992498,,0.0020715150000000016,0.8158365498101474,,0.0020715150000000016,1.62,,0.0020715150000000016,1.62,,0.0020715150000000016,1.2169744806042904
0.0020871400000000017,2.0644718045387513,,0.0020871400000000017,1.6187964688678842,,0.0020871400000000017,1.6187964688678842,,0.0020871400000000017,1.6187964688678842,,0.0020871400000000017,1.1631207045445826,,0.0020871400000000017,1.1631207045445826,,0.0020871400000000017,1.1631207045445826,,0.0020871400000000017,1.163120704748419,,0.0020871400000000017,0.7076455836215142,,0.0020871400000000017,0.7076455836215142,,0.0020871400000000017,0.7090361156340651,,0.0020871400000000017,1.62,,0.0020871400000000017,1.62,,0.0020871400000000017,1.1638221724391062
0.0021027650000000017,2.100608712188006,,0.0021027650000000017,1.6188147350422053,,0.0021027650000000017,1.6188147350422053,,0.0021027650000000017,1.6188147350422053,,0.0021027650000000017,1.1270932630749702,,0.0021027650000000017,1.1270932630749702,,0.0021027650000000017,1.1270932630749702,,0.0021027650000000017,1.1270932632432187,,0.0021027650000000017,0.6355187677570621,,0.0021027650000000017,0.6355187677570621,,0.0021027650000000017,0.636358113079087,,0.0021027650000000017,1.62,,0.0021027650000000017,1.62,,0.0021027650000000017,1.1277587828415407
0.0021183900000000017,2.118276096556347,,0.0021183900000000017,1.6188125137181277,,0.0021183900000000017,1.6188125137181277,,0.0021183900000000017,1.6188125137181277,,0.0021183900000000017,1.1094985729071065,,0.0021183900000000017,1.1094985729071065,,0.0021183900000000017,1.1094985729071065,,0.0021183900000000017,1.1094985730796543,,0.0021183900000000017,0.6003376374069006,,0.0021183900000000017,0.6003376374069006,,0.0021183900000000017,0.6005955448356102,,0.0021183900000000017,1.62,,0.0021183900000000017,1.62,,0.0021183900000000017,1.1101682157808377
0.0021340150000000017,2.116795009970482,,0.0021340150000000017,1.6187918519867994,,0.0021340150000000017,1.6187918519867994,,0.0021340150000000017,1.6187918519867994,,0.0021340150000000017,1.111016709194472,,0.0021340150000000017,1.111016709194472,,0.0021340150000000017,1.111016709194472,,0.0021340150000000017,1.1110167094091064,,0.0021340150000000017,0.6034581557212081,,0.0021340150000000017,0.6034581557212081,,0.0021340150000000017,0.6031227107377655,,0.0021340150000000017,1.62,,0.0021340150000000017,1.62,,0.0021340150000000017,1.1117284538715495
0.0021496400000000017,2.0962223697573026,,0.0021496400000000017,1.6187515918600242,,0.0021496400000000017,1.6187515918600242,,0.0021496400000000017,1.6187515918600242,,0.0021496400000000017,1.1315854244278483,,0.0021496400000000017,1.1315854244278483,,0.0021496400000000017,1.1315854244278483,,0.0021496400000000017,1.131585424722654,,0.0021496400000000017,0.6447564214182719,,0.0021496400000000017,0.6447564214182719,,0.0021496400000000017,0.6438425175145178,,0.0021496400000000017,1.62,,0.0021496400000000017,1.62,,0.0021496400000000017,1.1323775463249606
0.0021652650000000017,2.0573487709429314,,0.0021652650000000017,1.6186952228668219,,0.0021652650000000017,1.6186952228668219,,0.0021652650000000017,1.6186952228668219,,0.0021652650000000017,1.1704181567499996,,0.0021652650000000017,1.1704181567499996,,0.0021652650000000017,1.1704181567499996,,0.0021652650000000017,1.1704181571580854,,0.0021652650000000017,0.7226493375444559,,0.0021652650000000017,0.7226493375444559,,0.0021652650000000017,0.721190093976614,,0.0021652650000000017,1.62,,0.0021652650000000017,1.62,,0.0021652650000000017,1.171323947164431
0.0021808900000000017,2.0016681041292403,,0.0021808900000000017,1.6186229784844464,,0.0021808900000000017,1.6186229784844464,,0.0021808900000000017,1.6186229784844464,,0.0021808900000000017,1.2260187181639588,,0.0021808900000000017,1.2260187181639588,,0.0021808900000000017,1.2260187181639588,,0.0021808900000000017,1.2260187187159557,,0.0021808900000000017,0.8341395408438025,,0.0021808900000000017,0.8341395408438025,,0.0021808900000000017,0.8321930364525523,,0.0021808900000000017,1.62,,0.0021808900000000017,1.62,,0.0021808900000000017,1.2270689760229925
0.0021965150000000017,1.9313201461158014,,0.0021965150000000017,1.618539558239355,,0.0021965150000000017,1.618539558239355,,0.0021965150000000017,1.618539558239355,,0.0021965150000000017,1.2962542543316038,,0.0021965150000000017,1.2962542543316038,,0.0021965150000000017,1.2962542543316038,,0.0021965150000000017,1.2962542550507565,,0.0021965150000000017,0.9749464986941009,,0.0021965150000000017,0.9749464986941009,,0.0021965150000000017,0.9725855364649278,,0.0021965150000000017,1.62,,0.0021965150000000017,1.62,,0.0021965150000000017,1.297472370315162
0.0022121400000000018,1.8490083294774815,,0.0022121400000000018,1.6184462541977145,,0.0022121400000000018,1.6184462541977145,,0.0022121400000000018,1.6184462541977145,,0.0022121400000000018,1.3784218231646468,,0.0022121400000000018,1.3784218231646468,,0.0022121400000000018,1.3784218231646468,,0.0022121400000000018,1.3784218240696127,,0.0022121400000000018,1.1396550949045154,,0.0022121400000000018,1.1396550949045154,,0.0022121400000000018,1.1369724048840142,,0.0022121400000000018,1.62,,0.0022121400000000018,1.62,,0.0022121400000000018,1.3798265742792857
0.0022277650000000018,1.7578958511666896,,0.0022277650000000018,1.6183485562867597,,0.0022277650000000018,1.6183485562867597,,0.0022277650000000018,1.6183485562867597,,0.0022277650000000018,1.469367577309491,,0.0022277650000000018,1.469367577309491,,0.0022277650000000018,1.469367577309491,,0.0022277650000000018,1.4693675784099693,,0.0022277650000000018,1.3219396459244979,,0.0022277650000000018,1.3219396459244979,,0.0022277650000000018,1.3190363234945033,,0.0022277650000000018,1.62,,0.0022277650000000018,1.62,,0.0022277650000000018,1.4709687506668652
0.002243390000000002,1.6614841126284492,,0.002243390000000002,1.6182483240518397,,0.002243390000000002,1.6182483240518397,,0.002243390000000002,1.6182483240518397,,0.002243390000000002,1.5655927302088766,,0.002243390000000002,1.5655927302088766,,0.002243390000000002,1.5655927302088766,,0.002243390000000002,1.5655927315088518,,0.002243390000000002,1.5147910723847302,,0.002243390000000002,1.5147910723847302,,0.002243390000000002,1.5117806891413237,,0.002243390000000002,1.62,,0.002243390000000002,1.62,,0.002243390000000002,1.567394362703237
0.002259015000000002,1.5634781629064558,,0.002259015000000002,1.6181512949831818,,0.002259015000000002,1.6181512949831818,,0.002259015000000002,1.6181512949831818,,0.002259015000000002,1.663403172070688,,0.002259015000000002,1.663403172070688,,0.002259015000000002,1.663403172070688,,0.002259015000000002,1.6634031735646988,,0.002259015000000002,1.7108021805593665,,0.002259015000000002,1.7108021805593665,,0.002259015000000002,1.707798425848034,,0.002259015000000002,1.62,,0.002259015000000002,1.62,,0.002259015000000002,1.6653998183037388
