X--Trace 1::[transient: TIME],Y--Trace 1::[PR10: V(8)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR8: V(5)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR1: V(1)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR2: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR3: V(2)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR4: V(2)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR5: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR6: V(3)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR7: V(3)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR9: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR14: V(7)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.00005075,0.7248974076116298,,0.00005075,1.3095479038497904,,0.00005075,1.9176919198541775,,0.00005075,1.6186853830937133,,0.00005075,1.6186853830937133,,0.00005075,1.6186853830937133,,0.00005075,1.3095479018859455,,0.00005075,1.3095479018859455,,0.00005075,1.3095479018859455,,0.00005075,0.7213493423909833,,0.00005075,0.7213493423909833,,0.00005075,1.62,,0.00005075,1.62,,0.00005075,1.310119734320777
0.000066375,0.513590333672333,,0.000066375,1.237065599112025,,0.000066375,1.9903436738224376,,0.000066375,1.61874373693555,,0.000066375,1.61874373693555,,0.000066375,1.61874373693555,,0.000066375,1.2370656017388286,,0.000066375,1.2370656017388286,,0.000066375,1.2370656017388286,,0.000066375,0.5106551598363664,,0.000066375,0.5106551598363664,,0.000066375,1.62,,0.000066375,1.62,,0.000066375,1.2374666807445178
0.000082,0.34359111297283235,,0.000082,1.1787958419443185,,0.000082,2.0487633280968263,,0.000082,1.618787162862361,,0.000082,1.618787162862361,,0.000082,1.618787162862361,,0.000082,1.1787958479274638,,0.000082,1.1787958479274638,,0.000082,1.1787958479274638,,0.000082,0.3413104387627013,,0.000082,0.3413104387627013,,0.000082,1.62,,0.000082,1.62,,0.000082,1.1790720319305619
0.000097625,0.22129088822353063,,0.000097625,1.1369705320266665,,0.000097625,2.0907058481256984,,0.000097625,1.618810305960506,,0.000097625,1.618810305960506,,0.000097625,1.618810305960506,,0.000097625,1.136970539839295,,0.000097625,1.136970539839295,,0.000097625,1.136970539839295,,0.000097625,0.21981919588680246,,0.000097625,0.21981919588680246,,0.000097625,1.62,,0.000097625,1.62,,0.000097625,1.1371785451209433
0.00011325,0.15152259144884436,,0.00011325,1.1132043211953133,,0.00011325,2.114559406385981,,0.00011325,1.6188159424668391,,0.00011325,1.6188159424668391,,0.00011325,1.6188159424668391,,0.00011325,1.1132043294062854,,0.00011325,1.1132043294062854,,0.00011325,1.1132043294062854,,0.00011325,0.15085368083026376,,0.00011325,0.15085368083026376,,0.00011325,1.62,,0.00011325,1.62,,0.00011325,1.1133973431658637
0.000128875,0.13684263775492303,,0.000128875,1.1084032388291893,,0.000128875,2.1194073240109605,,0.000128875,1.618800210508743,,0.000128875,1.618800210508743,,0.000128875,1.618800210508743,,0.000128875,1.1084032458237103,,0.000128875,1.1084032458237103,,0.000128875,1.1084032458237103,,0.000128875,0.1370611439209548,,0.000128875,0.1370611439209548,,0.000128875,1.62,,0.000128875,1.62,,0.000128875,1.1086412665315541
0.0001445,0.17793212755358917,,0.0001445,1.1227590353396926,,0.0001445,2.105063298245053,,0.0001445,1.6187673397097826,,0.0001445,1.6187673397097826,,0.0001445,1.6187673397097826,,0.0001445,1.1227590397202616,,0.0001445,1.1227590397202616,,0.0001445,1.1227590397202616,,0.0001445,0.17897431269381767,,0.0001445,0.17897431269381767,,0.0001445,1.62,,0.0001445,1.62,,0.0001445,1.123094019637135
0.000160125,0.2731023368284407,,0.000160125,1.155712813360957,,0.000160125,2.0720785619542195,,0.000160125,1.6187149883181402,,0.000160125,1.6187149883181402,,0.000160125,1.6187149883181402,,0.000160125,1.1557128136578958,,0.000160125,1.1557128136578958,,0.000160125,1.1557128136578958,,0.000160125,0.27498012600410227,,0.000160125,0.27498012600410227,,0.000160125,1.62,,0.000160125,1.62,,0.000160125,1.1561993727611308
0.00017575000000000002,0.4187987437018692,,0.00017575000000000002,1.206005345079476,,0.00017575000000000002,2.021720700056064,,0.00017575000000000002,1.6186487531666311,,0.00017575000000000002,1.6186487531666311,,0.00017575000000000002,1.6186487531666311,,0.00017575000000000002,1.206005340154646,,0.00017575000000000002,1.206005340154646,,0.00017575000000000002,1.206005340154646,,0.00017575000000000002,0.4213911534386223,,0.00017575000000000002,0.4213911534386223,,0.00017575000000000002,1.62,,0.00017575000000000002,1.62,,0.00017575000000000002,1.2066858062447974
0.00019137500000000003,0.6093259163332129,,0.00019137500000000003,1.271696784163541,,0.00019137500000000003,1.9559249369423177,,0.00019137500000000003,1.6185676144818528,,0.00019137500000000003,1.6185676144818528,,0.00019137500000000003,1.6185676144818528,,0.00019137500000000003,1.2716967729029867,,0.00019137500000000003,1.2716967729029867,,0.00019137500000000003,1.2716967729029867,,0.00019137500000000003,0.6125791851486998,,0.00019137500000000003,0.6125791851486998,,0.00019137500000000003,1.62,,0.00019137500000000003,1.62,,0.00019137500000000003,1.2726125586963322
0.00020700000000000004,0.8374523526437968,,0.00020700000000000004,1.350269733728294,,0.00020700000000000004,1.877219766890753,,0.00020700000000000004,1.6184782358194667,,0.00020700000000000004,1.6184782358194667,,0.00020700000000000004,1.6184782358194667,,0.00020700000000000004,1.350269715439813,,0.00020700000000000004,1.350269715439813,,0.00020700000000000004,1.350269715439813,,0.00020700000000000004,0.8411983679704023,,0.00020700000000000004,0.8411983679704023,,0.00020700000000000004,1.62,,0.00020700000000000004,1.62,,0.00020700000000000004,1.3514465875843846
0.00022262500000000006,1.0943265846110524,,0.00022262500000000006,1.4386976254683406,,0.00022262500000000006,1.7886297854480842,,0.00022262500000000006,1.6183805261081248,,0.00022262500000000006,1.6183805261081248,,0.00022262500000000006,1.6183805261081248,,0.00022262500000000006,1.4386975995498326,,0.00022262500000000006,1.4386975995498326,,0.00022262500000000006,1.4386975995498326,,0.00022262500000000006,1.0984618818184941,,0.00022262500000000006,1.0984618818184941,,0.00022262500000000006,1.62,,0.00022262500000000006,1.62,,0.00022262500000000006,1.4401579571944498
0.00023825000000000007,1.370156441473495,,0.00023825000000000007,1.533589235242043,,0.00023825000000000007,1.6935594559193186,,0.00023825000000000007,1.6182817466540127,,0.00023825000000000007,1.6182817466540127,,0.00023825000000000007,1.6182817466540127,,0.00023825000000000007,1.5335892015662265,,0.00023825000000000007,1.5335892015662265,,0.00023825000000000007,1.5335892015662265,,0.00023825000000000007,1.3744840457280525,,0.00023825000000000007,1.3744840457280525,,0.00023825000000000007,1.62,,0.00023825000000000007,1.62,,0.00023825000000000007,1.5353378236099853
0.0002538750000000001,1.6542675565756506,,0.0002538750000000001,1.6312909554296127,,0.0002538750000000001,1.5956622777521914,,0.0002538750000000001,1.618182206474072,,0.0002538750000000001,1.618182206474072,,0.0002538750000000001,1.618182206474072,,0.0002538750000000001,1.6312909139841631,,0.0002538750000000001,1.6312909139841631,,0.0002538750000000001,1.6312909139841631,,0.0002538750000000001,1.658656936064457,,0.0002538750000000001,1.658656936064457,,0.0002538750000000001,1.62,,0.0002538750000000001,1.62,,0.0002538750000000001,1.6333282849908453
0.0002695000000000001,1.9358113740962526,,0.0002695000000000001,1.728055096702596,,0.0002695000000000001,1.4987003846022962,,0.0002695000000000001,1.6180891986392612,,0.0002695000000000001,1.6180891986392612,,0.0002695000000000001,1.6180891986392612,,0.0002695000000000001,1.7280550479584085,,0.0002695000000000001,1.7280550479584085,,0.0002695000000000001,1.7280550479584085,,0.0002695000000000001,1.9400602095821802,,0.0002695000000000001,1.9400602095821802,,0.0002695000000000001,1.62,,0.0002695000000000001,1.62,,0.0002695000000000001,1.730363717534657
0.0002851250000000001,2.2039030385140386,,0.0002851250000000001,1.8201561677867468,,0.0002851250000000001,1.406399967646526,,0.0002851250000000001,1.6180028487050682,,0.0002851250000000001,1.6180028487050682,,0.0002851250000000001,1.6180028487050682,,0.0002851250000000001,1.8201561123091436,,0.0002851250000000001,1.8201561123091436,,0.0002851250000000001,1.8201561123091436,,0.0002851250000000001,2.2078796844502366,,0.0002851250000000001,2.2078796844502366,,0.0002851250000000001,1.62,,0.0002851250000000001,1.62,,0.0002851250000000001,1.8227150953883469
0.00030075000000000013,2.4483010722675163,,0.00030075000000000013,1.9040616329564093,,0.00030075000000000013,1.322308080145822,,0.00030075000000000013,1.617929904748978,,0.00030075000000000013,1.617929904748978,,0.00030075000000000013,1.617929904748978,,0.00030075000000000013,1.9040615717569,,0.00030075000000000013,1.9040615717569,,0.00030075000000000013,1.9040615717569,,0.00030075000000000013,2.451822949280991,,0.00030075000000000013,2.451822949280991,,0.00030075000000000013,1.62,,0.00030075000000000013,1.62,,0.00030075000000000013,1.9068333220736553
0.00031637500000000014,2.659556130609019,,0.00031637500000000014,1.9765402283768412,,0.00031637500000000014,1.2496563261775622,,0.00031637500000000014,1.617869759145224,,0.00031637500000000014,1.617869759145224,,0.00031637500000000014,1.617869759145224,,0.00031637500000000014,1.9765401624980852,,0.00031637500000000014,1.9765401624980852,,0.00031637500000000014,1.9765401624980852,,0.00031637500000000014,2.6625158970540554,,0.00031637500000000014,2.6625158970540554,,0.00031637500000000014,1.62,,0.00031637500000000014,1.62,,0.00031637500000000014,1.9794859477132682
0.00033200000000000016,2.82960340487573,,0.00033200000000000016,2.034813423803005,,0.00033200000000000016,1.1912366719031735,,0.00033200000000000016,1.617828115327057,,0.00033200000000000016,1.617828115327057,,0.00033200000000000016,1.617828115327057,,0.00033200000000000016,2.034813354657489,,0.00033200000000000016,2.034813354657489,,0.00033200000000000016,2.034813354657489,,0.00033200000000000016,2.831860961160782,,0.00033200000000000016,2.831860961160782,,0.00033200000000000016,1.62,,0.00033200000000000016,1.62,,0.00033200000000000016,2.0378807169882114
0.00034762500000000017,2.951857879205835,,0.00034762500000000017,2.076635063939179,,0.00034762500000000017,1.1492941518743014,,0.00034762500000000017,1.617803200214149,,0.00034762500000000017,1.617803200214149,,0.00034762500000000017,1.617803200214149,,0.00034762500000000017,2.0766349928737,,0.00034762500000000017,2.0766349928737,,0.00034762500000000017,2.0766349928737,,0.00034762500000000017,2.9533512860952444,,0.00034762500000000017,2.9533512860952444,,0.00034762500000000017,1.62,,0.00034762500000000017,1.62,,0.00034762500000000017,2.079773885070763
0.0003632500000000002,3.0216683475006185,,0.0003632500000000002,2.1004046738188573,,0.0003632500000000002,1.125440593614019,,0.0003632500000000002,1.617799326192371,,0.0003632500000000002,1.617799326192371,,0.0003632500000000002,1.617799326192371,,0.0003632500000000002,2.100404602446409,,0.0003632500000000002,2.100404602446409,,0.0003632500000000002,2.100404602446409,,0.0003632500000000002,3.022316837779892,,0.0003632500000000002,3.022316837779892,,0.0003632500000000002,1.62,,0.0003632500000000002,1.62,,0.0003632500000000002,2.10355510187346
0.0003788750000000002,3.036308073642485,,0.0003788750000000002,2.1052021254481916,,0.0003788750000000002,1.1205926759890397,,0.0003788750000000002,1.617813305637362,,0.0003788750000000002,1.617813305637362,,0.0003788750000000002,1.617813305637362,,0.0003788750000000002,2.105202055200004,,0.0003788750000000002,2.105202055200004,,0.0003788750000000002,2.105202055200004,,0.0003788750000000002,3.036108753893762,,0.0003788750000000002,3.036108753893762,,0.0003788750000000002,1.62,,0.0003788750000000002,1.62,,0.0003788750000000002,2.1083109622033676
0.0003945000000000002,2.9952555700871937,,0.0003945000000000002,2.090849689263792,,0.0003945000000000002,1.1349367017549474,,0.0003945000000000002,1.617847919540703,,0.0003945000000000002,1.617847919540703,,0.0003945000000000002,1.617847919540703,,0.0003945000000000002,2.0908496217225667,,0.0003945000000000002,2.0908496217225667,,0.0003945000000000002,2.0908496217225667,,0.0003945000000000002,2.994195333650444,,0.0003945000000000002,2.994195333650444,,0.0003945000000000002,1.62,,0.0003945000000000002,1.62,,0.0003945000000000002,2.093858124640743
0.0004101250000000002,2.9000500021070654,,0.0004101250000000002,2.057892319065651,,0.0004101250000000002,1.1679214380457812,,0.0004101250000000002,1.617898537678558,,0.0004101250000000002,1.617898537678558,,0.0004101250000000002,1.617898537678558,,0.0004101250000000002,2.0578922555142993,,0.0004101250000000002,2.0578922555142993,,0.0004101250000000002,2.0578922555142993,,0.0004101250000000002,2.898189179689936,,0.0004101250000000002,2.898189179689936,,0.0004101250000000002,1.62,,0.0004101250000000002,1.62,,0.0004101250000000002,2.06075265177613
0.00042575000000000024,2.7543860100907698,,0.00042575000000000024,2.007603109432659,,0.00042575000000000024,1.2182792999439371,,0.00042575000000000024,1.6179664967950493,,0.00042575000000000024,1.6179664967950493,,0.00042575000000000024,1.6179664967950493,,0.00042575000000000024,2.0076030511975875,,0.00042575000000000024,2.0076030511975875,,0.00042575000000000024,2.0076030511975875,,0.00042575000000000024,2.751777628458828,,0.00042575000000000024,2.751777628458828,,0.00042575000000000024,1.62,,0.00042575000000000024,1.62,,0.00042575000000000024,2.010266039966324
0.00044137500000000025,2.563827771380572,,0.00044137500000000025,1.9419081162528862,,0.00044137500000000025,1.2840750630576836,,0.00044137500000000025,1.618045921246133,,0.00044137500000000025,1.618045921246133,,0.00044137500000000025,1.618045921246133,,0.00044137500000000025,1.9419080642583393,,0.00044137500000000025,1.9419080642583393,,0.00044137500000000025,1.9419080642583393,,0.00044137500000000025,2.560589521626932,,0.00044137500000000025,2.560589521626932,,0.00044137500000000025,1.62,,0.00044137500000000025,1.62,,0.00044137500000000025,1.9443392593006075
0.00045700000000000027,2.335729719398166,,0.00045700000000000027,1.863338451008366,,0.00045700000000000027,1.3627802331092482,,0.00045700000000000027,1.6181370049717874,,0.00045700000000000027,1.6181370049717874,,0.00045700000000000027,1.6181370049717874,,0.00045700000000000027,1.8633384061376468,,0.00045700000000000027,1.8633384061376468,,0.00045700000000000027,1.8633384061376468,,0.00045700000000000027,2.3319695562099803,,0.00045700000000000027,2.3319695562099803,,0.00045700000000000027,1.62,,0.00045700000000000027,1.62,,0.00045700000000000027,1.8655049628792186
0.0004726250000000003,2.0788282063152037,,0.0004726250000000003,1.7749070427813867,,0.0004726250000000003,1.4513702145519174,,0.0004726250000000003,1.618233019233378,,0.0004726250000000003,1.618233019233378,,0.0004726250000000003,1.618233019233378,,0.0004726250000000003,1.7749070054441554,,0.0004726250000000003,1.7749070054441554,,0.0004726250000000003,1.7749070054441554,,0.0004726250000000003,2.0747062202647255,,0.0004726250000000003,2.0747062202647255,,0.0004726250000000003,1.62,,0.0004726250000000003,1.62,,0.0004726250000000003,1.7767936522724963
0.0004882500000000003,1.8030231797546734,,0.0004882500000000003,1.6800186800322432,,0.0004882500000000003,1.5464405440806832,,0.0004882500000000003,1.6183334850836693,,0.0004882500000000003,1.6183334850836693,,0.0004882500000000003,1.6183334850836693,,0.0004882500000000003,1.6800186505495156,,0.0004882500000000003,1.6800186505495156,,0.0004882500000000003,1.6800186505495156,,0.0004882500000000003,1.798683026500206,,0.0004882500000000003,1.798683026500206,,0.0004882500000000003,1.62,,0.0004882500000000003,1.62,,0.0004882500000000003,1.6816134330929995
0.0005038750000000003,1.518888121250843,,0.0005038750000000003,1.5823134805003456,,0.0005038750000000003,1.6443377222478102,,0.0005038750000000003,1.618431348364687,,0.0005038750000000003,1.618431348364687,,0.0005038750000000003,1.618431348364687,,0.0005038750000000003,1.5823134586894585,,0.0005038750000000003,1.5823134586894585,,0.0005038750000000003,1.5823134586894585,,0.0005038750000000003,1.5145105564637364,,0.0005038750000000003,1.5145105564637364,,0.0005038750000000003,1.62,,0.0005038750000000003,1.62,,0.0005038750000000003,1.5836231142702009
0.0005195000000000003,1.2373659997960202,,0.0005195000000000003,1.4855525494193145,,0.0005195000000000003,1.7412996153977054,,0.0005195000000000003,1.6185260241602017,,0.0005195000000000003,1.6185260241602017,,0.0005195000000000003,1.6185260241602017,,0.0005195000000000003,1.4855525350055763,,0.0005195000000000003,1.4855525350055763,,0.0005195000000000003,1.4855525350055763,,0.0005195000000000003,1.233106015602067,,0.0005195000000000003,1.233106015602067,,0.0005195000000000003,1.62,,0.0005195000000000003,1.62,,0.0005195000000000003,1.4865872470992454
0.0005351250000000003,0.9692533356752338,,0.0005351250000000003,1.3934480356729047,,0.0005351250000000003,1.8336000323534751,,0.0005351250000000003,1.6186107155161822,,0.0005351250000000003,1.6186107155161822,,0.0005351250000000003,1.6186107155161822,,0.0005351250000000003,1.3934480278936074,,0.0005351250000000003,1.3934480278936074,,0.0005351250000000003,1.3934480278936074,,0.0005351250000000003,0.965287194466236,,0.0005351250000000003,0.965287194466236,,0.0005351250000000003,1.62,,0.0005351250000000003,1.62,,0.0005351250000000003,1.3942360922687436
0.0005507500000000003,0.724874233569569,,0.0005507500000000003,1.3095457443200271,,0.0005507500000000003,1.917691919854179,,0.0005507500000000003,1.6186853092261335,,0.0005507500000000003,1.6186853092261335,,0.0005507500000000003,1.6186853092261335,,0.0005507500000000003,1.3095457423621992,,0.0005507500000000003,1.3095457423621992,,0.0005507500000000003,1.3095457423621992,,0.0005507500000000003,0.7213424330058021,,0.0005507500000000003,0.7213424330058021,,0.0005507500000000003,1.62,,0.0005507500000000003,1.62,,0.0005507500000000003,1.3101173519201688
0.0005663750000000004,0.5136007721206319,,0.0005663750000000004,1.2370637424651705,,0.0005663750000000004,1.9903436738224392,,0.0005663750000000004,1.6187438143452246,,0.0005663750000000004,1.6187438143452246,,0.0005663750000000004,1.6187438143452246,,0.0005663750000000004,1.23706374508649,,0.0005663750000000004,1.23706374508649,,0.0005663750000000004,1.23706374508649,,0.0005663750000000004,0.5106503649127694,,0.0005663750000000004,0.5106503649127694,,0.0005663750000000004,1.62,,0.0005663750000000004,1.62,,0.0005663750000000004,1.237465027189558
0.0005820000000000004,0.34356999086409584,,0.0005820000000000004,1.1787936849321132,,0.0005820000000000004,2.0487633280968276,,0.0005820000000000004,1.618787089936108,,0.0005820000000000004,1.618787089936108,,0.0005820000000000004,1.618787089936108,,0.0005820000000000004,1.1787936909208567,,0.0005820000000000004,1.1787936909208567,,0.0005820000000000004,1.1787936909208567,,0.0005820000000000004,0.34130358169747355,,0.0005820000000000004,0.34130358169747355,,0.0005820000000000004,1.62,,0.0005820000000000004,1.62,,0.0005820000000000004,1.1790696675612165
0.0005976250000000004,0.22129940425815062,,0.0005976250000000004,1.1369686741407161,,0.0005976250000000004,2.0907058481256993,,0.0005976250000000004,1.6188103824336602,,0.0005976250000000004,1.6188103824336602,,0.0005976250000000004,1.6188103824336602,,0.0005976250000000004,1.1369686819482436,,0.0005976250000000004,1.1369686819482436,,0.0005976250000000004,1.1369686819482436,,0.0005976250000000004,0.21981435622357223,,0.0005976250000000004,0.21981435622357223,,0.0005976250000000004,1.62,,0.0005976250000000004,1.62,,0.0005976250000000004,1.1371768761478334
0.0006132500000000004,0.15150327730902707,,0.0006132500000000004,1.1132021666757932,,0.0006132500000000004,2.114559406385981,,0.0006132500000000004,1.618815870469808,,0.0006132500000000004,1.618815870469808,,0.0006132500000000004,1.618815870469808,,0.0006132500000000004,1.1132021748920142,,0.0006132500000000004,1.1132021748920142,,0.0006132500000000004,1.1132021748920142,,0.0006132500000000004,0.15084686851401616,,0.0006132500000000004,0.15084686851401616,,0.0006132500000000004,1.62,,0.0006132500000000004,1.62,,0.0006132500000000004,1.11339499421873
0.0006288750000000004,0.13684946038747178,,0.0006288750000000004,1.1084013797276167,,0.0006288750000000004,2.1194073240109605,,0.0006288750000000004,1.6188002860574058,,0.0006288750000000004,1.6188002860574058,,0.0006288750000000004,1.6188002860574058,,0.0006288750000000004,1.1084013867173537,,0.0006288750000000004,1.1084013867173537,,0.0006288750000000004,1.1084013867173537,,0.0006288750000000004,0.1370562666479283,,0.0006288750000000004,0.1370562666479283,,0.0006288750000000004,1.62,,0.0006288750000000004,1.62,,0.0006288750000000004,1.1086395845972519
0.0006445000000000004,0.17791440640169642,,0.0006445000000000004,1.1227568832887362,,0.0006445000000000004,2.1050632982450526,,0.0006445000000000004,1.6187672686300223,,0.0006445000000000004,1.6187672686300223,,0.0006445000000000004,1.6187672686300223,,0.0006445000000000004,1.1227568876742668,,0.0006445000000000004,1.1227568876742668,,0.0006445000000000004,1.1227568876742668,,0.0006445000000000004,0.17896753840492288,,0.0006445000000000004,0.17896753840492288,,0.0006445000000000004,1.62,,0.0006445000000000004,1.62,,0.0006445000000000004,1.123091683795936
0.0006601250000000004,0.2731076678668024,,0.0006601250000000004,1.1557109530676217,,0.0006601250000000004,2.0720785619542186,,0.0006601250000000004,1.618715062954184,,0.0006601250000000004,1.618715062954184,,0.0006601250000000004,1.618715062954184,,0.0006601250000000004,1.1557109533600352,,0.0006601250000000004,1.1557109533600352,,0.0006601250000000004,1.1557109533600352,,0.0006601250000000004,0.2749752174575459,,0.0006601250000000004,0.2749752174575459,,0.0006601250000000004,1.62,,0.0006601250000000004,1.62,,0.0006601250000000004,1.1561976800491138
0.0006757500000000005,0.41878242609520333,,0.0006757500000000005,1.206003195473258,,0.0006757500000000005,2.0217207000560626,,0.0006757500000000005,1.6186486829923479,,0.0006757500000000005,1.6186486829923479,,0.0006757500000000005,1.6186486829923479,,0.0006757500000000005,1.2060031905531574,,0.0006757500000000005,1.2060031905531574,,0.0006757500000000005,1.2060031905531574,,0.0006757500000000005,0.42138441120180675,,0.0006757500000000005,0.42138441120180675,,0.0006757500000000005,1.62,,0.0006757500000000005,1.62,,0.0006757500000000005,1.2066834814503733
0.0006913750000000005,0.6093299336116014,,0.0006913750000000005,1.2716949227016667,,0.0006913750000000005,1.9559249369423157,,0.0006913750000000005,1.6185676882169957,,0.0006913750000000005,1.6185676882169957,,0.0006913750000000005,1.6185676882169957,,0.0006913750000000005,1.2716949114367944,,0.0006913750000000005,1.2716949114367944,,0.0006913750000000005,1.2716949114367944,,0.0006913750000000005,0.6125742509640467,,0.0006913750000000005,0.6125742509640467,,0.0006913750000000005,1.62,,0.0006913750000000005,1.62,,0.0006913750000000005,1.2726108571486194
