TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13
7.77152721127e-05,2.034299043985032,1.6182959449937109,1.6182959449937109,1.6182959449937109,1.6179442831426183,1.6179442831426183,1.6179442831426183,1.6179678603995062,3.36427785106554,3.36427785106554,3.3642770369618664,1.62,1.62,2.491701776658053
9.33402721127e-05,2.08094846880578,1.6182958852485516,1.6182958852485516,1.6182958852485516,1.6180490676526955,1.6180490676526955,1.6180490676526955,1.6180726420819151,3.3642778548847416,3.3642778548847416,3.3642786200728803,1.62,1.62,2.491701830931357
0.0001089652721127,2.109883902473201,1.6182956585293258,1.6182956585293258,1.6182956585293258,1.6181705181627946,1.6181705181627946,1.6181705181627946,1.6181940893057185,3.3642772007281065,3.3642772007281065,3.3642765002367754,1.62,1.62,2.491701564709765
0.0001245902721127,2.1199933724986346,1.6182956254992853,1.6182956254992853,1.6182956254992853,1.6182898127892038,1.6182898127892038,1.6182898127892038,1.618313380711728,3.3642771185479496,3.3642771185479496,3.3642777794478813,1.62,1.62,2.491701583256116
0.0001402152721127,2.1108883776184597,1.6182953724462907,1.6182953724462907,1.6182953724462907,1.6184160823163731,1.6184160823163731,1.6184160823163731,1.6184396468228943,3.3642764895277497,3.3642764895277497,3.3642758863674,1.62,1.62,2.4917013320047
0.0001558402721127,2.0829188176797806,1.618295385342125,1.618295385342125,1.618295385342125,1.6185311887581733,1.6185311887581733,1.6185311887581733,1.6185547501569864,3.364276382782383,3.364276382782383,3.364276952877345,1.62,1.62,2.491701336181596
0.0001714652721127,2.0371595471855315,1.618295127905423,1.618295127905423,1.618295127905423,1.618643573979283,1.618643573979283,1.618643573979283,1.618667132337792,3.364275829108154,3.364275829108154,3.3642753091036437,1.62,1.62,2.4917011156458417
0.0001870902721127,1.975369069238712,1.6182952036644205,1.6182952036644205,1.6182952036644205,1.6187364645948066,1.6187364645948066,1.6187364645948066,1.6187600204455856,3.3642757565085817,3.3642757565085817,3.3642762473820538,1.62,1.62,2.49170112578504
0.0002027152721127,1.899921957254318,1.618294959875927,1.618294959875927,1.618294959875927,1.6188183436315802,1.6188183436315802,1.6188183436315802,1.6188418972669183,3.364275323005135,3.364275323005135,3.364274873928267,1.62,1.62,2.491700950059592
0.0002175590221127,1.8182335442981103,1.618295003657225,1.618295003657225,1.618295003657225,1.6188778405027426,1.6188778405027426,1.6188778405027426,1.6189013925312827,3.364275233124629,3.364275233124629,3.3642752145090924,1.62,1.62,2.491700934874564
0.0002331840221127,1.724873311119729,1.6182950004423575,1.6182950004423575,1.6182950004423575,1.6189135925866145,1.6189135925866145,1.6189135925866145,1.6189371436489848,3.3642751321837765,3.3642751321837765,3.3642751413807783,1.62,1.62,2.4917009022959857
0.0002488090221127,1.6274828554086462,1.6182950162814893,1.6182950162814893,1.6182950162814893,1.6189228794478192,1.6189228794478192,1.6189228794478192,1.6189464302591552,3.3642751011579355,3.3642751011579355,3.364275093099136,1.62,1.62,2.4917008914318024
0.0002644340221127,1.5298048377606432,1.6182950290426366,1.6182950290426366,1.6182950290426366,1.6189174897609906,1.6189174897609906,1.6189174897609906,1.6189410407180287,3.364275120090769,3.364275120090769,3.364275126773238,1.62,1.62,2.491700898200064
0.0002800590221127,1.435592969615469,1.618295138666088,1.618295138666088,1.618295138666088,1.6188790605061512,1.6188790605061512,1.6188790605061512,1.618902612501742,3.3642752311996387,3.3642752311996387,3.3642752212745624,1.62,1.62,2.49170093452223
0.0002956840221127,1.3484677602313182,1.6182951587461512,1.6182951587461512,1.6182951587461512,1.618827081379707,1.618827081379707,1.618827081379707,1.618850634780134,3.3642753886776138,3.3642753886776138,3.364275392990999,1.62,1.62,2.4917009872459936
0.0003113090221127,1.2717773825444436,1.6182953502308317,1.6182953502308317,1.6182953502308317,1.618746082073544,1.618746082073544,1.618746082073544,1.6187696376630327,3.3642756266068545,3.3642756266068545,3.3642756151345927,1.62,1.62,2.4917010656728413
0.0003269340221127,1.208469004760892,1.6182953667023432,1.6182953667023432,1.6182953667023432,1.6186561101089072,1.6186561101089072,1.6186561101089072,1.6186796681300326,3.3642758970307067,3.3642758970307067,3.364275899436961,1.62,1.62,2.4917011558549094
0.0003425590221127,1.1609755323351387,1.618295621786263,1.618295621786263,1.618295621786263,1.6185442096364884,1.6185442096364884,1.6185442096364884,1.6185677706818171,3.3642762270278146,3.3642762270278146,3.3642762146084397,1.62,1.62,2.49170126485024
0.0003581840221127,1.1311221127778588,1.6182956183155888,1.6182956183155888,1.6182956183155888,1.6184305845045963,1.6184305845045963,1.6184305845045963,1.6184541486208155,3.364276567696621,3.364276567696621,3.364276568902532,1.62,1.62,2.4917013783168787
0.0003738090221127,1.120055996260648,1.6182959148453235,1.6182959148453235,1.6182959148453235,1.618304196267326,1.618304196267326,1.618304196267326,1.6183277637993,3.3642769408985136,3.3642769408985136,3.3642769283218867,1.62,1.62,2.49170150166374
0.0003886527721127,1.1273406729608015,1.6182959534203794,1.6182959534203794,1.6182959534203794,1.6181892103026243,1.6181892103026243,1.6181892103026243,1.618212780942247,3.364277284158927,3.364277284158927,3.364277278269459,1.62,1.62,2.491701615745476
0.0004042777721127,1.1534604169096192,1.6182960870079002,1.6182960870079002,1.6182960870079002,1.6180693833654936,1.6180693833654936,1.6180693833654936,1.6180929572435796,3.364277640529346,3.364277640529346,3.3642776350223498,1.62,1.62,2.491701733959728
0.0004199027721127,1.1975090153981882,1.618296182324192,1.618296182324192,1.618296182324192,1.6179604368280738,1.6179604368280738,1.6179604368280738,1.617984013650569,3.3642779645692737,3.3642779645692737,3.364277959769356,1.62,1.62,2.4917018414541463
0.0004355277721127,1.257793705489331,1.6182962928312528,1.6182962928312528,1.6182962928312528,1.617861637720177,1.617861637720177,1.617861637720177,1.6178852172128333,3.364278258312773,3.364278258312773,3.364278253749746,1.62,1.62,2.491701938878964
0.0004511527721127,1.331997780350888,1.6182963350128177,1.6182963350128177,1.6182963350128177,1.6177821721744368,1.6177821721744368,1.6177821721744368,1.617805753814745,3.364278494804882,3.364278494804882,3.364278491723342,1.62,1.62,2.4917020173540805
0.0004667777721127,1.4172696190000558,1.6182964103756745,1.6182964103756745,1.6182964103756745,1.6177198690596186,1.6177198690596186,1.6177198690596186,1.6177434523837404,3.3642786800033244,3.3642786800033244,3.3642786770554234,1.62,1.62,2.491702078771877
0.0004824027721127,1.5103322724985435,1.618296389697545,1.618296389697545,1.618296389697545,1.61768218682374,1.61768218682374,1.61768218682374,1.6177057711662732,3.3642787923947925,3.3642787923947925,3.3642787914885464,1.62,1.62,2.491702116108334
0.0004980277721127,1.607609395262542,1.6182964226518697,1.6182964226518697,1.6182964226518697,1.6176656666282123,1.6176656666282123,1.6176656666282123,1.6176892514172223,3.3642788414830678,3.3642788414830678,3.364278840541145,1.62,1.62,2.4917021323844586
0.0005136527721127,1.7053626820178702,1.6182963371724404,1.6182963371724404,1.6182963371724404,1.6176756965259236,1.6176756965259236,1.6176756965259236,1.6176992810438706,3.364278812141611,3.364278812141611,3.364278813567957,1.62,1.62,2.4917021227333684
0.0005292777721127,1.799835528775195,1.6182963286470249,1.6182963286470249,1.6182963286470249,1.6177072882332613,1.6177072882332613,1.6177072882332613,1.6177308718974053,3.3642787181933795,3.3642787181933795,3.364278719315688,1.62,1.62,2.491702091570262
0.0005449027721127,1.8873973970146156,1.6182961846018689,1.6182961846018689,1.6182961846018689,1.6177636835236866,1.6177636835236866,1.6177636835236866,1.6177872656636898,3.3642785510673305,3.3642785510673305,3.364278554653952,1.62,1.62,2.49170203623179
0.0005605277721127,1.964683333244952,1.6182961434811307,1.6182961434811307,1.6182961434811307,1.6178384030795,1.6178384030795,1.6178384030795,1.6178619832001186,3.364278328845197,3.364278328845197,3.3642783317543365,1.62,1.62,2.4917019625163506
0.0005761527721127,2.028723282279325,1.6182959544277,1.6182959544277,1.6182959544277,1.617932747004324,1.617932747004324,1.617932747004324,1.6179563245751958,3.364278048863448,3.364278048863448,3.3642780541291373,1.62,1.62,2.491701869742552
0.0005917777721127,2.0770562247903617,1.6182958961071463,1.6182958961071463,1.6182958961071463,1.6180390555856985,1.6180390555856985,1.6180390555856985,1.6180626302834542,3.3642777325921376,3.3642777325921376,3.364277736721855,1.62,1.62,2.491701764812216
0.0006066215221127,2.1067246010184197,1.618295731709731,1.618295731709731,1.618295731709731,1.6181484079709474,1.6181484079709474,1.6181484079709474,1.61817197971333,3.364277407671984,3.364277407671984,3.364277412904753,1.62,1.62,2.4917016570807218
0.0006222465221127,2.119700718692376,1.6182955842731563,1.6182955842731563,1.6182955842731563,1.6182726839175403,1.6182726839175403,1.6182726839175403,1.6182962523012212,3.3642770382090488,3.3642770382090488,3.3642770439294845,1.62,1.62,2.491701534546817
0.0006378715221127,2.1134736179823768,1.6182954598826964,1.6182954598826964,1.6182954598826964,1.6183964556193229,1.6183964556193229,1.6183964556193229,1.618420020657926,3.3642766700041844,3.3642766700041844,3.364276675252202,1.62,1.62,2.491701412389641
0.0006534965221127,2.088282602876508,1.6182953286344377,1.6182953286344377,1.6182953286344377,1.618515230168526,1.618515230168526,1.618515230168526,1.6185387919971066,3.364276316705187,3.364276316705187,3.3642763219537746,1.62,1.62,2.4917012951844164
0.0006691215221127,2.045095749958004,1.618295223126418,1.618295223126418,1.618295223126418,1.61862666025278,1.61862666025278,1.61862666025278,1.6186502190698284,3.364275985081587,3.364275985081587,3.3642759896844,1.62,1.62,2.491701185141176
0.0006847465221127,1.9855727057650572,1.6182951295191976,1.6182951295191976,1.6182951295191976,1.6187243109800378,1.6187243109800378,1.6187243109800378,1.6187478671579572,3.3642756944224184,3.3642756944224184,3.364275698413119,1.62,1.62,2.491701088683865
0.0007003715221127,1.9120009075050943,1.6182950599020105,1.6182950599020105,1.6182950599020105,1.6188065193550516,1.6188065193550516,1.6188065193550516,1.6188300733111889,3.3642754496481797,3.3642754496481797,3.3642754528486343,1.62,1.62,2.4917010074404446
0.0007159965221127,1.8272076781257056,1.6182950176077708,1.6182950176077708,1.6182950176077708,1.6188680981439896,1.6188680981439896,1.6188680981439896,1.6188916504358832,3.3642752661870365,3.3642752661870365,3.364275268305504,1.62,1.62,2.491700946528893
0.0007316215221127,1.734451573879352,1.6182949947018792,1.6182949947018792,1.6182949947018792,1.6189086486114226,1.6189086486114226,1.6189086486114226,1.618932199807389,3.3642751453417774,3.3642751453417774,3.3642751466138487,1.62,1.62,2.4917009064010123
0.0007472465221127,1.6372971598339958,1.6182950102850822,1.6182950102850822,1.6182950102850822,1.618924703712663,1.618924703712663,1.618924703712663,1.6189482544747171,3.364275097290844,3.364275097290844,3.3642750971919595,1.62,1.62,2.4917008904108746
0.0007628715221127,1.539478025636579,1.6182950371141291,1.6182950371141291,1.6182950371141291,1.6189174974750735,1.6189174974750735,1.6189174974750735,1.618941048431883,3.364275118585203,3.364275118585203,3.3642751177113634,1.62,1.62,2.4917008974515125
0.0007784965221127,1.444753305756705,1.6182951089947726,1.6182951089947726,1.6182951089947726,1.618885512244507,1.618885512244507,1.618885512244507,1.6189090640657515,3.364275213488125,3.364275213488125,3.364275211151904,1.62,1.62,2.491700928895068
0.0007941215221127,1.3567632180571216,1.618295180362051,1.618295180362051,1.618295180362051,1.6188317165927688,1.6188317165927688,1.6188317165927688,1.6188552698679044,3.36427537346892,3.36427537346892,3.36427537057076,1.62,1.62,2.491700981961833
0.0008097465221127,1.2788891722627151,1.6182952990202104,1.6182952990202104,1.6182952990202104,1.6187564924310334,1.6187564924310334,1.6187564924310334,1.6187800477391885,3.3642755970450104,3.3642755970450104,3.3642755927822114,1.62,1.62,2.491701056101744
0.0008253715221127,1.2141238242810972,1.6182954023350369,1.6182954023350369,1.6182954023350369,1.6186643632277138,1.6186643632277138,1.6186643632277138,1.6186879210257703,3.3642758711235845,3.3642758711235845,3.3642758666408072,1.62,1.62,2.491701147032208
0.0008409965221127,1.1649560701143744,1.6182955517257251,1.6182955517257251,1.6182955517257251,1.6185572884215036,1.6185572884215036,1.6185572884215036,1.618580849113381,3.364276189460007,3.364276189460007,3.3642761838666324,1.62,1.62,2.491701252611672
0.0008566215221127,1.133275398981581,1.6182956689539785,1.6182956689539785,1.6182956689539785,1.6184409134058104,1.6184409134058104,1.6184409134058104,1.6184644772428611,3.364276535680859,3.364276535680859,3.36427653030189,1.62,1.62,2.4917013674787274
0.0008722465221127,1.120299281307624,1.6182958289168627,1.6182958289168627,1.6182958289168627,1.6183182291829978,1.6183182291829978,1.6183182291829978,1.6183417963357327,3.3642769004292914,3.3642769004292914,3.364276894297148,1.62,1.62,2.4917014884520023
0.0008878715221127,1.1265263820176237,1.6182959393587797,1.6182959393587797,1.6182959393587797,1.618195383418004,1.618195383418004,1.618195383418004,1.6182189538907918,3.3642772658896014,3.3642772658896014,3.3642772604446,1.62,1.62,2.491701609700309
0.0009034965221127,1.1517173971234926,1.6182960886558442,1.6182960886558442,1.6182960886558442,1.6180757111936803,1.6180757111936803,1.6180757111936803,1.618099284900749,3.3642776216572163,3.3642776216572163,3.364277615854517,1.62,1.62,2.491701727690625
0.0009191215221127,1.1949042500419966,1.6182961721282525,1.6182961721282525,1.6182961721282525,1.6179651511448456,1.6179651511448456,1.6179651511448456,1.6179887278399314,3.364277950580365,3.364277950580365,3.36427794591318,1.62,1.62,2.491701836819104
0.0009347465221127,1.254427294234944,1.6182962916468864,1.6182962916468864,1.6182962916468864,1.6178666574123737,1.6178666574123737,1.6178666574123737,1.6178902367693666,3.364278243372791,3.364278243372791,3.3642782387132453,1.62,1.62,2.4917019339212296
0.0009503715221127,1.3279990924949072,1.6182963315854555,1.6182963315854555,1.6182963315854555,1.617785265609635,1.617785265609635,1.617785265609635,1.6178088471663392,3.364278485594669,3.364278485594669,3.364278482433336,1.62,1.62,2.491702014297179
0.0009652152721127,1.408334995855821,1.618296403374277,1.618296403374277,1.618296403374277,1.6177212959226983,1.6177212959226983,1.6177212959226983,1.6177448792082576,3.364278675767421,3.364278675767421,3.36427867284456,1.62,1.62,2.49170207736804
0.0009808402721127,1.5007756108236556,1.618296404405561,1.618296404405561,1.618296404405561,1.6176819817274255,1.6176819817274255,1.6176819817274255,1.6177055660755002,3.364278792933808,3.364278792933808,3.36427879166735,1.62,1.62,2.491702116275213
0.0009964652721127,1.5977979522057313,1.6182963962685182,1.6182963962685182,1.6182963962685182,1.6176690739597477,1.6176690739597477,1.6176690739597477,1.6176926586566722,3.364278831485698,3.364278831485698,3.3642788311961915,1.62,1.62,2.49170212909104
0.0010120902721127,1.695673505833489,1.618296383731155,1.618296383731155,1.618296383731155,1.6176708518470364,1.6176708518470364,1.6176708518470364,1.6176944364959127,3.364278826276704,3.364278826276704,3.3642788263710965,1.62,1.62,2.49170212737632
0.0010277152721127,1.7906409690702558,1.618296281549602,1.618296281549602,1.618296281549602,1.6177057564794597,1.6177057564794597,1.6177057564794597,1.617729340185005,3.3642787230472617,3.3642787230472617,3.36427872569851,1.62,1.62,2.491702093230517
0.0010433402721127,1.879050795562212,1.6182962608331315,1.6182962608331315,1.6182962608331315,1.6177544917514377,1.6177544917514377,1.6177544917514377,1.617778074139853,3.364278577974322,3.364278577974322,3.364278579466548,1.62,1.62,2.491702045085097
0.0010589652721127,1.957505445258071,1.6182960759635237,1.6182960759635237,1.6182960759635237,1.617832597016089,1.617832597016089,1.617832597016089,1.617856177293629,3.3642783465450794,3.3642783465450794,3.364278351698,1.62,1.62,2.4917019684603665
0.0010738090221127,2.020064883206751,1.6182960254093877,1.6182960254093877,1.6182960254093877,1.6179132898419548,1.6179132898419548,1.6179132898419548,1.617936867938675,3.3642781064392246,3.3642781064392246,3.364278110361142,1.62,1.62,2.4917018887925964
0.0010894340221127,2.070887964009261,1.6182958680848885,1.6182958680848885,1.6182958680848885,1.6180213973907789,1.6180213973907789,1.6180213973907789,1.6180449725657704,3.364277785329437,3.364277785329437,3.364277790667044,1.62,1.62,2.4917017823432417
0.0011050590221127,2.104383673215778,1.6182957473092543,1.6182957473092543,1.6182957473092543,1.6181372191399896,1.6181372191399896,1.6181372191399896,1.6181607911847633,3.364277440931281,3.364277440931281,3.3642774461119105,1.62,1.62,2.4917016681105912
0.0011206840221127,2.119264789506106,1.6182956003951017,1.6182956003951017,1.6182956003951017,1.6182599894426712,1.6182599894426712,1.6182599894426712,1.6182835581694348,3.3642770759374403,3.3642770759374403,3.3642770815383884,1.62,1.62,2.49170154705769
0.0011363090221127,2.1149594399266345,1.618295468991325,1.618295468991325,1.618295468991325,1.6183845664234346,1.6183845664234346,1.6183845664234346,1.618408131783358,3.364276705402069,3.364276705402069,3.364276710831835,1.62,1.62,2.491701424138273
0.0011519340221127,2.0916330766472337,1.6182953459022895,1.6182953459022895,1.6182953459022895,1.618503279197379,1.618503279197379,1.618503279197379,1.6185268413489484,3.3642763522217094,3.3642763522217094,3.3642763572958376,1.62,1.62,2.491701306961465
0.0011675590221127,2.0501821187271565,1.6182952265169344,1.6182952265169344,1.6182952265169344,1.6186163905510145,1.6186163905510145,1.6186163905510145,1.6186399496456143,3.3642760156958884,3.3642760156958884,3.3642760206087043,1.62,1.62,2.49170119530853
0.0011831840221127,1.9921995032333053,1.618295145964194,1.618295145964194,1.618295145964194,1.6187148727218823,1.6187148727218823,1.6187148727218823,1.6187384291548812,3.3642757224632,3.3642757224632,3.364275726238963,1.62,1.62,2.491701097980605
0.0011988090221127,1.9199134695620856,1.6182950561760103,1.6182950561760103,1.6182950561760103,1.6187994813065334,1.6187994813065334,1.6187994813065334,1.6188230354528836,3.364275470672172,3.364275470672172,3.364275474283645,1.62,1.62,2.4917010144300167
0.0012144340221127,1.8361019294490064,1.618295031824522,1.618295031824522,1.618295031824522,1.618862562291974,1.618862562291974,1.618862562291974,1.6188861147334803,3.364275282612403,3.364275282612403,3.364275284481216,1.62,1.62,2.4917009519710027
0.0012300590221127,1.743985713378559,1.6182949831184168,1.6182949831184168,1.6182949831184168,1.6189059594302293,1.6189059594302293,1.6189059594302293,1.6189295106988757,3.364275153439768,3.364275153439768,3.364275155194522,1.62,1.62,2.4917009091041025
0.0012456840221127,1.6471047958749636,1.6182950216215286,1.6182950216215286,1.6182950216215286,1.6189238687439331,1.6189238687439331,1.6189238687439331,1.618947419528553,3.364275099719858,3.364275099719858,3.364275099335784,1.62,1.62,2.4917008912075103
0.0012605277721127,1.554044843927902,1.6182950181361724,1.6182950181361724,1.6182950181361724,1.6189253349534305,1.6189253349534305,1.6189253349534305,1.6189488856984235,3.3642750953364104,3.3642750953364104,3.3642750948549685,1.62,1.62,2.491700889749601
0.0012761527721127,1.4586193759765589,1.6182951009124296,1.6182951009124296,1.6182951009124296,1.6188944454408871,1.6188944454408871,1.6188944454408871,1.6189179970207015,3.3642751868936265,3.3642751868936265,3.36427518450738,1.62,1.62,2.49170092006871
0.0012917777721127,1.3693956749031395,1.6182951756849824,1.6182951756849824,1.6182951756849824,1.618838587374122,1.618838587374122,1.618838587374122,1.618862140463566,3.364275352996289,3.364275352996289,3.3642753499629383,1.62,1.62,2.4917009751642145
0.0013074027721127,1.2898025575026684,1.6182952614188877,1.6182952614188877,1.6182952614188877,1.6187714787654832,1.6187714787654832,1.6187714787654832,1.6187950336686172,3.364275552616302,3.364275552616302,3.364275549193777,1.62,1.62,2.491701041387712
0.0013230277721127,1.2228987426405091,1.6182954156869322,1.6182954156869322,1.6182954156869322,1.6186767594771556,1.6186767594771556,1.6186767594771556,1.618700316940186,3.3642758340439274,3.3642758340439274,3.364275828552136,1.62,1.62,2.491701134696504
0.0013386527721127,1.1712553064017257,1.6182954884146197,1.6182954884146197,1.6182954884146197,1.6185764424803413,1.6185764424803413,1.6185764424803413,1.618600002654562,3.364276132779064,3.364276132779064,3.364276128718126,1.62,1.62,2.491701233857348
0.0013542777721127,1.1368568770789995,1.6182957019610562,1.6182957019610562,1.6182957019610562,1.6184565636618935,1.6184565636618935,1.6184565636618935,1.6184801270759734,3.3642764887890357,3.3642764887890357,3.36427648167746,1.62,1.62,2.4917013518655398
0.0013691215221127,1.121363615760458,1.618295781108373,1.618295781108373,1.618295781108373,1.6183444912030711,1.6183444912030711,1.6183444912030711,1.6183680576460455,3.3642768224310724,3.3642768224310724,3.364276816848194,1.62,1.62,2.491701462596476
0.0013847465221127,1.1237455544151835,1.6182959328449869,1.6182959328449869,1.6182959328449869,1.6182196037200411,1.6182196037200411,1.6182196037200411,1.6182431735382454,3.364277193748501,3.364277193748501,3.364277187704928,1.62,1.62,2.4917015857515583
0.0014003715221127,1.1451982731110335,1.6182960512647715,1.6182960512647715,1.6182960512647715,1.6180987277357808,1.6180987277357808,1.6180987277357808,1.6181223008208014,3.364277553275969,3.364277553275969,3.3642775477438045,1.62,1.62,2.4917017050192984
0.0014159965221127,1.184897355899351,1.6182961687762198,1.6182961687762198,1.6182961687762198,1.617985112950025,1.617985112950025,1.617985112950025,1.6180086891056176,3.364277891133165,3.364277891133165,3.364277885942323,1.62,1.62,2.491701817086004
0.0014316215221127,1.2413171892920831,1.6182962518415716,1.6182962518415716,1.6182962518415716,1.6178863757310804,1.6178863757310804,1.6178863757310804,1.617909954555164,3.364278184850616,3.364278184850616,3.3642781806560134,1.62,1.62,2.491701914528732
0.0014472465221127,1.3122895907325527,1.6182963484912056,1.6182963484912056,1.6182963484912056,1.6177988762998718,1.6177988762998718,1.6177988762998718,1.6178224574887288,3.3642784449493286,3.3642784449493286,3.364278440818571,1.62,1.62,2.491702000786425
